frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1643,8,143.905,-4.21675,-1027.62,-142.924,23.8254,-1175.36,1037.6556723718916,1184.2575940483387,2221.9132664202302
1643,9,144.035,-4.22508,-1026.52,-143.151,24.022,-1175.65,1036.5844118671698,1184.5767969131423,2221.1612087803123
1644,0,144.035,-4.11242,-1026.29,-143.319,24.1768,-1175.47,1036.3561923022685,1184.4216201670924,2220.777812469361
1644,1,143.965,-4.09609,-1026.43,-143.318,24.4403,-1175.02,1036.485042862794,1183.9803114022166,2220.4653542650103
1644,2,143.878,-4.07863,-1025.99,-143.39,24.686,-1174.65,1036.0371586997626,1183.62693159458,2219.6640902943427
1644,3,143.948,-3.9149,-1026.35,-143.51,24.9788,-1174.75,1036.4027574480926,1183.746857672467,2220.1496151205597
1644,4,144.0,-3.83687,-1025.63,-143.588,25.4512,-1173.99,1035.6966826592607,1183.0121712921807,2218.7088539514416
1644,5,143.817,-3.72467,-1024.95,-143.917,25.7683,-1172.98,1034.9974421009981,1182.0567619932176,2217.0542040942155
1644,6,143.644,-3.60439,-1025.07,-144.108,25.8933,-1173.02,1035.0918293867805,1182.1224551834255,2217.214284570206
1644,7,143.679,-3.62981,-1024.6,-144.371,26.1087,-1172.76,1034.631330746192,1181.9012934491145,2216.532624195306
1644,8,143.653,-3.7507,-1024.31,-144.837,26.2883,-1172.14,1034.3409632512337,1181.3471170176401,2215.688080268874
1644,9,143.532,-3.75974,-1024.11,-144.867,26.2055,-1171.78,1034.1261348447138,1180.991763019222,2215.1178978639355
1645,0,143.558,-3.61218,-1023.39,-145.238,26.3491,-1170.96,1033.4161984933041,1180.2269583918214,2213.643156885126
1645,1,143.575,-3.44832,-1022.93,-145.572,26.4074,-1170.23,1032.9624661311864,1179.5451711819942,2212.5076373131806
1645,2,143.524,-3.40548,-1022.35,-145.536,26.2463,-1170.1,1032.3808688512347,1179.4081590186197,2211.789027869854
1645,3,143.566,-3.33573,-1021.42,-145.566,26.1326,-1169.85,1031.4655301320702,1179.161310270465,2210.626840402535
1645,4,143.427,-3.25001,-1020.93,-145.973,25.9763,-1168.55,1030.9606839225248,1177.9184977708303,2208.8791816933553
1645,5,143.324,-3.38905,-1020.59,-146.313,25.9288,-1167.93,1030.6101118929032,1177.3445891235242,2207.9547010164274
1645,6,143.272,-3.45666,-1020.42,-146.486,25.8992,-1168.01,1030.434758188191,1177.444808412114,2207.879566600305
1645,7,143.203,-3.5348,-1020.33,-146.809,25.6713,-1166.74,1030.3363057371316,1176.220270920668,2206.5565766577997
1645,8,143.193,-3.62001,-1020.11,-147.072,25.2167,-1165.33,1030.1173485683075,1174.8446978400548,2204.9620464083623
1645,9,143.055,-3.40535,-1018.97,-147.496,24.81,-1165.2,1028.9685079406572,1174.7602504834763,2203.7287584241335
1646,0,143.029,-3.54443,-1017.89,-147.783,24.4382,-1164.48,1027.8958653117663,1174.0744061209407,2201.970271432707
1646,1,142.943,-3.61222,-1017.6,-147.932,24.2827,-1163.74,1027.5969586283954,1173.3560046905159,2200.9529633189113
1646,2,142.978,-3.69126,-1016.87,-148.094,24.3477,-1163.25,1026.8792191803218,1172.8918133533416,2199.7710325336634
1646,3,142.986,-3.77651,-1015.98,-148.243,23.9636,-1162.84,1025.9993268144867,1172.4961009632227,2198.4954277777097
1646,4,143.013,-3.52607,-1015.01,-148.332,23.6409,-1162.51,1025.0416827810686,1172.173525753252,2197.2152085343205
1646,5,142.96,-3.41408,-1014.68,-148.291,23.485,-1161.67,1024.7071386216876,1171.3321283077657,2196.0392669294533
1646,6,142.822,-3.60474,-1014.08,-148.398,23.1849,-1160.88,1024.0944117777753,1170.5562269246234,2194.6506387023987
1646,7,142.831,-3.91456,-1013.43,-148.811,23.0056,-1160.65,1023.4531661199712,1170.377030641135,2193.830196761106
1646,8,142.718,-3.73313,-1013.03,-149.146,22.8028,-1160.84,1023.0406368681533,1170.6041186514935,2193.644755519647
