frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1135,3,91.8986,-12.0965,-689.181,-86.0259,2.14354,-642.969,695.3863161978455,648.7019232247902,1344.0882394226358
1135,4,92.159,-12.2605,-689.017,-85.7692,2.75863,-641.446,695.2611217594797,647.1606729585142,1342.4217947179939
1135,5,92.4017,-12.071,-688.418,-85.5171,2.84327,-642.246,694.69642717369,647.9206611096014,1342.6170882832914
1135,6,92.5663,-12.3218,-688.638,-85.6264,2.70541,-642.099,694.9407468949637,647.7887969247602,1342.7295438197239
1135,7,92.1665,-12.9094,-689.688,-85.6449,3.16489,-641.206,695.9388289746521,646.9081850314789,1342.8470140061308
1135,8,92.3931,-12.4939,-689.812,-85.6448,3.36723,-641.513,696.0841743703272,647.2134880964031,1343.2976624667303
1135,9,92.4974,-12.988,-688.652,-85.5086,3.79718,-640.289,694.9575773058094,645.9846304448058,1340.9422077506151
1136,0,92.5732,-13.1951,-688.798,-85.421,3.98933,-640.54,695.1162441104725,646.222990611483,1341.3392347219556
1136,1,92.8606,-13.4202,-687.241,-85.6847,4.34998,-640.171,693.6161653835643,645.8944955494593,1339.5106609330237
1136,2,92.6859,-13.7225,-688.927,-85.1075,4.32847,-639.969,695.269296311911,645.6177996073149,1340.8870959192259
1136,3,93.0762,-13.9646,-687.852,-85.3646,4.66,-638.952,694.2611633698085,644.6460182434698,1338.9071816132782
1136,4,93.1281,-13.9893,-687.834,-85.0701,4.77432,-638.53,694.2507868775518,644.1896280952313,1338.4404149727832
1136,5,92.9882,-14.3364,-687.855,-85.1598,5.33056,-638.775,694.2599215921945,644.4486845598752,1338.7086061520697
1136,6,93.1101,-14.5177,-687.995,-85.0423,5.47431,-637.816,694.4187312855984,643.4838076558462,1337.9025389414446
1136,7,93.0577,-14.3976,-687.583,-84.7505,5.62011,-637.818,694.0010146275364,643.4485480678794,1337.4495626954158
1136,8,93.2579,-14.6571,-687.237,-84.7127,5.84304,-637.981,693.6905366673384,643.6071309570239,1337.2976676243622
1136,9,93.561,-14.83,-686.911,-84.5078,6.07581,-637.431,693.4120791722625,643.0371400541311,1336.4492192263936
1137,0,93.4566,-15.0551,-687.162,-84.411,6.37776,-636.925,693.6515020985466,642.5257569690242,1336.177259067571
1137,1,93.7169,-15.6341,-686.33,-84.1287,6.34604,-636.437,692.8752783354447,642.004645899367,1334.8799242348118
1137,2,93.4735,-15.9106,-685.643,-84.4326,6.88274,-636.236,692.1681629803628,641.8508267102782,1334.0189896906409
1137,3,93.9245,-15.9361,-686.15,-84.5479,6.95839,-635.36,692.7319781008092,640.998514963804,1333.7304930646133
1137,4,93.9848,-16.6961,-685.497,-84.0801,7.16242,-635.242,692.1112911918501,640.8222546387308,1332.933545830581
1137,5,93.9845,-16.4462,-684.538,-84.2864,7.39566,-635.952,691.1554363373625,641.5557959490317,1332.711232286394
1137,6,94.262,-16.542,-684.715,-83.983,7.49223,-635.481,691.3708076227981,641.0502157868547,1332.4210234096527
1137,7,94.5045,-16.7667,-683.884,-83.9357,7.49932,-636.114,690.5863799736713,641.6716158058983,1332.2579957795697
1137,8,94.322,-17.207,-683.34,-83.9359,7.91031,-635.073,690.0335326149013,640.644615713038,1330.6781483279392
1137,9,94.5743,-17.1901,-682.849,-83.8677,8.10273,-634.628,689.5814343204869,640.1969569755412,1329.778391296028
1138,0,94.4684,-17.3893,-682.505,-83.8585,8.18872,-635.16,689.2312684274052,640.7242220780234,1329.9554905054288
1138,1,94.59,-17.4152,-682.469,-83.5851,8.19758,-633.813,689.2129520344494,639.3532577760642,1328.5662098105136
1138,2,94.7461,-17.7608,-681.747,-83.8889,8.47011,-635.181,688.5283156783387,640.7526769882605,1329.280992666599
