frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1969,1,138.73,-15.3191,-680.877,-143.266,-11.0469,-788.588,695.0353781310776,801.5723389062337,1496.6077170373112
1969,2,138.495,-15.7786,-679.434,-143.185,-11.0506,-788.892,693.5851711210095,801.8569995013825,1495.442170622392
1969,3,138.188,-15.6273,-679.734,-142.874,-11.4346,-787.438,693.8144179860275,800.3763700891975,1494.190788075225
1969,4,138.258,-15.781,-678.114,-142.488,-11.3542,-786.476,692.2448349543679,799.359898029442,1491.6047329838098
1969,5,137.638,-15.8676,-677.306,-142.334,-11.0506,-786.301,691.3316262183873,799.1560210105158,1490.4876472289031
1969,6,137.329,-16.7079,-676.653,-142.255,-11.4371,-785.173,690.6501940725204,798.0375506267923,1488.6877446993126
1969,7,137.252,-16.403,-675.842,-142.097,-11.4331,-784.688,689.8330079642463,797.5321501535909,1487.3651581178374
1969,8,137.25,-16.557,-675.352,-141.712,-11.2849,-784.196,689.3562363923314,796.9774189574068,1486.3336553497384
1969,9,137.1,-16.5683,-674.691,-141.556,-11.7423,-783.22,688.6790718802845,795.9959492015585,1484.675021081843
1970,0,137.401,-17.4911,-673.247,-141.398,-11.4402,-782.095,687.3474349913658,794.8565037823116,1482.2039387736775
1970,1,136.785,-17.6483,-673.71,-141.014,-11.8236,-781.756,687.6821670058705,794.4603131994448,1482.1424802053152
1970,2,136.864,-17.9549,-671.938,-140.931,-11.8238,-780.306,685.969976583531,793.0187908514149,1478.9887674349459
1970,3,136.941,-17.8812,-671.61,-140.467,-11.7526,-779.65,685.6621375680883,792.2898612223685,1477.9519987904569
1970,4,136.86,-18.1914,-671.282,-140.159,-12.2111,-778.355,685.332846256445,790.9678642455773,1476.3007105020224
1970,5,136.707,-18.4216,-670.62,-140.083,-11.9823,-777.238,684.6600204448629,789.8517145934989,1474.5117350383616
1970,6,136.701,-18.4252,-669.014,-140.153,-12.1333,-777.707,683.0859269462663,790.3279434683365,1473.4138704146028
1970,7,136.239,-18.7377,-669.167,-139.613,-11.985,-776.732,683.1519892463829,789.2705681944564,1472.4225574408392
1970,8,136.236,-19.1977,-668.668,-139.306,-12.3691,-775.436,682.6753940236091,787.9467915835498,1470.6221856071588
1970,9,136.003,-19.2023,-667.056,-139.305,-12.3714,-774.303,681.050109368092,786.8316658421674,1467.8817752102593
1971,0,135.854,-19.6634,-666.886,-139.223,-12.523,-773.177,680.8670175677186,785.7114881347987,1466.5785057025173
1971,1,136.232,-19.596,-665.917,-138.76,-12.3727,-773.006,679.9916263668252,785.458908754169,1465.4505351209941
1971,2,135.695,-20.3637,-665.74,-138.606,-12.6774,-772.039,679.7334484212837,784.4848992987437,1464.2183477200274
1971,3,135.843,-20.3646,-664.293,-138.525,-12.4508,-771.708,678.3459496681321,784.1412087817092,1462.4871584498414
1971,4,135.302,-20.4469,-664.434,-138.216,-12.7587,-770.743,678.3783953514513,783.1418895262149,1461.5202848776662
1971,5,135.227,-20.9866,-662.675,-137.981,-12.7532,-770.39,676.6571765181834,782.7529320106313,1459.4101085288148
1971,6,135.377,-21.1386,-663.637,-137.598,-12.3782,-767.667,677.6340017354205,779.999392517866,1457.6333942532865
1971,7,134.914,-21.0668,-663.134,-137.749,-13.0729,-767.82,677.046748322625,780.1879517881637,1457.2347001107887
1971,8,134.992,-21.5312,-661.682,-137.516,-13.3028,-767.166,675.6548688209388,779.5070790569127,1455.1619478778516
1971,9,135.069,-21.841,-661.351,-137.285,-13.2237,-766.029,675.3560610840773,778.3459811084592,1453.7020421925365
1972,0,134.986,-21.9939,-660.227,-137.205,-13.0738,-764.735,674.2437566356917,777.0558258558004,1451.2995824914922
1972,1,134.524,-21.9986,-660.544,-136.976,-13.3811,-763.592,674.4620233296756,775.8957538723936,1450.3577772020692
1972,2,134.677,-22.4579,-660.046,-137.047,-13.4547,-761.994,674.020009879091,774.3369842627241,1448.356994141815
1972,3,134.441,-22.231,-658.916,-136.511,-12.9974,-762.295,672.8587481024529,774.5307305412484,1447.3894786437013
1972,4,134.058,-22.618,-658.269,-136.665,-13.465,-760.689,672.1615859664996,772.9853706060678,1445.1469565725674
1972,5,134.365,-22.8513,-658.093,-136.743,-14.0049,-760.357,672.0584288480354,772.6820515076107,1444.740480355646
1972,6,134.207,-23.1562,-656.802,-136.815,-14.0045,-759.378,670.7731327739954,771.7314410656405,1442.504573839636
1972,7,133.902,-22.9305,-656.478,-136.353,-13.9298,-757.93,670.3871403288177,770.2233863218124,1440.6105266506302
1972,8,134.207,-23.3953,-656.302,-136.277,-14.156,-757.602,670.2918574136867,769.8912932804215,1440.183150694108
1972,9,133.744,-23.6216,-654.857,-136.352,-13.6985,-756.955,668.7922906041606,769.2596368140279,1438.0519274181884
1973,0,133.821,-23.3182,-655.346,-136.198,-14.1586,-756.298,669.2758610679456,768.5941880875499,1437.8700491554955
1973,1,133.74,-23.629,-655.655,-136.124,-13.9298,-754.839,669.5731448213854,767.141250764838,1436.7143955862234
1973,2,133.353,-24.0152,-654.512,-136.43,-14.1615,-753.54,668.3903878602982,765.9218136221542,1434.3122014824526
1973,3,133.277,-24.1677,-653.377,-136.272,-14.2402,-752.097,667.2693163792937,764.4754663748471,1431.744782754141
1973,4,133.429,-24.1693,-652.412,-135.966,-14.3132,-752.08,666.3549135764589,764.4056169666992,1430.760530543158
1973,5,133.121,-24.2485,-652.417,-136.116,-13.9317,-750.635,666.3010823060773,763.003644123598,1429.3047264296752
1973,6,133.196,-24.4769,-652.719,-135.734,-14.2421,-750.458,666.6201212164317,762.7671767534376,1429.3872979698695
1973,7,133.04,-24.2472,-651.107,-135.961,-14.3936,-748.846,665.0021757534631,761.2246061169857,1426.2267818704488
1973,8,132.964,-24.3259,-650.943,-135.578,-14.1639,-748.192,664.8292742921373,760.5085660340783,1425.3378403262154
1973,9,133.038,-24.4744,-650.618,-135.731,-14.3227,-747.057,664.5313293016064,759.422283940424,1423.9536132420303
1974,0,132.648,-23.9373,-650.276,-135.657,-14.7054,-745.931,664.0989101115059,758.3087281570482,1422.4076382685541
1974,1,132.34,-24.1709,-648.19,-135.883,-14.3972,-745.595,662.0033112506387,758.0127789700119,1420.0160902206508
1974,2,132.413,-24.4014,-649.135,-135.5,-14.3967,-744.307,662.9516416119353,756.6772265767552,1419.6288681886904
1974,3,131.873,-24.3998,-647.042,-135.658,-14.3961,-743.823,660.7943614567546,756.2294598785543,1417.0238213353089
1974,4,132.028,-24.2464,-647.041,-136.04,-14.245,-743.483,660.8186864624518,755.9608276319613,1416.7795140944131
1974,5,132.029,-24.2468,-646.711,-135.809,-14.4732,-741.863,660.4957847497893,754.3303445893185,1414.8261293391079
1974,6,132.177,-24.3192,-646.213,-135.813,-14.3172,-740.411,660.0404716277934,752.9001275772504,1412.9405992050438
1974,7,131.405,-23.7814,-644.755,-136.115,-14.0897,-739.436,658.4389410081696,751.9916295857887,1410.4305705939582
1974,8,131.482,-23.9364,-643.965,-135.655,-14.3182,-738.31,657.6863909143628,750.8055313969389,1408.4919223113018
1974,9,131.48,-24.093,-645.396,-135.808,-14.0873,-737.977,659.0929068538062,750.5013773566908,1409.5942842104969
1975,0,131.326,-24.2437,-643.772,-135.729,-14.0884,-737.009,657.4775001851319,749.5352630374103,1407.0127632225422
1975,1,131.4,-23.9368,-641.999,-135.577,-14.2452,-736.523,655.7451077935999,749.0328285068953,1404.7779363004952
1975,2,131.014,-24.0128,-642.313,-135.733,-14.3938,-736.029,655.9781038486269,748.5781973905198,1404.5563012391467
1975,3,131.089,-23.9299,-641.345,-135.88,-13.8576,-734.899,655.0422696742631,747.4837440899702,1402.5260137642333
1975,4,130.704,-23.3931,-641.026,-135.269,-14.1647,-734.258,654.6335657599677,746.7483857706624,1401.38195153063
1975,5,130.776,-23.5451,-641.328,-135.655,-13.9323,-734.573,654.9491106139545,747.1237383039638,1402.0728489179182
1975,6,130.467,-23.3916,-639.379,-135.884,-13.8552,-733.917,652.9734379594319,746.5189822851391,1399.492420244571
1975,7,130.388,-23.3107,-637.93,-135.651,-13.9289,-732.624,651.5359577018677,745.2067722667381,1396.7427299686058
1975,8,130.152,-23.0079,-637.763,-135.498,-13.624,-731.653,651.314479138465,744.2186733675795,1395.5331525060446
1975,9,129.687,-23.4661,-637.426,-135.496,-13.8534,-730.688,650.9080436545627,743.2738634255613,1394.181907080124
1976,0,129.534,-23.0809,-635.648,-135.345,-13.6998,-730.682,649.1226116881232,743.2376057957779,1392.3602174839011
1976,1,129.682,-23.0015,-635.157,-135.649,-13.699,-730.196,648.6685631162112,742.8152611639048,1391.483824280116
1976,2,129.064,-22.7708,-634.515,-135.267,-13.6191,-729.702,647.9084122417612,742.2584792225751,1390.1668914643365
1976,3,129.141,-22.8464,-634.834,-135.571,-13.315,-728.414,648.238816664013,741.0423339202694,1389.2811505842824
1976,4,128.908,-22.6963,-634.013,-135.186,-13.699,-728.101,647.3831003870043,740.6713059097133,1388.0544062967176
1976,5,128.831,-23.0764,-632.722,-135.188,-13.6178,-728.891,646.1169213710162,741.4467814360246,1387.563702807041
1976,6,128.825,-22.5372,-632.234,-135.264,-13.0819,-727.603,645.6188014338182,740.1848494887003,1385.8036509225185
1976,7,128.131,-22.5376,-631.904,-135.184,-13.5433,-727.275,645.1574705378215,739.8561079398412,1385.0135784776626
1976,8,128.286,-22.4601,-631.265,-134.953,-13.3119,-726.807,644.5597366520888,739.3496697365936,1383.9094063886823
1976,9,128.359,-22.4601,-631.428,-134.953,-13.3827,-728.078,644.7339049228061,740.6004205725851,1385.334325495391
1977,0,127.817,-22.3804,-631.741,-134.877,-12.765,-726.786,644.930041844974,739.3055120516822,1384.2355538966563
1977,1,127.816,-22.1497,-630.611,-135.029,-12.6884,-725.986,643.8150141050534,738.5455290850795,1382.3605431901328
1977,2,127.74,-22.1519,-630.445,-134.799,-12.6103,-726.306,643.6374074730353,738.8167538050894,1382.4541612781247
1977,3,127.816,-22.3069,-629.959,-134.876,-12.5319,-726.314,643.1818322407823,738.8373369623451,1382.0191692031276
1977,4,127.504,-22.4587,-629.785,-134.872,-12.3784,-727.113,642.9547491438958,739.6194940234877,1382.5742431673834
1977,5,127.348,-22.2305,-628.507,-134.408,-12.4534,-726.474,641.6640532889854,738.908025610468,1380.5720788994536
1977,6,127.199,-22.4605,-629.626,-134.252,-12.1465,-727.105,642.738640146405,739.4949749601076,1382.2336151065126
1977,7,127.816,-22.3847,-628.826,-134.1,-12.3777,-725.992,642.0748733022419,738.376869573587,1380.451742875829
1977,8,127.66,-22.6141,-629.152,-134.177,-12.3777,-727.115,642.3711639097836,739.4950290646246,1381.8661929744082
1977,9,127.426,-22.3844,-629.461,-134.177,-12.3703,-727.109,642.6193253866243,739.4890056870961,1382.1083310737204
1978,0,127.273,-22.5352,-628.331,-134.177,-11.6042,-726.308,641.487410109536,738.6889979217506,1380.1764080312864
1978,1,127.429,-22.1526,-628.007,-134.176,-12.2179,-726.467,641.1877102508749,738.8550454219081,1380.0427556727832
1978,2,127.506,-22.3852,-628.006,-134.022,-11.9104,-726.469,641.2101163043515,738.8240399940705,1380.034156298422
1978,3,127.423,-22.5391,-627.841,-134.095,-11.9109,-726.63,641.0374039311669,738.9955990828429,1380.0330030140099
1978,4,126.885,-22.5391,-627.363,-133.631,-11.9116,-726.797,640.4624485657298,739.075780677841,1379.5382292435706
1978,5,127.272,-22.6152,-628.003,-133.475,-11.9869,-727.279,641.1687588022673,739.5228226617553,1380.6915814640226
1978,6,127.197,-22.4632,-627.677,-133.243,-11.7539,-727.438,640.8292194432461,739.6336221793937,1380.4628416226396
1978,7,127.507,-22.7682,-627.357,-133.17,-11.6732,-727.285,640.5881917653805,739.4687172039396,1380.0569089693201
1978,8,127.656,-22.3806,-627.364,-133.477,-11.212,-728.237,640.6110630393141,740.4532035463145,1381.0642665856285
1978,9,127.045,-22.0756,-628.165,-133.395,-11.5219,-726.959,641.2636208029892,739.1862876742304,1380.4499084772197
1979,0,127.817,-22.4602,-627.833,-132.857,-11.5969,-727.762,641.1052347017921,739.880395187364,1380.9856298891561
1979,1,127.659,-22.3793,-626.704,-133.011,-11.441,-727.769,639.9652779373971,739.9125218314663,1379.8777997688635
1979,2,127.352,-21.9165,-626.864,-132.934,-11.2078,-728.405,640.0447948169332,740.520700022518,1380.5654948394513
1979,3,127.587,-21.8382,-626.855,-132.929,-11.0539,-727.775,640.0801048097339,739.8978026533191,1379.977907463053
1979,4,128.048,-21.763,-625.408,-132.395,-11.0553,-729.216,638.7527572832856,741.2196910087387,1379.9724482920242
1979,5,127.663,-21.9932,-626.05,-132.855,-11.2068,-728.578,639.3122436769376,740.6766807961757,1379.9889244731132
1979,6,127.822,-21.6798,-625.398,-132.698,-10.8202,-729.062,638.6948691010756,741.1189079871326,1379.813777088208
1979,7,128.207,-21.2979,-624.927,-132.395,-10.8964,-729.386,638.298042236078,741.3845861318941,1379.682628367972
1979,8,128.132,-21.6012,-626.535,-132.929,-10.8191,-729.867,639.8675859038649,741.9521612980246,1381.8197472018896
1979,9,128.519,-20.9855,-625.884,-132.318,-10.8978,-729.715,639.2873423017619,741.6945438614471,1380.9818861632089
1980,0,128.597,-21.0633,-625.235,-132.857,-10.974,-730.515,638.6702249525102,742.579003440038,1381.2492283925483
