frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1121,9,135.299,-20.8858,-896.007,-134.46,25.9884,-774.285,906.405306742872,786.3028359096512,1692.7081426525233
1122,0,134.782,-21.4288,-895.802,-134.168,25.7313,-774.348,906.1382919827636,786.3065414504002,1692.4448334331637
1122,1,134.479,-21.48,-896.168,-134.126,25.7018,-774.459,906.4563288239539,786.4077244535686,1692.8640532775225
1122,2,134.518,-21.3349,-895.846,-134.204,25.5579,-775.035,906.1403456407897,786.9835901042727,1693.1239357450625
1122,3,134.236,-21.6742,-895.033,-133.946,25.2283,-774.871,905.3027922914189,786.7674781521475,1692.0702704435664
1122,4,133.982,-22.0728,-895.941,-133.624,24.8399,-774.497,906.1725334089751,786.331989058699,1692.5045224676742
1122,5,133.565,-22.1905,-895.867,-133.391,24.6434,-774.997,906.0406774556261,786.7787529245817,1692.819430380208
1122,6,133.378,-22.5297,-895.375,-133.158,24.5172,-775.109,905.5350180369006,786.845669709658,1692.3806877465586
1122,7,133.311,-22.7836,-896.288,-132.973,24.4576,-774.785,906.4342745582605,786.4933497187118,1692.9276242769724
1122,8,132.961,-22.9104,-896.435,-132.53,24.3147,-775.759,906.5314242618177,787.373755987009,1693.9051802488266
1122,9,132.638,-23.0173,-895.48,-132.435,24.2249,-776.044,905.5424150989782,787.6358072999285,1693.1782223989067
1123,0,132.453,-23.0952,-895.151,-132.19,23.8414,-776.095,905.1919676361694,787.6331998328665,1692.825167469036
1123,1,132.298,-23.077,-895.213,-132.124,23.7465,-776.58,905.2301497972767,788.0971666223969,1693.3273164196735
1123,2,132.045,-23.2907,-895.113,-131.975,23.8847,-776.466,905.099785383076,787.964040216995,1693.0638256000711
1123,3,131.733,-23.5821,-894.041,-131.3,23.6271,-777.079,904.0016639422795,788.4476533641342,1692.4493173064138
1123,4,131.422,-23.6703,-893.628,-130.971,23.2082,-777.277,903.5502352221985,788.5756514864253,1692.1258867086237
1123,5,130.866,-23.7195,-893.852,-130.78,23.2032,-776.99,903.6923826946037,788.2609066738246,1691.9532893684282
1123,6,130.602,-23.7973,-893.205,-130.47,23.0538,-776.927,903.0162600508864,788.1430466123774,1691.1593066632638
1123,7,130.311,-23.8268,-892.47,-130.255,22.8574,-778.425,902.2479559518215,789.5785625159538,1691.8265184677753
1123,8,130.135,-24.0206,-892.185,-129.574,22.7323,-778.86,901.9457753514674,789.8918144526439,1691.8375898041113
1123,9,129.843,-24.1866,-893.036,-128.946,22.4817,-778.549,902.7499618191961,789.4751694333963,1692.2251312525923
1124,0,129.521,-24.0226,-892.274,-128.701,22.4587,-778.45,901.9454893882224,789.3369008900382,1691.2823902782607
1124,1,129.433,-24.2922,-891.476,-128.45,22.2316,-779.385,901.1506372665116,790.211759443986,1691.3623967104977
1124,2,129.191,-24.4794,-890.967,-127.996,21.7167,-780.108,900.61742743207,790.8369507925701,1691.45437822464
1124,3,128.947,-24.3053,-890.963,-127.453,21.4597,-780.169,900.5737858643732,790.8024117907646,1691.3761976551377
1124,4,128.646,-24.3618,-890.643,-126.861,21.1432,-780.469,900.2156653070641,790.9946954235787,1691.2103607306428
1124,5,128.498,-24.4501,-890.336,-126.431,21.252,-781.155,899.8931804886678,791.6056968529218,1691.4988773415896
1124,6,128.304,-24.5469,-890.233,-125.929,21.0495,-781.267,899.7662257523394,791.6307976451208,1691.39702339746
1124,7,127.895,-24.7021,-890.171,-125.403,20.6189,-780.743,899.6508956314166,791.0187630487725,1690.669658680189
1124,8,127.67,-24.5191,-889.261,-124.842,20.4044,-781.292,898.7134923243391,791.4663945913055,1690.1798869156446
1124,9,127.301,-24.5652,-888.91,-124.507,20.1541,-781.392,898.3150793302092,791.5059307799343,1689.8210101101436
1125,0,127.144,-24.5375,-888.628,-123.874,19.9395,-781.441,898.0130333276071,791.4495486240737,1689.462581951681
1125,1,127.028,-24.6428,-888.078,-123.181,19.8319,-781.529,897.4552437084759,791.4255750603528,1688.8808187688287
1125,2,126.94,-24.7122,-887.996,-122.59,19.6112,-780.869,897.3635564501379,790.6764840479575,1688.0400404980955
1125,3,126.697,-24.5381,-887.653,-121.921,19.2532,-780.892,896.9850035366311,790.5869538610159,1687.571957397647
1125,4,126.598,-24.4503,-886.899,-121.556,19.1041,-780.544,896.2224651140419,790.1833734702408,1686.4058385842827
1125,5,126.434,-24.4015,-886.692,-120.828,19.392,-780.867,895.9931319057362,790.3978282719405,1686.3909601776768
1125,6,126.17,-24.4204,-886.047,-120.027,19.2855,-781.404,895.3181060635153,790.8037825246222,1686.1218885881376
1125,7,125.984,-24.5951,-885.413,-119.262,18.8667,-781.565,894.6692504881399,790.8370415185989,1685.506292006739
1125,8,126.022,-24.6349,-884.785,-118.742,18.3831,-781.029,894.0542036179964,790.2176281067196,1684.271831724716
1125,9,125.548,-24.6536,-883.869,-117.906,17.9345,-780.356,893.0814685447011,789.4168467053702,1682.4983152500713
1126,0,125.418,-24.8279,-883.193,-117.171,17.6889,-780.168,892.3989996584543,789.1159918847229,1681.514991543177
1126,1,125.294,-24.6265,-882.503,-116.61,17.6775,-779.668,891.6931063697028,788.5382529276877,1680.2313592973906
1126,2,124.854,-24.4982,-882.296,-116.084,17.6114,-779.157,891.4229718462724,787.9538610318247,1679.376832878097
1126,3,124.628,-24.6728,-881.548,-115.379,17.0729,-778.334,890.6558043081737,787.024531454649,1677.6803357628228
1126,4,124.6,-24.5192,-879.943,-114.907,16.822,-778.097,889.0590725129798,786.715666389071,1675.7747389020508
1126,5,124.26,-24.4681,-879.063,-114.483,16.9969,-778.62,888.1390620204755,787.1749210300147,1675.3139830504902
1126,6,124.053,-24.4307,-878.334,-113.939,16.7999,-778.57,887.3875260941467,787.0422969961717,1674.4298230903182
1126,7,124.005,-24.0823,-877.763,-113.444,16.4302,-777.885,886.8061126127233,786.2852954450058,1673.091408057729
1126,8,123.685,-23.9535,-876.93,-112.978,16.1676,-776.975,885.9333915635249,785.3124030592921,1671.245794622817
1126,9,123.459,-24.0795,-876.195,-112.321,15.982,-777.297,885.1777364045314,785.5329767578188,1670.7107131623502
1127,0,123.381,-23.9452,-875.604,-111.544,15.8261,-776.239,884.5782094196308,784.3720510690129,1668.9502604886436
1127,1,123.351,-23.634,-875.257,-110.863,15.6712,-775.8,884.2221729893454,783.8378858402035,1668.0600588295488
1127,2,123.158,-23.4678,-874.69,-110.528,15.3726,-776.412,883.6295755014315,784.3904317103569,1668.0200072117884
1127,3,123.039,-23.438,-873.371,-110.086,15.318,-776.101,882.3065448051487,784.0193433334409,1666.3258881385896
1127,4,123.184,-23.3409,-871.944,-109.608,15.1871,-774.991,880.9117064750643,782.8509511723224,1663.7626576473867
1127,5,123.128,-23.0403,-871.45,-109.172,14.9723,-774.092,880.40698674425,781.8958497237916,1662.3028364680417
1127,6,122.748,-22.893,-870.743,-108.514,14.8657,-773.642,879.6502333325445,781.3566544136487,1661.0068877461931
1127,7,122.667,-22.9407,-869.805,-107.833,14.4531,-773.019,878.7116743451688,780.6377023623763,1659.3493767075452
1127,8,122.533,-22.5359,-868.585,-107.689,14.3089,-772.01,877.4748458518968,779.6159987071904,1657.0908445590871
1127,9,122.414,-22.4157,-867.726,-107.128,14.4651,-771.373,876.6048494495624,778.9107475385161,1655.5155969880784
1128,0,122.704,-22.4554,-866.833,-106.691,14.3345,-770.65,875.7625057595009,778.1322958670011,1653.894801626502
1128,1,122.687,-22.0397,-865.29,-106.709,14.1667,-769.976,874.2223015029358,777.4641770820633,1651.6864785849991
1128,2,122.472,-21.9485,-864.003,-106.023,14.1842,-769.789,872.9159818935898,777.1854171172024,1650.1013990107922
1128,3,122.413,-21.8434,-862.62,-105.717,14.1658,-769.091,871.5361960885847,776.4520076988919,1647.9882037874766
1128,4,122.364,-21.2907,-862.205,-105.521,14.1361,-767.956,871.1048756765686,775.3005408873453,1646.4054165639138
1128,5,122.383,-21.2668,-861.619,-105.389,14.1369,-767.917,870.5269534208807,775.243969439047,1645.7709228599276
1128,6,122.072,-21.173,-860.277,-105.18,14.0891,-766.773,869.1526826985004,774.08150001651,1643.2341827150103
1128,7,121.914,-20.8801,-859.52,-105.031,14.011,-765.199,868.3741315654273,772.5006981763834,1640.8748297418106
1128,8,121.991,-20.7428,-858.487,-104.84,13.9328,-764.064,867.3592087490856,771.349042011358,1638.7082507604437
1128,9,121.973,-20.6654,-857.121,-104.577,13.9989,-763.726,866.0028176207973,770.9797151716834,1636.9825327924807
1129,0,122.089,-20.4912,-856.323,-104.63,13.9166,-764.385,865.2252270521474,771.6382163167918,1636.8634433689392
1129,1,121.983,-20.1614,-854.926,-104.577,14.1131,-763.169,863.8198885270934,770.4300429510845,1634.249931478178
1129,2,121.961,-19.9169,-854.083,-104.487,13.959,-761.768,862.9767895578709,769.0272249237995,1632.0040144816703
1129,3,121.875,-19.761,-853.413,-104.439,13.6529,-761.02,862.2979539086243,768.2742653502133,1630.5722192588378
1129,4,121.931,-19.75,-851.93,-104.171,13.8305,-760.011,860.8379383838749,767.2415526366191,1628.079491020494
1129,5,121.971,-19.3936,-850.845,-104.02,13.6466,-759.274,859.761740592683,766.4877019023593,1626.2494424950423
1129,6,121.796,-19.4473,-849.892,-104.211,13.6748,-757.494,858.795013234992,764.7510004648834,1623.5460136998754
1129,7,121.513,-19.4794,-847.742,-104.236,13.7777,-755.497,856.627897489546,762.7782677307279,1619.4061652202738
1129,8,121.443,-19.3908,-846.59,-103.986,13.7949,-755.07,855.4759105162693,762.3215150853413,1617.7974256016105
1129,9,121.376,-19.487,-845.923,-103.913,13.8734,-754.301,854.8085156770492,761.5512992553818,1616.359814932431
1130,0,121.123,-19.4496,-844.44,-103.991,13.7601,-752.941,853.3041554271022,760.2128767088927,1613.517032135995
1130,1,120.907,-19.3422,-842.648,-103.973,13.6217,-751.543,851.4976660295905,758.8233103225613,1610.3209763521518
1130,2,120.799,-19.4088,-840.958,-103.895,13.4964,-750.779,849.8114247775444,758.0537122651402,1607.8651370426846
1130,3,120.575,-19.179,-839.935,-103.722,13.3882,-749.361,848.7620213528642,756.6236881728195,1605.3857095256835
1130,4,120.361,-19.1952,-838.072,-103.537,13.2149,-747.85,846.8883652572162,755.0987792673287,1601.9871445245449
1130,5,120.011,-18.9761,-836.98,-103.429,13.3149,-746.317,845.7530685088941,753.5674549050071,1599.3205234139014
1130,6,119.591,-18.7694,-836.01,-103.59,13.2917,-745.231,844.7289611214712,752.5136548594251,1597.2426159808963
1130,7,119.491,-18.5289,-833.839,-103.615,13.2487,-744.084,842.5609159800911,751.3804597756651,1593.9413757557563
1130,8,119.327,-18.6698,-832.546,-103.412,13.3268,-741.829,841.2611583075972,749.1207583449012,1590.3819166524984
1130,9,118.87,-18.558,-830.947,-103.417,13.261,-740.763,839.6114536337627,748.0646711207528,1587.6761247545155
1131,0,118.565,-18.6223,-828.97,-103.429,13.2,-739.47,837.6131029194147,746.7848946925748,1584.3979976119895
1131,1,118.361,-18.5777,-827.482,-103.256,13.5332,-737.859,836.1105893255329,745.1716935842638,1581.2822829097968
1131,2,118.175,-18.5556,-825.472,-103.214,13.6964,-736.76,834.094517246313,744.0806534032181,1578.175170649531
1131,3,117.632,-18.47,-824.544,-103.197,13.7138,-734.695,833.0973750168704,742.0339831466212,1575.1313581634915
