frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1854,3,162.878,-3.45595,-1132.11,-159.095,7.36744,-924.144,1143.7719346855833,937.7673650395143,2081.5392997250974
1854,4,162.852,-3.53313,-1131.78,-159.009,7.60389,-923.994,1143.4418329375555,937.6068436504355,2081.048676587991
1854,5,162.554,-3.24215,-1129.6,-158.409,7.98516,-922.897,1141.2407609495124,936.4272778332686,2077.668038782781
1854,6,162.612,-3.44691,-1129.33,-158.459,7.92643,-922.075,1140.982380509247,935.6251325175831,2076.60751302683
1854,7,162.617,-3.0911,-1128.24,-158.164,8.29762,-922.664,1139.90321571097,936.1589385834354,2076.0621542944054
1854,8,162.469,-3.21799,-1127.72,-157.629,8.46085,-921.133,1139.367776365753,934.5611222989766,2073.9288986647293
1854,9,161.869,-3.15161,-1126.0,-157.682,8.83988,-921.068,1137.5796700919861,934.5095062258139,2072.0891763178
1855,0,161.911,-2.85312,-1126.37,-157.015,8.92913,-921.067,1137.9510925847096,934.3970559010537,2072.3481484857634
1855,1,161.693,-3.27839,-1125.31,-156.688,8.55795,-919.976,1136.8720113495592,933.2632042613716,2070.1352156109306
1855,2,161.607,-3.00698,-1124.02,-156.452,8.98973,-918.84,1135.582152368432,932.1078205601931,2067.689972928625
1855,3,161.603,-2.69658,-1123.03,-156.219,9.5304,-919.105,1134.6008910858022,932.3353503488753,2066.9362414346774
1855,4,161.233,-2.23805,-1122.51,-156.061,9.85038,-917.251,1134.0325344789728,930.4845311493063,2064.517065628279
1855,5,161.435,-2.21411,-1120.64,-155.608,10.0864,-916.239,1132.2103033924805,929.4135195110732,2061.6238229035534
1855,6,160.855,-2.2865,-1119.77,-155.365,10.2443,-915.578,1131.266728940284,928.7229419969607,2059.9896709372447
1855,7,160.601,-1.77434,-1118.49,-154.834,10.6238,-914.615,1129.9627027399779,927.6890809465422,2057.65178368652
1855,8,160.514,-1.74749,-1118.58,-154.067,11.0114,-914.263,1130.0393861796588,927.2188116016414,2057.2581977813
1855,9,160.215,-1.67255,-1117.51,-153.886,11.2511,-913.47,1128.9376615865476,926.4096983231609,2055.3473599097088
1856,0,160.051,-1.5946,-1116.37,-153.582,11.6328,-912.973,1127.7858139957957,925.8738853044944,2053.65969930029
1856,1,160.043,-1.07496,-1115.54,-152.974,11.7237,-910.929,1126.9624700885126,923.7586983940611,2050.721168482574
1856,2,159.969,-0.973061,-1114.26,-152.352,12.024,-910.841,1125.6848472857355,923.5729726237121,2049.257819909448
1856,3,159.743,-0.67431,-1113.73,-152.253,12.7065,-909.597,1125.1279010152473,922.338947220733,2047.4668482359803
1856,4,159.733,-0.215811,-1113.55,-151.803,12.8107,-907.678,1124.9481234098696,920.37362876578,2045.3217521756496
1856,5,159.289,-0.411441,-1110.92,-150.89,13.1091,-908.529,1122.281783334603,921.0670900883442,2043.3488734229472
