frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1452,1,170.847,-26.1335,-914.015,-146.026,-0.780638,-824.873,930.2123829837194,837.6990319922108,1767.9114149759303
1452,2,170.769,-26.4029,-913.388,-145.927,-0.698361,-826.742,929.589588492368,839.522192441085,1769.111780933453
1452,3,170.753,-26.5381,-912.138,-145.834,-0.428656,-828.332,928.3623154806586,841.0717219868745,1769.434037467533
1452,4,170.683,-26.6359,-911.444,-145.995,-0.418941,-828.883,927.670373998119,841.6422893519322,1769.312663350051
1452,5,170.207,-26.7298,-910.328,-146.3,-0.683804,-830.116,926.4890569461897,842.9096814273225,1769.3987383735123
1452,6,170.199,-26.7751,-908.764,-146.378,-0.564931,-830.666,924.9522221590746,843.4647838452029,1768.4170060042775
1452,7,169.711,-26.9783,-908.063,-146.498,-0.39393,-832.33,924.1796709303284,845.1242796682893,1769.3039505986176
1452,8,169.267,-26.8113,-906.676,-146.628,-0.457686,-833.681,922.7304763974636,846.4774005379438,1769.2078769354075
1452,9,169.07,-27.0028,-905.176,-146.555,-0.629024,-834.188,921.2260347405734,846.9642159148121,1768.1902506553856
1453,0,168.759,-27.0393,-903.91,-146.793,-0.546433,-835.648,919.9260904689517,848.4433176954271,1768.369408164379
1453,1,168.469,-27.0229,-902.327,-147.073,-0.339134,-837.065,918.316969251037,849.8872846241848,1768.2042538752216
1453,2,168.09,-27.1162,-901.12,-146.943,-0.397651,-838.318,917.064223924606,851.0989792611185,1768.1632031857246
1453,3,167.599,-27.0993,-900.162,-147.14,-0.398079,-839.366,916.0324356186794,852.1652539401558,1768.1976895588352
1453,4,167.685,-27.0293,-898.013,-147.389,-0.274702,-840.35,913.9344563219454,853.1774230968543,1767.1118794187996
1453,5,167.16,-26.5559,-896.563,-147.55,0.0474754,-841.764,912.3995256431307,854.5979384774537,1766.9974641205845
1453,6,166.672,-26.7314,-895.776,-147.855,0.0100028,-842.845,911.5419713353631,855.7153704065717,1767.2573417419349
1453,7,166.249,-26.8821,-894.324,-147.974,0.149872,-843.764,910.0421936797271,856.6411237114503,1766.6833173911773
1453,8,166.048,-26.7421,-893.177,-148.125,0.316089,-845.482,908.874156055397,858.3594397810604,1767.2335958364574
1453,9,165.565,-26.4514,-891.506,-148.109,0.102727,-846.475,907.1352676546976,859.3347497098187,1766.4700173645163
1454,0,165.212,-26.2179,-889.758,-148.306,0.154008,-848.25,905.3461668270376,861.1171557079002,1766.4633225349378
1454,1,164.786,-26.1486,-887.789,-148.576,0.630219,-849.201,903.3313254830477,862.1006689203924,1765.43199440344
1454,2,164.351,-26.2704,-885.633,-148.69,0.687219,-849.546,901.1366132868868,862.4601987836621,1763.5968120705488
1454,3,163.777,-25.7927,-885.291,-148.689,0.626044,-850.67,900.6821435907842,863.5671714186974,1764.2493150094815
1454,4,163.655,-25.6526,-883.906,-148.689,0.495088,-851.535,899.2946301117115,864.4191807555682,1763.7138108672798
1454,5,163.126,-25.3621,-882.365,-148.792,0.794924,-852.735,897.6755099797532,865.6192415797871,1763.2947515595401
1454,6,162.465,-25.0873,-880.721,-149.037,1.22638,-853.222,895.9317656425014,866.1416239050658,1762.0733895475673
1454,7,162.002,-24.6574,-878.378,-148.881,1.08016,-853.621,893.5326218234901,866.5076632942294,1760.0402851177196
1454,8,161.707,-24.3582,-876.965,-148.767,1.35069,-853.826,892.0818835629608,866.6904193127302,1758.772302875691
1454,9,161.22,-24.4809,-875.811,-148.808,1.46479,-854.323,890.8625654868489,867.1872662826318,1758.0498317694805
1455,0,160.675,-23.797,-873.654,-148.943,1.48475,-855.467,888.6248165283254,868.3374976474081,1756.9623141757334
1455,1,160.068,-23.1464,-871.375,-148.897,1.47974,-856.918,886.2572488177233,869.7591419257792,1756.0163907435026
1455,2,159.288,-22.9254,-869.398,-148.694,1.43124,-857.676,884.166909193711,870.4711799134636,1754.6380891071747
1455,3,158.653,-22.3446,-867.918,-148.984,1.89866,-857.922,882.5824099097829,870.7640296026218,1753.3464395124047
1455,4,158.317,-21.9183,-865.519,-149.114,2.30437,-858.409,880.1521594161376,871.2670695017096,1751.4192289178472
1455,5,157.713,-21.5861,-863.499,-149.0,2.51739,-858.681,878.0489013051665,871.5161484524612,1749.5650497576275
1455,6,157.087,-21.0545,-861.942,-149.0,2.67247,-858.831,876.3923943663876,871.6644013936218,1748.0567957600094
1455,7,156.292,-20.2433,-859.795,-148.876,2.80699,-859.946,874.1192266984464,872.7422675021877,1746.861494200634
1455,8,155.71,-19.7971,-858.049,-148.512,2.86465,-860.236,872.2875762438726,872.9662055656121,1745.2537818094847
1455,9,155.14,-19.306,-856.165,-148.517,2.94691,-860.885,870.3215776142747,873.606871992516,1743.9284496067908
1456,0,154.323,-18.5081,-853.651,-148.668,3.25828,-861.318,867.6855236176352,874.0603455920868,1741.745869209722
1456,1,153.622,-17.8363,-851.374,-148.59,3.52823,-861.242,865.3066163838631,873.9732370450098,1739.279853428873
1456,2,152.88,-17.496,-849.353,-148.512,3.76672,-861.577,863.1795427516803,874.2911009798501,1737.4706437315303
1456,3,152.105,-16.5995,-847.542,-148.476,4.06827,-862.473,861.2426581337284,875.1693259740041,1736.4119841077325
1456,4,151.499,-15.7928,-844.801,-148.533,4.03706,-863.436,858.4230245827753,876.1278879469844,1734.5509125297597
1456,5,150.863,-15.4579,-843.37,-148.43,4.32718,-863.707,856.8964630230481,876.3788970734932,1733.2753600965414
1456,6,150.569,-14.8356,-842.054,-148.144,4.68363,-863.597,855.5384606809679,876.2239208872221,1731.76238156819
1456,7,150.082,-14.2336,-841.541,-148.206,5.2197,-863.997,854.9376917494983,876.6316670718039,1731.569358821302
1456,8,149.495,-13.7498,-839.633,-148.357,5.46359,-863.902,852.9486424832623,876.5650665345318,1729.513709017794
1456,9,148.917,-13.397,-838.272,-148.238,5.93624,-863.65,851.5020249429829,876.2996440084507,1727.8016689514336
1457,0,148.684,-13.0937,-837.897,-147.922,5.94596,-864.948,851.0873982410326,877.5256778170776,1728.6130760581102
1457,1,148.471,-13.1671,-837.091,-147.563,6.39239,-865.687,850.2578153974299,878.1968364711365,1728.4546518685665
1457,2,148.254,-13.0929,-836.596,-147.595,6.76042,-865.133,849.7314515553782,877.6588716537744,1727.3903232091525
1457,3,147.925,-13.309,-835.705,-147.284,7.00945,-865.295,848.8002015380298,877.7682758395306,1726.5684773775604
1457,4,147.769,-13.6564,-835.399,-147.077,7.2314,-865.544,848.477261818465,877.9808386354225,1726.4581004538875
1457,5,147.653,-13.9508,-835.452,-147.113,7.77273,-866.115,848.514040858276,878.5544054443372,1727.0684463026132
1457,6,147.755,-14.396,-834.335,-146.994,8.12506,-866.668,847.4394828340252,879.0828600649677,1726.522342898993
1457,7,147.797,-14.8047,-834.192,-146.782,8.55006,-866.721,847.3130621057898,879.1037202122419,1726.4167823180317
1457,8,147.269,-15.414,-833.07,-146.544,8.79991,-867.241,846.1272804117593,879.5791803089749,1725.7064607207342
1457,9,147.728,-16.2208,-833.034,-146.181,8.95958,-867.574,846.1869305848679,879.8487394494445,1726.0356700343123
1458,0,147.667,-16.4748,-832.976,-146.041,9.28681,-868.213,846.1240916674338,880.4589893288478,1726.5830809962818
1458,1,147.493,-16.7248,-831.879,-145.812,9.52446,-868.031,845.0186830035417,880.2440977611219,1725.2627807646636
1458,2,147.575,-16.9451,-830.861,-145.772,9.82621,-867.412,844.0352589554597,879.6303815415678,1723.6656404970274
1458,3,147.661,-17.4849,-829.892,-145.534,9.91732,-868.222,843.1074808783338,880.390788045844,1723.4982689241779
1458,4,147.401,-17.7345,-829.361,-145.212,10.5319,-868.561,842.5445006717746,880.6790883077729,1723.2235889795475
1458,5,147.742,-17.791,-828.112,-145.187,10.7061,-867.973,841.3760769055654,880.0971618379472,1721.4732387435124
1458,6,147.609,-17.7915,-825.397,-144.918,10.8352,-868.675,838.6806078372446,880.7467762688887,1719.427384106133
1458,7,147.785,-17.914,-824.093,-144.844,10.7008,-869.843,837.4309465681334,881.8849902938817,1719.3159368620152
1458,8,148.039,-18.3388,-824.386,-144.939,10.6432,-870.481,837.7733190442627,882.5291852331231,1720.3025042773859
1458,9,148.248,-18.5064,-822.758,-144.758,10.5602,-870.728,836.212104019644,882.742117705981,1718.9542217256248
1459,0,148.19,-18.4562,-821.173,-144.415,10.4337,-870.787,834.6412422996123,882.7426316258268,1717.383873925439
1459,1,148.128,-18.8011,-819.495,-144.292,10.535,-870.166,832.9870591853213,882.111123977586,1715.0981831629074
1459,2,147.996,-18.8825,-817.558,-144.011,10.1424,-870.848,831.0598342997031,882.7334113438552,1713.7932456435583
1459,3,148.069,-19.1931,-816.37,-144.121,10.4033,-870.957,829.9113089653678,882.8619298287191,1712.7732387940869
1459,4,147.974,-19.463,-814.922,-143.867,10.0926,-870.685,828.4762996785123,882.5485502162246,1711.024849894737
1459,5,148.01,-19.7002,-813.921,-143.679,9.82225,-870.796,827.5037475570972,882.6243851447016,1710.1281327017987
1459,6,148.055,-20.0242,-811.65,-143.773,9.56368,-870.181,825.2859953438201,882.0301084799444,1707.3161038237645
1459,7,148.281,-20.028,-810.072,-143.634,9.22454,-869.252,823.7748605832785,881.0873155358732,1704.8621761191516
1459,8,148.189,-20.0982,-808.798,-143.302,9.29444,-868.397,822.5072170918867,880.1904336153135,1702.6976507072002
1459,9,148.337,-19.872,-806.851,-143.016,8.90647,-867.553,820.6139763335742,879.3071757201012,1699.9211520536755
1460,0,148.209,-20.1451,-805.73,-142.954,8.68055,-867.367,819.4953115393706,879.1113187493961,1698.6066302887666
1460,1,148.415,-20.3913,-804.969,-142.782,8.79067,-867.331,818.790515517669,879.0489400278286,1697.8394555454975
1460,2,148.265,-20.2761,-802.869,-142.68,8.59829,-865.47,816.695941962007,877.1942965449126,1693.8902385069196
1460,3,148.434,-20.2354,-801.814,-142.374,8.39721,-864.192,815.6885523072884,875.8816597439314,1691.5702120512199
1460,4,148.424,-20.1412,-800.661,-142.234,7.97631,-863.611,814.551035009127,875.281721275051,1689.832756284178
1460,5,148.782,-20.1975,-798.759,-142.046,7.837,-862.313,812.7484005590229,873.9692183675578,1686.7176189265806
1460,6,148.453,-20.2788,-797.584,-142.099,7.65026,-860.974,811.5354336037583,872.6550755911911,1684.1905091949493
1460,7,148.399,-20.5082,-796.729,-141.866,7.60146,-859.515,810.6910317187677,871.1772376360229,1681.8682693547908
1460,8,148.55,-20.4264,-795.368,-141.571,7.08162,-858.183,809.3791421459786,869.8106454118761,1679.1897875578547
1460,9,148.534,-20.2775,-793.183,-141.248,6.80745,-857.084,807.2253698015505,868.6715846253418,1675.8969544268923
1461,0,148.69,-20.5688,-791.719,-141.203,6.4808,-855.412,805.8230367732359,867.0120977942812,1672.8351345675171
1461,1,148.764,-20.7609,-790.467,-140.896,6.20263,-853.312,804.6115962088851,864.888157381587,1669.4997535904722
1461,2,148.608,-20.9191,-789.518,-140.777,5.74522,-851.435,803.6545394215166,863.0137487357014,1666.6682881572178
1461,3,148.553,-21.0436,-788.025,-140.544,5.64344,-848.97,802.1809194533114,860.543157111271,1662.7240765645824
1461,4,148.645,-20.6651,-787.16,-140.331,5.23532,-847.034,801.3384104003812,858.595827670099,1659.9342380704802
1461,5,148.435,-20.9151,-785.697,-140.135,4.8512,-845.576,799.8688432749522,857.1231674283691,1656.9920107033213
1461,6,148.512,-20.9519,-784.276,-139.865,4.55189,-843.902,798.4883470869252,855.4259310609962,1653.9142781479213
1461,7,148.468,-20.8743,-782.93,-139.606,3.99615,-841.718,797.1561128941369,853.2262278990388,1650.3823407931757
1461,8,148.138,-20.7963,-781.507,-139.288,3.80031,-839.731,795.6950070137991,851.213100029068,1646.908107042867
1461,9,148.043,-20.7787,-780.121,-139.475,3.57258,-837.495,794.315591477147,849.0370510041693,1643.3526424813163
1462,0,148.0,-20.913,-778.366,-139.299,3.3068,-834.859,792.5875242047405,846.4069329868702,1638.9944571916108
1462,1,147.813,-20.9096,-776.762,-138.943,2.46005,-832.317,790.9773062390349,843.8381347059413,1634.8154409449762
1462,2,148.06,-20.8181,-776.302,-138.407,2.15349,-830.372,790.569384742168,841.8306204648178,1632.400005206986
1462,3,147.803,-21.0068,-774.832,-138.247,1.9741,-828.171,789.0827844271093,839.6328574566446,1628.715641883754
1462,4,147.521,-20.8107,-773.048,-137.899,1.57002,-825.594,787.2729774223741,837.0328858532384,1624.3058632756124
1462,5,147.664,-20.6002,-771.748,-137.584,1.25583,-823.46,786.0178119101628,834.8756229313376,1620.8934348415005
1462,6,147.087,-20.6374,-770.191,-137.162,0.772934,-820.278,784.381708308372,831.6670060516819,1616.048714360054
1462,7,147.088,-20.4779,-768.295,-136.982,0.401442,-817.999,782.5160900310037,829.3892894658571,1611.9053794968609
1462,8,147.067,-20.2914,-767.526,-136.414,-0.0204599,-815.287,781.7522651575497,826.6206337756199,1608.3728989331696
1462,9,146.827,-20.457,-766.622,-135.825,-0.0966018,-812.481,780.8238902992146,823.7559197468069,1604.5798100460215
1463,0,146.349,-20.0916,-764.739,-135.796,-0.234391,-809.459,778.8757540921144,820.7706629967599,1599.6464170888744
1463,1,146.464,-20.0746,-762.815,-135.252,-0.523347,-807.43,777.0079903618496,818.6797800703779,1595.6877704322274
1463,2,146.423,-20.1475,-762.135,-134.707,-0.75553,-804.777,776.3345766550979,815.9733858426885,1592.3079624977863
1463,3,146.268,-19.8905,-760.169,-134.02,-0.947515,-800.963,774.3686902085143,812.0985072967904,1586.4671975053047
1463,4,145.97,-19.4676,-759.794,-133.116,-1.14652,-797.209,773.9335570872735,808.2470993731499,1582.1806564604235
1463,5,145.451,-19.3281,-758.268,-132.789,-1.5468,-794.164,772.3340784107678,805.1905178324195,1577.5245962431873
1463,6,145.37,-18.9359,-755.856,-132.409,-1.58574,-790.845,769.9411003088547,801.8543956837474,1571.7954959926021
1463,7,145.262,-18.4351,-755.112,-131.459,-1.80109,-787.807,769.1781549810225,798.7018103492618,1567.8799653302844
1463,8,145.344,-18.1983,-753.647,-130.702,-2.08594,-784.336,767.7498662115742,795.1542773862715,1562.9041435978456
1463,9,144.616,-17.8122,-752.523,-129.941,-2.16619,-779.821,766.4997895980403,790.5758331122424,1557.0756227102827
1464,0,144.47,-17.4537,-751.726,-129.091,-2.49635,-776.699,765.6815210122875,787.3576408756838,1553.0391618879712
1464,1,143.954,-16.6416,-749.164,-128.489,-2.94478,-773.372,763.0507164419413,783.9785362076237,1547.029252649565
1464,2,143.925,-16.0936,-746.937,-127.884,-3.36123,-769.381,760.8470881556688,779.9440611249712,1540.79114928064
1464,3,143.227,-15.2354,-745.184,-127.107,-3.38803,-764.618,758.9764718343778,775.1182839543143,1534.094755788692
1464,4,142.841,-14.1875,-743.155,-126.288,-3.82923,-761.221,756.8911351457685,771.6351033923955,1528.526238538164
1464,5,142.523,-13.3957,-741.578,-125.356,-4.12568,-757.963,755.2682837187657,768.2701721012357,1523.5384558200014
1464,6,141.906,-12.8446,-740.137,-124.383,-4.66113,-753.919,753.7274542924384,764.1248035385822,1517.8522578310208
1464,7,141.67,-11.7523,-737.541,-123.356,-4.77789,-750.353,751.1159911333868,760.4401065027095,1511.5560976360962
1464,8,141.183,-10.5722,-735.469,-122.602,-5.13209,-746.445,748.9720027229589,756.4639626424832,1505.4359653654421
1464,9,140.698,-9.73302,-733.177,-122.034,-5.62691,-741.583,746.6184917421483,751.5778769769291,1498.1963687190773
1465,0,140.346,-8.57985,-730.178,-121.119,-5.69008,-736.891,743.5929835777249,746.8001975444345,1490.3931811221594
1465,1,139.858,-7.20637,-727.901,-120.01,-6.15586,-732.633,741.2503340529277,742.4226608888899,1483.6729949418177
1465,2,139.293,-6.29024,-725.372,-118.987,-6.5592,-728.384,738.6519108160877,738.0678700022377,1476.7197808183255
1465,3,138.751,-5.18231,-722.328,-118.263,-6.85209,-724.111,735.5517901017821,733.7368933257807,1469.2886834275628
1465,4,138.4,-4.01577,-720.017,-117.355,-7.21633,-719.187,733.2088152073002,728.7346653018977,1461.9434805091978
1465,5,137.73,-2.90997,-717.9,-116.652,-7.35502,-715.032,730.9982426965204,724.5222884405975,1455.5205311371178
1465,6,136.685,-1.97597,-715.169,-115.841,-7.72637,-709.809,728.1163315318788,719.241023965803,1447.357355497682
