frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1990,2,192.495,20.2692,-783.321,-200.452,-3.92075,-778.822,806.8810039495539,804.213954286148,1611.094958235702
1990,3,192.89,20.3577,-783.876,-200.416,-3.64089,-778.562,807.5162979316826,803.9518747910176,1611.4681727227003
1990,4,193.19,20.5495,-785.339,-200.54,-3.75496,-778.595,809.0129807186347,804.01527681357,1613.0282575322049
1990,5,193.263,20.6631,-785.585,-200.483,-3.58394,-778.476,809.2721069551392,803.8850418380252,1613.1571487931644
1990,6,193.596,20.865,-785.903,-200.338,-3.44393,-778.087,809.6655388800983,803.4715641930615,1613.1371030731598
1990,7,194.094,20.9265,-786.595,-200.38,-3.22987,-777.838,810.4579528039997,803.2400206066782,1613.6979734106778
1990,8,194.525,20.8539,-787.451,-200.458,-3.09521,-777.082,811.3901269865256,802.5268997441419,1613.9170267306677
1990,9,194.826,21.02,-788.045,-200.536,-3.00179,-776.378,812.0430608662326,801.8643881126061,1613.9074489788386
1991,0,194.899,21.2473,-788.056,-200.323,-2.85627,-776.487,812.0771681892614,801.9161575727933,1613.9933257620546
1991,1,195.232,21.1533,-788.392,-200.313,-2.64775,-776.022,812.4807330570308,801.4626959709744,1613.943429028005
1991,2,195.773,21.0922,-788.443,-200.495,-2.50722,-775.589,812.6587922854462,801.0885270044307,1613.747319289877
1991,3,196.031,21.0401,-788.291,-200.37,-2.58537,-775.914,812.5721749174102,801.3721709880105,1613.9443459054205
1991,4,196.234,20.8068,-788.462,-200.386,-2.53872,-776.065,812.7810474698829,801.5222257181883,1614.3032731880712
1991,5,196.546,20.9883,-788.96,-200.205,-2.38239,-775.113,813.3441586763196,800.5547330296113,1613.898891705931
1991,6,196.816,21.0341,-789.35,-200.159,-2.18501,-774.714,813.7889122609191,800.1563480631146,1613.9452603240338
1991,7,197.216,20.9357,-789.686,-200.216,-2.28425,-775.092,814.2090841955093,800.5368654334804,1614.7459496289898
1991,8,197.428,21.0903,-789.651,-200.065,-2.2168,-774.4,814.2305065146417,799.8289057212423,1614.0594122358839
1991,9,197.392,21.08,-789.597,-200.03,-1.9982,-773.88,814.1691411942606,799.316112750919,1613.4852539451797
1992,0,197.683,21.2569,-789.923,-200.071,-2.03938,-773.956,814.5604767085192,799.4000588239811,1613.9605355325002
1992,1,197.978,21.4741,-789.554,-199.901,-2.15834,-773.264,814.2800159471003,798.6878501195293,1612.9678660666295
1992,2,198.181,21.3909,-789.705,-199.512,-2.10637,-772.658,814.473613070927,798.0036716097094,1612.4772846806363
1992,3,198.493,21.3177,-789.887,-199.414,-2.08104,-772.485,814.7241178161414,797.8116001591363,1612.5357179752777
1992,4,198.763,21.3174,-789.322,-199.487,-1.8623,-772.247,814.2422129782759,797.598871826741,1611.8410848050169
1992,5,198.83,21.2342,-789.353,-199.487,-1.73195,-772.085,814.2864476083585,797.4417283067162,1611.7281759150746
1992,6,199.001,21.2857,-789.753,-199.197,-1.88278,-771.231,814.7173006844092,796.542682491358,1611.2599831757673
1992,7,199.308,21.3111,-788.948,-198.943,-1.96067,-770.809,814.0127692801938,796.0707732085438,1610.0835424887375
1992,8,199.459,20.9483,-788.549,-198.985,-2.16323,-770.863,813.6536421321359,796.1340807665711,1609.787722898707
1992,9,199.619,20.985,-788.843,-198.732,-1.93461,-770.106,813.9787429871864,795.3372880582502,1609.3160310454366
1993,0,199.937,21.1555,-788.678,-198.354,-1.69026,-769.23,813.9013127113446,794.394083056305,1608.2953957676496
1993,1,200.077,20.7927,-788.598,-198.245,-1.8049,-768.495,813.8488483166207,793.6554055218235,1607.5042538384441
1993,2,200.206,20.6213,-788.162,-198.204,-1.88333,-768.116,813.4537594071898,793.2783635041919,1606.7321229113818
1993,3,200.31,20.528,-787.522,-198.044,-1.96173,-767.77,812.8569341329384,792.9035548038569,1605.7604889367954
1993,4,200.606,20.3417,-787.552,-197.729,-2.08067,-767.207,812.9543066488362,792.2800435942136,1605.23435024305
1993,5,200.814,19.9731,-787.085,-197.423,-2.02856,-766.375,812.5441431359961,791.3978750348484,1603.9420181708447
1993,6,200.825,19.7244,-786.825,-197.398,-2.0439,-766.018,812.2889345579935,791.0459684842658,1603.3349030422592
1993,7,201.022,19.4709,-786.693,-197.181,-2.15292,-765.91,812.2036916191713,790.8875456887196,1603.0912373078909
1993,8,201.256,19.0919,-785.706,-197.134,-2.19427,-765.077,811.296737709212,790.0692657646119,1601.366003473824
1993,9,201.324,18.8582,-785.259,-196.985,-2.10678,-763.769,810.8752565988433,788.7652465137954,1599.6405031126387
1994,0,201.411,18.4184,-784.9,-196.695,-2.08121,-762.656,810.5391035474846,787.6150257556442,1598.1541293031287
1994,1,201.686,17.9622,-784.608,-196.488,-2.11265,-762.276,810.314504923144,787.195463407928,1597.5099683310718
1994,2,201.957,17.7753,-784.422,-196.39,-2.0359,-761.757,810.1977938893009,786.6682299659813,1596.866023855282
1994,3,201.941,17.573,-784.452,-196.256,-1.70901,-761.216,810.218438517663,786.1101302662244,1596.3285687838875
1994,4,201.831,17.2205,-784.071,-195.909,-1.74382,-760.795,809.8145659484337,785.6159425662086,1595.4305085146423
1994,5,202.039,17.0393,-782.845,-195.557,-1.79211,-759.801,808.6757009398082,784.5656833613436,1593.2413843011518
1994,6,202.014,16.7077,-781.802,-195.086,-1.73498,-758.763,807.6528775651641,783.4429447768359,1591.095822342
1994,7,202.123,16.1269,-781.769,-194.915,-1.67791,-757.779,807.6363992500648,782.4472413191627,1590.0836405692276
1994,8,202.378,16.0801,-781.551,-194.74,-1.32567,-757.161,807.4883219595254,781.8044544014499,1589.2927763609753
1994,9,202.294,15.9304,-781.007,-194.357,-1.14477,-756.307,806.9377758719442,780.881701793782,1587.819477665726
1995,0,202.263,15.3913,-781.105,-194.295,-1.02049,-755.279,807.0143953546864,779.8704740313228,1586.884869386009
1995,1,202.466,15.1731,-780.734,-193.995,-0.952426,-754.37,806.7021029324331,778.9153124957074,1585.6174154281407
1995,2,202.57,15.0898,-780.277,-193.752,-0.86392,-752.977,806.2843814021453,777.5055925141415,1583.7899739162867
1995,3,202.492,14.976,-779.235,-193.659,-0.714102,-751.873,805.254292670955,776.4131157777196,1581.6674084486745
1995,4,202.58,14.6081,-778.409,-193.184,-0.512422,-751.137,804.470399869759,775.5817901429261,1580.052190012685
1995,5,202.648,14.193,-778.744,-192.728,-0.36649,-750.584,804.8042437071266,774.9326147188026,1579.7368584259293
1995,6,202.611,13.9597,-778.538,-192.293,-0.449352,-749.311,804.5915162298755,773.5914777757185,1578.182994005594
1995,7,202.735,13.6849,-777.984,-191.956,-0.273283,-748.151,804.0819989086997,772.3840362284801,1576.46603513718
1995,8,202.928,13.581,-777.916,-191.76,-0.179733,-747.568,804.0631317259858,771.7705906083435,1575.8337223343292
1995,9,203.167,13.3691,-777.384,-191.445,-0.124172,-746.499,803.6052800845761,770.6568370193608,1574.2621171039368
1996,0,203.147,12.8201,-777.634,-191.181,0.0213261,-746.064,803.8331272901174,770.1698950957525,1574.0030223858698
1996,1,203.043,12.447,-778.23,-190.985,0.0216112,-745.61,804.3775982447547,769.6814554034961,1574.059053648251
1996,2,203.246,12.126,-777.544,-191.0,-0.061012,-744.561,803.760317711692,768.6690356996725,1572.4293534113644
1996,3,203.308,11.5356,-777.183,-190.902,-0.341503,-743.933,803.4180906728203,768.0364566329511,1571.4545473057715
1996,4,203.567,11.1671,-777.595,-190.555,-0.523829,-743.781,803.8769878758876,767.8031377787024,1571.68012565459
1996,5,203.734,10.9235,-777.391,-190.287,-0.56515,-743.608,803.7186276858649,767.5690974938493,1571.2877251797142
1996,6,203.625,10.4938,-777.531,-190.095,-0.643584,-742.853,803.8206991764021,766.7901295885107,1570.6108287649126
1996,7,203.75,10.1518,-777.984,-190.064,-1.05252,-741.718,804.2861591493664,765.6833702114409,1569.9695293608074
1996,8,203.818,9.67011,-777.638,-189.893,-1.42129,-741.358,803.9627772449494,765.2927908181705,1569.2555680631199
1996,9,203.781,9.25999,-777.506,-189.588,-1.91365,-741.338,803.820890131502,765.1988643773084,1569.0197545088104
1997,0,204.031,8.93896,-777.569,-189.438,-2.23201,-740.582,803.9416046752908,764.4301383623229,1568.3717430376137
1997,1,204.125,8.67974,-777.58,-189.195,-2.15883,-740.136,803.973264425794,763.9376329701064,1567.9108973959005
1997,2,203.933,8.51931,-777.482,-188.972,-2.61477,-739.78,803.8280335095784,763.5389329995903,1567.3669665091688
1997,3,203.942,8.03726,-776.895,-188.936,-3.22294,-739.141,803.257603722061,762.9132436386484,1566.1708473607096
1997,4,204.057,7.62668,-776.424,-189.019,-3.85997,-739.172,802.8272873245044,762.9667930607471,1565.7940803852516
1997,5,203.969,7.26487,-776.347,-188.885,-4.42644,-739.314,802.7270991477221,763.0742606012036,1565.8013597489257
1997,6,203.819,7.05115,-776.175,-188.662,-4.82161,-739.669,802.5207374905165,763.3654614455596,1565.8861989360762
1997,7,203.699,6.83881,-776.022,-188.75,-5.66151,-739.705,802.3404491905018,763.4278631412925,1565.7683123317943
1997,8,203.377,6.33116,-775.329,-188.9,-6.33247,-739.831,801.5842725234481,763.5923118636679,1565.176584387116
