frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2576,6,150.538,7.74767,-1061.71,-213.646,27.4739,-1460.48,1072.3571419701689,1476.2795327773158,2548.636674747485
2576,7,151.145,7.67254,-1063.02,-213.193,27.193,-1459.41,1073.7388878563781,1475.1502508551462,2548.8891387115245
2576,8,151.076,7.66861,-1064.83,-213.034,27.5728,-1459.63,1075.5211268289117,1475.351985580336,2550.873112409248
2576,9,151.387,7.51834,-1067.07,-212.805,27.7257,-1457.56,1077.7814871788046,1473.2738496510042,2551.0553368298088
2577,0,151.694,7.52429,-1067.93,-212.666,27.7974,-1456.43,1078.6761188957528,1472.1371769990596,2550.8132958948127
2577,1,151.853,7.75242,-1070.52,-212.869,27.7365,-1455.35,1081.2643081249173,1471.09691968043,2552.361227805347
2577,2,152.093,7.74888,-1072.48,-212.41,28.0308,-1455.4,1083.2385130663765,1471.0856174433357,2554.324130509712
2577,3,152.551,7.6096,-1074.54,-212.095,27.9626,-1453.1,1085.341386483147,1468.7633594366928,2554.10474591984
2577,4,152.625,8.05968,-1074.75,-211.717,28.1105,-1453.62,1085.5629468467973,1469.2261203433764,2554.7890671901737
2577,5,152.557,7.91919,-1076.37,-211.575,28.0451,-1451.41,1087.1562577289687,1467.0178923104552,2554.1741500394237
2577,6,152.876,8.29255,-1077.71,-211.69,28.2693,-1450.39,1088.5305148968046,1466.0296591551244,2554.5601740519287
2577,7,153.491,8.06672,-1080.72,-210.954,28.2527,-1448.39,1091.5952901385012,1463.944465228545,2555.5397553670464
2577,8,153.797,8.16024,-1080.3,-211.079,27.9125,-1448.59,1091.2232570495635,1464.1538307149456,2555.3770877645093
2577,9,153.802,8.8343,-1082.54,-210.548,28.5853,-1446.24,1093.446821596958,1461.7652743447184,2555.212095941676
2578,0,154.031,8.5395,-1083.53,-210.333,28.6629,-1445.5,1094.4568209487527,1461.003690181996,2555.4605111307487
2578,1,154.12,8.83472,-1084.99,-210.458,28.7211,-1443.0,1095.9171167462796,1458.54944083127,2554.46655757755
2578,2,154.643,8.5325,-1086.13,-209.941,28.3627,-1442.49,1097.1169663738003,1457.9633281850026,2555.080294558803
2578,3,154.276,8.5422,-1087.11,-210.018,28.6776,-1441.49,1098.0356121077493,1456.9912097077868,2555.026821815536
2578,4,154.81,8.92271,-1088.39,-210.062,29.0492,-1439.89,1099.3809817136844,1455.4219704142988,2554.802952127983
2578,5,154.895,8.99673,-1088.6,-209.4,29.0434,-1438.76,1099.6014560629194,1454.2084502173545,2553.809906280274
2578,6,155.194,8.9289,-1090.67,-209.549,28.9018,-1437.58,1101.6923126677475,1453.059652541574,2554.7519652093215
2578,7,155.059,9.23388,-1090.69,-209.539,29.0604,-1435.51,1101.6956177278978,1451.0134594376304,2552.7090771655285
2578,8,155.742,9.31407,-1091.85,-209.316,29.2865,-1434.2,1102.9409526189354,1449.6898036953457,2552.630756314281
2578,9,155.668,9.46329,-1093.63,-209.309,29.3651,-1432.7,1104.6939200437487,1448.206427474692,2552.900347518441
2579,0,155.822,9.39927,-1094.92,-209.158,29.4428,-1430.3,1105.9921556505421,1445.8118955921755,2551.804051242718
2579,1,155.9,9.8566,-1096.04,-209.076,29.5258,-1428.73,1107.115912704519,1444.2485795532707,2551.3644922577896
2579,2,155.99,9.94062,-1096.23,-208.917,29.6772,-1428.19,1107.3174381928536,1443.6944708589972,2551.011909051851
2579,3,156.525,10.238,-1097.66,-208.708,29.7452,-1426.42,1108.811240865189,1441.9146377601694,2550.7258786253583
2579,4,156.677,10.0143,-1097.54,-208.985,29.5928,-1424.98,1108.7118742637738,1440.5271481082334,2549.239022372007
2579,5,156.684,10.172,-1098.99,-208.555,29.5427,-1423.95,1110.1497041120176,1439.4448796839322,2549.59458379595
2579,6,156.996,10.4052,-1099.95,-208.917,30.0365,-1421.71,1111.1462616159226,1437.29183825737,2548.4380998732927
2579,7,157.301,10.632,-1100.45,-208.697,29.4545,-1419.97,1111.6864875157025,1435.5266651230309,2547.2131526387334
2579,8,157.302,10.6339,-1101.09,-208.782,29.7496,-1419.08,1112.3201819319877,1434.6647722113205,2546.984954143308
2579,9,157.385,10.7114,-1101.43,-208.991,29.6744,-1416.69,1112.6692308206245,1432.329698147867,2544.998928968492
2580,0,157.692,10.7984,-1102.28,-208.7,29.672,-1415.06,1113.5549248719435,1430.6749879633737,2544.229912835317
2580,1,157.855,11.2513,-1104.47,-208.849,29.604,-1413.28,1115.750318698897,1428.9347990783206,2544.685117777218
2580,2,158.246,11.1726,-1103.37,-208.849,29.7491,-1411.51,1114.7160985680434,1427.1872315333437,2541.903330101387
2580,3,158.701,11.0313,-1103.89,-208.845,29.6715,-1410.02,1115.2940549831198,1425.7114127120012,2541.0054676951213
2580,4,158.698,11.4754,-1105.47,-208.761,29.59,-1408.0,1116.8619703925638,1423.6996604695107,2540.5616308620747
