frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
724,7,191.495,6.67342,-1012.43,-205.239,14.3012,-997.565,1030.4025303052667,1018.559522397901,2048.9620527031675
724,8,191.291,6.67947,-1012.8,-205.446,13.9815,-997.274,1030.7282386742302,1018.3118247051096,2049.0400633793397
724,9,191.417,6.77567,-1011.76,-205.42,14.154,-998.341,1029.7303895646417,1019.3539446124688,2049.0843341771106
725,0,191.188,7.03766,-1012.0,-205.255,13.8694,-997.706,1029.9254244858098,1018.6948697806228,2048.6202942664327
725,1,191.057,6.7569,-1012.96,-205.584,13.7993,-998.465,1030.8425653544823,1019.5035840846712,2050.3461494391536
725,2,191.183,6.82242,-1011.94,-205.454,13.7993,-998.736,1029.8640922489028,1019.7427933025514,2049.606885551454
725,3,191.002,6.77495,-1012.37,-205.541,13.7482,-998.557,1030.2527266896714,1019.5843260531421,2049.8370527428133
725,4,191.435,7.08635,-1011.99,-205.654,13.3231,-998.355,1029.9618127296383,1019.4036387685744,2049.3654514982127
725,5,191.429,7.3841,-1011.17,-205.455,13.3063,-999.113,1029.157109421982,1020.105681492702,2049.262790914684
725,6,191.363,7.50426,-1012.04,-205.532,13.6707,-999.367,1030.0005210130466,1020.3747800448078,2050.3753010578544
725,7,191.411,7.21704,-1011.62,-205.601,13.2634,-999.114,1029.59471686065,1020.1355174566564,2049.7302343173064
725,8,191.111,7.23464,-1010.11,-205.602,13.3069,-999.384,1028.055429651986,1020.4007229748566,2048.4561526268426
725,9,190.979,7.4379,-1010.05,-205.619,13.0893,-999.204,1027.9733962011906,1020.2250421115382,2048.1984383127287
726,0,191.105,7.32933,-1009.36,-205.774,13.0135,-999.039,1027.318085941861,1020.0937279383938,2047.4118138802548
726,1,190.895,7.76668,-1010.11,-205.895,12.9095,-999.999,1028.0191799977383,1021.0570043911604,2049.0761843888986
726,2,190.943,7.8143,-1010.1,-205.791,12.6494,-999.477,1028.0186294681096,1020.5215414337711,2048.5401709018806
726,3,190.662,7.545,-1009.89,-206.06,12.7626,-998.825,1027.7581122856682,1019.9387178569897,2047.6968301426577
726,4,190.734,7.76661,-1009.11,-206.007,12.5622,-999.35,1027.0067044994848,1020.4396677010552,2047.44637220054
726,5,190.71,7.86131,-1008.84,-206.121,12.6149,-999.093,1026.7376733591284,1020.2116569575207,2046.9493303166491
726,6,190.422,8.16052,-1009.06,-205.93,12.5017,-1000.48,1026.9027294591588,1021.530071903363,2048.432801362522
726,7,190.399,8.30395,-1008.17,-206.076,12.677,-1000.09,1026.0250892091296,1021.1797257118847,2047.2048149210143
726,8,190.103,8.32147,-1008.23,-206.162,12.4149,-1000.3,1026.0293028817262,1021.3995251545841,2047.4288280363103
726,9,190.026,8.52495,-1007.18,-206.318,12.5622,-999.655,1024.9849305470314,1020.8011780057074,2045.7861085527388
727,0,189.955,8.3696,-1007.13,-206.432,12.6234,-999.166,1024.9213575339134,1020.3461257865196,2045.2674833204328
727,1,189.943,8.23233,-1006.45,-206.266,12.5284,-999.924,1024.2498313430317,1021.0536858258531,2045.3035171688848
727,2,189.781,8.29096,-1005.51,-206.604,12.3209,-1000.14,1023.2965982933401,1021.331012450327,2044.627610743667
727,3,189.577,8.1779,-1004.94,-206.527,12.2953,-999.564,1022.6977659980538,1020.7510794640826,2043.4488454621364
727,4,189.691,8.53054,-1003.5,-206.457,12.1282,-999.511,1021.3068567250939,1020.6830189658491,2041.9898756909429
727,5,189.355,8.45894,-1004.2,-206.457,12.4672,-999.095,1021.9317539302338,1020.2797375964301,2042.2114915266638
