frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2299,8,89.3545,-6.66175,-827.658,-88.8531,3.87177,-854.712,832.4940663736363,859.3267521301445,1691.8208185037809
2299,9,89.7442,-6.59321,-827.006,-88.5345,3.63749,-854.697,831.8872615251083,859.2779240925197,1691.1651856176281
2300,0,89.7694,-6.53207,-827.045,-88.7824,3.69427,-855.331,831.9282692274886,859.9343473437917,1691.8626165712803
2300,1,89.8132,-6.69705,-827.245,-89.0436,3.97708,-855.345,832.1331332172409,859.9765397330827,1692.1096729503238
2300,2,89.8308,-6.68746,-827.278,-88.7679,3.84307,-855.447,832.1677619530161,860.0488817889567,1692.2166437419728
2300,3,89.769,-6.61011,-826.899,-88.6979,3.86416,-855.343,831.7836997177884,859.9383099071209,1691.7220096249093
2300,4,89.5695,-6.5327,-826.537,-88.7613,4.00524,-855.315,831.4016982593553,859.9176469582118,1691.319345217567
2300,5,89.336,-6.63647,-827.352,-88.7753,4.15958,-856.244,832.1876564417793,860.8438554882449,1693.0315119300242
2300,6,89.5273,-6.73103,-827.477,-88.4569,3.99769,-855.519,832.3332444034365,860.0891605199697,1692.4224049234062
2300,7,89.5955,-6.92905,-827.951,-88.4501,4.08284,-855.448,832.8134387455287,860.0182384557177,1692.8316772012463
2300,8,89.9606,-6.55578,-827.966,-88.4643,4.17495,-856.937,832.8646858642576,861.5012388563307,1694.3659247205883
2300,9,89.7597,-6.55719,-827.297,-88.5277,4.12424,-856.994,832.1779417250773,861.5642048384251,1693.7421465635025
2301,0,89.6743,-6.47043,-827.496,-88.4143,3.98367,-857.068,832.3658910364329,861.6255072217621,1693.991398258195
2301,1,89.9771,-6.49686,-827.353,-88.3865,4.27431,-857.231,832.25661566807,861.7861860515206,1694.0428017195907
2301,2,89.8198,-6.51405,-827.027,-88.7042,4.15337,-857.791,831.915673640329,862.3752577973216,1694.2909314376507
2301,3,89.8733,-6.6943,-828.73,-88.7115,4.04698,-857.377,833.6158807300758,861.9637048091818,1695.5795855392576
2301,4,90.2123,-6.2012,-827.838,-88.6973,4.09765,-858.19,832.761951698521,862.7711619327645,1695.5331136312855
2301,5,89.9329,-6.34935,-828.967,-88.8243,3.92011,-858.661,833.8552199493821,863.2518962932558,1697.1071162426379
2301,6,89.9515,-6.07172,-829.27,-88.7889,4.0686,-858.851,834.1563828419754,863.437932031116,1697.5943148730914
2301,7,89.9848,-6.33112,-828.979,-88.9019,4.04787,-857.952,833.8726100265523,862.5552546817779,1696.4278647083302
2301,8,90.1676,-6.13218,-828.53,-88.9934,3.9686,-858.41,833.4445156225532,863.019874121981,1696.4643897445344
2301,9,90.1589,-6.10646,-829.945,-88.8802,4.08204,-858.821,834.850057871437,863.4175484918069,1698.2676063632439
2302,0,90.0805,-5.94258,-829.742,-88.7249,4.36537,-859.28,834.6386028104058,863.8595272006015,1698.4981300110073
2302,1,90.1247,-5.46654,-829.942,-88.8238,4.16656,-859.235,834.8389473267653,863.8239478584011,1698.6628951851662
2302,2,90.1415,-5.52812,-829.921,-89.1703,4.23691,-859.47,834.8202898672172,864.0937302795561,1698.9140201467733
2302,3,89.9588,-5.45809,-829.886,-88.8593,4.45695,-859.131,834.7653259688545,863.7256015429856,1698.4909275118403
2302,4,89.968,-5.3629,-829.632,-88.9653,4.37122,-858.91,834.5131857223167,863.5162536214234,1698.0294393437403
2302,5,90.1068,-5.16398,-829.941,-89.0075,4.47149,-859.145,834.8340946419715,863.7548612332495,1698.588955875221
2302,6,89.9586,-4.93133,-830.937,-88.8169,4.50009,-858.938,835.8068949814478,863.529490162101,1699.3363851435488
2302,7,90.0888,-5.00033,-829.921,-89.0919,4.62709,-859.013,834.8112729393088,863.6330880509837,1698.4443609902924
2302,8,90.0805,-4.97385,-830.197,-89.0989,4.78319,-859.043,835.0846031828586,863.6645001022018,1698.7491032850603
2302,9,90.0026,-5.19865,-829.488,-88.958,4.61938,-860.104,834.3727201392568,864.7044323071234,1699.0771524463803
2303,0,89.8641,-5.26801,-830.378,-88.9935,4.76755,-859.941,835.2430372545288,864.5467575881901,1699.789794842719
2303,1,89.9505,-5.14688,-830.196,-89.3251,4.55517,-859.72,835.0706444606855,864.3599952934766,1699.430639754162
2303,2,89.8631,-5.29313,-830.304,-89.3325,4.81636,-859.824,835.1695195484608,864.465617509395,1699.635137057856
2303,3,90.0105,-5.28539,-830.123,-89.1273,4.88753,-860.782,835.0054015314524,865.3977207497088,1700.4031222811614
2303,4,90.1235,-5.20763,-830.18,-89.2122,4.95198,-859.793,835.0737674376239,864.4231264743906,1699.4968939120145
2303,5,90.0194,-4.94803,-830.088,-89.113,5.15631,-860.59,834.9694983178971,865.2068321516053,1700.1763304695023
2303,6,89.6814,-4.93947,-830.686,-88.9574,5.32644,-860.958,835.5276072433759,865.5578939284383,1701.085501171814
2303,7,89.5954,-5.25921,-831.119,-89.3102,5.291,-861.12,835.9508281902615,865.7551391155816,1701.7059673058432
2303,8,89.898,-5.22463,-830.685,-89.0771,5.34067,-860.753,835.55162401113,865.3663845501851,1700.9180085613152
2303,9,89.6815,-5.25063,-830.923,-89.197,5.41751,-861.061,835.7651419427871,865.6855664411878,1701.4507083839749
2304,0,89.7166,-5.20716,-830.271,-89.4306,5.55927,-860.752,835.1204202220333,865.4032257874319,1700.5236460094652
2304,1,89.8725,-5.1896,-830.307,-89.2827,5.52385,-860.398,835.1728638152763,865.0356246086704,1700.2084884239466
2304,2,89.7245,-5.00762,-831.263,-89.3036,5.57307,-860.074,836.1062954716431,864.7158363058843,1700.8221317775274
2304,3,89.8554,-5.19741,-831.391,-89.2534,5.4603,-860.016,836.2487673299543,864.6522448612794,1700.9010121912338
2304,4,89.7246,-5.02495,-831.229,-89.1756,5.68714,-860.148,836.0726071392738,864.7769730402977,1700.8495801795716
2304,5,90.0982,-5.01716,-831.066,-89.2251,5.36201,-859.778,835.950688673504,864.4119844757187,1700.3626731492227
2304,6,90.1577,-4.97328,-831.915,-89.3028,5.59534,-860.75,836.8008793065698,865.3882714813944,1702.189150787964
2304,7,89.7759,-4.77461,-832.041,-89.5079,5.66644,-859.662,836.8839434488286,864.3277890642437,1701.2117325130723
2304,8,90.0366,-4.78326,-831.372,-89.6776,5.73076,-859.5,836.2468961376105,864.184681391621,1700.4315775292316
2304,9,90.0191,-4.98105,-831.319,-89.0698,5.80857,-860.325,836.1934758086268,864.9429312865011,1701.1364070951279
2305,0,90.1059,-4.79134,-831.862,-89.1826,6.0135,-860.105,836.7415474313473,864.7371330930631,1701.4786805244103
2305,1,90.1402,-4.60135,-832.766,-89.4301,6.18343,-859.618,837.6429065143824,864.2795170062604,1701.922423520643
2305,2,90.0793,-4.265,-832.224,-89.2183,5.89338,-859.264,837.0957273152754,863.9035007908664,1700.9992281061418
2305,3,89.8191,-4.23889,-832.134,-88.7801,5.94995,-858.674,836.9781555508138,863.2718843661089,1700.2500399169226
2305,4,90.2351,-4.01393,-832.295,-88.8859,6.16836,-858.954,837.1818511715688,863.5628095280039,1700.7446606995727
2305,5,89.7667,-4.30748,-831.699,-88.6745,6.40241,-858.38,836.5404003476701,862.9718316399777,1699.5122319876477
2305,6,89.9569,-4.29104,-831.517,-88.7451,6.31884,-858.63,836.3798049755217,863.2271412629214,1699.606946238443
2305,7,90.1219,-4.43764,-831.01,-88.71,6.41654,-858.189,835.8942933220561,862.7856024567004,1698.6798957787564
2305,8,90.0785,-4.429,-830.992,-88.7592,6.31788,-857.407,835.8716745214243,862.0121082916031,1697.8837828130274
2305,9,90.0617,-4.10979,-831.661,-88.3291,6.54404,-858.054,836.5333341246684,862.6131933157129,1699.1465274403813
2306,0,90.0616,-4.50694,-831.334,-88.3565,6.79171,-856.907,836.2102749062126,861.4769904448837,1697.6872653510964
2306,1,90.0004,-4.52391,-830.556,-88.3213,6.6446,-856.743,835.4303124126202,861.3091029310268,1696.7394153436471
2306,2,90.0434,-4.36905,-830.503,-88.1164,6.98299,-857.302,835.3814311381733,861.8468432977522,1697.2282744359254
2306,3,90.0607,-4.63756,-830.285,-88.0741,7.06831,-857.553,835.1680177498678,862.092892852079,1697.2609106019468
2306,4,90.1215,-4.72322,-829.579,-87.8836,6.9415,-857.185,834.4731935840829,861.7063512567433,1696.179544840826
2306,5,90.1997,-4.66269,-829.146,-87.7139,6.78672,-856.169,834.0508472953708,860.6771429418632,1694.7279902372338
2306,6,90.0958,-4.94767,-829.454,-88.0032,6.94772,-857.155,834.3474520438525,861.6887651863858,1696.0362172302384
2306,7,90.1815,-5.33694,-829.309,-87.757,6.79909,-856.627,834.214962315957,861.1372340125748,1695.3521963285318
2306,8,90.0344,-5.18164,-828.855,-87.7491,6.94775,-856.449,833.7467562764185,860.9605480983855,1694.7073043748042
2306,9,89.9819,-5.17265,-828.24,-87.4463,6.79922,-856.448,833.1296395133428,860.927558787787,1694.0571983011298
2307,0,90.2249,-5.25076,-828.349,-87.5657,6.82051,-856.712,833.2647651626629,861.2024861303815,1694.4672512930445
2307,1,90.173,-5.51006,-828.04,-87.7353,6.7073,-855.845,832.9536435421863,860.3563998508874,1693.3100433930738
2307,2,89.8956,-5.75945,-828.944,-87.637,6.9964,-855.372,833.8240493651298,859.8781610007082,1693.702210365838
2307,3,90.1297,-5.93213,-828.219,-87.3546,7.13159,-855.048,833.1298007810229,859.5282240980154,1692.6580248790383
2307,4,90.2161,-5.66568,-827.424,-87.2976,7.20973,-854.989,832.3469951919526,859.4643921032639,1691.8113872952165
2307,5,90.4585,-5.82027,-827.531,-86.9801,7.1607,-855.12,832.4807335465025,859.5621139978774,1692.04284754438
2307,6,90.2852,-6.19169,-828.361,-87.0357,6.95504,-854.224,833.2896859346671,858.6746926699841,1691.9643786046513
2307,7,90.2757,-6.03751,-826.808,-86.874,7.35731,-853.354,831.7437239928474,857.7961711283376,1689.539895121185
2307,8,90.4151,-5.9082,-826.806,-86.4504,7.45745,-853.206,831.7559490447003,857.606998372018,1689.3629474167183
2307,9,90.328,-6.07096,-826.445,-86.1749,7.45876,-851.486,831.3888032469055,855.8680708419654,1687.256874088871
2308,0,90.4139,-6.12292,-826.68,-86.3221,7.07673,-852.025,831.6321217115993,856.4158952757141,1688.0480169873135
2308,1,90.2669,-6.00228,-825.902,-86.0476,6.86399,-851.571,830.8418948300624,855.9348525825317,1686.776747412594
2308,2,90.0331,-5.90711,-825.013,-86.293,6.58119,-850.364,829.9321075926405,854.7565304850359,1684.6886380776764
2308,3,89.9809,-6.31333,-825.087,-86.0472,6.65152,-850.257,830.00299883163,854.6258417548291,1684.628840586459
2308,4,90.042,-6.13241,-825.159,-86.4202,6.3622,-849.494,830.0798416401932,853.9022102049391,1683.9820518451324
2308,5,90.1193,-6.46877,-825.034,-86.5834,6.16344,-849.579,829.9665260562036,854.0018444881683,1683.968370544372
2308,6,90.0147,-6.71106,-824.112,-86.7876,6.38948,-848.845,829.040573848116,853.2940565792254,1682.3346304273414
2308,7,90.0405,-6.74574,-823.729,-86.7667,5.9371,-849.064,828.6629363555472,853.5065233970388,1682.1694597525861
2308,8,90.3607,-6.80685,-823.059,-86.7524,5.82308,-848.227,828.032310234578,852.6716429525766,1680.7039531871546
2308,9,90.025,-6.82565,-822.37,-87.1331,5.82284,-847.357,827.3110098523545,851.8450375686152,1679.1560474209696
