frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
918,8,160.74,10.7768,-914.65,-153.211,-26.3984,-907.477,928.7292982986162,920.6981001243349,1849.4273984229512
918,9,160.72,10.4366,-913.979,-153.551,-26.3292,-910.052,928.0611259289767,923.2907337765499,1851.3518597055267
919,0,160.738,10.3195,-913.305,-153.569,-26.4663,-911.567,927.3991695862412,924.7909484233126,1852.1901180095538
919,1,160.815,9.98009,-913.018,-153.804,-26.6325,-914.185,927.1261698093783,927.4153194212665,1854.5414892306449
919,2,161.088,9.82262,-912.552,-154.172,-26.6615,-916.553,926.7129978108997,929.8114018311724,1856.524399642072
919,3,160.847,9.85112,-910.885,-154.435,-26.5648,-918.824,925.0298834087764,932.0908758270515,1857.1207592358278
919,4,160.708,9.5602,-909.92,-154.376,-26.7508,-920.565,924.052414686548,933.8026953814388,1857.8551100679867
919,5,160.717,9.23864,-909.251,-154.678,-26.6527,-922.513,923.3919468779493,935.7702096510072,1859.1621565289565
919,6,160.785,9.05273,-908.171,-155.057,-26.41,-925.248,922.3385134463664,938.5222548522758,1860.8607682986421
919,7,160.746,9.23567,-907.131,-155.095,-26.5962,-927.354,921.3095165455248,940.6100457657467,1861.9195623112714
919,8,160.541,9.18835,-906.052,-155.212,-26.7425,-929.585,920.2108808097862,942.8330703126879,1863.043951122474
919,9,160.258,8.77993,-905.011,-155.348,-26.4995,-931.671,919.1325387863302,944.9053269218298,1864.03786570816
920,0,160.14,8.50692,-902.917,-155.572,-26.3538,-933.049,917.0475975525405,946.296785559076,1863.3443831116165
920,1,159.897,8.83434,-901.465,-155.64,-26.2082,-934.792,915.5786380192777,948.0225538515632,1863.601191870841
920,2,159.604,8.778,-899.901,-156.097,-26.2194,-936.493,913.9870348648278,949.7751678130778,1863.7622026779056
920,3,159.564,8.64914,-897.887,-156.291,-26.2295,-937.851,911.995911442447,951.1463407658414,1863.1422522082885
920,4,159.545,8.72668,-896.539,-156.33,-25.9088,-939.249,910.6662069550085,952.5224505587466,1863.188657513755
920,5,159.127,8.60986,-894.446,-156.437,-25.7832,-940.808,908.531330628845,954.0738971564205,1862.6052277852655
920,6,158.939,8.47253,-892.486,-156.709,-25.8613,-942.023,906.5675097209257,955.31871647513,1861.8862261960558
920,7,158.435,8.39439,-890.311,-156.854,-25.8433,-943.707,904.3372112931504,957.0025889828564,1861.3398002760068
920,8,157.965,8.46052,-888.416,-156.952,-25.8138,-945.612,902.3898883961801,958.8964162611309,1861.2863046573111
920,9,157.682,8.42243,-886.643,-157.156,-25.7165,-946.583,900.5944480731074,959.8847444340648,1860.4791925071722
921,0,157.224,8.41175,-884.992,-157.049,-25.6595,-947.272,898.8887493889678,960.5451787007471,1859.4339280897148
921,1,156.727,8.4887,-883.323,-157.418,-25.7573,-948.59,897.159368722018,961.9079235183012,1859.0672922403191
921,2,156.453,8.85532,-881.328,-157.466,-25.5729,-949.4,895.1508261099368,962.7096521643532,1857.86047827429
921,3,156.2,8.7216,-878.805,-157.466,-25.7192,-950.231,892.6212714984782,963.5330672922647,1856.154338790743
921,4,155.937,8.51511,-876.441,-157.7,-25.9922,-951.163,890.2458545527253,964.4977641393681,1854.7436186920934
921,5,155.508,8.70847,-875.133,-157.933,-25.9537,-951.263,888.8848874869799,964.633465209294,1853.5183526962737
921,6,155.011,8.6799,-873.509,-157.923,-25.7012,-951.852,887.1988074079056,965.2059135305999,1852.4047209385055
921,7,154.64,8.63917,-871.29,-157.865,-25.7316,-953.189,884.9488284405426,966.5157749279418,1851.4646033684844
921,8,154.327,8.8128,-868.707,-158.011,-25.7216,-953.228,882.3527300472526,966.5778276018749,1848.9305576491274
921,9,154.112,8.7073,-866.14,-157.855,-25.6146,-952.925,879.7868066851707,966.250673677985,1846.0374803631557
922,0,153.714,8.63724,-864.403,-157.807,-25.5861,-953.533,878.0063451478113,966.8417036160625,1844.848048763874
922,1,153.362,9.00365,-862.19,-158.011,-25.6839,-953.391,875.7696985265719,966.737574381595,1842.507272908167
922,2,152.788,9.06391,-860.332,-158.05,-25.5482,-952.681,873.8406477341782,966.0401652023792,1839.8808129365575
922,3,152.298,9.16841,-858.217,-157.973,-25.7732,-952.945,871.6737690414506,966.2938991798717,1837.9676682213221
922,4,151.89,9.4302,-855.712,-157.7,-26.026,-952.539,869.1389576563922,965.8556772090745,1834.9946348654667
922,5,151.519,9.42155,-853.271,-157.652,-26.0556,-951.911,866.6707404812986,965.2292988281903,1831.9000393094889
922,6,151.158,9.60339,-851.435,-157.662,-26.0563,-951.181,864.802015081193,964.5110324795098,1829.3130475607027
922,7,150.672,9.79752,-849.259,-157.536,-26.105,-951.628,862.5768905223177,964.932594902359,1827.5094854246768
922,8,150.224,9.92264,-846.754,-157.818,-26.1341,-950.998,860.0337467079821,964.3581846548565,1824.3919313628385
922,9,149.785,9.93223,-844.211,-157.633,-26.0364,-949.822,857.4534435984107,963.165556121044,1820.6189997194547
923,0,149.366,9.99903,-841.505,-157.546,-26.1732,-949.113,854.716823036695,962.4558510826562,1817.172674119351
923,1,148.588,9.96053,-839.04,-157.488,-26.3881,-948.464,852.1535821093994,961.8122276523677,1813.965809761767
923,2,148.204,9.99808,-838.075,-157.206,-26.3992,-948.322,851.1369412995106,961.6263618893983,1812.7633031889088
923,3,147.817,10.201,-836.393,-157.284,-26.2242,-947.368,849.4157853130586,960.6935477797485,1810.109333092807
923,4,147.193,9.90203,-833.485,-157.207,-26.0393,-946.152,846.4402369170082,959.4767809058695,1805.9170178228778
923,5,146.763,9.71383,-831.504,-156.993,-25.8841,-945.28,844.4125997865433,958.5776270505222,1802.9902268370656
923,6,146.5,9.74321,-829.593,-156.838,-26.0693,-943.863,842.485445447044,957.1599288601096,1799.6453743071536
923,7,145.975,9.79067,-827.312,-156.683,-25.9721,-942.89,840.1486197025197,956.1724031613808,1796.3210228639005
