frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1288,2,152.389,-13.0717,-873.283,-152.995,3.99996,-903.594,886.5757016470111,916.4636307792043,1803.0393324262154
1288,3,152.735,-13.1791,-873.709,-152.811,3.95934,-902.852,887.0564162345087,915.7011586747259,1802.7575749092346
1288,4,152.928,-13.2646,-873.841,-152.647,3.96347,-902.656,887.2209511041542,915.4805678109399,1802.701518915094
1288,5,152.88,-13.5786,-874.375,-152.336,3.95934,-902.699,887.7433826297778,915.4711452963636,1803.2145279261413
1288,6,152.769,-13.4784,-874.474,-152.066,3.92317,-902.571,887.8202584439939,915.2998796350018,1803.1201380789958
1288,7,152.932,-13.3004,-874.699,-151.956,3.80023,-902.196,888.0672485038281,914.9113017664897,1802.9785502703178
1288,8,152.999,-13.4556,-874.544,-151.67,3.60835,-901.419,887.9284628326541,914.09683439487,1802.025297227524
1288,9,152.884,-13.652,-874.279,-151.371,3.53561,-901.077,887.6506432155614,913.7097132613137,1801.360356476875
1289,0,153.051,-13.6816,-874.917,-151.375,3.49532,-900.778,888.3082526176147,913.4153563253152,1801.7236089429298
1289,1,153.114,-13.608,-874.73,-151.248,3.54106,-899.908,888.1338004827877,912.5365225972731,1800.6703230800608
1289,2,152.839,-13.8118,-875.273,-150.978,3.57398,-899.337,888.6244146259094,911.9288181574483,1800.5532327833575
1289,3,153.058,-13.8339,-876.05,-150.745,3.4141,-898.689,889.4277546002317,911.2505856375676,1800.6783402377991
1289,4,153.147,-13.7668,-876.22,-150.594,3.26274,-898.382,889.609474315129,910.9222887998226,1800.5317631149514
1289,5,153.129,-13.8814,-876.376,-150.475,2.8989,-898.297,889.7618092967128,910.8175610160413,1800.5793703127542
1289,6,153.151,-14.1625,-876.205,-150.32,2.80902,-897.708,889.601600286471,910.2107702380589,1799.8123705245298
1289,7,152.88,-14.3845,-876.135,-150.001,2.83031,-896.821,889.4895988516392,909.2833533594993,1798.7729522111385
1289,8,152.728,-14.2624,-876.809,-149.657,2.60151,-896.181,890.125429655147,908.5947227803384,1798.7201524354855
1289,9,152.773,-14.3138,-877.353,-149.465,2.4052,-895.61,890.6698383848192,907.9993630570674,1798.6692014418866
