frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1593,6,180.321,-6.06333,-941.423,-181.621,-21.1677,-1051.56,958.5560452788815,1067.3390711317045,2025.895116410586
1593,7,179.997,-5.95939,-941.032,-181.548,-20.8607,-1051.54,958.1104630271877,1067.300902608299,2025.4113656354868
1593,8,179.742,-5.7258,-940.476,-181.223,-20.6229,-1050.67,957.5150536287354,1066.3838561387781,2023.8989097675135
1593,9,179.632,-5.49253,-939.935,-181.155,-20.6825,-1050.97,956.9616646108666,1066.6690399234667,2023.6307045343333
1594,0,179.463,-5.39591,-939.745,-181.173,-20.5172,-1050.93,956.742781127053,1066.6294934628613,2023.3722745899145
1594,1,179.639,-5.21505,-939.611,-181.096,-20.2195,-1050.72,956.6431928302749,1066.4038202277081,2023.047013057983
1594,2,179.788,-5.13063,-939.705,-180.926,-20.1227,-1050.66,956.7630507775668,1066.314013849246,2023.077064626813
1594,3,179.391,-5.29896,-939.489,-180.922,-20.0766,-1050.53,956.4772819984183,1066.184374698654,2022.6616566970724
1594,4,179.587,-5.21508,-939.287,-180.987,-19.9075,-1050.34,956.3151969917693,1066.0050273452043,2022.3202243369738
1594,5,179.457,-5.04063,-939.476,-180.849,-19.9954,-1050.58,956.4754975302801,1066.2197302724048,2022.695227802685
1594,6,178.813,-4.78108,-939.801,-180.845,-20.0325,-1050.38,956.6728109944206,1066.0226824421939,2022.6954934366145
1594,7,178.585,-4.57346,-939.178,-180.771,-19.8762,-1049.85,956.0171726728405,1065.4849789027717,2021.502151575612
1594,8,178.95,-4.54102,-938.92,-180.767,-19.9493,-1049.34,955.8318313190036,1064.9831540731006,2020.8149853921043
1594,9,179.073,-4.58624,-939.218,-180.831,-20.0457,-1049.45,956.1478047092602,1065.104212342384,2021.252017051644
1595,0,179.02,-4.43742,-938.716,-180.602,-20.0464,-1049.14,955.6440654094266,1064.7599166746277,2020.4039820840544
1595,1,178.871,-4.21771,-938.119,-180.579,-19.9996,-1048.84,955.0287335361404,1064.459536497823,2019.4882700339633
1595,2,178.786,-4.15315,-938.839,-180.858,-19.8759,-1048.62,955.7198074602842,1064.2878238356436,2020.0076312959277
1595,3,178.636,-4.24334,-938.783,-180.758,-20.0411,-1048.99,955.6371421828243,1064.638492800824,2020.2756349836482
1595,4,178.688,-4.21756,-938.878,-180.735,-20.0184,-1048.44,955.7400734720469,1064.0922470178796,2019.8323204899266
1595,5,178.5,-4.01684,-939.001,-180.74,-20.073,-1047.96,955.8249123163644,1063.6211893945137,2019.446101710878
1595,6,178.681,-4.00988,-938.228,-180.63,-20.1556,-1047.71,955.0993450330778,1063.3577428181732,2018.457087851251
1595,7,178.564,-4.0295,-937.632,-180.506,-19.9862,-1047.83,954.4920672222739,1063.4517258091407,2017.9437930314148
1595,8,178.409,-4.08753,-937.781,-180.168,-20.0274,-1047.43,954.6097019952713,1063.0010394514015,2017.6107414466728
1595,9,178.551,-4.0618,-937.984,-180.295,-20.0321,-1047.25,954.8355576099163,1062.8453013281894,2017.6808589381058
1596,0,178.584,-3.77048,-937.51,-180.383,-20.0585,-1047.26,954.374906247765,1062.8705837077484,2017.2454899555134
1596,1,178.174,-3.69892,-937.739,-180.333,-20.032,-1046.84,954.522963791949,1062.44776695751,2016.970730749459
1596,2,177.881,-3.80865,-937.291,-180.365,-20.0136,-1046.16,954.0286026408342,1061.782851156469,2015.811453797303
1596,3,177.79,-3.66029,-936.682,-180.319,-20.1826,-1045.54,953.4127390311523,1061.1673622495935,2014.5801012807458
1596,4,177.635,-3.34956,-936.872,-180.515,-20.4159,-1045.43,953.5693772144707,1061.0967717874794,2014.66614900195
1596,5,177.433,-3.21965,-937.389,-180.538,-20.3752,-1045.69,954.0392931929599,1061.3560638725537,2015.3953570655135
1596,6,177.654,-3.12906,-936.901,-180.488,-20.3247,-1045.92,953.6006598851972,1061.5731995364663,2015.1738594216636
1596,7,177.654,-3.336,-936.263,-180.337,-20.3574,-1045.32,952.9745420424409,1060.9570018166428,2013.9315438590838
1596,8,177.492,-3.258,-936.671,-180.62,-20.4031,-1044.76,953.3449464223326,1060.4543028766539,2013.7992492989865
1596,9,177.354,-3.06354,-936.535,-181.0,-20.3893,-1044.4,953.1849940165506,1060.1641776416,2013.3491716581507
1597,0,177.212,-2.88251,-936.196,-180.79,-20.449,-1044.2,952.8249326208357,1059.932462801758,2012.7573954225936
1597,1,177.043,-2.7073,-936.101,-180.826,-20.3759,-1044.11,952.6996565147329,1059.8485324218786,2012.5481889366115
1597,2,176.854,-2.67481,-936.412,-180.621,-20.6446,-1044.14,952.9700549694812,1059.8483310125841,2012.8183859820654
1597,3,176.743,-2.67481,-936.305,-180.684,-20.7194,-1044.11,952.8443187019252,1059.8309740200839,2012.675292722009
1597,4,176.802,-2.53911,-935.845,-180.726,-20.5447,-1043.47,952.4028865499055,1059.2042355816418,2011.6071221315474
1597,5,176.595,-2.57762,-936.087,-180.871,-20.741,-1043.07,952.6023880501583,1058.838766112197,2011.4411541623554
1597,6,176.126,-2.44813,-935.601,-181.064,-20.9019,-1043.45,952.0376003170762,1059.249245465679,2011.2868457827553
1597,7,176.112,-2.37697,-934.773,-181.064,-20.6739,-1043.72,951.2211352043125,1059.5107458809514,2010.731881085264
1597,8,175.97,-2.30688,-935.421,-180.973,-20.7869,-1043.43,951.8315028597942,1059.2117289950154,2011.0432318548096
1597,9,175.593,-2.02834,-935.467,-180.863,-20.9808,-1043.33,951.8064529625525,1059.0982521171677,2010.9047050797203
1598,0,175.463,-1.94342,-934.492,-181.195,-21.0262,-1043.49,950.8240317294765,1059.3135084626458,2010.1375401921223
1598,1,175.418,-1.97577,-933.799,-181.361,-20.8755,-1043.55,950.1347013934882,1059.3980372462702,2009.5327386397585
1598,2,175.294,-1.84036,-933.5,-181.16,-20.7475,-1042.89,949.8176790105191,1058.71098816261,2008.5286671731292
1598,3,174.956,-1.60742,-933.432,-181.155,-20.9761,-1042.71,949.6880984613088,1058.5373280599083,2008.225426521217
1598,4,174.897,-1.51047,-932.106,-181.265,-20.9528,-1042.62,948.3737856797925,1058.4670445757108,2006.8408302555033
1598,5,174.858,-1.3289,-931.819,-181.069,-21.0522,-1042.23,948.0842446218637,1058.0512987496588,2006.1355433715225
1598,6,174.533,-1.19891,-932.2,-181.0,-21.1682,-1042.19,948.3986743317328,1058.0024049080607,2006.4010792397935
1598,7,174.507,-1.38042,-931.562,-181.018,-21.1364,-1042.16,947.7670380702087,1057.975297126053,2005.7423351962616
1598,8,174.422,-1.37435,-931.25,-180.94,-21.0905,-1041.91,947.444713649257,1057.7147729375108,2005.1594865867678
1598,9,174.247,-1.41232,-931.889,-181.045,-21.2868,-1040.54,948.0406742211973,1056.387197706996,2004.4278719281933
1599,0,174.35,-1.41915,-931.728,-181.051,-21.311,-1039.85,947.9013674801416,1055.7090725299274,2003.610440010069
1599,1,174.039,-1.21865,-931.32,-181.214,-21.2142,-1040.37,947.4428748103088,1056.247268861624,2003.6901436719327
1599,2,173.564,-0.804182,-931.414,-181.146,-21.2142,-1040.35,947.4477020926744,1056.2159050580708,2003.663607150745
1599,3,173.615,-0.621615,-931.198,-180.758,-21.4427,-1039.86,947.2445670650258,1055.6713804718256,2002.9159475368515
1599,4,173.564,-0.790242,-930.426,-180.78,-21.3754,-1039.0,946.4764276274495,1054.8266758691495,2001.303103496599
1599,5,173.434,-0.797399,-930.302,-180.909,-21.2597,-1038.15,946.3307029813443,1054.0092331782917,2000.339936159636
1599,6,173.433,-0.777388,-930.033,-180.863,-21.5658,-1037.97,946.0660605423401,1053.8302659340545,1999.8963264763947
