frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1158,9,205.56,-56.6571,-1115.39,-201.49,-10.2231,-1090.25,1135.5878621579266,1108.7595746479983,2244.347436805925
1159,0,205.906,-56.5954,-1114.84,-201.676,-10.197,-1089.75,1135.1072838005928,1108.3015159626013,2243.408799763194
1159,1,206.002,-56.4094,-1114.89,-201.939,-10.0079,-1089.79,1135.1645504121243,1108.3870090737305,2243.551559485855
1159,2,205.941,-56.2671,-1115.01,-202.189,-9.97738,-1089.4,1135.2642785375615,1108.0488706878702,2243.3131492254315
1159,3,205.846,-56.1152,-1114.25,-202.436,-9.86973,-1089.97,1134.4930823442864,1108.6533933408912,2243.1464756851774
1159,4,205.937,-55.8478,-1114.51,-202.764,-9.89797,-1090.54,1134.7517635297334,1109.273952234578,2244.0257157643114
1159,5,206.05,-55.8608,-1114.1,-202.997,-9.96724,-1090.62,1134.3702400348132,1109.3958321006155,2243.7660721354287
1159,6,205.972,-55.6822,-1113.56,-203.291,-9.74735,-1091.06,1133.816936626385,1109.8802480957224,2243.6971847221075
1159,7,205.833,-55.2856,-1113.38,-203.618,-9.54797,-1090.37,1133.595494811249,1109.260199662424,2242.855694473673
1159,8,205.66,-55.3324,-1112.17,-203.791,-9.34248,-1090.37,1132.3779488270513,1109.2902192454192,2241.6681680724705
1159,9,205.734,-55.1501,-1111.87,-203.868,-9.54301,-1090.31,1132.0878540051606,1109.2470989657172,2241.3349529708776
1160,0,205.772,-54.8352,-1111.85,-204.006,-9.507,-1090.46,1132.059820699878,1109.4195972151385,2241.4794179150167
1160,1,205.535,-54.7876,-1111.1,-204.179,-9.05045,-1090.6,1131.2778294206776,1109.5852083937505,2240.863037814428
1160,2,205.535,-54.5748,-1110.7,-204.287,-8.91182,-1090.65,1130.874676973554,1109.6531085905688,2240.5277855641225
1160,3,205.413,-54.1824,-1110.58,-204.624,-8.70933,-1091.09,1130.7157774784785,1110.1460362965986,2240.8618137750773
1160,4,205.192,-54.1485,-1110.06,-204.912,-8.55474,-1091.01,1130.1632716188622,1110.11933206321,2240.2826036820725
1160,5,205.206,-54.1216,-1109.88,-205.044,-8.43105,-1091.76,1129.987727553959,1110.8798414500563,2240.8675690040154
1160,6,205.302,-53.9311,-1109.68,-205.439,-8.323,-1091.84,1129.7996181408498,1111.0306209326545,2240.8302390735043
