frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1306,8,146.202,-11.2646,-724.341,-143.406,-0.246165,-698.092,739.0343701737829,712.6694759123666,1451.7038460861495
1306,9,145.812,-11.6532,-723.201,-143.11,-0.167128,-696.944,737.8459343353734,711.4853752311205,1449.331309566494
1307,0,145.89,-11.3438,-722.222,-143.152,-0.0143625,-695.514,736.8970017461328,710.0931062236004,1446.9901079697333
1307,1,145.111,-11.3436,-720.92,-142.339,0.0508544,-694.841,735.4668761963111,709.2703354773622,1444.7372116736733
1307,2,144.877,-11.3436,-720.92,-142.546,-0.178211,-693.588,735.4207426976478,708.0845342324321,1443.50527693008
1307,3,145.032,-11.5762,-719.295,-142.1,-0.269228,-693.438,733.8621031606959,707.847965546074,1441.71006870677
1307,4,144.721,-11.1096,-717.344,-142.165,-0.632814,-693.489,731.8811415722911,707.9112096863269,1439.792351258618
1307,5,143.864,-11.2651,-716.689,-141.933,-0.338495,-690.817,731.0724148092376,705.2469202746405,1436.319335083878
1307,6,144.019,-11.5749,-713.925,-141.696,-0.49479,-690.271,728.3984872966239,704.6644979521418,1433.0629852487657
1307,7,143.474,-11.2648,-713.108,-141.395,-0.642284,-688.181,727.4851916424416,702.5567929461196,1430.0419845885613
1307,8,143.396,-11.3419,-712.621,-141.306,-0.589236,-686.595,726.9936321265887,700.985325709507,1427.9789578360958
1307,9,143.006,-11.3424,-710.831,-140.92,-1.09354,-685.891,725.1621036945877,700.2186130850362,1425.380716779624
1308,0,142.772,-10.9546,-709.039,-140.609,-0.587348,-683.79,723.353406549081,698.097414376155,1421.450820925236
1308,1,142.928,-10.8775,-708.065,-140.293,-1.03758,-681.843,722.4283891260435,696.1272003522462,1418.5555894782897
1308,2,142.305,-11.031,-707.085,-139.842,-1.03861,-679.947,721.347068484374,694.1792178420009,1415.5262863263747
1308,3,141.838,-10.6446,-704.809,-139.758,-1.05331,-679.217,719.0181167635208,693.447287913765,1412.4654046772857
1308,4,141.447,-10.9537,-703.668,-139.526,-1.42302,-676.505,717.8272017531029,690.7449201311005,1408.5721218842034
1308,5,141.291,-10.4878,-702.53,-139.281,-1.29224,-674.908,716.673943666044,689.1311016847358,1405.80504535078
1308,6,140.668,-10.8761,-701.553,-138.763,-1.73908,-673.866,715.5993205587957,688.0069625550648,1403.6062831138606
1308,7,140.589,-10.7207,-698.953,-138.907,-1.66542,-671.129,713.0326055226998,685.3554281639392,1398.3880336866391
1308,8,140.201,-10.5653,-697.81,-138.734,-1.68005,-668.907,711.833366782627,683.1445820417539,1394.9779488243807
1308,9,139.967,-10.4877,-696.022,-138.133,-2.06444,-667.873,710.0333635994087,682.0112401790118,1392.0446037784204
1309,0,139.421,-10.0999,-694.715,-138.047,-2.29355,-665.315,708.6389450531279,679.4897231052156,1388.1286681583435
1309,1,139.108,-10.3314,-692.926,-137.734,-2.37171,-663.669,706.8268635005039,677.8147396784199,1384.6416031789238
1309,2,138.953,-10.0215,-691.298,-137.374,-2.45328,-661.424,705.1959241765724,675.5437382100129,1380.7396623865852
1309,3,138.408,-10.0984,-690.487,-137.725,-2.60326,-659.754,704.294717654165,673.9809293322976,1378.2756469864626
1309,4,137.939,-10.0207,-688.206,-137.13,-2.61012,-656.882,701.965156247438,671.0479949678818,1373.0131512153198
1309,5,137.784,-9.86627,-687.233,-137.19,-2.76349,-655.242,700.9785804350322,669.4556083423157,1370.434188777348
1309,6,137.162,-10.0208,-684.954,-136.802,-2.82951,-653.122,698.6242286040757,667.301386342663,1365.9256149467387
1309,7,136.849,-9.78694,-683.653,-136.408,-2.61359,-650.715,697.2839144886132,664.8638842211901,1362.1477987098033
1309,8,136.148,-9.32199,-682.513,-135.899,-2.8635,-648.893,696.0223937277882,662.9772720706571,1358.9996657984452
1309,9,135.757,-9.6314,-679.747,-136.244,-3.45426,-646.138,693.2378458537589,660.3549609809467,1353.5928068347057
1310,0,135.134,-9.3987,-678.445,-135.496,-3.24264,-643.404,691.8360727388317,657.524439048595,1349.3605117874267
1310,1,134.9,-9.39828,-676.492,-135.491,-3.53342,-641.309,689.875179819479,655.4750411868451,1345.350221006324
1310,2,134.122,-9.32053,-674.537,-135.307,-3.31689,-639.482,687.8050214504697,653.6483873859646,1341.4534088364344
1310,3,133.887,-9.47548,-673.074,-134.391,-3.53168,-636.576,686.3265425191062,650.6169513781688,1336.943493897275
1310,4,133.497,-8.93278,-670.8,-133.945,-3.24427,-633.987,684.0130726583582,647.9902040014439,1332.003276659802
1310,5,132.797,-9.2411,-668.356,-134.012,-3.54247,-631.598,681.4838104270783,645.6684898937696,1327.1523003208479
1310,6,132.561,-8.85461,-667.216,-133.773,-3.46543,-630.228,680.3146430110498,644.2783224027368,1324.5929654137867
1310,7,132.172,-9.0097,-663.965,-133.393,-3.38072,-627.079,677.0525337838195,641.1187050443298,1318.1712388281494
1310,8,131.549,-8.85416,-662.007,-133.227,-3.08025,-626.377,675.0087433502662,640.396024033615,1315.4047673838813
1310,9,130.536,-8.46678,-660.22,-132.778,-3.09379,-624.203,673.0540706804829,638.176271910484,1311.230342590967
1311,0,129.99,-8.62063,-658.267,-132.758,-3.38524,-620.445,671.0343945362242,634.4983407691919,1305.5327353054163
1311,1,129.523,-8.23353,-654.526,-132.226,-3.16569,-620.018,667.2692733981244,633.968498423365,1301.2377718214893
1311,2,128.898,-8.23151,-653.221,-131.996,-3.30535,-617.038,665.8679501236563,631.0069435423214,1296.8748936659777
1311,3,128.587,-8.38615,-650.459,-131.832,-3.01438,-616.559,663.1001845587305,630.5027860301525,1293.602970588883
1311,4,128.042,-8.30917,-648.34,-131.458,-3.2374,-612.137,660.9149352754021,626.1017435623063,1287.0166788377082
1311,5,127.418,-8.23129,-646.063,-131.444,-3.18314,-610.822,658.5594132863519,624.8129105582403,1283.3723238445923
1311,6,126.406,-8.07569,-642.646,-131.059,-3.68637,-609.026,655.0095991059795,622.9789077334616,1277.988506839441
1311,7,126.093,-7.99801,-641.182,-130.756,-3.10143,-606.93,653.511874365692,620.8629279511258,1274.3748023168177
1311,8,125.704,-7.99862,-639.554,-130.656,-3.46941,-605.122,651.8395450215523,619.0764589497392,1270.9160039712915
1311,9,124.379,-7.84322,-635.49,-129.985,-3.2428,-602.689,647.5949288258582,616.5554692789935,1264.1503981048518
1312,0,124.144,-8.30746,-634.829,-130.061,-3.16613,-600.285,646.9069530223427,614.2214334628651,1261.1283864852078
1312,1,123.598,-8.3086,-631.257,-130.039,-3.08887,-598.648,643.2968976195672,612.6166097510554,1255.9135073706225
1312,2,122.819,-8.23051,-628.488,-129.431,-3.08631,-596.564,640.4290860039542,610.4510751619789,1250.8801611659333
1312,3,122.739,-8.15381,-626.372,-129.207,-2.93061,-595.069,638.3362978262446,608.9418298039412,1247.2781276301857
1312,4,121.883,-7.76556,-623.932,-129.19,-2.77078,-592.582,635.7726875504433,606.507345417851,1242.280032968294
1312,5,121.026,-8.22988,-621.492,-128.735,-2.47726,-588.779,633.2198114910922,602.6935771045744,1235.9133885956667
1312,6,121.103,-8.07534,-617.749,-128.583,-2.63309,-587.268,629.5593496455402,601.1856825274102,1230.7450321729505
1312,7,120.092,-8.07493,-615.953,-128.499,-2.76277,-584.358,627.6028928928745,598.3259129129148,1225.9288058057891
1312,8,119.778,-8.46254,-612.703,-128.27,-2.1582,-581.811,624.3583506899316,595.786782706901,1220.1451333968325
1312,9,119.62,-8.076,-610.581,-128.117,-2.01374,-580.455,622.2405674150473,594.4291613495991,1216.6697287646464
1313,0,118.533,-8.30716,-607.17,-128.037,-2.15369,-577.588,618.6877159733054,591.6130572372588,1210.3007732105643
1313,1,118.452,-7.92103,-605.213,-127.879,-1.84887,-576.072,616.7466208981293,590.0977937132767,1206.8444146114061
1313,2,117.907,-7.84188,-602.289,-127.652,-1.68857,-573.048,613.771614895911,587.0961545408426,1200.8677694367534
1313,3,117.129,-7.60944,-600.006,-127.571,-1.38376,-571.553,611.3790201291778,585.6185675349933,1196.997587664171
1313,4,116.893,-7.45305,-597.889,-127.427,-1.23797,-569.114,609.2542800213245,583.2065825200543,1192.460862541379
1313,5,116.581,-7.14195,-594.151,-127.561,-1.29935,-566.526,605.5225411260942,580.7109484997011,1186.2334896257953
1313,6,116.115,-6.83158,-592.517,-127.131,-0.9113,-564.17,603.8259343546752,578.3173095530601,1182.1432439077353
1313,7,116.112,-7.06244,-589.427,-127.634,-0.534388,-563.693,600.7961908432457,577.9623878554162,1178.758578698662
1313,8,115.258,-6.52036,-588.124,-127.034,-0.448409,-559.264,599.3469454619167,573.5102962655782,1172.857241727495
1313,9,114.944,-5.82221,-585.847,-127.046,-0.134725,-557.793,597.0449971939167,572.0784344089765,1169.123431602893
1314,0,114.71,-5.81927,-583.569,-127.326,0.243462,-555.979,594.7646809994125,570.3723503035061,1165.1370313029186
1314,1,114.322,-5.58633,-581.287,-126.787,0.413117,-553.416,592.4485658146781,567.7538049988354,1160.2023708135134
1314,2,113.698,-5.35265,-579.012,-126.421,0.951862,-551.647,590.093875760478,565.94839684486,1156.042272605338
1314,3,113.151,-5.04292,-576.735,-126.636,1.32775,-550.321,587.7515121785111,564.704916267835,1152.456428446346
1314,4,113.306,-4.57767,-574.944,-126.33,1.41269,-548.219,586.020313499992,562.5880700424034,1148.6083835423954
1314,5,112.918,-4.42011,-572.992,-126.171,1.73855,-546.243,584.0289754459209,560.6278256081324,1144.6568010540532
1314,6,112.528,-3.87773,-571.688,-125.947,2.43763,-543.504,582.6703672900767,557.9114507383917,1140.5818180284684
1314,7,112.449,-3.72108,-568.759,-125.953,3.11562,-541.326,579.7804964970505,555.7946595398199,1135.5751560368703
1314,8,112.138,-3.5653,-567.453,-126.092,3.20579,-541.552,578.4380257357653,556.0467950249548,1134.4848207607201
1314,9,111.903,-3.17782,-565.83,-125.77,3.58172,-539.113,576.798031245732,553.6007120544178,1130.3987433001498
1315,0,111.67,-3.02087,-565.5,-125.179,3.6689,-536.577,576.4282822308053,550.9973863796542,1127.4256686104595
