frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
988,8,181.729,22.961,-1088.83,-180.035,-22.2151,-1185.88,1104.1301580257646,1199.6739083155098,2303.8040663412744
988,9,181.708,23.0762,-1088.34,-179.779,-22.182,-1186.03,1103.645896051102,1199.7831849400957,2303.4290809911977
989,0,181.612,22.9429,-1088.99,-179.789,-22.2837,-1186.53,1104.2683167167345,1200.2808374320946,2304.549154148829
989,1,181.513,23.2309,-1088.39,-180.187,-22.2466,-1186.38,1103.6663608101,1200.1915557862253,2303.8579165963256
989,2,181.61,22.9443,-1088.09,-179.884,-22.2325,-1187.39,1103.3804788478405,1201.1442667774133,2304.5247456252537
989,3,181.475,23.2691,-1087.85,-179.995,-22.1043,-1186.68,1103.128391956172,1200.456672480723,2303.5850644368948
989,4,181.357,23.4267,-1087.53,-180.227,-22.3995,-1187.15,1102.7967503678499,1200.9615446088399,2303.7582949766897
989,5,181.454,23.3116,-1088.05,-180.076,-22.082,-1187.83,1103.3230657022266,1201.6052136205135,2304.9282793227403
989,6,181.144,23.0407,-1087.65,-179.779,-22.0014,-1187.68,1102.8719531715776,1201.4109758292373,2304.282929000815
989,7,181.142,23.0775,-1087.08,-179.725,-21.7443,-1188.02,1102.310265565122,1201.7343344547871,2304.044600019909
989,8,181.24,23.1748,-1086.47,-179.917,-21.6905,-1187.97,1101.7268580982493,1201.7126634845995,2303.439521582849
989,9,181.028,23.3687,-1085.58,-179.766,-21.6249,-1188.21,1100.818408877545,1201.926143802526,2302.744552680071
990,0,180.774,23.3124,-1085.33,-179.725,-21.6131,-1188.4,1100.5289255488742,1202.1076331662696,2302.636558715144
990,1,180.656,23.2725,-1085.45,-179.468,-21.4852,-1188.3,1100.6270495005335,1201.9680806257045,2302.595130126238
990,2,180.636,23.2727,-1084.65,-179.478,-21.4574,-1189.34,1099.8348083059066,1202.9972602208036,2302.83206852671
990,3,180.52,23.157,-1084.72,-179.299,-21.2644,-1189.43,1099.8823552766905,1203.056121304555,2302.9384765812456
990,4,180.48,23.3493,-1083.63,-179.451,-21.0323,-1188.73,1098.804894924704,1202.3826478888866,2301.187542813591
990,5,180.364,23.7177,-1084.06,-179.363,-20.6699,-1188.05,1099.217806164588,1201.6909473883084,2300.908753552896
990,6,180.034,23.7587,-1082.66,-179.336,-20.7294,-1187.81,1097.7838551289092,1201.450666910781,2299.23452203969
990,7,179.818,23.9128,-1081.59,-179.208,-20.5651,-1187.11,1096.6965228484314,1200.7366833331985,2297.43320618163
990,8,179.663,24.1464,-1081.31,-179.052,-20.5243,-1186.57,1096.400090433214,1200.1788327138959,2296.57892314711
990,9,179.797,24.322,-1081.38,-179.089,-20.3319,-1187.68,1096.4949727623014,1201.27850163008,2297.773474392381
991,0,179.624,24.3611,-1080.7,-179.167,-20.227,-1186.87,1095.7968491327258,1200.4875435913527,2296.2843927240783
991,1,179.371,24.477,-1079.48,-178.924,-20.1494,-1185.84,1094.554772302419,1199.431657784786,2293.986430087205
991,2,179.311,24.6902,-1079.03,-178.934,-19.9438,-1186.47,1094.105927959921,1200.0525790207862,2294.158506980707
991,3,179.079,24.8073,-1078.62,-178.755,-19.9673,-1185.44,1093.6662172593108,1199.00793854515,2292.6741558044605
991,4,178.709,24.8268,-1078.38,-178.458,-19.7882,-1185.05,1093.3694257108345,1198.5751261907783,2291.9445519016126
991,5,178.551,25.1739,-1077.0,-178.339,-19.876,-1184.75,1091.9904692085047,1198.262248757341,2290.2527179658455
991,6,178.299,25.4666,-1075.58,-178.325,-19.4543,-1183.63,1090.5555545301486,1197.1458776245652,2287.701432154714
991,7,178.161,25.6418,-1074.88,-178.454,-19.4229,-1182.87,1089.8467131795371,1196.4131878495864,2286.2599010291233
991,8,177.851,25.9713,-1074.63,-178.417,-19.2444,-1182.88,1089.5573062141752,1196.4146719345931,2285.9719781487684
991,9,177.17,26.1857,-1073.5,-177.826,-19.2673,-1181.58,1088.336873300032,1195.041677735672,2283.378551035704
992,0,177.088,26.2254,-1072.52,-177.96,-19.475,-1179.95,1087.3578443866397,1193.453409113653,2280.811253500293
992,1,176.895,26.7462,-1071.22,-177.759,-19.3876,-1179.27,1086.0568533182045,1192.7497113874142,2278.8065647056187
992,2,176.583,26.982,-1069.52,-177.576,-19.1043,-1178.51,1084.335102545795,1191.9664551297112,2276.301557675506
992,3,176.503,27.002,-1067.85,-177.356,-19.1136,-1177.71,1082.6754081962883,1191.1428648743022,2273.8182730705903
992,4,175.981,27.5803,-1066.95,-177.38,-18.8711,-1176.63,1081.7172864520055,1190.0747622377387,2271.792048689744
992,5,175.628,27.7209,-1065.08,-177.201,-18.8159,-1174.02,1079.8189890351114,1187.4667123308384,2267.2857013659495
992,6,175.393,27.7008,-1063.04,-177.032,-18.6248,-1173.77,1077.7681013880676,1187.1913178165682,2264.959419204636
992,7,175.334,28.1049,-1061.7,-176.684,-18.7767,-1172.9,1076.447298737848,1186.2816741056442,2262.7289728434926
