frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
980,7,81.7297,-14.7066,-585.226,-83.6176,9.3823,-663.914,591.0884020361506,669.2247230781675,1260.3131251143182
980,8,81.8602,-14.6808,-585.382,-83.6189,9.25177,-663.475,591.260267696621,668.7875531963367,1260.0478208929576
980,9,81.8605,-14.8354,-584.467,-83.3831,9.51446,-663.21,590.358284978207,668.4988933533859,1258.8571783315929
981,0,81.9377,-14.8108,-585.161,-83.3607,9.30057,-663.645,591.0554478210398,668.924654151583,1259.9801019726228
981,1,81.5764,-15.0674,-584.956,-83.4638,9.38464,-664.077,590.808985642331,669.3672678786808,1260.1762535210119
981,2,81.4695,-15.1211,-585.058,-83.3326,9.51157,-663.856,590.8965987881975,669.1334552408996,1260.030054029097
981,3,81.6257,-15.0177,-584.686,-83.2563,9.5643,-663.695,590.5472079434294,668.9649769226937,1259.512184866123
981,4,81.6262,-14.9401,-583.708,-83.1517,9.58918,-663.477,589.5770283673287,668.7360369495294,1258.3130653168582
981,5,81.3925,-15.0166,-584.025,-83.1531,9.58793,-664.135,589.8605241553379,669.3890234133623,1259.2495475687
981,6,81.3394,-15.2235,-583.922,-83.1789,9.53576,-663.416,589.7565218194793,668.6781357125323,1258.4346575320114
981,7,81.4688,-15.0963,-583.377,-83.2831,9.77244,-663.321,589.2315230672319,668.6002724873537,1257.8317955545856
981,8,81.3147,-15.3008,-583.321,-83.2294,9.90054,-663.315,589.1600664995295,668.5895175230103,1257.7495840225397
981,9,81.1575,-15.5093,-583.376,-83.074,9.69097,-664.297,589.1982990205759,669.54141663122,1258.739715651796
982,0,81.1832,-15.485,-583.484,-82.9715,9.79695,-663.629,589.3081328500737,668.8674754258518,1258.1756082759255
982,1,81.3649,-15.768,-583.002,-83.0502,9.95073,-663.808,588.8634890872502,669.057107885099,1257.9205969723491
982,2,81.2876,-15.6666,-581.756,-83.0487,10.0287,-664.399,587.6165074309264,669.6444523748255,1257.260959805752
982,3,81.2604,-15.8457,-581.694,-83.0756,9.84463,-664.069,587.5561662110695,669.3176441841324,1256.8738103952019
982,4,81.3387,-16.0546,-581.804,-82.9443,9.90017,-663.636,587.681570848406,668.8725669098104,1256.5541377582163
982,5,81.0033,-16.0292,-582.612,-82.8155,9.97617,-663.749,588.4345438598332,668.9698543350955,1257.4043981949287
982,6,81.181,-16.0028,-581.973,-82.947,10.0282,-664.4,587.8256689681389,669.6328319342175,1257.4585009023563
982,7,81.3651,-15.9516,-580.992,-82.9193,9.89664,-664.558,586.8785539654434,669.7842108916719,1256.6627648571152
982,8,81.2093,-16.2351,-581.42,-83.1811,9.61023,-665.266,587.2884685386731,670.5149533558986,1257.8034218945718
982,9,81.1309,-16.3918,-581.751,-83.1774,9.45604,-664.549,587.6096834149774,669.80091815721,1257.4106015721875
983,0,80.924,-16.1336,-580.886,-82.9964,9.43074,-665.105,586.7175911978095,670.3297713028325,1257.047362500642
983,1,81.0255,-15.8996,-580.448,-83.2066,9.43146,-665.202,586.2915739070535,670.4520799619401,1256.7436538689935
983,2,81.0785,-16.2589,-580.446,-82.9686,9.1165,-664.553,586.3067745706679,669.7742821034636,1256.0810566741316
983,3,80.8977,-16.1083,-579.798,-83.0511,8.91061,-665.538,585.636095197504,670.7590578037557,1256.3951530012596
983,4,81.0257,-16.0283,-579.578,-83.1784,8.83317,-664.926,585.43379518557,670.1665886888192,1255.600383874389
983,5,80.8721,-16.0807,-579.848,-83.1786,8.80769,-664.776,585.6813029070503,670.0174513227965,1255.6987542298468
983,6,80.9469,-16.0803,-579.095,-83.1263,8.59848,-664.009,584.9461476860071,669.2472395841468,1254.1933872701538
983,7,81.1038,-16.0289,-578.87,-82.892,8.23484,-662.986,584.743729260648,668.1985726188178,1252.942301879466
983,8,80.9234,-15.8485,-579.304,-83.2075,8.10666,-663.808,585.1434832891929,669.0517669482725,1254.1952502374654
983,9,81.1796,-15.8728,-579.145,-83.1504,8.00154,-664.448,585.0222254419058,669.6783992085541,1254.7006246504598
984,0,81.0536,-15.9242,-578.979,-83.023,8.05549,-663.631,584.8418150744695,668.8526097797183,1253.6944248541877
984,1,80.9475,-15.9757,-579.303,-82.7101,7.94925,-663.096,585.1492857004441,668.281719362106,1253.43100506255
984,2,80.8705,-16.1563,-578.387,-82.818,7.82029,-663.152,584.2367547227236,668.3491252060439,1252.5858799287676
984,3,80.714,-16.0798,-577.947,-82.8931,7.84706,-663.206,583.7773929958576,668.4123284427462,1252.1897214386038
984,4,80.9194,-16.1557,-578.327,-82.7633,7.71627,-662.118,584.1841104205505,667.3151808355651,1251.4992912561156
984,5,80.8962,-16.1319,-577.954,-82.5559,7.79675,-661.801,583.8109792458943,666.9758837741981,1250.7868630200924
984,6,81.0241,-16.1313,-577.678,-82.6359,7.76837,-661.908,583.5554774865026,667.0916278932505,1250.6471053797532
984,7,81.1294,-15.9522,-576.815,-82.4513,7.4549,-661.691,582.7109029820878,666.849887071071,1249.5607900531586
984,8,81.2323,-16.1039,-575.943,-82.1672,7.58741,-661.257,581.866274506007,666.3856523030399,1248.2519268090468
984,9,80.8717,-16.0296,-576.155,-82.4558,7.29741,-661.206,582.0238517123246,666.3674553745465,1248.3913070868712
985,0,80.7123,-15.9248,-575.837,-82.4259,7.25004,-660.824,581.6840424107661,665.9841972951097,1247.6682397058757
985,1,80.7899,-15.7185,-575.13,-82.1676,7.27504,-660.501,580.9893252756542,665.6320392662612,1246.6213645419155
985,2,80.8168,-15.6646,-575.338,-82.404,7.40543,-660.23,581.1975129845274,665.3938025782063,1246.5913155627336
985,3,80.6098,-15.5879,-574.804,-82.4009,7.22066,-659.798,580.6380635976684,664.9627411033234,1245.6008047009918
985,4,80.504,-15.5364,-574.312,-82.1675,7.30175,-659.638,580.1349386866473,664.775980803543,1244.9109194901903
