frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1017,9,201.182,6.18098,-1010.25,-206.356,-14.686,-985.839,1030.1055597062664,1007.3117746025806,2037.4173343088469
1018,0,201.262,6.04342,-1009.45,-206.276,-14.3187,-986.791,1029.335814041898,1008.2218461363998,2037.5576601782977
1018,1,200.885,6.04032,-1011.01,-205.971,-14.46,-985.71,1030.792165662265,1007.103444806441,2037.8956104687059
1018,2,200.722,5.66154,-1010.43,-205.887,-14.5407,-984.418,1030.1893802690704,1005.8228906967121,2036.0122709657826
1018,3,200.795,6.10508,-1011.04,-206.113,-14.998,-984.227,1030.8044361695415,1005.6889659840164,2036.4934021535578
1018,4,200.417,5.9671,-1010.43,-205.892,-15.0105,-984.065,1030.1317221945017,1005.4853330602342,2035.617055254736
1018,5,200.557,6.18936,-1011.36,-205.734,-15.1638,-984.534,1031.0724843706234,1005.9143187878577,2036.986803158481
1018,6,200.183,6.27188,-1011.39,-205.806,-15.0912,-983.599,1031.0297289931725,1005.0128589995454,2036.042587992718
1018,7,200.096,6.65278,-1010.91,-205.354,-15.1648,-982.941,1030.544369155316,1004.2774745836133,2034.8218437389291
1018,8,200.246,6.28512,-1011.38,-205.72,-15.0156,-983.713,1031.0322340496512,1005.1056924584399,2036.137926508091
1018,9,199.796,6.34978,-1012.66,-205.352,-15.1628,-983.263,1032.2010641934294,1004.5921966533684,2036.7932608467977
1019,0,199.934,6.35269,-1012.38,-205.417,-15.4708,-983.407,1031.9531120289507,1004.7511220151188,2036.7042340440694
1019,1,199.635,6.20123,-1011.58,-205.344,-15.3282,-982.305,1031.1094436957276,1003.6554314485824,2034.7648751443098
1019,2,200.005,6.42453,-1012.5,-204.584,-15.3998,-982.275,1032.0850374899933,1003.4719440627325,2035.5569815527258
1019,3,199.334,6.95884,-1013.01,-204.943,-15.932,-982.277,1032.4590689756885,1003.5554626436947,2036.0145316193832
1019,4,199.467,6.67285,-1012.23,-204.802,-16.0228,-981.486,1031.7175892249402,1002.7538868136288,2034.471476038569
1019,5,199.622,6.73962,-1012.68,-205.025,-15.8721,-981.465,1032.189492177548,1002.77650571222,2034.965997889768
1019,6,199.325,7.12002,-1012.54,-205.106,-15.8685,-981.782,1031.997287743432,1003.1032728748571,2035.1005606182891
1019,7,199.542,7.20655,-1012.22,-204.881,-16.0974,-981.0,1031.7258708236905,1002.2955404708533,2034.0214112945437
1019,8,199.17,6.90698,-1013.0,-204.799,-16.2547,-981.295,1032.4172583179343,1002.5700587480607,2034.9873170659948
1019,9,199.159,7.5018,-1013.66,-204.494,-16.2583,-980.828,1033.0668806443462,1002.0507441935713,2035.1176248379174
1020,0,199.007,7.36919,-1013.68,-204.562,-16.3343,-980.659,1033.056258589171,1001.9004419010354,2034.9567004902065
1020,1,198.775,7.36489,-1013.2,-204.261,-16.6397,-981.76,1032.540547499086,1002.9217982161371,2035.462345715223
1020,2,198.466,7.96983,-1013.19,-204.48,-17.254,-980.841,1032.4757854043014,1002.077261590642,2034.5530469949435
1020,3,198.685,7.5345,-1013.66,-204.713,-17.4231,-980.028,1032.9758436261952,1001.3320416158717,2034.307885242067
1020,4,198.693,7.82314,-1013.2,-204.341,-17.5028,-980.322,1032.5281350977607,1001.545214143046,2034.0733492408067
1020,5,198.616,7.83261,-1013.82,-204.103,-17.8837,-980.015,1033.1218019359635,1001.2029072868746,2034.324709222838
1020,6,198.613,8.05936,-1013.68,-203.719,-17.8174,-979.691,1032.9855853072731,1000.8063479938364,2033.7919333011096
