frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
753,1,156.622,-4.05324,-756.423,-147.361,2.82909,-709.638,772.4782421320989,724.782283941342,1497.2605260734408
753,2,156.516,-3.88005,-755.85,-147.603,3.15525,-710.148,771.8947697348406,725.3321881149095,1497.22695784975
753,3,156.155,-3.92149,-755.705,-147.726,3.6079,-712.064,771.6798618169456,727.2352632500778,1498.9151250670234
753,4,156.348,-3.73465,-755.696,-147.89,3.84186,-713.187,771.7091998483772,728.3693492708625,1500.0785491192396
753,5,156.586,-3.79445,-756.164,-147.959,3.95973,-713.8,772.2160113224813,728.9842146045913,1501.2002259270726
753,6,156.321,-3.93073,-755.311,-148.101,3.91908,-714.712,771.3276945632985,729.9058215503193,1501.2335161136177
753,7,156.257,-3.64806,-755.149,-148.138,4.19852,-715.095,771.1546995199884,730.2899106787594,1501.4446101987478
753,8,156.228,-3.71247,-754.939,-148.311,4.44945,-716.057,770.9434895882453,731.2684716130613,1502.2119612013066
753,9,155.829,-3.67158,-754.806,-148.201,4.4867,-716.459,770.7322851526958,731.6400519100152,1502.372337062711
754,0,155.733,-3.81323,-754.843,-148.247,4.70616,-717.096,770.7498054888064,732.2745346978451,1503.0243401866514
754,1,155.876,-3.66625,-754.193,-148.402,4.72883,-717.318,770.1414480561751,732.5234662187751,1502.6649142749502
754,2,155.867,-3.46995,-753.974,-148.535,4.8302,-717.877,769.9242527145138,733.098468274242,1503.0227209887557
754,3,155.839,-3.59394,-754.402,-148.521,4.9391,-717.354,770.3382944718013,732.5842227797498,1502.9225172515512
754,4,155.578,-3.71284,-754.345,-148.402,4.98542,-717.133,770.2302761446512,732.3440091279347,1502.5742852725857
754,5,155.765,-3.64941,-754.604,-148.42,5.14004,-716.284,770.5214145202897,731.5173853485654,1502.0387998688552
754,6,155.844,-3.80435,-753.811,-148.177,5.31905,-716.505,769.7615534280227,731.6858141626791,1501.4473675907018
754,7,155.923,-3.8916,-754.385,-148.123,5.48358,-716.922,770.3400902877637,732.0844533676537,1502.4245436554174
754,8,155.817,-3.83727,-754.29,-147.985,5.43589,-715.864,770.2253347105981,731.0200924879508,1501.245427198549
754,9,155.431,-3.95147,-753.772,-147.749,5.39455,-714.948,769.6405900549692,730.0750035953172,1499.7155936502863
755,0,155.592,-4.22593,-753.083,-147.876,5.58185,-713.433,768.9998269423504,728.6186340702676,1497.618461012618
755,1,155.908,-4.31716,-752.748,-147.726,5.77514,-712.468,768.7362966833722,727.6448133134871,1496.3811099968593
755,2,155.743,-4.51388,-752.232,-147.752,6.01238,-710.981,768.1986975943491,726.1961061436947,1494.3948037380437
755,3,155.743,-4.52759,-752.969,-147.355,5.83895,-710.646,768.9204744843306,725.786006118954,1494.7064806032845
755,4,155.697,-4.69261,-752.698,-147.237,6.03887,-709.368,768.6467690699104,724.5123612084731,1493.1591302783836
755,5,155.634,-4.66939,-751.682,-147.324,6.1428,-707.793,767.6389608943596,722.9889527626545,1490.6279136570142
755,6,155.606,-4.61444,-750.879,-147.155,6.12099,-706.094,766.8466554230472,721.2910628723887,1488.137718295436
755,7,155.368,-4.63725,-749.694,-146.858,6.53969,-703.824,765.6381737789479,719.0120045488086,1484.6501783277565
755,8,155.427,-4.80646,-749.865,-146.757,6.28314,-701.794,765.8186290576455,717.0020316102734,1482.820660667919
755,9,155.065,-5.05806,-748.746,-146.67,6.6754,-700.383,764.6511039107729,715.6067331671496,1480.2578370779224
756,0,155.12,-5.07163,-747.617,-146.611,6.79527,-698.56,763.5568836176234,713.8116240405258,1477.3685076581492
756,1,155.051,-5.2589,-747.388,-146.314,7.27434,-695.67,763.3199140427361,710.9271773665961,1474.2470914093321
756,2,154.886,-5.38251,-746.717,-146.168,7.17785,-693.477,762.6302659211082,708.7502770959758,1471.380543017084
756,3,154.794,-5.57018,-744.582,-145.972,7.31761,-691.663,760.522559866065,706.9364029169188,1467.4589627829837
756,4,154.574,-5.64788,-743.032,-145.981,7.37733,-689.489,758.9608508009451,704.8120022246563,1463.7728530256013
756,5,154.437,-5.79327,-742.008,-145.849,7.67368,-687.016,757.9315411106026,702.3687068924287,1460.3002480030314
756,6,154.152,-5.9443,-740.868,-145.794,7.77364,-683.765,756.7585924391544,699.1787290384696,1455.937321477624
756,7,154.011,-5.87079,-739.25,-145.634,7.85952,-681.179,755.1452951559879,696.6174445501853,1451.7627397061733
756,8,153.428,-5.99811,-737.249,-145.366,7.87251,-678.118,753.0685337395078,693.5685058404109,1446.6370395799186
756,9,153.438,-5.91539,-736.37,-145.479,7.99011,-675.99,752.2094047423577,691.5131679142575,1443.7225726566153
757,0,153.213,-6.08461,-733.957,-145.027,7.9019,-672.498,749.8027231858072,688.0035107153234,1437.8062339011306
757,1,152.891,-5.72389,-732.194,-144.909,7.93232,-669.723,748.0083384787445,685.2666902094267,1433.275028688171
757,2,152.645,-5.80048,-730.845,-145.019,7.9224,-667.052,746.638169141004,682.679753242148,1429.317922383152
757,3,152.246,-5.83147,-728.996,-144.882,8.146,-664.096,744.746949355525,679.7651421307215,1424.5120914862464
757,4,151.829,-5.70815,-726.47,-144.622,8.41979,-661.395,742.1881763524817,677.074413763099,1419.2625901155807
757,5,151.2,-5.49809,-724.661,-144.741,8.32664,-657.714,740.2872644552573,673.5035232355431,1413.7907876908002
757,6,150.962,-5.34157,-723.006,-144.517,8.03631,-654.099,738.6174475667799,669.9218218332763,1408.5392694000561
