frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1284,7,158.141,7.50912,-1001.21,-169.523,-11.2044,-1079.37,1013.6500514793922,1092.6587678723672,2106.3088193517597
1284,8,158.446,7.59032,-1000.14,-169.37,-11.3205,-1079.53,1012.6414802257028,1092.7942951535983,2105.435775379301
1284,9,158.568,7.76293,-999.789,-169.349,-11.4561,-1078.85,1012.3152267091436,1092.120711518745,2104.435938227889
1285,0,158.51,7.76617,-998.509,-169.253,-11.4967,-1079.45,1011.0420152384711,1092.6989771295157,2103.740992367987
1285,1,158.72,7.86106,-998.643,-169.155,-11.6134,-1078.77,1011.2080281096089,1092.0132773847395,2103.2213054943486
1285,2,158.687,7.61454,-998.132,-169.368,-11.5361,-1078.92,1010.6963117635344,1092.1936492340587,2102.8899609975933
1285,3,158.531,7.62758,-996.675,-169.505,-11.9624,-1079.33,1009.2330323382486,1092.6244976837925,2101.857530022041
1285,4,158.721,8.06999,-995.768,-169.408,-12.0617,-1079.05,1008.3706612171936,1092.3339496559145,2100.7046108731083
1285,5,158.745,8.26978,-995.597,-169.369,-12.0432,-1078.8,1008.2071963119726,1092.0807373208447,2100.2879336328174
1285,6,158.494,8.23322,-994.877,-169.311,-12.1599,-1078.4,1007.4563906574658,1091.6779002476007,2099.1342909050663
1285,7,158.182,8.04021,-994.02,-169.407,-11.9666,-1078.64,1006.5594619796905,1091.92773605425,2098.4871980339403
1285,8,158.446,8.15123,-993.205,-169.563,-12.0046,-1078.88,1005.7970717254615,1092.189441347132,2097.9865130725934
1285,9,158.626,7.81115,-993.592,-169.544,-12.6838,-1079.89,1006.20489186066,1093.191867340057,2099.396759200717
1286,0,158.474,7.84036,-992.482,-169.234,-12.8426,-1079.86,1005.0850711481738,1093.1160499831478,2098.2011211313215
1286,1,158.355,7.90138,-991.051,-169.368,-12.9976,-1080.1,1003.653736321399,1093.3757208891002,2097.0294572104995
1286,2,158.391,7.95841,-991.192,-169.621,-13.2311,-1080.34,1003.7990964504442,1093.654818143371,2097.453914593815
1286,3,158.125,8.15109,-990.4,-169.912,-13.4653,-1079.54,1002.9766277900936,1092.912628551839,2095.8892563419327
1286,4,157.964,8.09785,-989.455,-169.816,-13.6406,-1079.73,1002.0176632652853,1093.0875594957433,2095.1052227610285
1286,5,158.059,8.05639,-989.002,-169.874,-13.9121,-1080.14,1001.5849983425431,1093.5049803281236,2095.089978670667
1286,6,158.216,7.88477,-988.919,-169.797,-13.9913,-1080.34,1001.52646535923,1093.6915896561927,2095.2180550154226
1286,7,158.084,7.7665,-988.679,-169.931,-14.2232,-1078.93,1001.2677137605357,1092.3226579537936,2093.590371714329
1286,8,157.85,7.86079,-987.391,-170.048,-14.3614,-1079.29,999.9596998881625,1092.6982548782441,2092.657954766407
1286,9,157.846,7.61491,-986.965,-169.952,-14.4384,-1080.78,999.5365214914901,1094.1560940279771,2093.6926155194674
1287,0,157.81,7.51264,-986.843,-170.087,-14.8657,-1080.23,999.4095969665138,1093.6395336240776,2093.0491305905916
1287,1,157.788,7.33967,-986.559,-169.972,-15.3522,-1080.5,999.124408760345,1093.8950684726758,2093.0194772330206
1287,2,157.731,7.50801,-985.754,-170.028,-15.2965,-1080.1,998.3217853433632,1093.5078937512294,2091.8296790945924
1287,3,157.653,7.41737,-985.736,-170.126,-15.7594,-1080.14,998.2910134237997,1093.5692178204176,2091.860231244217
1287,4,157.575,7.41315,-985.101,-169.972,-15.5886,-1079.98,997.6516504366253,1093.38478388624,2091.0364343228653
1287,5,157.555,7.20402,-984.844,-169.971,-15.8771,-1079.78,997.3931924096738,1093.1912328341323,2090.584425243806
