frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1572,3,178.291,-20.3568,-918.683,-174.139,-32.2769,-950.724,936.0451562164296,967.0792696416412,1903.124425858071
1572,4,178.309,-20.2558,-918.669,-174.338,-32.3145,-950.971,936.0326535306554,967.3591928519882,1903.3918463826435
1572,5,178.292,-20.4478,-918.428,-174.649,-32.2334,-951.38,935.7970618530708,967.8146360107187,1903.6116978637895
1572,6,178.065,-20.3593,-918.266,-174.594,-32.1179,-951.783,935.5929093775187,968.1970375008436,1903.7899468783623
1572,7,178.028,-20.048,-918.105,-174.692,-31.9995,-951.852,935.4211255434635,968.2786235212724,1903.699749064736
1572,8,178.15,-19.8584,-918.283,-174.709,-32.0065,-951.182,935.6150098408854,967.6232985244052,1903.2383083652905
1572,9,178.18,-19.8212,-918.177,-174.608,-31.9182,-951.741,935.5158981537621,968.1516700580752,1903.6675682118373
1573,0,178.065,-19.8204,-917.443,-174.962,-31.8515,-952.325,934.7735826017763,968.7874509515749,1903.561033553351
1573,1,177.824,-19.7383,-917.733,-174.86,-31.9673,-952.36,935.0106067590302,968.8072550663986,1903.8178618254287
1573,2,177.516,-19.6641,-918.101,-174.685,-31.9635,-952.833,935.3117412316656,969.2405482883235,1904.552289519989
1573,3,177.69,-19.4611,-917.954,-174.958,-31.9667,-952.91,935.1962449824155,969.3655862330218,1904.5618312154372
1573,4,177.992,-19.153,-917.523,-175.026,-32.0449,-952.826,934.824285629123,969.2978709189504,1904.1221565480732
1573,5,177.826,-19.1625,-916.718,-174.911,-32.123,-952.917,934.002772590237,969.3691525621186,1903.3719251523557
1573,6,177.64,-19.1514,-916.747,-175.036,-32.242,-953.156,933.9956144067058,969.6306039910249,1903.6262183977308
1573,7,177.722,-18.9582,-916.719,-174.982,-32.4388,-953.318,933.9797897129466,969.7866699400647,1903.7664596530112
1573,8,177.674,-18.8031,-916.832,-174.918,-32.5095,-953.396,934.0784351806918,969.8541679707573,1903.9326031514493
1573,9,177.603,-18.404,-916.287,-174.949,-32.5132,-953.143,933.5220400151247,969.6111794034967,1903.1332194186216
1574,0,177.559,-18.2276,-915.773,-174.955,-32.6321,-953.08,933.0056974165592,969.5543266756175,1902.5600240921767
1574,1,177.444,-18.2172,-916.0,-175.069,-32.7058,-953.235,933.2064292062288,969.7297506726501,1902.9361798788789
1574,2,177.326,-17.9835,-915.583,-174.904,-32.7866,-954.081,932.7701466263004,970.534350199188,1903.3044968254885
1574,3,177.21,-17.7903,-915.359,-174.758,-33.1462,-954.772,932.5245185811954,971.1995681230712,1903.7240867042665
1574,4,177.336,-17.7562,-915.098,-174.836,-33.2045,-954.694,932.2916330947306,971.1389186683076,1903.4305517630382
1574,5,177.404,-17.3472,-915.298,-174.873,-33.1399,-954.356,932.4931814055478,970.811101006272,1903.3042824118197
1574,6,177.167,-16.6535,-915.425,-174.832,-33.2513,-954.215,932.5601404607909,970.6689154396004,1903.2290559003914
1574,7,177.14,-16.595,-915.112,-174.755,-33.1298,-954.285,932.2467195807127,970.7197097504716,1902.9664293311844
1574,8,177.252,-16.6587,-914.943,-174.92,-33.302,-953.954,932.1032544942057,970.4299375637584,1902.533192057964
1574,9,177.171,-16.5062,-915.043,-175.106,-33.4411,-954.06,932.1833026440884,970.5724609761035,1902.7557636201918
1575,0,177.056,-16.0638,-914.685,-174.822,-33.5736,-954.201,931.8022977174074,970.6644459863357,1902.4667437037433
1575,1,177.059,-15.7318,-913.884,-174.48,-33.7975,-954.469,931.0109260735021,970.8741490879495,1901.8850751614516
1575,2,176.853,-15.7685,-913.312,-174.649,-33.7163,-954.857,930.4108976926539,971.2831474578821,1901.694045150536
1575,3,176.629,-15.6463,-913.172,-174.872,-33.6415,-954.519,930.2288492240444,970.9884078954033,1901.2172571194478
1575,4,176.507,-15.4527,-913.074,-174.751,-33.7637,-954.209,930.1062500931224,970.6661192808215,1900.772369373944
1575,5,176.395,-15.1753,-912.501,-174.76,-33.9161,-954.801,929.5179184696173,971.2550175109574,1900.7729359805746
1575,6,176.273,-14.908,-912.106,-174.791,-33.8313,-954.921,929.1026715218292,971.3756054079648,1900.478276929794
1575,7,176.324,-14.6713,-912.286,-174.635,-33.8826,-954.195,929.285287635444,970.6356225859219,1899.9209102213658
1575,8,176.433,-14.5221,-911.842,-174.561,-34.0319,-953.631,928.8677666069643,970.0730885348845,1898.9408551418487
1575,9,176.193,-14.3193,-911.981,-174.561,-34.1943,-954.497,928.9555209817584,970.9301292484902,1899.8856502302485
1576,0,176.088,-14.2544,-911.495,-174.48,-34.2626,-955.421,928.4574878196416,971.8263648408393,1900.283852660481
1576,1,176.122,-14.244,-910.661,-174.405,-34.229,-954.499,927.6450330492801,970.9052834684751,1898.5503165177552
1576,2,175.922,-13.9295,-910.642,-174.324,-34.3883,-954.482,927.5836529490211,970.8796529317575,1898.4633058807785
1576,3,175.773,-13.8237,-909.815,-174.25,-34.5809,-954.927,926.7419146859012,971.3107002776248,1898.0526149635261
1576,4,175.814,-13.7357,-909.693,-174.25,-34.6145,-955.033,926.6286129294141,971.4161091927856,1898.0447221221998
1576,5,175.892,-13.5464,-909.661,-174.088,-34.5372,-955.681,926.6092140368344,972.0214111267509,1898.6306251635851
1576,6,175.767,-13.5493,-909.695,-173.817,-34.5814,-955.654,926.6189156522169,971.9479360701168,1898.5668517223337
1576,7,175.455,-13.5858,-909.661,-173.989,-34.8585,-954.836,926.5269374970378,971.1843666571502,1897.711304154188
1576,8,175.265,-13.3022,-908.51,-174.088,-34.7207,-955.047,925.3567900274143,971.4046175314846,1896.761407558899
1576,9,175.228,-12.8793,-907.385,-173.777,-34.8281,-954.824,924.2392907561818,971.1335197873719,1895.372810543554
1577,0,175.228,-12.8515,-906.911,-173.547,-35.0387,-954.469,923.7735517740535,970.7509174178977,1894.524469191951
1577,1,175.026,-12.7603,-906.747,-173.432,-34.9709,-954.267,923.5729792177173,970.5293039160694,1894.1022831337866
1577,2,174.839,-12.5333,-906.415,-173.233,-35.2085,-953.723,923.208487696517,969.9674589852228,1893.1759466817398
1577,3,174.717,-12.658,-905.675,-173.084,-35.3584,-954.146,922.4605469492991,970.3622400024435,1892.8227869517427
1577,4,174.605,-12.6041,-905.462,-173.124,-35.4394,-954.617,922.2294740496044,970.8354583230672,1893.0649323726716
1577,5,174.727,-12.458,-905.101,-173.162,-35.5138,-954.526,921.8961690418287,970.7554753440436,1892.6516443858723
1577,6,174.637,-12.4138,-904.472,-173.202,-35.3932,-954.878,921.2609744168261,971.1043230746324,1892.3652974914585
1577,7,174.49,-12.2579,-904.227,-173.199,-35.4033,-954.921,920.9904905814228,971.1464377182723,1892.1369282996952
1577,8,174.244,-11.9399,-903.139,-172.879,-35.7175,-954.111,919.8715051946169,970.3044309742432,1890.17593616886
1577,9,173.982,-11.6757,-902.112,-172.658,-35.6608,-954.314,918.8101647448672,970.4626155688018,1889.272780313669
1578,0,173.901,-11.76,-901.703,-172.695,-35.7608,-954.604,918.3943355715996,970.7580515543717,1889.1523871259715
1578,1,173.623,-11.9114,-901.471,-172.614,-36.0194,-954.456,918.1158921508547,970.6076684780313,1888.723560628886
1578,2,173.477,-11.7461,-900.794,-172.58,-35.9022,-954.112,917.4214248807415,970.2590030032393,1887.6804278839809
1578,3,173.19,-11.277,-899.747,-172.415,-35.9899,-953.47,916.3332422421441,969.6015913905103,1885.9348336326543
1578,4,172.85,-11.1771,-899.359,-172.188,-36.0574,-953.659,915.8868166675454,969.7496232119711,1885.6364398795165
1578,5,172.569,-11.1232,-898.172,-172.232,-36.3476,-953.962,914.6675499454651,970.0662386114466,1884.7337885569118
1578,6,172.386,-10.9363,-897.165,-172.226,-36.6839,-953.547,913.6419281527583,969.6697297555545,1883.3116579083128
1578,7,172.222,-10.8152,-895.722,-172.071,-36.7653,-953.32,912.1925712913036,969.4220642862891,1881.6146355775927
1578,8,171.954,-10.8242,-894.655,-171.875,-36.9221,-952.892,911.09434771962,968.9723529375904,1880.0667006572103
1578,9,171.635,-10.6123,-894.546,-171.924,-37.0781,-952.426,910.924662226405,968.5287464766392,1879.4534087030443
1579,0,171.249,-10.2332,-893.057,-171.953,-37.2339,-952.089,909.3853658555541,968.2084803590651,1877.5938462146191
1579,1,171.059,-10.1985,-891.705,-171.679,-37.3498,-951.693,908.0214743651442,967.7748978197565,1875.7963721849005
1579,2,170.658,-10.2353,-891.223,-171.449,-37.4683,-950.603,907.4730574838517,966.666797151371,1874.1398546352227
1579,3,170.118,-10.1539,-889.881,-171.415,-37.6238,-949.753,906.0526639054763,965.8309446069949,1871.8836085124713
1579,4,169.931,-10.0387,-887.944,-171.331,-37.7801,-950.084,904.1138575393533,966.147636012742,1870.2614935520953
1579,5,169.647,-9.92005,-887.334,-171.057,-38.0168,-949.812,903.4600929520918,965.8408821722344,1869.3009751243262
1579,6,169.386,-9.84448,-886.563,-170.949,-38.1664,-948.248,902.653025116224,964.2896370873018,1866.9426622035257
1579,7,169.021,-9.76311,-885.029,-170.744,-38.1672,-947.826,901.0769931581164,963.8383552068469,1864.9153483649634
1579,8,168.279,-9.60754,-884.319,-170.641,-38.1674,-947.697,900.2389796197738,963.693262979855,1863.9322425996288
1579,9,168.068,-9.37056,-883.228,-170.672,-38.0857,-947.244,899.1253305311299,963.2500442068456,1862.3753747379756
1580,0,167.813,-9.13981,-881.784,-170.275,-38.376,-946.304,897.6568173594161,962.2668826354775,1859.9236999948935
1580,1,167.357,-8.98443,-880.978,-170.138,-38.8756,-944.954,896.77830142986,960.9351244674949,1857.713425897355
1580,2,167.08,-8.94988,-879.821,-170.045,-39.0255,-945.063,895.5896486633901,961.0319274843318,1856.621576147722
1580,3,166.853,-8.74424,-878.616,-169.861,-39.1877,-944.61,894.3614821749522,960.560506814792,1854.9219889897442
1580,4,166.613,-8.35828,-877.804,-169.777,-39.3376,-943.494,893.515313259688,959.4543264474656,1852.9696397071536
1580,5,166.224,-8.20838,-876.991,-169.544,-39.3782,-942.846,892.6427111443998,958.7775499495386,1851.4202610939383
1580,6,165.915,-8.32879,-876.178,-169.432,-39.4563,-942.282,891.7875552237001,958.2063294289441,1849.9938846526443
1580,7,165.681,-8.23857,-875.029,-169.231,-39.9388,-941.374,890.6142928550187,957.2978883202658,1847.9121811752843
1580,8,165.366,-8.0927,-873.988,-169.084,-40.1481,-940.751,889.5315789185285,956.6680265330341,1846.1996054515625
1580,9,164.855,-8.16994,-872.999,-169.202,-40.1638,-939.74,888.4656284548118,955.6954092358297,1844.1610376906415
1581,0,164.515,-8.00454,-871.867,-169.035,-40.3917,-938.973,887.2887487028174,954.9212613524164,1842.2100100552339
1581,1,164.397,-7.61549,-870.977,-168.69,-40.5107,-938.623,886.3889122873435,954.5211202710447,1840.9100325583881
1581,2,164.201,-7.4281,-869.912,-168.78,-40.7479,-937.483,885.3044859338565,953.4261665401311,1838.7306524739877
1581,3,163.724,-7.34721,-868.611,-168.926,-41.1408,-936.354,883.9369881342132,952.3588463476569,1836.29583448187
1581,4,163.346,-7.15098,-867.985,-168.768,-41.2442,-935.634,883.2502547160462,951.6273975740925,1834.8776522901387
1581,5,163.268,-7.07911,-866.803,-168.454,-41.2121,-935.148,882.0736899099713,951.0925134845769,1833.1662033945481
1581,6,163.028,-7.23745,-864.866,-168.227,-41.3679,-933.819,880.1270973118044,949.7523632191762,1829.8794605309806
1581,7,162.76,-7.06656,-863.323,-168.149,-41.6868,-932.722,878.5598193630492,948.6739190993078,1827.233738462357
1581,8,162.685,-6.92589,-862.534,-168.031,-41.9931,-932.391,877.7694904320223,948.3410854168504,1826.1105758488727
1581,9,162.564,-6.79587,-861.442,-167.836,-41.9063,-931.484,876.6730047794656,947.4109473357853,1824.083952115251
1582,0,162.006,-6.61112,-860.335,-167.724,-42.0807,-930.271,875.4804184952708,946.2062454504778,1821.6866639457485
1582,1,161.756,-6.52673,-858.998,-167.683,-42.3403,-929.557,874.119651846641,945.5085963343168,1819.6282481809578
1582,2,161.744,-6.25345,-857.144,-167.606,-42.3438,-929.148,872.293565211221,945.0929978253146,1817.3865630365356
1582,3,161.472,-6.18419,-855.256,-167.367,-42.5433,-928.409,870.3874289797367,944.333053718279,1814.7204826980155
1582,4,161.238,-6.1371,-853.317,-167.14,-42.5729,-927.519,868.4384026109221,943.419168119564,1811.8575707304863
1582,5,160.964,-6.0249,-852.113,-166.902,-42.4611,-927.129,867.2037093353614,942.9885499083274,1810.1922592436888
1582,6,160.652,-5.90343,-850.792,-166.836,-42.5414,-927.296,865.8469511719522,943.1446830820604,1808.9916342540128
1582,7,160.462,-5.71021,-849.004,-166.585,-42.6575,-926.611,864.0535006342166,942.4320505226093,1806.4855511568257
1582,8,160.303,-5.63502,-847.469,-166.369,-42.6559,-925.326,862.515223761529,941.1303715436082,1803.6455953051372
1582,9,160.15,-5.43322,-845.999,-166.482,-42.5788,-924.522,861.0411432565627,940.3563893638624,1801.397532620425
1583,0,159.789,-5.00434,-844.035,-166.522,-42.582,-923.705,859.0417039730002,939.560392009476,1798.6020959824762
1583,1,159.448,-4.85982,-842.011,-166.439,-42.7415,-923.153,856.9888019545135,939.0102437951622,1795.9990457496756
1583,2,159.411,-4.93402,-840.137,-166.447,-43.0967,-922.654,855.1411522335715,938.5373370707689,1793.6784893043405
1583,3,159.047,-4.73225,-837.68,-166.52,-43.0795,-922.096,852.6582696479653,938.0009525241699,1790.6592221721353
1583,4,158.669,-4.54455,-835.258,-166.402,-42.9773,-922.023,850.2072871127973,937.9035592470528,1788.1108463598503
1583,5,158.55,-4.30223,-833.138,-166.407,-42.8483,-921.596,848.1011370862398,937.478775054609,1785.5799121408486
1583,6,158.071,-4.03763,-831.367,-166.442,-42.7855,-921.632,846.2705431397318,937.5175101288776,1783.7880532686095
1583,7,157.615,-3.91914,-829.307,-166.485,-42.775,-921.092,844.1610913399999,936.9938251205288,1781.1549164605285
1583,8,157.459,-3.88393,-827.388,-166.439,-42.6247,-920.238,842.2465934257289,936.1392964805452,1778.385889906274
1583,9,157.303,-3.47724,-825.574,-166.448,-42.6247,-920.652,840.4336704838862,936.5478668269391,1776.9815373108254
1584,0,157.067,-3.1456,-823.81,-166.681,-42.464,-920.544,838.6553841646519,936.4758421833421,1775.131226347994
1584,1,156.796,-3.05912,-822.336,-166.834,-42.3151,-920.154,837.1564015924231,936.1129926242932,1773.2693942167161
1584,2,156.521,-2.78794,-820.123,-166.791,-42.4376,-919.902,834.9301355080217,935.8631722526322,1770.793307760654
1584,3,156.007,-2.5141,-817.942,-166.676,-42.3494,-919.331,832.6905908630227,935.2774177843492,1767.9680086473718
1584,4,155.305,-2.36402,-816.069,-166.517,-42.2835,-918.597,830.718872047915,934.5246139456414,1765.2434859935565
1584,5,155.049,-2.16197,-813.781,-166.768,-42.1945,-918.375,828.4228283167242,934.3471422759584,1762.7699705926825
1584,6,154.922,-1.77294,-811.179,-166.783,-42.0075,-918.364,825.8422000850063,934.3305815616067,1760.172781646613
1584,7,154.451,-1.54535,-808.831,-166.604,-42.0486,-917.954,823.4470754508892,933.8974909988568,1757.344566449746
1584,8,153.946,-1.46725,-807.137,-166.676,-42.0873,-917.972,821.6882988746781,933.9297739023475,1755.6180727770256
1584,9,153.438,-1.30866,-805.583,-166.76,-41.846,-917.87,820.06640116761,933.8336694593958,1753.9000706270058
