frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2324,6,146.713,15.8524,-777.818,-150.022,18.2057,-829.277,791.6923923335123,842.9343928951351,1634.6267852286473
2324,7,146.76,16.3196,-776.681,-149.695,17.8775,-828.238,790.5935761851092,841.8470066913882,1632.4405828764975
2324,8,146.636,16.5226,-776.452,-149.481,17.4736,-827.762,790.3498093317667,841.3321726297883,1631.6819819615548
2324,9,146.355,16.8644,-776.359,-149.384,17.4785,-827.46,790.2135729619936,841.017912424135,1631.2314853861285
2325,0,146.058,17.3927,-774.794,-149.17,17.5352,-826.33,788.6324795576771,839.8692999741329,1628.50177953181
2325,1,145.854,17.6266,-774.208,-148.915,17.1479,-825.748,788.024183390053,839.2434016442489,1627.267585034302
2325,2,145.745,17.7202,-774.078,-148.533,17.1191,-825.262,787.8783920104929,838.69689657099,1626.575288581483
2325,3,145.324,18.0154,-773.557,-148.655,17.1487,-824.183,787.2954031760634,837.6574505283708,1624.9528537044341
2325,4,145.104,18.2804,-773.068,-148.5,16.9302,-823.225,786.7804499758239,836.6829042696163,1623.4633542454403
2325,5,145.136,18.3578,-772.355,-148.282,16.7449,-823.186,786.0875990256047,836.6021359021324,1622.6897349277372
2325,6,144.918,18.4974,-770.956,-147.971,16.6505,-822.967,784.6760697681306,836.3296832471331,1621.0057530152635
2325,7,144.512,18.7611,-770.208,-147.786,16.6696,-822.63,783.8724770530025,835.9657255295579,1619.8382025825604
2325,8,144.215,18.948,-769.362,-147.754,16.8059,-821.505,782.9909833280329,834.8557646778335,1617.8467480058664
2325,9,144.137,18.9784,-768.482,-147.551,16.6668,-821.343,782.11267651123,834.6576564509786,1616.7703329622086
2326,0,143.825,18.9017,-767.542,-147.225,16.6351,-821.377,781.1297117968884,834.6329153022962,1615.7626270991846
2326,1,143.544,18.653,-766.303,-147.15,16.6513,-821.57,779.85453909944,834.8099503430047,1614.6644894424448
2326,2,143.247,18.4661,-765.391,-147.148,16.8064,-820.913,778.8992763760986,834.166136062811,1613.0654124389096
2326,3,142.951,18.3256,-764.285,-147.072,16.679,-820.015,777.7547024874616,833.2664414519523,1611.0211439394138
2326,4,142.639,18.2325,-762.824,-147.291,16.323,-820.112,776.2594690908768,833.3935274250695,1609.6529965159461
2326,5,142.311,17.9991,-761.032,-147.57,16.3383,-819.981,774.4327558579957,833.3142776335288,1607.7470334915247
2326,6,142.249,17.8276,-760.67,-147.614,16.431,-819.986,774.0616578947441,833.3288132262079,1607.390471120952
2326,7,141.751,17.5949,-760.218,-147.696,16.4617,-820.209,773.5207392378112,833.5633747135786,1607.0841139513898
2326,8,141.203,17.0357,-758.786,-147.925,16.2549,-820.243,772.0004508285535,833.6333765199245,1605.633827348478
2326,9,141.018,16.5846,-757.646,-147.912,15.7266,-820.306,770.8362903996931,833.68292493463,1604.5192153343232
2327,0,140.595,16.4133,-757.025,-148.128,15.432,-820.049,770.1449221197852,833.4629046388328,1603.607826758618
2327,1,140.378,16.0404,-756.604,-148.426,15.2125,-820.149,769.6836298974794,833.610268550748,1603.2938984482273
2327,2,140.174,15.5747,-755.756,-148.764,14.9952,-820.373,768.8032603287332,833.8869484816513,1602.6902088103845
2327,3,139.989,15.17,-755.142,-148.781,14.8551,-819.818,768.1578543404995,833.3414744755057,1601.4993288160053
2327,4,139.458,14.7047,-753.84,-149.062,14.4634,-819.273,766.7721353610145,832.8486767189825,1599.620812079997
2327,5,139.256,14.4071,-753.184,-149.402,14.0914,-819.205,766.08480987578,832.8363327707071,1598.9211426464872
2327,6,138.726,14.1616,-752.345,-149.683,13.9652,-818.622,765.1591030730538,832.3112435766081,1597.470346649662
2327,7,138.305,13.4761,-750.323,-149.96,13.6852,-818.333,763.082225336962,832.0722235407452,1595.1544488777072
2327,8,137.93,13.1817,-749.636,-150.212,13.3249,-817.874,762.3336373340021,831.6604341797257,1593.9940715137277
2327,9,137.634,12.7453,-749.767,-150.456,12.9059,-817.001,762.4015444089093,830.8394575318447,1593.241001940754
2328,0,137.276,12.6515,-749.315,-150.428,12.6088,-816.187,761.8908910423132,830.0293874257948,1591.9202784681079
