frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1228,0,121.882,-8.15743,-962.029,-125.355,30.1164,-857.859,969.7533513369289,867.4923270294441,1837.2456783663729
1228,1,121.792,-8.25924,-960.777,-125.182,29.6282,-856.892,968.5008776652594,866.4942371552394,1834.9951148204987
1228,2,121.887,-8.13353,-959.159,-125.091,29.2588,-856.167,966.906708199018,865.7515622552696,1832.6582704542875
1228,3,121.754,-8.40927,-958.446,-125.281,29.2459,-855.935,966.1850170924474,865.5491758720644,1831.7341929645117
1228,4,121.73,-8.57081,-958.108,-125.261,29.1342,-855.35,965.8481202280492,864.9640121014515,1830.8121323295009
1228,5,121.837,-8.63698,-957.055,-124.697,29.0424,-853.713,964.81766413013,863.2604990243443,1828.0781631544742
1228,6,121.866,-8.64862,-955.15,-124.44,28.948,-853.122,962.9317956552812,862.6357558019491,1825.5675514572304
1228,7,122.011,-8.66723,-954.174,-124.518,28.8872,-852.62,961.982238543349,862.1485179757835,1824.1307565191325
1228,8,122.293,-8.69786,-953.408,-124.312,28.6973,-851.781,961.258573476242,861.2826947827815,1822.5412682590236
1228,9,122.22,-8.84164,-951.966,-123.923,28.5272,-850.738,959.8203832769387,860.1894301331772,1820.0098134101158
1229,0,122.052,-9.02647,-950.339,-123.582,28.4962,-849.54,958.1870291261831,858.9544549849194,1817.1414841111025
1229,1,122.358,-9.42082,-949.611,-123.082,28.449,-847.617,957.5078502730264,856.9790563450194,1814.4869066180459
1229,2,122.615,-9.53427,-947.645,-122.603,28.2293,-846.566,955.5921653898345,855.8635296257751,1811.4556950156095
1229,3,122.645,-9.37914,-946.354,-122.451,28.3438,-845.712,954.3142342059766,855.000821837874,1809.3150560438507
1229,4,122.597,-9.46389,-945.889,-121.884,28.3539,-844.019,953.847781327782,853.2454075248281,1807.0931888526102
1229,5,122.422,-9.64967,-945.236,-121.14,28.2153,-842.468,953.1796042253048,851.6004543082923,1804.7800585335972
1229,6,122.427,-9.61327,-943.581,-120.614,27.9957,-841.072,951.5386954034466,850.1374038345155,1801.676099237962
1229,7,122.391,-9.50528,-942.105,-120.195,28.0632,-839.119,950.0693333930311,848.1480279881808,1798.217361381212
1229,8,122.619,-9.61964,-941.028,-119.713,28.1844,-838.33,949.0319559523429,847.3032229800381,1796.335178932381
1229,9,122.702,-9.5655,-940.587,-119.027,28.2789,-837.111,948.6048619753379,846.0035160891531,1794.608378064491
1230,0,122.546,-9.4274,-939.584,-118.487,28.1976,-835.792,947.588777393844,844.6197612409741,1792.208538634818
