frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1724,6,161.914,-7.94669,-1096.17,-143.528,-5.98499,-980.507,1108.092036871467,990.9743104330706,2099.0663473045374
1724,7,162.225,-7.56143,-1095.19,-142.912,-6.21653,-979.858,1107.165417608699,990.2445077622197,2097.4099253709187
1724,8,161.761,-7.63665,-1095.18,-143.214,-5.98993,-980.655,1107.0881500333307,991.0753543915845,2098.163504424915
1724,9,161.682,-7.86955,-1095.83,-142.986,-6.14075,-977.934,1107.7212590905722,988.3509565749216,2096.072215665494
1725,0,161.914,-8.10282,-1093.72,-142.753,-6.2981,-977.426,1105.6695878461849,987.8156055401281,2093.485193386313
1725,1,161.837,-8.25819,-1093.06,-142.828,-6.37492,-976.616,1105.0065953970936,987.0254751752897,2092.0320705723834
1725,2,161.605,-8.10476,-1092.9,-143.06,-6.83984,-973.88,1104.8132299894212,984.3552211530275,2089.1684511424487
1725,3,161.604,-8.10437,-1091.76,-143.063,-6.61251,-973.852,1103.6853859814837,984.3264017395347,2088.0117877210187
1725,4,161.68,-8.49105,-1090.95,-142.832,-6.68695,-973.691,1102.8981924140153,984.1340655649019,2087.032257978917
1725,5,161.992,-8.49264,-1089.64,-142.368,-6.99715,-973.207,1101.6482481255846,983.5900936778097,2085.238341803394
1725,6,161.837,-8.49225,-1090.61,-142.825,-7.38709,-971.919,1102.5849196225488,982.3849002731405,2084.9698198956894
1725,7,161.76,-8.33846,-1090.13,-142.676,-7.23534,-970.622,1102.0976564783957,981.078925471807,2083.1765819502025
1725,8,162.303,-8.26055,-1088.83,-142.29,-7.38736,-969.967,1100.8911251324093,980.3759474185246,2081.267072550934
1725,9,161.762,-8.41474,-1088.98,-142.594,-7.39107,-969.319,1100.9610315053242,979.7790569882299,2080.740088493554
1726,0,161.837,-8.10599,-1087.85,-142.443,-8.23715,-968.349,1099.8520555706027,978.8041911894956,2078.6562467600984
1726,1,161.916,-7.95058,-1087.68,-142.519,-8.01494,-967.696,1099.6944053592056,978.1673952040129,2077.8618005632184
1726,2,161.917,-8.18105,-1087.52,-142.366,-8.39766,-967.368,1099.5379915528624,977.8238318191451,2077.3618233720076
1726,3,161.838,-7.87313,-1086.22,-142.133,-8.5553,-966.403,1098.2383224145826,976.8365990564082,2075.074921470991
1726,4,161.45,-8.02527,-1086.05,-142.284,-8.71105,-965.751,1098.0141665564124,976.2149420333119,2074.229108589724
1726,5,161.914,-8.02727,-1085.89,-142.364,-8.94255,-966.385,1097.9242562944191,976.8558982375561,2074.7801545319753
1726,6,161.995,-8.02649,-1087.83,-141.979,-9.2559,-964.789,1099.8549511034262,975.2238320748781,2075.0787831783045
1726,7,161.684,-7.79565,-1086.54,-142.13,-9.48852,-963.488,1098.5315924519068,973.9610336434362,2072.492626095343
1726,8,161.683,-7.63906,-1085.56,-141.823,-9.18376,-962.993,1097.5610512981423,973.4236605023209,2070.984711800463
1726,9,161.839,-7.79354,-1085.72,-141.512,-9.87271,-961.543,1097.7433760158754,971.9506455554954,2069.6940215713707
1727,0,161.917,-7.56201,-1085.23,-141.664,-9.87956,-961.045,1097.2686324616413,971.4802039294437,2068.748836391085
1727,1,161.84,-7.56111,-1085.71,-141.665,-10.2662,-960.399,1097.7320074063762,970.8453050246676,2068.5773124310435
1727,2,161.994,-7.87016,-1085.87,-141.358,-10.346,-960.554,1097.9151389585743,970.9547418886217,2068.869880847196
1727,3,161.84,-7.48658,-1086.04,-141.278,-10.5015,-959.431,1098.0578837566336,969.8337994456834,2067.891683202317
1727,4,161.762,-7.56147,-1085.07,-141.046,-10.5026,-958.295,1097.087519468051,968.6762027363735,2065.7637222044245
1727,5,161.917,-7.48446,-1085.06,-140.89,-10.7335,-958.765,1097.0999661063213,969.1210065555539,2066.2209726618753
1727,6,161.763,-7.56068,-1085.22,-140.965,-10.737,-957.327,1097.2360185716939,967.7093568437788,2064.945375415473
1727,7,161.762,-7.2533,-1085.54,-140.582,-10.6587,-957.632,1097.5502934284561,967.9545206432427,2065.504814071699
1727,8,161.374,-7.71501,-1085.39,-140.577,-11.2747,-956.511,1097.3479581952574,966.8517491891349,2064.1997073843922
1727,9,161.837,-7.40832,-1084.73,-140.501,-11.1263,-956.179,1096.7612642112333,966.5105305136049,2063.2717947248384
1728,0,161.841,-7.02169,-1084.89,-140.269,-11.5111,-955.213,1096.9175563876513,965.5256460359869,2062.4432024236385
1728,1,161.918,-6.86379,-1083.92,-140.036,-11.5153,-954.402,1095.9685747032916,964.6895153540802,2060.6580900573717
1728,2,161.763,-7.09517,-1083.75,-140.111,-11.5916,-953.11,1095.7790252173697,963.4231311379025,2059.202156355272
1728,3,161.607,-7.09733,-1083.27,-140.496,-11.5924,-953.416,1095.2812823389838,963.7819145479749,2059.063196886959
1728,4,161.295,-7.09576,-1083.26,-139.732,-11.5151,-953.42,1095.225389787407,963.6738689785097,2058.899258765917
1728,5,161.759,-6.86544,-1083.26,-140.107,-11.5915,-951.333,1095.2923518163511,961.6646043243195,2056.9569561406706
1728,6,161.53,-6.70921,-1082.46,-140.188,-11.8237,-952.273,1094.4663567231403,962.6091323869155,2057.075489110056
1728,7,161.14,-6.70827,-1082.61,-140.113,-11.9798,-951.803,1094.5572221617253,962.1351875833458,2056.692409745071
1728,8,161.216,-6.94053,-1081.96,-140.266,-12.0588,-950.997,1093.9269679520114,961.3611493202958,2055.2881172723073
1728,9,161.526,-6.94156,-1081.96,-140.19,-11.7522,-950.025,1093.972703284334,960.3847410959006,2054.3574443802345
1729,0,161.45,-7.09716,-1081.31,-140.421,-11.7471,-949.534,1093.3196185379945,959.932741787366,2053.2523603253603
1729,1,160.985,-6.86629,-1080.82,-140.423,-11.9794,-950.008,1092.7649283186956,960.4047714465813,2053.169699765277
1729,2,161.526,-7.48097,-1080.65,-140.731,-11.673,-948.572,1092.6806651936975,959.0257100172029,2051.7063752109
1729,3,160.986,-7.33275,-1080.17,-140.964,-11.5938,-948.876,1092.1252173256337,959.3596452167665,2051.4848625424
1729,4,160.826,-7.40881,-1081.62,-140.814,-11.5919,-949.04,1093.5363355378804,959.4998052848213,2053.036140822702
1729,5,160.904,-7.79472,-1078.88,-141.119,-11.594,-948.078,1090.8404600471504,958.5931812197497,2049.4336412669
1729,6,160.827,-7.64394,-1080.32,-141.122,-11.5924,-947.266,1092.2522859430067,957.790518525716,2050.042804468723
1729,7,160.827,-7.79776,-1079.68,-141.354,-11.5157,-946.615,1091.620369629487,957.1799845836154,2048.8003542131023
1729,8,160.593,-7.95353,-1078.22,-141.51,-10.8994,-946.287,1090.1429900194107,956.8714455920189,2047.0144356114297
1729,9,160.128,-7.72275,-1078.69,-141.819,-11.4314,-945.642,1090.5378183958421,956.2855733675793,2046.8233917634216
1730,0,160.822,-7.87642,-1078.85,-141.746,-11.2838,-944.832,1090.7992831754227,955.4720094709421,2046.2712926463648
1730,1,160.517,-8.33978,-1078.69,-141.975,-10.7423,-943.702,1090.5995485600793,954.3823984327718,2044.9819469928511
1730,2,160.127,-8.88369,-1078.37,-142.285,-10.6598,-944.01,1090.2299908629443,954.7321784987871,2044.9621693617314
1730,3,160.279,-8.73248,-1078.04,-142.443,-10.6594,-943.211,1089.9247018248325,953.9657339644648,2043.8904357892973
1730,4,160.125,-9.04019,-1077.07,-142.752,-11.1223,-942.401,1088.9451435036735,953.2163887923298,2042.1615322960033
1730,5,159.893,-8.50334,-1077.38,-142.755,-10.6654,-940.949,1089.2133595582436,951.7761088528961,2040.9894684111396
1730,6,159.736,-9.03981,-1076.26,-142.525,-10.5833,-939.649,1088.0868051129175,950.4554829474603,2038.5422880603778
1730,7,159.58,-8.96526,-1075.93,-143.214,-10.4279,-939.312,1087.7368786553427,950.2241968285222,2037.961075483865
1730,8,159.347,-8.96552,-1076.25,-143.53,-10.2727,-938.508,1088.0192596906868,949.4754632581561,2037.494722948843
1730,9,159.422,-9.04289,-1075.76,-143.072,-10.1952,-937.218,1087.5461946710825,948.1303279671207,2035.676522638203
1731,0,159.346,-9.42906,-1076.4,-143.373,-9.80818,-936.399,1088.1714087810265,947.3621824439227,2035.5335912249493
1731,1,159.112,-9.27814,-1075.76,-143.224,-9.80355,-935.108,1087.502777019838,946.06352610837,2033.566303128208
1731,2,159.344,-9.43141,-1074.14,-143.607,-9.88183,-935.252,1085.9356341103226,946.2647222195008,2032.2003563298233
1731,3,159.191,-9.58562,-1074.13,-143.688,-9.8833,-932.851,1085.9046530390153,943.9040783701965,2029.8087314092118
1731,4,159.034,-9.58785,-1074.13,-143.612,-9.80662,-932.982,1085.8816680115854,944.0211801987413,2029.9028482103267
1731,5,158.723,-9.74256,-1073.81,-143.765,-9.65286,-931.223,1085.520992106718,942.3045307437397,2027.8255228504577
1731,6,159.108,-9.66708,-1073.32,-143.921,-9.95825,-929.599,1085.0919917222348,940.7266987733805,2025.818690495615
1731,7,159.034,-9.35754,-1073.64,-143.615,-9.73196,-929.578,1085.3949632787376,940.6568116770545,2026.051774955792
1731,8,158.724,-9.81831,-1072.83,-143.688,-9.80584,-927.976,1084.552403661186,939.08564700889,2023.638050670076
1731,9,158.798,-9.74418,-1072.82,-143.459,-9.65394,-927.475,1084.5526756446052,938.5539722698549,2023.1066479144602
1732,0,158.877,-9.74325,-1072.5,-143.379,-9.49819,-927.149,1084.2477032715185,938.2180031609264,2022.465706432445
1732,1,159.033,-9.89833,-1072.17,-143.686,-9.80354,-925.222,1083.9455617907151,936.3639918731025,2020.3095536638175
1732,2,158.724,-9.82208,-1071.2,-143.69,-9.19234,-926.0,1082.9400821058969,937.1271606429277,2020.0672427488246
1732,3,158.799,-9.82114,-1071.84,-143.536,-9.33813,-924.088,1083.5841281561388,935.2157054454854,2018.7998336016242
1732,4,158.49,-9.82192,-1071.2,-143.611,-9.26494,-923.262,1082.9058085597687,934.410337634491,2017.3161461942598
1732,5,158.72,-9.59031,-1072.81,-143.995,-9.41734,-923.094,1084.5299943043974,934.3049711703752,2018.8349654747726
1732,6,158.722,-9.58786,-1070.72,-143.693,-9.34258,-922.609,1082.4628948575464,933.7785224190244,2016.2414172765707
1732,7,158.335,-9.58786,-1072.0,-143.689,-9.03339,-922.924,1083.6724132709014,934.086099153548,2017.7585124244495
1732,8,158.487,-9.27935,-1071.52,-143.306,-9.41442,-922.127,1083.2171277751393,933.2435079168439,2016.460635691983
1732,9,158.179,-9.66291,-1072.0,-143.838,-9.18769,-920.515,1083.650297776302,931.7304594766322,2015.3807572529342
1733,0,158.253,-9.58961,-1071.19,-143.845,-8.87925,-920.496,1082.859173082517,931.7097783760577,2014.5689514585747
1733,1,158.332,-9.89713,-1071.99,-143.615,-9.02764,-918.734,1083.664863094784,929.9349059288879,2013.599769023672
1733,2,158.255,-9.66787,-1070.87,-143.458,-9.26161,-919.032,1082.543610962319,930.2073920410395,2012.7510030033586
1733,3,158.178,-9.82077,-1071.35,-143.61,-8.64876,-918.397,1083.0085640046402,929.5975918420495,2012.6061558466897
1733,4,158.408,-9.82153,-1071.03,-143.459,-9.02522,-917.907,1082.7256429103086,929.0937519572761,2011.8193948675848
1733,5,157.947,-9.66692,-1071.18,-143.61,-8.64638,-917.101,1082.8052902305596,928.317206663813,2011.1224968943725
1733,6,158.02,-9.35653,-1071.35,-143.228,-9.10236,-918.051,1082.9813883689972,929.2011362146355,2012.1825245836326
1733,7,158.02,-8.96964,-1070.38,-143.147,-8.95392,-916.302,1082.0185392319902,927.459212847857,2009.477752079847
1733,8,158.021,-9.27512,-1071.18,-143.299,-8.79869,-917.239,1082.8126600165028,928.4069169646012,2011.2195769811042
1733,9,157.865,-9.20097,-1071.51,-143.454,-8.94945,-916.932,1083.1157353551562,928.1289971740472,2011.2447325292032
1734,0,158.098,-8.9685,-1071.19,-143.15,-9.02857,-916.608,1082.8312092363474,927.7627192554381,2010.5939284917854
1734,1,157.945,-8.65833,-1071.34,-143.299,-8.79969,-916.284,1082.954747578766,927.463426018027,2010.4181735967932
1734,2,158.02,-8.81013,-1071.19,-143.071,-8.48918,-915.478,1082.8185235258109,926.6290226957454,2009.4475462215564
1734,3,158.099,-8.65714,-1071.83,-142.914,-8.79379,-914.508,1083.4619461586915,925.6492987101348,2009.1112448688264
1734,4,158.254,-8.42487,-1071.83,-142.836,-9.02711,-915.135,1083.4827436791584,926.258970178401,2009.7417138575593
1734,5,157.944,-8.34578,-1071.67,-142.912,-8.79973,-915.622,1083.2786105521554,926.749654370625,2010.0282649227804
1734,6,158.33,-8.34438,-1071.67,-142.529,-8.56583,-915.47,1083.3349465781969,926.5382939655484,2009.8732405437454
1734,7,158.565,-8.11372,-1072.15,-142.6,-8.56228,-915.947,1083.8423843794071,927.0204849127113,2010.8628692921184
1734,8,158.025,-8.34331,-1072.0,-142.294,-8.56121,-914.674,1083.6168656156824,925.7156167142607,2009.332482329943
1734,9,158.175,-8.11375,-1072.32,-142.137,-8.25321,-914.817,1083.953571867385,925.829998289807,2009.7835701571921
1735,0,158.254,-7.41767,-1071.03,-142.365,-8.63477,-915.461,1082.683984939386,926.5048272939289,2009.1888122333148
1735,1,158.333,-7.72073,-1070.86,-142.062,-8.25585,-915.148,1082.5294860467925,926.1455786253166,2008.675064672109
1735,2,158.642,-7.5691,-1071.98,-142.057,-8.48052,-916.262,1083.681547244766,927.2476277200553,2010.9291749648214
1735,3,158.414,-7.49019,-1072.31,-142.364,-8.71336,-915.639,1083.9740930678352,926.6812879623121,2010.6553810301473
1735,4,158.333,-7.64446,-1072.0,-142.061,-8.4856,-915.949,1083.656669179723,926.9389967680504,2010.5956659477733
1735,5,158.796,-7.87711,-1071.67,-141.75,-8.32881,-916.915,1083.399652657297,927.8445714671268,2011.244224124424
1735,6,158.491,-7.80176,-1072.15,-141.9,-8.24911,-916.929,1083.829270245133,927.8806220935924,2011.7098923387255
1735,7,158.643,-7.64662,-1072.31,-141.365,-8.17095,-917.887,1084.0086754018273,928.7450524325297,2012.753727834357
1735,8,159.109,-7.49163,-1071.34,-141.741,-8.24596,-916.779,1083.1164267986414,927.7080584851689,2010.8244852838102
1735,9,158.958,-7.87618,-1071.34,-141.593,-8.32356,-918.687,1083.096983457803,929.5717633776715,2012.6687468354744
1736,0,159.11,-7.49319,-1071.5,-141.667,-8.32619,-918.231,1083.2748450861286,929.1324091268779,2012.4072542130066
