frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1709,7,235.032,-22.3105,-1285.2,-215.276,-46.2064,-1197.62,1306.7045723629537,1217.6914436658244,2524.396016028778
1709,8,234.961,-22.3396,-1284.11,-215.255,-46.2274,-1196.64,1305.6202439259127,1216.7246924163906,2522.3449363423033
1709,9,234.918,-22.6418,-1282.56,-215.064,-45.8161,-1195.57,1304.0932755870033,1215.6229941948325,2519.7162697818358
1710,0,234.841,-22.6728,-1280.65,-215.036,-45.5329,-1194.37,1302.2015103818765,1214.4271996206317,2516.6287100025083
1710,1,234.551,-22.502,-1279.63,-214.944,-45.618,-1192.94,1301.1431314444235,1213.007736438643,2514.1508678830664
1710,2,234.422,-22.7058,-1278.27,-214.668,-45.6465,-1191.81,1299.7859132709664,1211.8485999852662,2511.634513256233
1710,3,234.239,-22.7633,-1275.96,-214.612,-45.3991,-1190.58,1297.4821765819713,1210.6197277530257,2508.101904334997
1710,4,234.11,-22.9456,-1273.88,-214.343,-45.0099,-1189.29,1295.4166306865757,1209.2888475657955,2504.705478252371
1710,5,234.139,-23.3703,-1272.43,-213.976,-45.0462,-1188.34,1294.003611719492,1208.2908773596032,2502.294489079095
1710,6,233.934,-23.4639,-1270.51,-213.821,-45.1806,-1187.61,1292.0802339867328,1207.5505036052778,2499.6307375920105
1710,7,233.876,-23.3927,-1268.51,-213.623,-45.1027,-1187.15,1290.1018649274522,1207.0601319637271,2497.161996891179
1710,8,233.779,-23.6035,-1266.61,-213.22,-45.0669,-1185.75,1288.2199494470071,1205.6105740974613,2493.8305235444686
1710,9,233.468,-23.7809,-1264.23,-212.973,-44.854,-1183.76,1285.8267111585487,1203.6017271693322,2489.428438327881
1711,0,233.24,-23.7812,-1262.33,-212.93,-44.5922,-1182.76,1283.9172371977252,1202.6008759355034,2486.5181131332283
1711,1,233.126,-23.8234,-1259.62,-212.641,-44.3094,-1181.03,1281.2329338038262,1200.8377820127746,2482.0707158166006
1711,2,233.09,-23.8593,-1257.12,-212.344,-44.1756,-1179.43,1278.7692945549206,1199.2066472761733,2477.975941831094
1711,3,232.879,-24.1121,-1255.64,-212.104,-43.9136,-1178.33,1277.2806393300614,1198.0726605598509,2475.3532998899123
1711,4,232.786,-24.1141,-1254.1,-211.793,-43.7082,-1176.7,1275.749827205479,1196.4069423052676,2472.156769510747
1711,5,232.603,-23.9374,-1252.19,-211.821,-43.5309,-1174.56,1273.835527384819,1194.3007447438897,2468.1362721287087
1711,6,232.178,-24.0647,-1249.47,-211.75,-43.1841,-1172.57,1271.0865487330475,1192.3184699956678,2463.4050187287153
1711,7,232.085,-24.2134,-1246.91,-211.32,-43.0014,-1171.13,1268.5559838117356,1190.8193564525059,2459.3753402642415
1711,8,232.029,-24.4599,-1244.62,-211.065,-42.9242,-1169.39,1266.2996043389612,1189.0600881665484,2455.35969250551
