frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1110,8,166.051,21.1429,-1192.73,-155.892,-19.1003,-1050.66,1204.418868052726,1062.334021258893,2266.752889311619
1110,9,166.049,21.1389,-1192.5,-155.97,-18.987,-1051.14,1204.1907546124949,1062.818162560746,2267.0089171732407
1111,0,166.05,21.1047,-1192.0,-156.202,-18.8281,-1051.31,1203.6951486410876,1063.017534311457,2266.7126829525446
1111,1,165.934,21.0612,-1191.92,-156.32,-18.9452,-1050.66,1203.5991662100137,1062.3941352450324,2265.993301455046
1111,2,166.007,20.9512,-1191.44,-156.281,-18.8295,-1050.9,1203.1319754833382,1062.6236921089471,2265.755667592285
1111,3,166.167,20.8655,-1190.7,-156.281,-18.7121,-1051.31,1202.4197815152786,1063.0270973721272,2265.4468788874055
1111,4,166.281,20.909,-1190.45,-156.242,-18.6733,-1050.99,1202.1887371548612,1062.7042085156575,2264.8929456705187
1111,5,166.248,20.9806,-1190.21,-156.396,-18.518,-1050.66,1201.947763915038,1062.3977883730745,2264.3455522881122
1111,6,166.089,21.026,-1189.41,-156.476,-18.5163,-1050.82,1201.1343791170912,1062.567769293653,2263.7021484107445
1111,7,166.165,21.0586,-1188.98,-156.59,-18.5573,-1050.18,1200.7196643092675,1061.9523689334142,2262.6720332426817
1111,8,166.207,21.1799,-1188.51,-156.863,-18.5172,-1049.68,1200.2622109826711,1061.497522307443,2261.759733290114
1111,9,166.242,21.1014,-1187.76,-156.979,-18.3244,-1050.09,1199.5230257256258,1061.9167567075867,2261.4397824332127
1112,0,166.322,21.0997,-1187.84,-156.904,-18.3976,-1049.93,1199.613300453146,1061.7487187662437,2261.3620192193894
1112,1,166.246,20.9885,-1187.53,-156.708,-18.5198,-1049.69,1199.293854961431,1061.4845624671327,2260.7784174285634
1112,2,166.09,21.0942,-1186.87,-157.093,-18.3622,-1049.13,1198.6205614261921,1060.9849847843466,2259.6055462105387
1112,3,166.275,21.2214,-1186.38,-157.293,-18.3242,-1048.15,1198.1632726147802,1060.0449455823277,2258.208218197108
1112,4,166.594,21.1378,-1185.97,-157.096,-18.1302,-1048.14,1197.8001537505495,1060.0025080008254,2257.802661751375
1112,5,166.559,21.0283,-1185.33,-157.212,-17.9351,-1047.99,1197.1596797344496,1059.8680676650326,2257.027747399482
1112,6,166.364,21.0563,-1184.83,-157.445,-17.6632,-1047.26,1196.6379891870765,1059.1762951743397,2255.814284361416
1112,7,166.054,21.0685,-1184.75,-157.563,-17.6988,-1047.33,1196.5159318238307,1059.263647724418,2255.779579548249
1112,8,166.006,20.9423,-1184.35,-157.562,-17.7809,-1047.58,1196.1109875196742,1059.5120578119013,2255.6230453315757
1112,9,166.052,21.2127,-1183.86,-157.601,-17.7389,-1047.18,1195.636962018693,1059.1216625932122,2254.7586246119054
1113,0,165.932,21.2587,-1183.45,-157.64,-17.664,-1046.69,1195.215153622849,1058.641744215672,2253.856897838521
1113,1,165.856,21.139,-1183.04,-157.679,-17.3907,-1046.2,1194.796514749269,1058.1585625450896,2252.9550772943585
1113,2,165.777,21.2528,-1182.47,-157.833,-17.235,-1045.79,1194.2231768546615,1057.7736171856434,2251.996794040305
1113,3,165.739,21.4478,-1182.61,-157.836,-17.3882,-1045.23,1194.3600111967244,1057.222921287294,2251.5829324840183
1113,4,165.622,21.3757,-1182.96,-157.641,-17.3544,-1045.3,1194.6890511905137,1057.2624792738839,2251.9515304643974
1113,5,165.58,21.3299,-1182.63,-157.679,-17.0793,-1045.55,1194.3556496848041,1057.5108377834667,2251.866487468271
1113,6,165.658,21.3356,-1182.31,-157.911,-17.0406,-1045.15,1194.049712906192,1057.149369043637,2251.199081949829
1113,7,165.584,21.0646,-1181.9,-158.145,-17.0395,-1044.34,1193.628664379823,1056.3835577976636,2250.0122221774864
1113,8,165.54,21.0183,-1181.57,-158.069,-17.0027,-1043.45,1193.294986763495,1055.4917351965812,2248.786721960076
1113,9,165.658,21.0616,-1181.56,-157.912,-16.7698,-1043.44,1193.3022238974334,1055.4546222060142,2248.7568461034475
1114,0,165.66,20.906,-1181.41,-157.835,-16.5744,-1043.6,1193.1512412665882,1055.5981991081455,2248.7494403747337
1114,1,165.696,21.0531,-1180.37,-157.911,-16.4202,-1043.04,1192.1290762059323,1055.0535287316186,2247.182604937551
1114,2,165.662,21.0653,-1179.85,-158.068,-16.2255,-1043.35,1191.6096960028858,1055.38049156418,2246.9901875670657
1114,3,165.427,20.7879,-1179.94,-158.145,-16.2623,-1043.77,1191.6612911038983,1055.8078027398215,2247.4690938437197
1114,4,165.497,20.6723,-1180.41,-158.108,-16.3034,-1042.96,1192.1343754360455,1055.0021337018993,2247.136509137945
1114,5,165.621,20.5926,-1180.2,-158.106,-15.994,-1043.03,1191.9422850187673,1055.0662994200884,2247.008584438856
1114,6,165.503,20.7055,-1179.29,-158.147,-15.7198,-1042.88,1191.0268111336748,1054.9200349415305,2245.946846075205
1114,7,165.652,20.7114,-1179.21,-158.184,-15.6038,-1041.82,1190.968417420865,1053.8759741214521,2244.844391542317
1114,8,165.701,20.3275,-1178.41,-158.378,-15.3329,-1042.22,1190.1765233599806,1054.2965508368175,2244.473074196798
1114,9,165.427,20.0856,-1177.57,-158.303,-15.2133,-1042.8,1189.3025807406457,1054.8569212485122,2244.159501989158
1115,0,165.382,20.1244,-1177.41,-158.223,-15.2539,-1042.23,1189.138556056173,1054.2820173436567,2243.4205733998297
1115,1,165.272,20.086,-1176.77,-158.34,-15.1382,-1041.74,1188.488920554163,1053.8135263409936,2242.3024468951567
1115,2,165.3,19.8569,-1176.27,-158.302,-14.9451,-1041.57,1187.9938970287726,1053.6370077583692,2241.630904787142
1115,3,165.351,19.7711,-1176.43,-158.301,-14.7506,-1041.42,1188.1579838120056,1053.4858343619815,2241.643818173987
1115,4,165.302,19.7771,-1175.64,-158.61,-14.5951,-1041.17,1187.3690641449314,1053.2830189194215,2240.652083064353
1115,5,165.348,19.5056,-1175.04,-158.577,-14.5556,-1041.25,1186.7769087471158,1053.3565839355444,2240.1334926826603
1115,6,165.152,19.4213,-1174.97,-158.302,-14.4794,-1041.17,1186.6789249403944,1053.2350854051342,2239.9140103455284
1115,7,165.033,19.4632,-1174.16,-158.225,-14.3228,-1041.01,1185.861042805286,1053.0632048100626,2238.9242476153486
1115,8,164.917,19.4607,-1173.9,-158.339,-14.2063,-1041.25,1185.587426440366,1053.3160116416584,2238.9034380820244
1115,9,164.838,19.5005,-1173.67,-158.497,-14.0127,-1041.41,1185.3493597434683,1053.4953454431065,2238.844705186575
1116,0,164.952,19.3869,-1173.41,-158.343,-13.9725,-1041.17,1185.1059202854444,1053.2344018808208,2238.340322166265
1116,1,164.996,19.2666,-1172.7,-158.302,-13.8978,-1041.33,1184.4070971973952,1053.3854189938456,2237.792516191241
1116,2,164.954,19.0399,-1172.02,-158.458,-13.74,-1041.5,1183.7243008015041,1053.574855130854,2237.299155932358
1116,3,164.956,18.8378,-1172.12,-158.69,-13.6244,-1041.33,1183.820357590137,1053.4402257723784,2237.2605833625157
1116,4,164.763,18.9535,-1171.55,-158.54,-13.5455,-1042.05,1183.2309511803896,1054.1283672638024,2237.359318444192
1116,5,164.641,19.2219,-1170.97,-158.494,-13.4705,-1042.47,1182.644021343959,1054.5356813812655,2237.179702725224
1116,6,164.719,19.27,-1170.65,-158.654,-13.1993,-1042.22,1182.338828069602,1054.3091774410814,2236.648005510683
1116,7,164.646,19.0344,-1170.32,-158.575,-13.1571,-1042.06,1181.9981032553985,1054.1385978633975,2236.136701118796
1116,8,164.412,19.0674,-1169.6,-158.537,-13.1212,-1041.98,1181.2531614716465,1054.0533509545141,2235.3065124261607
1116,9,164.254,19.0737,-1168.94,-158.42,-12.9258,-1041.9,1180.5777848781036,1053.954260253091,2234.5320451311945
1117,0,164.327,19.1798,-1168.53,-158.457,-12.8487,-1042.13,1180.1837096643217,1054.1862486490186,2234.3699583133402
1117,1,164.258,19.2305,-1168.04,-158.459,-12.8481,-1042.71,1179.6897661225387,1054.7599122334002,2234.449678355939
1117,2,164.133,18.9545,-1168.19,-158.534,-12.8112,-1042.63,1179.8164225248138,1054.6916482562285,2234.508070781042
1117,3,164.214,19.0256,-1167.73,-158.462,-12.5788,-1042.46,1179.373377752508,1054.509973045983,2233.883350798491
1117,4,164.025,18.9592,-1166.74,-158.495,-12.4208,-1043.51,1178.3657664280815,1055.5510700092345,2233.9168364373163
1117,5,163.899,18.8704,-1166.65,-158.693,-12.1901,-1043.77,1178.257695369379,1055.8351574403127,2234.092852809692
1117,6,164.018,18.9926,-1165.78,-158.653,-12.0307,-1043.27,1177.4148086289556,1055.3330303991675,2232.747839028123
1117,7,164.02,18.9521,-1164.78,-158.73,-12.0715,-1043.68,1176.4243243381231,1055.7503854663044,2232.1747098044275
1117,8,163.828,18.9137,-1164.22,-158.77,-11.8406,-1043.52,1175.8424852129176,1055.5956153321024,2231.43810054502
1117,9,163.668,18.9867,-1163.16,-158.846,-11.6056,-1043.43,1174.7718478925558,1055.5154696011614,2230.287317493717
1118,0,163.479,19.22,-1162.74,-158.772,-11.4894,-1043.44,1174.3334702889977,1055.512950132001,2229.8464204209986
1118,1,163.316,19.1891,-1162.19,-158.806,-11.4111,-1043.27,1173.7657063974948,1055.3491610548663,2229.114867452361
1118,2,163.204,19.2173,-1161.52,-158.888,-11.3347,-1043.11,1173.0871922560957,1055.202513296898,2228.289705552994
1118,3,163.233,19.4165,-1161.2,-158.885,-11.1407,-1042.87,1172.7776655279763,1054.9627459401065,2227.740411468083
1118,4,163.471,19.4165,-1160.08,-159.08,-10.8301,-1043.51,1171.701913761879,1055.6215503512658,2227.323464113145
1118,5,163.323,19.3407,-1159.24,-159.044,-10.557,-1043.68,1170.8483431279603,1055.7814104183688,2226.629753546329
1118,6,163.16,19.2597,-1158.92,-158.887,-10.363,-1042.87,1170.5074489485703,1054.9551210539717,2225.4625700025417
1118,7,163.238,19.4103,-1157.88,-158.847,-10.2064,-1043.58,1169.4911281365457,1055.6494476908326,2225.1405758273786
1118,8,163.202,19.5323,-1156.73,-158.771,-9.97514,-1044.25,1168.3495608966052,1056.298156941978,2224.647717838583
1118,9,162.933,19.5672,-1155.52,-158.73,-9.62455,-1043.44,1167.1146079990774,1055.4879812023928,2222.6025892014704
1119,0,162.581,19.572,-1155.07,-158.962,-9.35239,-1043.19,1166.6200536785743,1055.2733109212572,2221.8933645998313
1119,1,162.685,19.3405,-1154.54,-159.005,-9.23467,-1043.11,1166.105945343411,1055.1996689039515,2221.3056142473624
1119,2,162.89,19.2926,-1153.38,-159.001,-9.11958,-1042.3,1164.9853136047511,1054.3973514479142,2219.3826650526653
1119,3,162.734,19.5255,-1153.21,-158.967,-8.88646,-1042.05,1164.7990831067175,1054.1431016519207,2218.942184758638
1119,4,162.577,19.5695,-1152.5,-158.885,-8.65338,-1042.22,1164.0749530246107,1054.2968522244694,2218.3718052490804
1119,5,162.459,19.4511,-1151.35,-159.003,-8.38198,-1042.05,1162.9179225002122,1054.1443990733528,2217.062321573565
1119,6,162.344,19.4485,-1149.98,-158.888,-8.14836,-1042.05,1161.5454441769596,1054.1252272926065,2215.670671469566
1119,7,162.15,19.3378,-1148.26,-158.847,-7.9926,-1041.49,1159.8136059767708,1053.5642700679252,2213.3778760446958
1119,8,162.105,19.2147,-1147.03,-158.926,-7.91443,-1041.08,1158.5875265257648,1053.1702987068259,2211.7578252325907
1119,9,162.072,19.292,-1146.22,-158.849,-7.45451,-1041.08,1157.7822778260168,1053.1553261130764,2210.937603939093
1120,0,162.064,19.181,-1145.17,-158.847,-7.17276,-1041.24,1156.739806420182,1053.311233916651,2210.051040336833
1120,1,161.996,19.1704,-1143.62,-158.773,-7.10175,-1041.17,1155.1956166174455,1053.2303970556788,2208.4260136731245
1120,2,161.833,19.1036,-1142.47,-158.73,-6.74972,-1040.35,1154.0331747059788,1052.4109910676905,2206.4441657736693
1120,3,161.721,19.0509,-1141.34,-158.849,-6.51802,-1040.1,1152.8979201264133,1052.1803549704396,2205.078275096853
1120,4,161.447,19.2502,-1139.87,-158.81,-6.20702,-1039.71,1151.4075390186742,1051.7870636670145,2203.1946026856886
1120,5,161.214,19.1745,-1138.49,-158.771,-5.89685,-1039.05,1150.0074327352195,1051.1269693909117,2201.134402126131
1120,6,161.092,18.8682,-1137.26,-158.848,-5.77843,-1039.29,1148.7675783356874,1051.3751858671883,2200.1427642028757
1120,7,161.017,18.7403,-1135.65,-158.735,-5.58784,-1038.98,1147.1611027371396,1051.0506479617743,2198.211750698914
1120,8,160.71,18.897,-1134.08,-158.653,-5.19755,-1038.0,1145.5663433904647,1050.067516369782,2195.6338597602467
1120,9,160.468,18.9363,-1133.11,-158.848,-4.88738,-1037.19,1144.5727738251028,1049.294844020147,2193.8676178452497
1121,0,160.393,18.9737,-1131.73,-158.851,-4.61517,-1036.62,1143.1967060137506,1048.7306443482657,2191.927350362016
1121,1,160.199,18.8247,-1130.26,-158.542,-4.49677,-1036.38,1141.7117659598196,1048.4461317132289,2190.1578976730484
1121,2,160.04,18.6615,-1128.87,-158.535,-4.34358,-1035.81,1140.3107164638284,1047.8809899087855,2188.191706372614
1121,3,159.924,18.8133,-1127.64,-158.542,-3.99491,-1035.24,1139.079275394338,1047.3172311529624,2186.3965065473003
1121,4,159.768,18.6696,-1126.59,-158.382,-3.60659,-1035.15,1138.0155516899406,1047.202648924948,2185.2182006148887
1121,5,159.537,18.4266,-1125.37,-158.538,-3.06485,-1034.68,1136.7714065970167,1046.759950107723,2183.5313567047397
1121,6,159.338,18.5033,-1123.99,-158.54,-2.82524,-1033.78,1135.378567022863,1045.8699737448521,2181.248540767715
1121,7,159.185,18.392,-1122.84,-158.5,-2.56179,-1033.53,1134.2168203165566,1045.6161215608738,2179.83294187743
1121,8,159.026,18.2685,-1121.31,-158.692,-2.12935,-1032.81,1132.677854850288,1044.9326203614387,2177.6104752117267
1121,9,158.835,18.1572,-1119.74,-158.468,-2.1669,-1032.15,1131.0950042931142,1044.2463430530224,2175.341347346137
1122,0,158.636,17.8458,-1118.53,-158.379,-2.0942,-1032.16,1129.8642458161246,1044.2425766624535,2174.106822478578
1122,1,158.445,17.7976,-1116.9,-158.619,-1.66863,-1031.67,1128.2230198816012,1043.793926207217,2172.0169460888183
1122,2,158.245,17.9166,-1115.19,-158.693,-1.2394,-1031.18,1126.5039816532208,1043.3202752565294,2169.82425690975
1122,3,158.016,17.5769,-1113.95,-158.774,-0.967186,-1030.46,1125.2389107072374,1042.620702904349,2167.8596136115866
1122,4,157.815,17.3283,-1112.43,-158.81,-0.618903,-1030.28,1123.7020731074097,1042.4480215055921,2166.150094613002
1122,5,157.627,17.2595,-1111.33,-158.89,-0.229887,-1030.13,1122.5856450040906,1042.311806441831,2164.8974514459214
1122,6,157.35,17.0209,-1110.63,-158.851,0.119018,-1029.32,1121.8501372450824,1041.505312884329,2163.355450129411
