frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1923,4,163.739,4.80888,-1078.43,-167.668,9.57612,-1091.09,1090.800096419071,1103.9391506773616,2194.7392470964323
1923,5,163.794,4.63861,-1079.41,-167.598,9.68265,-1091.17,1091.7765060847994,1104.0085199920436,2195.7850260768428
1923,6,163.654,4.97263,-1078.84,-167.568,10.0435,-1090.57,1091.1934312325734,1103.4141703894552,2194.6076016220286
1923,7,163.63,4.80962,-1077.59,-167.294,10.1136,-1090.49,1089.953263880862,1103.294161790481,2193.247425671343
1923,8,163.434,4.64636,-1076.78,-167.335,10.0975,-1090.98,1089.1223206863633,1103.7845451587234,2192.906865845087
1923,9,163.576,5.0437,-1075.94,-167.076,10.0003,-1090.03,1088.3149499504682,1102.8054210403982,2191.1203709908664
1924,0,163.537,4.82652,-1074.92,-167.244,10.3949,-1089.31,1087.2997066422442,1102.1228994908008,2189.422606133045
1924,1,163.224,4.74104,-1073.47,-166.836,10.1263,-1089.44,1085.8187659716891,1102.1870560153072,2188.005821986996
1924,2,163.552,4.64006,-1072.28,-166.969,10.2971,-1089.24,1084.6912856941385,1102.0110956017684,2186.702381295907
1924,3,163.334,4.98933,-1072.12,-166.863,10.5784,-1088.71,1084.5018134470079,1101.4738432734387,2185.9756567204468
1924,4,163.263,4.99048,-1071.86,-166.51,10.6081,-1087.86,1084.2340944923426,1100.5805247620956,2184.814619254438
1924,5,163.24,4.96815,-1070.85,-166.481,10.8534,-1088.16,1083.2320631399452,1100.875063416626,2184.1071265565715
1924,6,163.037,4.80408,-1070.82,-166.229,10.5439,-1088.17,1083.1710921888778,1100.8438595769203,2184.0149517657983
1924,7,163.1,5.2253,-1069.09,-166.489,10.9738,-1088.32,1081.4723028631338,1101.0356187732712,2182.5079216364047
1924,8,163.014,5.24873,-1068.03,-166.212,11.0451,-1088.29,1080.4115855832965,1100.9648256315957,2181.376411214892
1924,9,162.85,5.43635,-1067.72,-165.622,11.052,-1088.02,1080.0813278643986,1100.6090650126412,2180.69039287704
1925,0,162.64,5.26475,-1067.52,-166.009,11.1382,-1088.27,1079.8511182531427,1100.9153648125,2180.7664830656427
1925,1,162.601,5.63776,-1066.77,-165.642,11.2702,-1087.77,1079.105695675274,1100.3671489425883,2179.4728446178624
1925,2,162.296,5.82538,-1065.21,-165.501,11.2003,-1087.2,1077.5185709620714,1099.7817364009506,2177.300307363022
1925,3,162.703,5.66116,-1064.21,-165.45,11.2288,-1087.31,1076.590562396655,1099.8830958558458,2176.473658252501
1925,4,162.546,6.08218,-1063.14,-164.942,11.5025,-1087.08,1075.5114386325943,1099.5822376112892,2175.0936762438832
1925,5,162.382,6.12151,-1062.59,-164.802,11.4831,-1087.64,1074.94320543398,1100.114689652679,2175.0578950866593
1925,6,162.171,6.45617,-1061.54,-164.795,11.9844,-1087.31,1073.8753591418647,1099.7927322765686,2173.6680914184335
1925,7,162.179,6.33879,-1061.4,-164.717,12.0338,-1087.0,1073.737476434377,1099.475103143059,2173.212579577436
1925,8,162.234,6.55747,-1061.22,-164.588,11.8426,-1086.83,1073.569168506995,1099.2856343183785,2172.8548028253736
1925,9,162.086,6.62777,-1059.54,-164.018,12.0837,-1086.55,1071.8865659812948,1098.9262134600713,2170.812779441366
1926,0,161.985,6.66669,-1058.91,-163.933,12.4312,-1086.8,1071.248791402145,1099.1645933264226,2170.4133847285675
1926,1,161.704,7.02445,-1058.42,-163.763,13.0465,-1087.66,1070.7242515763817,1099.9967304184363,2170.720981994818
1926,2,161.743,7.08738,-1057.83,-163.517,12.8765,-1086.04,1070.1473440158902,1098.3562696781266,2168.503613694017
1926,3,162.025,7.10887,-1056.43,-163.812,13.2851,-1086.07,1068.8063349165166,1098.4347546058482,2167.2410895223647
1926,4,161.415,7.9426,-1055.6,-163.212,13.1579,-1086.46,1067.8994555292927,1098.7295476487425,2166.6290031780354
1926,5,161.625,7.84191,-1054.67,-162.896,13.307,-1087.22,1067.0112206895708,1099.4359969843629,2166.4472176739337
1926,6,161.602,7.63107,-1054.12,-163.198,13.385,-1086.16,1066.4625703855456,1098.4335624101261,2164.8961327956717
1926,7,161.376,8.2313,-1053.03,-162.712,13.4404,-1087.2,1065.3554095116287,1099.3905945095946,2164.7460040212236
1926,8,161.273,7.95108,-1052.35,-162.761,13.3566,-1085.86,1064.6655449962518,1098.0717105383235,2162.7372555345755
1926,9,161.625,7.99717,-1051.33,-162.528,13.8854,-1085.73,1063.711128198351,1097.915200740549,2161.6263289389
1927,0,161.61,8.40232,-1049.86,-162.345,13.5754,-1085.79,1062.2591071303566,1097.943584438727,2160.2026915690835
1927,1,161.477,8.27705,-1048.44,-162.577,13.992,-1084.8,1060.8344662037064,1097.0041462970867,2157.838612500793
1927,2,161.562,8.38669,-1047.53,-162.084,13.9205,-1083.83,1059.9489220302817,1095.9710179910096,2155.919940021291
1927,3,161.679,8.11375,-1047.2,-162.069,13.9558,-1084.36,1059.6385100495652,1096.4933810628497,2156.131891112415
1927,4,161.498,8.1314,-1046.8,-161.907,14.2806,-1083.88,1059.2157304675757,1095.9989354855052,2155.214665953081
1927,5,161.757,7.66344,-1045.54,-161.695,14.0323,-1084.91,1058.0065911711674,1096.9830839936824,2154.98967516485
1927,6,161.577,7.84279,-1043.35,-161.71,14.35,-1084.83,1055.8162050205444,1096.9102859851391,2152.726491005684
1927,7,161.834,7.52496,-1041.88,-161.829,14.0106,-1084.07,1054.400684265238,1096.1718328133413,2150.572517078579
1927,8,161.623,7.14259,-1040.6,-161.618,14.1017,-1083.76,1053.1008359700927,1095.8352857372727,2148.9361217073656
1927,9,161.645,6.87053,-1040.81,-161.632,13.6354,-1083.67,1053.3099099066146,1095.742440748354,2149.052350654969
1928,0,161.826,6.94033,-1038.41,-161.759,13.8972,-1084.3,1050.9667694825127,1096.3875210202093,2147.354290502722
1928,1,161.513,6.9241,-1036.54,-161.604,13.7056,-1084.58,1049.0708097787347,1096.6391715999205,2145.7099813786554
1928,2,161.255,6.79183,-1035.48,-161.471,13.9029,-1083.05,1047.9828884002586,1095.108888179349,2143.0917765796075
1928,3,161.419,6.77838,-1035.06,-161.527,13.761,-1083.95,1047.5930715675931,1096.0054467702248,2143.598518337818
1928,4,161.059,6.00777,-1033.75,-161.335,13.7388,-1083.99,1046.238575699335,1096.0164492152662,2142.255024914601
1928,5,161.583,6.02317,-1032.29,-160.864,13.5189,-1083.02,1044.8770207856276,1094.985071840347,2139.8620926259746
1928,6,161.202,6.10174,-1029.65,-161.076,13.4992,-1083.52,1042.2103619399627,1095.510518697397,2137.7208806373596
1928,7,160.95,5.52603,-1029.46,-161.047,13.978,-1082.75,1041.9804849936302,1094.7506945387154,2136.731179532346
1928,8,161.186,5.39323,-1027.42,-160.751,13.816,-1084.01,1040.0008990024157,1095.9513885008769,2135.9522875032926
1928,9,160.747,5.42426,-1024.86,-160.602,13.6107,-1084.58,1037.4039908374882,1096.4907796960674,2133.894770533556
1929,0,160.607,5.08897,-1024.16,-160.517,13.6798,-1082.99,1036.6890621901348,1094.9064728628834,2131.5955350530185
1929,1,160.584,5.19137,-1022.95,-160.369,13.7238,-1083.16,1035.490644032324,1095.0534893088281,2130.5441333411522
1929,2,160.372,4.82551,-1021.02,-160.278,14.1104,-1082.01,1033.5493719850833,1093.9075741451652,2127.4569461302485
1929,3,160.388,4.72363,-1019.55,-160.031,13.7562,-1082.3,1032.099232498686,1094.1537570192957,2126.2529895179814
1929,4,160.505,5.03538,-1019.36,-159.685,13.7778,-1082.09,1031.9312087909468,1093.895742334634,2125.8269511255808
1929,5,160.294,4.63301,-1017.53,-159.734,14.0182,-1081.53,1030.0887981711383,1093.3520025989983,2123.440800770137
1929,6,160.256,4.17173,-1016.81,-159.523,14.2785,-1081.75,1029.3696930487085,1093.5421919575165,2122.911885006225
1929,7,159.919,4.43715,-1015.37,-159.487,14.08,-1080.99,1027.895914847959,1092.7825628499936,2120.6784776979525
1929,8,160.022,4.2889,-1014.14,-159.121,14.2429,-1080.76,1026.6963400865955,1092.5037896691297,2119.2001297557254
1929,9,159.677,4.20321,-1012.17,-158.965,14.4259,-1079.83,1024.6963063285161,1091.5634689360988,2116.259775264615
1930,0,159.74,4.07868,-1011.45,-158.803,14.1482,-1079.39,1023.9944363767522,1091.100974462144,2115.095410838896
1930,1,159.631,4.21106,-1010.27,-158.563,14.2183,-1079.36,1022.8124276167764,1091.0373021230255,2113.8497297398017
1930,2,159.272,4.11061,-1010.08,-158.273,14.2268,-1078.97,1022.5683710630659,1090.6094650548564,2113.177836117922
1930,3,159.202,3.85302,-1008.3,-158.196,14.325,-1078.18,1020.7982232386184,1089.818008862489,2110.6162321011075
1930,4,159.179,4.08665,-1008.03,-158.132,14.6006,-1079.04,1020.528850963667,1090.663205826785,2111.192056790452
1930,5,158.975,4.29718,-1006.68,-158.16,14.5291,-1078.61,1019.1644316698618,1090.2408965209522,2109.405328190814
1930,6,159.022,4.3037,-1005.03,-157.772,14.5354,-1077.34,1017.5420478868133,1088.9282609231702,2106.4703088099836
1930,7,158.774,4.37444,-1004.64,-158.126,14.615,-1077.91,1017.1184043174686,1089.5445829340808,2106.6629872515496
