frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2808,7,183.242,0.629031,-1232.36,-185.264,-2.77861,-1227.21,1245.9089837720885,1241.1183885792411,2487.0273723513296
2808,8,183.416,0.722022,-1231.78,-185.282,-3.0109,-1226.97,1245.3609592289974,1240.8843080411687,2486.245267270166
2808,9,182.854,0.517063,-1231.24,-185.167,-3.08984,-1226.36,1244.7440661718963,1240.2641712958678,2485.008237467764
2809,0,182.854,0.852067,-1231.13,-185.167,-3.34163,-1225.72,1244.635443908847,1239.6320029670326,2484.2674468758796
2809,1,182.964,0.873544,-1230.59,-185.127,-3.35992,-1225.83,1244.1174930347695,1239.734844267679,2483.852337302448
2809,2,183.004,0.843112,-1230.29,-184.932,-3.22388,-1225.31,1243.826619329979,1239.1912016013728,2483.0178209313517
2809,3,182.496,0.57588,-1229.15,-184.641,-3.14533,-1224.74,1242.6241765529007,1238.5839735689337,2481.2081501218345
2809,4,182.646,0.441872,-1228.91,-184.468,-3.10717,-1224.09,1242.4087671402133,1237.9153547918406,2480.324121932054
2809,5,182.265,0.472093,-1228.82,-184.368,-3.18504,-1222.75,1242.2637986743396,1236.5756209806991,2478.839419655039
2809,6,182.11,0.652597,-1227.85,-184.218,-3.38163,-1222.1,1241.2816362465226,1235.9110473433986,2477.192683589921
2809,7,182.063,0.540283,-1226.39,-184.424,-3.72695,-1221.05,1239.830496469062,1234.904532517515,2474.735028986577
2809,8,182.145,0.582763,-1227.31,-183.866,-3.55286,-1220.4,1240.7525848200817,1234.1780620194882,2474.93064683957
2809,9,181.942,0.455822,-1226.73,-183.884,-3.63251,-1219.91,1240.1490200930273,1233.696449166042,2473.8454692590694
2810,0,181.976,-0.00680318,-1225.96,-183.649,-3.78461,-1218.53,1239.3922648710873,1232.2973015363834,2471.689566407471
2810,1,181.745,0.384502,-1225.45,-183.322,-3.61198,-1217.9,1238.853944323861,1231.6251102033932,2470.4790545272544
2810,2,181.318,0.275029,-1225.15,-183.321,-3.82523,-1217.84,1238.4945761952092,1231.5662739071547,2470.060850102364
2810,3,181.222,0.148418,-1224.54,-183.087,-3.94039,-1215.91,1237.8770726174318,1229.6233180703562,2467.5003906877882
2810,4,180.938,0.431295,-1224.01,-182.934,-3.98019,-1215.82,1237.3112890293119,1229.5116765075622,2466.822965536874
2810,5,181.175,0.194698,-1223.4,-182.813,-4.09601,-1215.34,1236.742486749894,1229.019400118208,2465.761886868102
2810,6,181.041,0.283906,-1222.87,-182.272,-4.21456,-1214.28,1236.1985929386979,1227.891185284752,2464.0897782234497
2810,7,180.942,0.184929,-1222.35,-182.175,-4.50185,-1212.94,1235.6696824243666,1226.5526653505028,2462.2223477748694
2810,8,180.742,0.0512116,-1222.23,-182.059,-4.32859,-1211.69,1235.5216898487165,1225.2986869626475,2460.820376811364
2810,9,180.43,-0.00490475,-1221.82,-182.02,-4.30905,-1211.21,1235.07048273532,1224.818154834383,2459.888637569703
2811,0,180.272,0.0168642,-1220.77,-181.924,-4.32979,-1210.75,1234.008665759038,1224.34907251055,2458.357738269588
2811,1,180.353,0.0728753,-1220.36,-181.843,-4.56022,-1209.38,1233.614907302846,1222.9830974528832,2456.598004755729
2811,2,180.041,0.0725908,-1219.26,-181.418,-4.59996,-1208.89,1232.481121376885,1222.4355534980164,2454.916674874901
2811,3,179.752,0.00741692,-1219.19,-181.241,-4.67625,-1207.59,1232.3696838445073,1221.1239803947274,2453.493664239235
2811,4,179.67,-0.11739,-1218.85,-180.954,-4.55995,-1206.58,1232.021365553541,1220.0821446361726,2452.1035101897137
2811,5,179.874,0.0375953,-1217.72,-181.028,-4.6386,-1205.08,1230.93324582993,1218.610052393283,2449.5432982232132
2811,6,179.687,0.127982,-1217.29,-180.758,-4.87054,-1203.78,1230.480547773264,1217.2852850190425,2447.7658327923064
2811,7,179.415,0.159548,-1215.74,-180.737,-4.86973,-1202.5,1228.9074478090547,1216.016376303902,2444.923824112957
2811,8,179.475,0.295972,-1215.35,-180.485,-4.88845,-1202.04,1228.5304170937018,1215.5241230713616,2444.0545401650634
2811,9,179.194,0.0498782,-1215.14,-180.368,-4.98611,-1199.97,1228.281609291548,1213.4601260927086,2441.7417353842566
2812,0,179.194,0.0159369,-1214.77,-180.135,-5.08131,-1198.55,1227.9155682659882,1212.0216749036776,2439.9372431696656
2812,1,179.151,-0.0148333,-1214.37,-179.941,-5.00304,-1197.26,1227.5135754528446,1210.7168543843113,2438.230429837156
2812,2,178.951,-0.151844,-1213.75,-179.804,-5.00507,-1196.09,1226.8710388454037,1209.5395062757168,2436.410545121121
2812,3,178.618,0.00687706,-1212.42,-179.592,-5.15894,-1195.07,1225.5066896477122,1208.4999818063397,2434.0066714540517
2812,4,178.402,-0.183496,-1212.25,-179.65,-5.23883,-1193.7,1225.3070512221752,1207.1541980375866,2432.4612492597616
2812,5,178.549,-0.0878049,-1211.68,-179.531,-5.64385,-1192.97,1224.7645388035614,1206.4164512736977,2431.180990077259
2812,6,178.449,0.109219,-1210.46,-179.224,-5.54409,-1191.62,1223.5429984801474,1205.0353536348748,2428.5783521150224
2812,7,178.316,-0.285886,-1210.21,-179.241,-5.29411,-1189.32,1223.2763063538855,1202.762414644593,2426.0387209984783
2812,8,178.172,-0.0282101,-1209.63,-178.931,-5.54908,-1187.74,1222.6814790777728,1201.1550285661906,2423.836507643963
2812,9,177.969,-0.0627679,-1208.9,-178.932,-5.95497,-1186.92,1221.9296947454914,1200.3462869904256,2422.275981735917
2813,0,178.004,-0.0502083,-1208.55,-179.007,-6.05229,-1185.55,1221.5885268931079,1199.0033105722619,2420.5918374653697
2813,1,177.795,-0.162158,-1208.41,-178.638,-6.3034,-1185.06,1221.4195906486095,1198.4650480909154,2419.884638739525
2813,2,177.445,-0.226791,-1207.7,-178.426,-6.20663,-1183.56,1220.6662399932086,1196.949720469476,2417.6159604626846
2813,3,177.471,-0.416795,-1206.58,-178.405,-6.28424,-1181.82,1219.5619811879476,1195.2264840177268,2414.7884652056746
2813,4,177.094,-0.538403,-1206.11,-178.193,-6.3417,-1180.12,1219.0422087908976,1193.5142130732627,2412.5564218641603
2813,5,176.874,-0.532656,-1206.02,-178.231,-6.36065,-1179.39,1218.9212181262637,1192.79818885234,2411.7194069786037
2813,6,177.26,-0.215164,-1205.37,-178.154,-6.51856,-1178.38,1218.3341047494102,1191.7888922709735,2410.122997020384
2813,7,177.069,-0.486843,-1204.18,-177.978,-6.88728,-1177.64,1217.1290565002164,1191.0329855674856,2408.162042067702
2813,8,176.84,-0.405411,-1203.78,-177.649,-7.0593,-1174.82,1216.6999787778739,1188.1965465854082,2404.8965253632823
2813,9,176.432,-0.651528,-1203.84,-177.648,-6.92474,-1174.89,1216.700218095129,1188.2648172979236,2404.965035393053
