frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1060,9,85.4131,-17.6511,-713.73,-85.3189,24.346,-662.893,719.0392700561076,668.8042851703404,1387.8435552264482
1061,0,85.2595,-17.7451,-713.567,-85.2407,24.4407,-663.105,718.8615544061736,669.0078966484476,1387.869451054621
1061,1,85.3507,-17.8364,-713.437,-85.2823,24.4941,-663.757,718.7455962469961,669.66139703368,1388.406993280676
1061,2,85.2105,-17.7451,-713.368,-85.6128,24.2671,-663.378,718.6582089618541,669.3196654441359,1387.97787440599
1061,3,85.1811,-17.8203,-713.279,-85.4402,24.3629,-663.556,718.5682394388858,669.4775155361456,1388.0457549750313
1061,4,85.2408,-17.5711,-713.558,-85.275,24.4498,-663.977,718.8461288091145,669.8769102410083,1388.7230390501227
1061,5,85.0567,-17.3558,-712.101,-85.319,24.3457,-663.57,717.3727763231122,669.4753093053471,1386.8480856284593
1061,6,85.2887,-17.5594,-712.038,-85.2247,24.4582,-664.802,717.3427411775002,670.6885657600926,1388.031306937593
1061,7,85.2108,-17.8205,-712.297,-85.1369,24.6234,-664.745,717.5970086795861,670.6269593404145,1388.2239680200005
1061,8,85.1491,-17.588,-712.231,-85.2921,24.5278,-665.034,717.5184348403949,670.9296359911746,1388.4480708315696
1061,9,85.0691,-17.4825,-711.871,-85.4988,24.3714,-665.16,717.149015353197,671.0751340493849,1388.224149402582
1062,0,84.8547,-17.711,-711.648,-85.6837,24.317,-665.16,716.9078570758518,671.0967430517675,1388.0046001276191
1062,1,85.1958,-17.4341,-712.195,-85.3261,24.6292,-665.126,717.4844877803631,671.0288642896444,1388.5133520700074
1062,2,85.0867,-17.5421,-711.573,-85.4845,24.8386,-665.247,716.8567542531074,671.1766733127798,1388.0334275658872
1062,3,85.1161,-17.5605,-710.736,-85.3167,24.6834,-665.885,716.0298760076006,671.7819904994849,1387.8118665070856
1062,4,84.9759,-17.8376,-710.895,-85.7517,24.493,-665.352,716.1779000915694,671.3021264720453,1387.4800265636147
1062,5,84.8663,-17.7458,-710.572,-85.5688,24.3346,-666.442,715.8420003585497,672.3534276365369,1388.1954279950867
1062,6,84.6957,-17.8529,-710.863,-85.5351,24.6554,-665.809,716.1133237176223,671.7334043816564,1387.8467280992786
1062,7,84.7736,-17.7757,-710.827,-85.4477,24.6653,-665.772,716.08488511939,671.6859701105719,1387.7708552299619
1062,8,84.7878,-17.6983,-710.18,-85.6035,24.4491,-665.787,715.4424038675161,671.712771258713,1387.155175126229
1062,9,84.586,-17.6374,-710.245,-85.7081,24.3096,-666.435,715.4815366588854,672.3633275861868,1387.8448642450721
1063,0,84.588,-17.7172,-710.203,-85.6478,24.1971,-666.943,715.4420522508025,672.8551185376017,1388.2971707884042
1063,1,84.8516,-17.9936,-708.972,-85.664,24.0152,-666.801,714.2582589284634,672.7099109780085,1386.9681699064718
1063,2,84.8333,-17.8708,-708.844,-85.7249,24.0822,-666.436,714.1259487076003,672.3582772100378,1386.484225917638
1063,3,84.5233,-17.886,-709.229,-85.7926,24.2577,-667.049,714.471743094078,672.9808129694709,1387.4525560635489
