frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
433,9,168.356,43.9304,-974.863,-129.144,5.24082,-777.983,990.268393693932,788.6464272532226,1778.9148209471546
434,0,168.025,43.88,-974.651,-129.463,5.60958,-778.904,990.0012256689382,789.6097624604046,1779.6109881293428
434,1,168.157,43.4636,-972.823,-129.211,6.10008,-778.996,988.2056721669634,789.6628783936892,1777.8685505606527
434,2,168.044,43.4306,-972.132,-129.182,6.09494,-779.543,987.5047485335754,790.1977134025406,1777.702461936116
434,3,167.704,43.1279,-972.264,-129.114,6.37718,-780.26,987.5636349473435,790.8961758794592,1778.4598108268028
434,4,167.715,42.9114,-970.907,-129.352,6.5461,-780.647,986.2201134249697,791.3182229281783,1777.538336353148
434,5,167.279,42.8,-970.47,-129.231,6.75117,-781.05,985.7109742419428,791.6977530329165,1777.4087272748593
434,6,167.705,42.4449,-970.314,-128.993,6.82788,-780.768,985.614425197303,791.3813769721237,1776.9958021694267
434,7,167.732,42.3673,-968.968,-129.143,6.93612,-781.942,984.2906059479029,792.5650229310239,1776.8556288789268
434,8,167.36,42.2468,-968.645,-129.449,7.21162,-782.378,983.9041100306677,793.0475306991533,1776.951640729821
434,9,167.159,41.8221,-968.215,-129.177,7.6199,-782.104,983.4284445522256,792.7366694060581,1776.1651139582837
435,0,167.185,41.7359,-967.123,-129.366,7.81942,-782.995,982.3541147177071,793.6484582673467,1776.0025729850538
435,1,166.83,41.5725,-967.531,-129.425,8.13488,-784.636,982.6885354054202,795.2802395342251,1777.9687749396453
435,2,166.786,41.3472,-966.024,-129.619,8.20767,-784.87,981.1878155174167,795.5434418734334,1776.73125739085
435,3,166.935,41.1832,-965.555,-129.44,8.5385,-784.768,980.7445172990977,795.4171442747825,1776.16166157388
435,4,166.431,40.951,-965.177,-129.813,8.68813,-785.082,980.2769524430329,795.7893221801213,1776.0662746231542
435,5,166.309,40.7173,-964.258,-130.08,9.15439,-786.116,979.3416526239912,796.8581898382372,1776.1998424622284
435,6,166.406,40.5004,-962.537,-130.26,9.53484,-787.108,977.6547016227969,797.8706564586929,1775.5253580814897
435,7,166.008,40.3643,-961.59,-130.692,9.57711,-787.209,976.6489957392523,798.041433498883,1774.6904292381353
435,8,165.599,39.8337,-962.085,-130.464,9.78191,-789.002,977.0451881472474,799.7754041374666,1776.820592284714
435,9,165.625,40.0342,-961.098,-130.842,9.88788,-789.772,976.0859303353573,800.5980334218254,1776.6839637571827
436,0,165.261,39.9476,-958.898,-130.915,10.165,-789.236,973.8543953131597,800.0847006073793,1773.9390959205389
436,1,165.097,39.8168,-958.703,-131.275,10.5735,-789.822,973.6292103158369,800.726992308396,1774.356202624233
