frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2100,2,140.871,-3.32338,-1095.27,-135.786,23.3179,-1090.83,1104.2970870176307,1099.4960896503496,2203.7931766679803
2100,3,140.946,-3.33354,-1095.34,-135.944,23.4374,-1091.23,1104.376114829061,1099.9149947858518,2204.291109614913
2100,4,140.803,-3.21153,-1094.81,-135.942,23.3597,-1091.24,1103.8318417376538,1099.9230157370516,2203.754857474705
2100,5,140.745,-3.13733,-1094.51,-135.944,23.2442,-1091.07,1103.526682035613,1099.7521579290672,2203.27883996468
2100,6,140.911,-3.35401,-1094.79,-135.98,23.2039,-1091.72,1103.8262106890197,1100.4006269423924,2204.2268376314123
2100,7,140.609,-3.45479,-1094.69,-136.446,23.1666,-1092.12,1103.6888250566572,1100.8543485273426,2204.5431735839998
2100,8,140.511,-3.50915,-1094.7,-136.72,22.9335,-1092.69,1103.6864342985841,1101.4489275142312,2205.135361812815
2100,9,140.789,-3.57313,-1094.38,-136.643,22.6231,-1092.7,1103.404682869797,1101.4428737354515,2204.8475566052484
2101,0,140.646,-3.36377,-1094.05,-136.718,22.3115,-1093.25,1103.0584820237832,1101.9914596113028,2205.049941635086
2101,1,140.44,-3.333,-1094.11,-137.029,22.1942,-1094.31,1103.0916528507503,1103.0792833947341,2206.1709362454844
2101,2,140.406,-3.43393,-1093.67,-137.224,22.2723,-1093.67,1102.6512166642926,1102.4702038709663,2205.121420535259
2101,3,140.473,-3.491,-1093.29,-137.34,21.9257,-1093.42,1102.2830284958577,1102.229698529526,2204.512727025384
2101,4,140.637,-3.17706,-1093.48,-137.534,21.5713,-1094.39,1102.491437553709,1103.2091344072937,2205.7005719610024
2101,5,140.637,-3.24064,-1093.07,-137.728,21.6124,-1094.72,1102.0849751342269,1103.5614963461528,2205.6464714803797
2101,6,140.6,-3.36908,-1092.83,-137.575,21.4573,-1094.8,1101.84260200813,1103.6187459210223,2205.461347929152
2101,7,140.223,-3.28882,-1092.89,-137.687,21.1849,-1094.8,1101.853827949058,1103.6274507083492,2205.4812786574075
2101,8,140.23,-3.40016,-1092.83,-137.962,21.0279,-1095.28,1101.7955449574233,1104.1349394084084,2205.930484365832
