frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1543,1,87.4429,-18.9746,-646.538,-92.1175,22.3047,-685.936,652.7003000225831,692.4531244382829,1345.153424460866
1543,2,87.3189,-19.1393,-647.616,-92.0274,22.422,-684.884,653.7563663611238,691.40283618941,1345.1592025505338
1543,3,87.4795,-18.9257,-646.752,-92.1302,22.7711,-683.99,652.9157637434862,690.5424077109602,1343.4581714544465
1543,4,86.794,-18.7457,-646.545,-92.1566,22.9664,-684.124,652.614002860412,690.6851249509576,1343.2991278113695
1543,5,87.1842,-18.9176,-645.858,-92.1569,22.9277,-684.314,651.9904266807911,690.8720751636297,1342.8625018444209
1543,6,87.0851,-18.8895,-645.183,-91.8334,23.0445,-683.801,651.3077086456601,690.3247278902952,1341.6324365359553
1543,7,87.3112,-18.8114,-644.942,-91.7036,23.2649,-683.557,651.0969956768346,690.0731686379133,1341.170164314748
1543,8,87.3609,-18.4721,-644.779,-91.8846,23.4992,-683.259,650.9324881800109,689.8100123938475,1340.7425005738583
1543,9,87.0316,-18.476,-644.342,-91.7299,23.2787,-682.935,650.4555902892679,689.4610116987761,1339.916601988044
1544,0,87.1012,-18.5528,-643.853,-91.6906,23.6792,-681.532,649.9827005684689,688.0797465882861,1338.0624471567548
1544,1,87.0604,-18.3692,-643.911,-91.4318,23.7719,-681.394,650.0294736993085,687.9118115840504,1337.9412852833589
1544,2,87.1126,-18.5289,-643.525,-91.3796,23.9007,-681.422,649.6586417796426,687.9370733145947,1337.5957150942372
1544,3,87.0602,-18.0415,-643.312,-91.3147,24.5089,-680.747,649.4269038854874,687.281266021634,1336.7081699071214
1544,4,87.4418,-17.8122,-642.737,-91.2372,24.4978,-679.936,648.9022992909487,686.467284700939,1335.3695839918878
1544,5,87.3844,-17.9188,-643.181,-91.4184,24.7956,-679.394,649.3372894865965,685.9652708949047,1335.3025603815013
1544,6,87.4914,-18.1388,-642.463,-91.1986,24.7318,-679.448,648.6466430256153,685.9871946889388,1334.633837714554
1544,7,87.1211,-17.653,-642.034,-91.0172,24.8996,-679.745,648.1584463927088,686.2633501805266,1334.4217965732355
1544,8,87.2444,-17.6856,-641.434,-90.7322,25.262,-678.586,647.5816104049898,685.0908408064146,1332.6724512114042
1544,9,87.347,-17.7757,-640.372,-91.0033,25.4575,-678.205,646.5460326252803,684.756677179668,1331.3027098049483
1545,0,87.4913,-17.3953,-640.601,-90.3582,25.7428,-677.638,646.7820075100884,684.120278242854,1330.9022857529426
1545,1,87.5803,-17.2563,-640.269,-90.8602,25.8603,-677.53,646.4615079018859,684.0842287029645,1330.5457366048504
1545,2,87.5927,-17.243,-640.327,-90.3448,26.326,-676.856,646.5202773860152,683.3661433660875,1329.8864207521028
1545,3,87.5269,-17.1779,-639.805,-90.3428,26.4183,-676.448,645.9926288256081,682.9653320562692,1328.9579608818772
1545,4,87.4491,-16.7078,-640.112,-90.2394,26.7414,-675.854,646.2738337699044,682.3759089404608,1328.6497427103652
1545,5,87.3061,-16.6206,-639.504,-90.2141,26.7425,-675.341,645.6500332669162,681.8645110475101,1327.5145443144263
1545,6,87.2802,-16.2947,-639.648,-89.8909,26.7303,-674.719,645.780856377866,681.2052640738326,1326.9861204516988
1545,7,87.0838,-15.9063,-639.015,-89.7609,26.7291,-674.206,645.1176395256373,680.6799500437927,1325.7975895694299
1545,8,87.1772,-16.4978,-637.927,-89.6181,27.3116,-674.258,644.0674645824613,680.7357621766099,1324.803226759071
1545,9,87.3981,-16.1631,-637.197,-89.7862,27.0422,-673.745,643.3659071587646,680.23905159604,1323.6049587548046
1546,0,87.3697,-15.8809,-636.955,-89.3089,27.4802,-674.445,643.1153391794508,680.887141188795,1324.0024803682459
1546,1,87.357,-15.9091,-637.068,-89.5267,27.3914,-673.128,643.2262288929222,679.6076980073505,1322.8339269002727
1546,2,87.8169,-15.8556,-636.684,-89.334,27.7411,-673.095,642.907243568596,679.5638389512865,1322.4710825198824
1546,3,87.1153,-15.3851,-636.605,-89.2817,27.69,-672.881,642.7221038840192,679.3429165126328,1322.065020396652
1546,4,87.2299,-15.2338,-636.879,-89.3464,27.212,-672.961,643.005431359215,679.4113479019613,1322.4167792611763
1546,5,87.2134,-15.0253,-635.561,-88.9072,27.1842,-672.448,641.6928560461383,678.8444473113705,1320.5373033575088
1546,6,87.5282,-15.0528,-634.89,-88.8153,27.6499,-672.204,641.0718249019216,678.6095284477665,1319.681353349688
1546,7,87.459,-14.346,-636.321,-89.0732,27.6781,-672.582,642.46346155871,679.0188943629256,1321.4823559216356
1546,8,87.5001,-14.6672,-635.233,-88.8683,27.5997,-671.988,641.398751592837,678.4004645701388,1319.7992161629759
1546,9,87.6438,-14.231,-634.155,-88.4282,27.6517,-672.39,640.3409412683527,678.7433057998657,1319.0842470682182
1547,0,87.7347,-14.1972,-634.137,-88.6721,27.7295,-671.962,640.3348130790095,678.35432919136,1318.6891422703693
1547,1,87.6804,-13.8819,-635.394,-88.8022,27.8071,-672.255,641.5653473558014,678.6647556490981,1320.2301030048993
1547,2,87.3399,-13.6893,-635.081,-88.4928,28.0164,-671.8,641.2047501598066,678.1822279600078,1319.3869781198146
1547,3,87.7377,-13.6646,-634.292,-88.6204,27.8621,-671.151,640.4771397625758,677.5496562714573,1318.026796034033
1547,4,88.1528,-13.1412,-635.394,-88.3371,27.9505,-671.715,641.6144812278476,678.0750068478118,1319.6894880756595
1547,5,87.8867,-13.1074,-634.942,-88.0781,28.0415,-671.987,641.1296431578016,678.3145329350241,1319.4441760928257
