frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1488,3,173.558,13.8021,-847.642,-174.431,12.6688,-757.441,865.3379903207822,777.369629414116,1642.7076197348983
1488,4,173.513,13.9382,-847.646,-174.289,12.5131,-757.67,865.335065685102,777.5583978664303,1642.8934635515322
1488,5,173.626,13.5583,-846.645,-174.197,12.3578,-756.784,864.3712000060449,776.6719595078993,1641.0431595139441
1488,6,173.502,13.7457,-845.572,-174.07,12.1609,-756.411,863.2982656396861,776.276917929298,1639.575183568984
1488,7,173.547,13.9937,-845.102,-174.111,11.8536,-756.545,862.8509577283263,776.4119300854154,1639.2628878137416
1488,8,173.413,13.4582,-845.706,-174.248,11.9041,-756.315,863.4071056878325,776.219332615344,1639.6264383031767
1488,9,173.37,13.4586,-845.852,-173.992,11.7847,-755.275,863.5414852327362,775.1467092383801,1638.6881944711163
1489,0,173.124,13.4588,-844.963,-174.019,11.5566,-755.353,862.6213132321969,775.225336256214,1637.846649488411
1489,1,173.204,13.48,-844.751,-174.106,11.6701,-755.256,862.4300481876777,775.1520599250252,1637.5821081127028
1489,2,172.911,13.5919,-845.079,-173.995,11.5777,-755.885,862.6943084938082,775.7386392254094,1638.4329477192177
1489,3,173.116,13.415,-844.521,-174.366,11.4917,-755.084,862.1860768546427,775.0402622966693,1637.226339151312
1489,4,172.744,13.1796,-844.407,-174.261,11.6013,-754.944,861.9961560477866,774.88188094618,1636.8780369939666
1489,5,172.882,13.4017,-843.662,-174.137,11.2299,-754.246,861.2974873589787,774.1684790399374,1635.4659663989162
1489,6,172.521,13.5246,-843.31,-174.416,11.3215,-754.055,860.8822023634592,774.0465492741698,1634.928751637629
1489,7,172.769,13.4691,-842.91,-174.196,11.4097,-753.702,860.5392565803201,773.6544011857555,1634.1936577660756
1489,8,172.633,13.4919,-843.143,-174.15,11.1625,-753.244,860.7405546990394,773.1942494886068,1633.9348041876463
1489,9,172.613,13.278,-843.524,-174.48,10.9187,-752.776,861.1064345532438,772.8092873314152,1633.915721884659
1490,0,172.478,13.6229,-842.423,-174.237,10.941,-751.755,860.0062527780889,771.7602073668997,1631.7664601449887
1490,1,172.521,13.7231,-842.448,-174.343,10.7905,-751.27,860.0409592679932,771.3096196983737,1631.3505789663668
1490,2,172.726,13.9017,-841.635,-174.507,10.9829,-750.839,859.288660209065,770.9296472846339,1630.2183074936988
1490,3,172.344,13.7573,-841.025,-174.379,10.9419,-750.848,858.6121174688195,770.9088661577384,1629.520983626558
1490,4,172.446,13.6795,-841.628,-174.365,10.7769,-751.26,859.2219981007528,771.3046625028336,1630.5266606035864
1490,5,172.245,13.6559,-841.91,-174.26,10.851,-749.916,859.4575450421097,769.9729208595586,1629.4304659016684
1490,6,172.18,13.9553,-841.75,-174.123,10.5799,-749.388,859.2925958589949,769.4238935443908,1628.7164894033858
1490,7,171.809,14.1455,-840.836,-174.339,10.5972,-749.859,858.3260490904665,769.9317550600442,1628.2578041505108
1490,8,172.021,14.0459,-841.323,-174.132,10.9152,-748.808,858.8439334808215,768.8657333234718,1627.7096668042932
1490,9,172.078,13.9096,-841.544,-174.054,10.5668,-748.244,859.0696240655701,768.2939123240793,1627.3635363896494
1491,0,172.011,14.2902,-840.279,-173.977,10.3965,-747.996,857.8232870341303,768.0326163368649,1625.8559033709953
1491,1,172.0,14.1238,-840.3,-173.939,10.2042,-747.491,857.8388961375207,767.5296062691262,1625.368502406647
1491,2,171.943,13.9445,-840.372,-174.054,10.191,-747.454,857.8950650943564,767.5194678397414,1625.4145329340977
1491,3,171.978,14.0785,-839.929,-173.949,10.1406,-746.424,857.4703270010281,766.4919269929462,1623.9622539939742
1491,4,171.777,14.0784,-839.74,-173.716,10.1228,-745.155,857.2448930588972,765.2030408727085,1622.4479339316058
1491,5,171.808,14.0455,-839.527,-173.511,9.75144,-744.162,857.0419176815392,764.1846896837659,1621.226607365305
1491,6,172.021,13.8765,-839.928,-173.419,9.72013,-743.723,857.4746800210779,763.7359041037791,1621.2105841248572
1491,7,172.078,14.0667,-839.764,-173.29,9.23013,-742.95,857.3285751850863,762.947784517274,1620.2763597023604
1491,8,171.989,14.0001,-839.579,-173.264,8.99642,-742.969,857.1284128775629,762.9575900597729,1620.0860029373357
1491,9,171.876,13.9673,-839.294,-173.163,8.83132,-742.293,856.8260402679706,762.2744352468751,1619.1004755148456
1492,0,172.0,13.7448,-839.251,-173.223,8.877,-741.453,856.8052057078318,761.4706560774355,1618.2758617852674
1492,1,171.911,13.6539,-838.813,-172.875,8.46546,-740.566,856.3568589526272,760.5231291644006,1616.879988117028
1492,2,171.723,13.8791,-837.741,-172.76,8.28183,-740.08,855.272705765132,760.0217185766135,1615.2944243417455
1492,3,171.429,13.5785,-837.111,-172.797,7.96952,-739.564,854.5917762442194,759.5243423051235,1614.116118549343
1492,4,171.688,13.3875,-836.553,-172.615,7.65854,-739.001,854.0942080995808,758.9315314710093,1613.02573957059
1492,5,171.588,13.4447,-835.757,-172.345,7.3746,-738.895,853.2953561054285,758.7641298685382,1612.0594859739667
