frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2209,2,161.002,27.0317,-1084.94,-154.878,12.4589,-1096.27,1097.1541188041406,1107.2264140514396,2204.38053285558
2209,3,160.652,26.9283,-1084.55,-154.625,12.5812,-1097.77,1096.7145941150277,1108.6776583472943,2205.392252462322
2209,4,160.779,26.9669,-1083.15,-154.749,12.6357,-1098.93,1095.3497263598554,1109.8441596978787,2205.193886057734
2209,5,160.819,26.6576,-1082.46,-154.982,12.1214,-1099.93,1094.665716097275,1110.861086527906,2205.526802625181
2209,6,160.624,26.4617,-1081.44,-154.83,12.0127,-1101.84,1093.6236850685386,1112.7299849744725,2206.3536700430113
2209,7,160.65,26.5633,-1080.57,-155.046,11.5633,-1102.88,1092.7696721207492,1113.7851078295535,2206.554779950303
2209,8,160.727,26.3962,-1079.21,-155.099,11.7895,-1104.49,1091.4321563906024,1115.3891035021143,2206.8212598927166
2209,9,160.676,26.0344,-1078.42,-155.677,11.6653,-1105.34,1090.6347983442304,1116.3099583686826,2206.9447567129127
2210,0,160.404,25.9038,-1078.31,-155.414,11.1744,-1107.06,1090.4828775228154,1117.9714764748517,2208.454353997667
2210,1,160.286,25.6965,-1077.77,-155.396,11.2086,-1109.67,1089.9266419389196,1120.5539069718868,2210.4805489108066
2210,2,160.337,25.7208,-1076.31,-155.602,10.9789,-1110.56,1088.4910331379124,1121.461560754184,2209.952593892096
2210,3,160.221,25.6055,-1074.82,-155.899,11.053,-1111.44,1086.9979038026015,1122.3749554449262,2209.3728592475277
2210,4,160.453,25.3214,-1073.62,-156.018,10.6951,-1113.49,1085.8389580904527,1124.4180635279788,2210.2570216184313
2210,5,160.635,24.8815,-1073.56,-156.223,10.6775,-1115.76,1085.79637403486,1126.694285214605,2212.4906592494654
2210,6,160.533,24.8011,-1072.51,-156.456,10.6915,-1116.42,1084.7412773330836,1127.3803282425367,2212.1216055756204
2210,7,160.118,24.4148,-1070.12,-156.561,10.7561,-1118.35,1082.308029529043,1129.3067620926608,2211.614791621704
2210,8,159.779,24.2699,-1069.68,-156.766,10.6408,-1120.62,1081.8196057046712,1131.582073815523,2213.401679520194
2210,9,160.05,24.2568,-1068.6,-156.614,10.5508,-1122.22,1080.7915408839208,1133.1447360230027,2213.9362769069235
2211,0,160.181,23.8695,-1068.51,-157.279,10.6646,-1121.94,1080.7133412201638,1132.9606264712645,2213.6739676914285
2211,1,159.999,23.9193,-1067.19,-157.364,10.7574,-1124.24,1079.3823738664116,1135.250953644506,2214.6333275109173
2211,2,159.766,23.6866,-1065.56,-157.286,10.835,-1126.89,1077.7311090320998,1137.8652622876753,2215.5963713197752
2211,3,159.726,23.7627,-1063.53,-157.529,10.527,-1127.34,1075.7198156989068,1138.3416355251177,2214.0614512240245
2211,4,159.531,23.6608,-1062.9,-157.518,10.6517,-1130.29,1075.065757717936,1141.2628370085877,2216.328594726524
2211,5,159.556,23.6338,-1061.22,-157.89,10.6923,-1130.91,1073.4079196831185,1141.9286341445732,2215.3365538276917
2211,6,158.988,23.6334,-1060.08,-157.971,10.7571,-1132.38,1072.1964969815747,1143.3962639616286,2215.5927609432033
2211,7,159.385,23.7628,-1060.05,-157.907,10.8349,-1134.17,1072.2286376462998,1145.1609513981036,2217.3895890444037
2211,8,159.233,23.9176,-1058.32,-158.213,11.0414,-1135.01,1070.499146323228,1146.0370700736344,2216.536216396862
2211,9,159.18,23.8147,-1058.23,-158.473,10.9553,-1136.46,1070.3999931035548,1147.508188174311,2217.908181277866
2212,0,158.857,24.1755,-1055.72,-158.77,11.0571,-1137.82,1067.878607169022,1148.8970905874946,2216.775697756517
2212,1,158.468,24.0621,-1054.52,-158.889,11.0836,-1140.19,1066.631858740592,1151.2609593875577,2217.89281812815
2212,2,158.337,24.0859,-1053.56,-158.902,11.0839,-1141.18,1065.663835244403,1152.2432429149715,2217.9070781593746
2212,3,158.324,24.0343,-1052.59,-159.094,11.2133,-1142.63,1064.7017632428763,1153.7070493989756,2218.408812641852
2212,4,158.452,24.0847,-1051.61,-159.071,11.112,-1143.58,1063.7531204081565,1154.6437874881585,2218.396907896315
2212,5,158.35,24.3554,-1050.91,-159.569,11.2778,-1145.06,1063.0520853228031,1156.1798554437107,2219.2319407665136
2212,6,157.807,24.281,-1049.44,-159.678,11.4474,-1146.01,1061.5163351592853,1157.1374277719824,2218.653762931268
2212,7,157.505,24.1255,-1048.76,-159.678,11.2819,-1147.49,1060.7956459070003,1158.6015903025552,2219.3972362095556
2212,8,157.595,24.3555,-1046.52,-159.934,11.1764,-1148.31,1058.5997755550725,1159.447994682366,2218.0477702374383
2212,9,157.556,24.2162,-1045.8,-159.988,11.2924,-1149.09,1057.8789899976462,1160.2290750286168,2218.108065026263
2213,0,157.155,24.2404,-1044.67,-160.244,11.0633,-1150.44,1056.70274908186,1161.5992121824509,2218.301961264311
2213,1,157.205,24.5108,-1043.64,-160.17,11.2009,-1151.5,1055.6981770097173,1162.6401588887295,2218.3383358984465
2213,2,157.037,24.2429,-1041.99,-160.335,11.1144,-1153.81,1054.0358142252142,1164.9499380713146,2218.9857522965285
2213,3,156.997,24.5616,-1040.6,-160.248,11.0872,-1153.86,1052.6631418471723,1164.9872304484027,2217.650372295575
2213,4,156.74,24.3191,-1039.56,-160.476,11.0232,-1154.58,1051.591099156326,1165.731115615535,2217.3222147718607
2213,5,156.557,24.3166,-1038.45,-160.723,11.1384,-1155.02,1050.4664648548091,1166.2020181270311,2216.6684829818405
2213,6,156.271,24.2652,-1036.91,-161.02,11.1659,-1155.88,1048.9002686013766,1167.0949799064385,2215.995248507815
2213,7,156.153,24.7025,-1036.09,-161.011,11.2303,-1156.72,1048.0822777889387,1167.9262905505168,2216.0085683394555
2213,8,156.01,24.4744,-1034.77,-160.869,10.9869,-1157.93,1046.7507197300415,1169.1028321035794,2215.853551833621
2213,9,155.532,24.5358,-1033.03,-161.418,11.2531,-1158.82,1044.9608554417912,1170.0624749916603,2215.0233304334515
2214,0,155.825,24.6912,-1031.78,-161.349,11.2581,-1158.83,1043.7725108386596,1170.06291006792,2213.8354209065797
2214,1,155.454,24.4606,-1030.37,-161.435,11.1806,-1161.08,1042.3178996680235,1172.3024487909934,2214.620348459017
2214,2,154.973,24.6002,-1028.23,-161.782,11.3597,-1161.43,1040.1339978430856,1172.6986412578851,2212.8326391009705
2214,3,155.085,24.5759,-1027.97,-161.85,11.2734,-1162.34,1039.8930969026624,1173.6084473313745,2213.501544234037
2214,4,154.48,24.6901,-1026.65,-161.978,11.2462,-1163.07,1038.5007914960922,1174.3488299472351,2212.849621443327
2214,5,154.282,24.7812,-1025.56,-162.39,10.9256,-1163.59,1037.395949961942,1174.9176860254338,2212.313635987376
2214,6,154.462,24.6019,-1023.51,-162.407,10.9867,-1164.74,1035.3919465727024,1176.0595260555012,2211.4514726282036
2214,7,153.599,24.69,-1022.18,-162.778,11.014,-1165.24,1033.9507731517008,1176.606239606097,2210.5570127577976
2214,8,153.734,25.0377,-1021.3,-162.603,10.95,-1165.69,1033.1092484230744,1177.0271085276668,2210.136356950741
2214,9,153.542,24.7195,-1020.76,-162.741,10.8728,-1165.78,1032.539189108215,1177.1345969178035,2209.673786026018
2215,0,153.36,24.8951,-1018.93,-162.909,10.4748,-1166.58,1030.7072331676002,1177.946501381128,2208.653734548728
2215,1,153.011,25.1414,-1018.16,-163.32,10.265,-1165.96,1029.900112493906,1177.3875802916386,2207.2876927855446
2215,2,152.944,25.1827,-1016.72,-163.274,10.2378,-1168.32,1028.4675949757923,1179.718116341713,2208.1857113175056
2215,3,152.62,25.3752,-1015.64,-163.119,9.98077,-1168.2,1027.3564983855604,1179.5756287456913,2206.932127131252
2215,4,152.295,25.4791,-1014.52,-163.475,9.67092,-1168.32,1026.2035772505424,1179.7411685275063,2205.944745778049
2215,5,152.242,25.2343,-1012.98,-163.557,9.29676,-1169.45,1024.6672029788454,1180.868589003661,2205.5357919825065
2215,6,152.048,25.5034,-1011.08,-163.75,9.0991,-1169.01,1022.7667300589906,1180.458062033891,2203.2247920928817
2215,7,152.008,25.1841,-1011.02,-163.854,8.81623,-1169.8,1022.6935569156627,1181.2526822096163,2203.946239125279
2215,8,151.814,25.5528,-1009.46,-163.931,8.50455,-1169.87,1021.1316897363631,1181.3304012983422,2202.4620910347053
2215,9,151.58,25.7755,-1008.58,-163.945,8.38552,-1169.17,1020.2325662319597,1180.6382887534483,2200.870854985408
