frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
509,6,159.21,-13.0655,-1107.89,-149.959,3.58125,-911.13,1119.3474811202507,923.3950421853924,2042.742523305643
509,7,159.278,-13.2884,-1107.48,-150.016,3.80615,-910.985,1118.9539817430204,923.262128140661,2042.2161098836814
509,8,158.99,-13.2218,-1107.15,-149.952,3.84906,-911.311,1118.585606288245,923.5735792495818,2042.1591855378267
509,9,158.63,-13.1428,-1107.41,-149.868,3.91916,-911.544,1118.790917996674,923.7901499664875,2042.5810679631613
510,0,158.744,-13.3658,-1106.94,-149.943,3.78502,-911.41,1118.344520148259,923.6695392430132,2042.0140593912724
510,1,158.442,-13.2788,-1106.31,-149.549,3.83502,-911.237,1117.677059795646,923.4351525409894,2041.1122123366354
510,2,158.408,-13.0338,-1106.15,-149.549,4.05235,-911.528,1117.5109829019311,923.7232376234359,2041.2342205253672
510,3,158.333,-13.0878,-1105.53,-149.592,3.92612,-911.148,1116.8872862996695,923.3546765930491,2040.2419628927187
510,4,157.974,-13.2788,-1103.97,-149.769,4.08187,-911.381,1115.2945225838062,923.6139573353669,2038.908479919173
510,5,157.852,-13.0777,-1103.49,-149.917,4.1952,-911.068,1114.7997399718436,923.329630855655,2038.1293708274984
510,6,157.684,-13.0237,-1103.57,-149.818,4.19593,-910.736,1114.8545221317845,922.9859699088415,2037.840492040626
510,7,157.552,-12.7892,-1102.11,-149.662,4.25898,-911.939,1113.3879146284282,924.1480362342606,2037.5359508626889
510,8,157.173,-12.9888,-1101.78,-149.464,4.42828,-911.705,1113.0099861431793,923.8858717313294,2036.8958578745087
510,9,157.105,-13.1458,-1101.67,-149.26,4.40702,-911.75,1112.8933380978792,923.8971977039872,2036.7905358018666
511,0,157.062,-12.9136,-1100.27,-149.338,4.32863,-911.866,1111.4986755767907,924.0239051224145,2035.5225806992053
511,1,156.78,-12.746,-1099.55,-149.437,4.33656,-912.133,1110.744179105162,924.3034309200814,2035.0476100252433
