frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1117,0,201.749,-0.750953,-1152.72,-205.683,-12.9377,-1199.62,1170.2421208157773,1217.1939142841168,2387.436035099894
1117,1,201.863,-0.932556,-1152.01,-205.953,-13.0931,-1199.52,1169.5625594767016,1217.1426776991307,2386.7052371758323
1117,2,201.951,-1.16554,-1152.18,-205.724,-12.8431,-1199.08,1169.7454070371432,1216.6676439330545,2386.4130509701977
1117,3,201.624,-1.06248,-1151.66,-205.616,-12.8698,-1198.73,1169.1766854670643,1216.3047250208479,2385.4814104879124
1117,4,201.369,-0.77258,-1151.29,-205.74,-13.0837,-1198.55,1168.7680416322378,1216.1505800293357,2384.9186216615735
1117,5,201.406,-0.730953,-1149.7,-205.963,-13.0458,-1198.53,1167.2082081309607,1216.1682084179968,2383.3764165489574
1117,6,201.348,-0.932624,-1148.61,-205.994,-12.9007,-1197.96,1166.1247013040781,1215.6101832810098,2381.734884585088
1117,7,201.541,-0.897069,-1148.62,-205.656,-13.3526,-1198.44,1166.1678626226117,1216.0308860644784,2382.1987486870903
1117,8,201.639,-1.08839,-1147.52,-205.875,-13.2898,-1198.81,1165.1015497860228,1216.4318930828144,2381.5334428688375
1117,9,201.379,-0.917967,-1147.91,-205.916,-13.7417,-1197.87,1165.440565796649,1215.5174907317828,2380.958056528432
1118,0,200.932,-1.02127,-1147.43,-205.984,-13.6785,-1198.0,1164.8906886555549,1215.6564110052848,2380.5470996608396
1118,1,201.206,-0.908271,-1146.64,-205.994,-13.7931,-1197.48,1164.1597695300288,1215.146957385653,2379.306726915682
1118,2,201.125,-0.954965,-1146.81,-205.926,-13.8137,-1198.24,1164.3132541043888,1215.88462996441,2380.197884068799
1118,3,201.306,-0.830549,-1145.3,-205.579,-14.0162,-1198.23,1162.8572076775554,1215.8183713052867,2378.675578982842
1118,4,201.202,-0.742546,-1145.06,-206.067,-14.1827,-1197.92,1162.6027695556904,1215.5974185018206,2378.200188057511
1118,5,201.045,-1.20277,-1144.5,-206.014,-13.9326,-1197.04,1162.0244354920737,1214.718340661225,2376.742776153299
1118,6,201.159,-1.14162,-1144.27,-205.791,-14.2967,-1197.47,1161.8175758169716,1215.1085269274881,2376.92610274446
1118,7,200.911,-0.986983,-1143.26,-205.963,-14.3586,-1197.28,1160.7797515706595,1214.951161636944,2375.7309132076034
1118,8,201.139,-1.03293,-1142.96,-205.656,-14.4254,-1197.66,1160.5238152943632,1215.274437360204,2375.7982526545675
1118,9,200.978,-1.24518,-1142.8,-206.009,-14.0977,-1198.0,1160.3385484233609,1215.6654363871212,2376.003984810482
1119,0,201.217,-1.14246,-1142.35,-205.936,-14.3171,-1197.9,1159.9366831012162,1215.5570844055042,2375.4937675067204
1119,1,201.258,-1.25536,-1141.87,-205.915,-14.4268,-1197.46,1159.4711964480746,1215.1212167447493,2374.592413192824
1119,2,201.664,-1.47803,-1141.8,-205.982,-13.8951,-1196.13,1159.4730671596822,1213.815733555967,2373.288800715649
1119,3,201.659,-1.5098,-1141.52,-206.195,-14.0158,-1197.49,1159.1965071449447,1215.1934499389963,2374.389957083941
1119,4,201.513,-1.57657,-1140.49,-206.226,-13.8447,-1196.46,1158.1569042413748,1214.1817699150693,2372.338674156444
1119,5,201.559,-1.51991,-1140.61,-206.293,-13.9478,-1196.26,1158.2830019936441,1213.9972531162662,2372.2802551099103
1119,6,201.569,-1.71094,-1140.37,-206.102,-14.103,-1196.26,1158.0486716786488,1213.9666044059861,2372.015276084635
1119,7,201.839,-2.01188,-1139.63,-205.733,-14.1913,-1195.98,1157.3675157365246,1213.629111666612,2370.9966274031367
1119,8,201.679,-1.6503,-1139.38,-206.019,-14.0671,-1196.5,1157.0928774005527,1214.1886021798302,2371.281479580383
1119,9,201.647,-1.92391,-1140.34,-205.733,-14.3171,-1195.18,1158.0330434139985,1212.8422317191178,2370.8752751331162
1120,0,201.985,-1.90904,-1138.94,-206.153,-14.0885,-1195.53,1156.713408005078,1213.2557546293567,2369.9691626344347
1120,1,201.902,-1.96521,-1138.84,-206.023,-13.9798,-1194.49,1156.6005469713145,1212.2076024497783,2368.808149421093
1120,2,202.286,-2.17808,-1138.3,-205.52,-13.9012,-1194.46,1156.1363500160724,1212.0917479140926,2368.228097930165
