frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2721,9,200.605,-50.2092,-1314.29,-212.708,31.5242,-1425.79,1330.4591440136896,1441.9138644695945,2772.373008483284
2722,0,200.919,-50.2262,-1313.47,-212.806,31.5271,-1426.36,1329.6971672630727,1442.4920108168396,2772.1891780799124
2722,1,200.623,-50.3631,-1313.6,-213.196,31.2136,-1426.44,1329.7860692497156,1442.6218828372735,2772.407952086989
2722,2,200.782,-50.5964,-1314.7,-212.783,31.0984,-1426.8,1330.9055177648638,1442.914396480803,2773.819914245667
2722,3,200.819,-50.8879,-1314.41,-212.786,31.1565,-1426.31,1330.6357492670224,1442.431566968863,2773.0673162358853
2722,4,201.035,-51.2582,-1314.21,-212.961,31.061,-1427.21,1330.4850237384262,1443.3452661584477,2773.830289896874
2722,5,201.171,-51.3535,-1313.59,-212.706,30.9642,-1427.33,1329.8968536331115,1443.4242456802642,2773.3210993133757
2722,6,201.19,-51.4123,-1313.64,-212.961,30.6517,-1427.86,1329.9513864391022,1443.9792567187,2773.9306431578025
2722,7,201.132,-51.6069,-1313.96,-213.135,30.5553,-1426.96,1330.2662271709412,1443.1129533695864,2773.3791805405276
2722,8,201.112,-52.1329,-1313.31,-213.037,30.2628,-1427.95,1329.6416930535872,1444.0712596450496,2773.712952698637
2722,9,201.171,-52.3444,-1313.43,-213.174,30.2844,-1428.26,1329.7774521897866,1444.3984653686668,2774.1759175584534
2723,0,201.132,-52.3635,-1313.55,-213.466,30.0297,-1428.47,1329.8908301271385,1444.6439204655555,2774.534750592694
2723,1,201.348,-52.3048,-1313.92,-213.484,29.9922,-1428.67,1330.286651668369,1444.8435621951742,2775.130213863543
2723,2,201.483,-52.8128,-1313.67,-213.406,29.8368,-1429.32,1330.0802457118293,1445.4715555382747,2775.5518012501043
2723,3,200.914,-53.1615,-1312.94,-213.504,29.7199,-1429.4,1329.28703600022,1445.5627245028181,2774.849760503038
2723,4,200.839,-53.1607,-1312.86,-213.425,29.7596,-1429.6,1329.196653451057,1445.7496409880791,2774.946294439136
2723,5,201.113,-53.2578,-1312.16,-213.855,29.5448,-1430.05,1328.5506003272287,1446.2537324868138,2774.8043328140425
2723,6,200.837,-53.179,-1311.8,-213.832,29.5269,-1430.66,1328.15012201558,1446.8531361709142,2775.0032581864943
2723,7,200.839,-53.6093,-1311.63,-213.482,29.6042,-1430.45,1327.9998184741933,1446.5953737938055,2774.5951922679988
2723,8,200.819,-53.7627,-1311.1,-213.562,29.5656,-1431.43,1327.4795322988184,1447.5754548372809,2775.054987136099
2723,9,200.918,-53.5876,-1310.33,-213.736,29.3706,-1431.79,1326.7269434581328,1447.9531463208193,2774.680089778952
2724,0,200.897,-53.4722,-1309.76,-213.716,29.1959,-1431.43,1326.1561515831536,1447.5906790708518,2773.7468306540054
2724,1,200.819,-53.6278,-1309.89,-213.872,29.0987,-1432.28,1326.2790143080151,1448.4522653942345,2774.7312797022496
2724,2,200.976,-53.7448,-1309.6,-214.164,28.9621,-1431.75,1326.0211220425713,1447.9686062316441,2773.9897282742154
2724,3,200.622,-53.529,-1308.74,-214.006,29.1582,-1432.81,1325.109402398534,1448.9973308337183,2774.1067332322523
2724,4,200.664,-53.6275,-1308.5,-213.813,29.0603,-1432.03,1324.882711658753,1448.1955741214963,2773.078285780249
2724,5,200.78,-53.8026,-1307.64,-214.125,29.0029,-1431.76,1324.0580416910584,1447.9735430709395,2772.0315847619977
2724,6,200.623,-53.6072,-1307.36,-214.123,28.9432,-1430.82,1323.7497836150303,1447.042584154053,2770.7923677690833
