frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1561,8,152.505,5.04014,-1311.07,-157.267,5.2372,-987.27,1319.9195895721145,999.7311590887023,2319.650748660817
1561,9,152.526,5.09614,-1310.58,-157.281,5.35332,-986.734,1319.435518590772,999.2046625952175,2318.6401811859896
1562,0,152.498,5.28705,-1310.54,-157.301,5.24169,-986.592,1319.3933016738042,999.0669919375057,2318.4602936113097
1562,1,152.448,5.40007,-1310.78,-157.193,5.29559,-986.135,1319.6263720690054,998.598978943724,2318.2253510127293
1562,2,152.462,5.47714,-1310.94,-157.014,5.18797,-986.331,1319.7872344080995,998.763812314864,2318.5510467229633
1562,3,152.491,5.42743,-1311.19,-157.287,5.09576,-986.847,1320.0387032876745,999.3158502435441,2319.3545535312187
1562,4,152.582,5.56788,-1311.25,-157.305,5.08564,-986.369,1320.1094009633043,998.8466002946648,2318.956001257969
1562,5,152.647,5.78732,-1310.82,-156.96,4.92053,-985.67,1319.6907486535556,998.1011983338567,2317.7919469874123
1562,6,152.654,5.78016,-1310.52,-156.956,4.99361,-985.823,1319.3935441579308,998.2520269981084,2317.6455711560393
1562,7,152.689,5.87121,-1311.14,-156.926,5.04106,-985.557,1320.0138262260227,997.9848606120854,2317.9986868381084
1562,8,152.604,6.1879,-1311.57,-157.044,4.92904,-985.042,1320.4325563323596,997.4942882720289,2317.9268446043884
1562,9,152.66,6.15354,-1310.43,-157.082,4.8515,-985.338,1319.3065324459405,997.7921958104553,2317.0987282563956
1563,0,152.851,6.10288,-1309.27,-157.068,4.90594,-985.438,1318.1762424825044,997.8890102187135,2316.065252701218
1563,1,152.88,6.04051,-1309.49,-156.96,5.19283,-985.296,1318.3978315596019,997.7332382452781,2316.13106980488
1563,2,152.887,6.32038,-1310.04,-156.869,5.1864,-985.022,1318.9462398340368,997.4483056228829,2316.39454545692
1563,3,152.752,6.29427,-1310.19,-156.903,4.91868,-984.719,1319.0794621397276,997.1530743987819,2316.2325365385095
1563,4,152.737,6.01641,-1310.1,-156.903,4.77306,-985.014,1318.9870349470036,997.4436894916744,2316.430724438678
1563,5,152.632,6.13607,-1309.32,-156.946,4.91437,-984.84,1318.200683196244,997.2793106991126,2315.4799938953565
1563,6,152.37,6.24889,-1308.99,-156.761,5.22565,-984.394,1317.8431187460185,996.8113491403087,2314.6544678863274
1563,7,152.341,6.24139,-1309.3,-156.679,5.27425,-984.232,1318.1476492525912,996.6387292183975,2314.786378470989
1563,8,152.376,6.37467,-1309.28,-156.529,5.20586,-984.161,1318.1324668612062,996.5446817580934,2314.6771486192997
1563,9,152.418,6.60099,-1309.03,-156.621,5.2491,-984.344,1317.8901170784231,996.7400869975131,2314.6302040759365
1564,0,152.411,6.84038,-1308.88,-156.825,5.32732,-984.852,1317.7415369182017,997.2742465678045,2315.0157834860065
1564,1,152.461,7.02383,-1308.61,-156.738,5.31707,-984.495,1317.4801033825402,996.9079580896047,2314.3880614721447
1564,2,152.447,6.8903,-1308.13,-156.801,5.54651,-984.089,1317.0010102285762,996.5181771022444,2313.5191873308204
1564,3,152.376,6.87475,-1307.46,-156.641,5.53164,-983.978,1316.327223437836,996.3833129905827,2312.710536428419
1564,4,152.334,6.8966,-1306.73,-156.568,5.49195,-983.471,1315.597394170253,995.8709293777997,2311.4683235480525
1564,5,152.256,7.12059,-1305.91,-156.889,5.72455,-983.553,1314.7750835933682,996.0037312192674,2310.7788148126356
1564,6,152.092,7.19946,-1305.55,-157.015,5.7829,-983.38,1314.3989543469256,995.8530898467956,2310.2520441937213
1564,7,152.155,7.09875,-1305.09,-156.894,5.8806,-983.3,1313.948798232474,995.7555918458905,2309.7043900783647
1564,8,152.086,7.34458,-1304.55,-156.607,6.20257,-982.325,1313.405800486421,994.7495312633251,2308.155331749746
1564,9,151.654,7.39564,-1303.68,-156.35,6.32875,-981.039,1312.4919708733496,993.439930291491,2305.9319011648404
1565,0,151.524,7.41516,-1303.45,-156.457,6.42579,-980.756,1312.2486081813254,993.1779373113984,2305.4265454927236
1565,1,151.511,7.43693,-1302.94,-156.199,6.35269,-980.209,1311.7406506809282,992.5966793981511,2304.337330079079
1565,2,151.313,7.36544,-1302.29,-155.893,6.34816,-980.239,1311.0717439466819,992.5781700729599,2303.649914019642
