frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1207,6,89.9159,-11.974,-817.605,-88.2286,-0.0666987,-878.48,822.6215300937668,882.8994284213104,1705.5209585150772
1207,7,89.8603,-12.0165,-817.884,-88.2285,0.185055,-878.198,822.8933753800306,882.618847329697,1705.5122227097277
1207,8,89.9932,-12.3252,-817.814,-88.1825,0.0377135,-878.978,822.8428921715736,883.3903323064827,1706.2332244780564
1207,9,89.9987,-12.5029,-818.338,-87.9807,-0.227302,-879.014,823.3669721054519,883.4060603339153,1706.7730324393672
1208,0,90.2858,-12.8685,-818.71,-87.808,-0.26798,-878.75,823.7737481092063,883.1261966317613,1706.8999447409676
1208,1,90.112,-12.9451,-819.395,-87.779,0.0114467,-878.82,824.4367253968069,883.1929264730481,1707.629651869855
1208,2,90.1114,-13.0836,-819.442,-87.4516,0.262462,-877.764,824.4855586139274,882.1096819131176,1706.595240527045
1208,3,90.172,-13.1941,-820.052,-87.4975,0.300496,-877.664,825.1002100125838,882.0147389358615,1707.1149489484453
1208,4,90.3463,-12.8682,-820.329,-87.5146,0.541786,-878.136,825.3894309572481,882.4862226920201,1707.8756536492683
1208,5,90.3261,-13.046,-820.256,-87.2035,0.573141,-877.668,825.3174589169976,881.9897375405543,1707.307196457552
1208,6,90.3487,-13.3918,-821.454,-87.0083,0.564927,-877.146,826.5161232637449,881.4510018868918,1707.9671251506368
1208,7,90.5395,-13.4118,-822.964,-87.0631,0.744701,-877.211,828.0380563328536,881.5212286055223,1709.5592849383759
1208,8,90.3839,-13.5296,-821.646,-87.1093,0.908571,-877.05,826.7130389508624,881.365734611774,1708.0787735626363
1208,9,90.1875,-13.6223,-822.246,-87.0803,0.862395,-877.079,827.2894516005508,881.3916805905454,1708.6811321910964
1209,0,90.0363,-13.3712,-822.008,-86.7292,0.844571,-877.566,827.0323309104245,881.8416818164211,1708.8740127268456
1209,1,90.2081,-13.3546,-822.456,-86.7207,1.13305,-877.812,827.4960535149216,882.0859770763803,1709.582030591302
1209,2,89.9535,-13.4905,-822.487,-86.8529,1.22816,-877.486,827.50135403001,881.774696173232,1709.276050203242
1209,3,89.702,-13.5871,-822.345,-86.8618,0.994414,-877.163,827.3344892577669,881.4538500270127,1708.7883392847796
1209,4,89.6837,-13.6429,-823.716,-86.7064,0.945837,-877.079,828.6961707538536,881.3549039119205,1710.0510746657742
1209,5,89.72,-13.3907,-823.961,-86.62,1.24296,-877.324,828.9395145410128,881.590591105396,1710.5301056464089
1209,6,89.4685,-13.2194,-823.908,-86.5599,1.22851,-877.24,828.8568980786793,881.5010738080981,1710.3579718867772
1209,7,89.3704,-13.3929,-822.532,-86.4015,1.13375,-877.438,827.4813165205424,881.6824532876406,1709.163769808183
1209,8,89.2942,-13.3726,-822.09,-86.5829,1.29739,-877.288,827.0334023994436,881.5511991581783,1708.584601557622
1209,9,89.2703,-13.215,-822.505,-86.3642,1.34335,-877.36,827.4408122108131,881.6014684827053,1709.0422806935185
1210,0,88.8449,-12.8463,-823.436,-86.3641,1.43031,-876.544,828.3147286965867,880.7895250804849,1709.1042537770716
1210,1,88.8273,-12.636,-823.384,-86.2257,1.39839,-876.387,828.2579122334358,880.6196685312462,1708.877580764682
