frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1236,0,169.856,12.3762,-1068.89,-157.736,-12.1107,-1095.39,1082.3724235042391,1106.7549714595775,2189.1273949638166
1236,1,169.913,12.2249,-1068.55,-157.587,-11.9753,-1095.38,1082.0438892434122,1106.722374753077,2188.766263996489
1236,2,169.892,12.2813,-1067.59,-157.837,-11.8979,-1094.99,1081.0932106408263,1106.3711758236518,2187.464386464478
1236,3,169.814,12.3229,-1067.33,-157.834,-11.8211,-1096.0,1080.8246746630139,1107.3695453466337,2188.1942200096473
1236,4,169.818,12.3758,-1066.66,-157.722,-11.6219,-1096.03,1080.1642787787605,1107.3811713875264,2187.545450166287
1236,5,169.908,12.2652,-1066.65,-157.794,-11.2178,-1095.62,1080.1672954200383,1106.981467718787,2187.1487631388254
1236,6,169.678,12.4568,-1066.29,-157.627,-11.2184,-1095.31,1079.7778288380623,1106.650857193704,2186.428686031766
1236,7,169.698,12.4123,-1066.24,-157.932,-11.2996,-1095.71,1079.7310841108958,1107.0910539265324,2186.822138037428
1236,8,169.735,12.1057,-1066.21,-157.858,-11.3684,-1095.51,1079.7037937774833,1106.8832588771772,2186.5870526546605
1236,9,169.575,12.069,-1066.28,-157.952,-10.9674,-1095.42,1079.7473685015398,1106.8035483168458,2186.5509168183853
1237,0,169.328,12.0852,-1066.01,-157.936,-10.9992,-1094.99,1079.442144694675,1106.3760041670462,2185.818148861721
1237,1,169.443,11.9706,-1066.18,-158.03,-10.596,-1095.63,1079.6267956629088,1107.0189036398613,2186.64569930277
1237,2,169.423,11.9088,-1064.98,-157.912,-10.6371,-1096.03,1078.4379318470026,1107.3983513354217,2185.8362831824243
1237,3,169.386,11.6752,-1064.64,-157.78,-10.6717,-1095.54,1078.0938070924258,1106.8948934659018,2184.9887005583278
1237,4,169.34,11.5237,-1064.07,-157.956,-10.4628,-1095.03,1077.5220629581975,1106.4132451393739,2183.9353080975716
1237,5,169.156,11.5603,-1064.72,-158.089,-10.4997,-1095.63,1078.135460539208,1107.0264100377597,2185.161870576968
1237,6,169.463,11.4422,-1063.39,-157.933,-10.3401,-1095.63,1076.8690377245696,1107.0026409440088,2183.871678668578
1237,7,169.295,11.2498,-1062.99,-157.778,-9.97151,-1095.8,1076.4455839126472,1107.1454142503956,2183.590998163043
1237,8,168.745,11.1732,-1062.7,-157.723,-9.76208,-1096.19,1076.072026131727,1107.5217194416218,2183.5937455733488
1237,9,169.015,11.0733,-1061.96,-157.936,-9.73895,-1095.74,1075.3825969383595,1107.1064875806223,2182.489084518982
1238,0,169.129,10.8974,-1060.94,-158.072,-9.64968,-1095.48,1074.3914815223359,1106.867789714789,2181.259271237125
1238,1,169.048,10.6647,-1060.1,-158.189,-9.93198,-1096.18,1073.5469119372892,1107.5797923164364,2181.1267042537256
1238,2,168.839,10.4723,-1059.89,-158.322,-9.48563,-1095.92,1073.3047512651242,1107.3375633746455,2180.6423146397697
1238,3,168.834,10.2715,-1059.29,-158.147,-9.19785,-1096.95,1072.7095260918725,1108.3295433009184,2181.039069392791
1238,4,168.6,9.82889,-1058.99,-158.074,-9.1972,-1096.28,1072.3723174246118,1107.6560009153743,2180.028318339986
1238,5,168.407,9.81696,-1058.23,-158.363,-9.17776,-1096.68,1071.5913508668505,1108.0929985554542,2179.684349422305
1238,6,168.39,9.98084,-1058.26,-158.423,-9.00002,-1096.56,1071.6198191836065,1107.9813540348953,2179.6011732185016
1238,7,168.484,9.61589,-1057.66,-158.596,-8.674,-1097.22,1071.0387477568179,1108.656690726214,2179.695438483032
1238,8,168.386,9.6199,-1057.4,-158.656,-8.77197,-1097.93,1070.7666167153375,1109.3687208019167,2180.135337517254
1238,9,168.148,9.64917,-1056.68,-158.728,-8.7659,-1097.74,1070.018447871666,1109.1909333324043,2179.2093812040703
1239,0,167.906,9.14566,-1056.6,-158.521,-8.42025,-1098.09,1069.8970174427234,1109.5050500791162,2179.40206752184
1239,1,168.132,8.87883,-1056.14,-158.812,-8.27909,-1097.73,1069.4759944225812,1109.1893199879037,2178.665314410485
1239,2,167.939,8.89561,-1055.54,-158.964,-7.93656,-1097.86,1068.8532786113688,1109.3372444304903,2178.190523041859
1239,3,167.84,8.74005,-1055.37,-158.887,-8.11035,-1098.22,1068.6685599258558,1109.6837499693877,2178.3523098952437
1239,4,167.725,8.58475,-1055.11,-159.01,-8.13134,-1098.13,1068.3924773497622,1109.6124529267845,2178.0049302765465
1239,5,167.684,8.42879,-1055.54,-159.388,-8.12757,-1097.73,1068.8094591445492,1109.2708167251608,2178.08027586971
1239,6,167.425,8.3549,-1054.97,-159.085,-7.97424,-1097.62,1068.2053341371266,1109.1173473210927,2177.3226814582194
1239,7,167.166,8.36726,-1054.73,-159.393,-7.9915,-1098.75,1067.9278325317248,1110.2799444380007,2178.2077769697253
1239,8,167.548,8.10138,-1054.51,-159.411,-7.75545,-1098.99,1067.7683759888678,1110.5183627593478,2178.2867387482156
1239,9,167.47,8.07704,-1053.87,-159.336,-7.47028,-1099.14,1067.1238992615436,1110.6540890751173,2177.777988336661
1240,0,167.393,7.90848,-1053.54,-159.451,-7.60386,-1098.58,1066.7846512323424,1110.1173165426703,2176.901967775013
1240,1,167.253,8.08054,-1053.32,-159.471,-7.50935,-1098.87,1066.546709495506,1110.4065323467896,2176.953241842296
1240,2,167.085,8.01933,-1054.19,-159.549,-7.50592,-1099.14,1067.3791561477342,1110.684906639163,2178.064062786897
1240,3,167.278,7.80649,-1053.46,-159.526,-7.37352,-1098.5,1066.6868529095689,1110.0473699230995,2176.7342228326684
1240,4,167.335,7.79372,-1053.14,-159.316,-7.38861,-1098.34,1066.3796715506342,1109.8589707767974,2176.2386423274315
1240,5,167.213,8.03949,-1053.18,-159.433,-7.18077,-1098.3,1066.4018628868107,1109.8348232718204,2176.236686158631
1240,6,166.908,7.92525,-1053.03,-159.667,-7.33107,-1098.67,1066.20507921861,1110.235589582835,2176.440668801445
1240,7,166.942,7.9864,-1053.35,-159.84,-7.14038,-1098.86,1066.5269037623757,1110.4472568413792,2176.974160603755
1240,8,166.794,8.07636,-1053.38,-159.759,-7.09447,-1098.25,1066.5340549775472,1109.831668355873,2176.36572333342
1240,9,166.84,7.88849,-1052.78,-159.589,-6.77412,-1097.89,1065.9472511688746,1109.4489576915084,2175.396208860383
1241,0,166.526,7.94218,-1052.82,-159.762,-7.07822,-1098.14,1065.9380560328786,1109.7231445015323,2175.661200534411
1241,1,166.979,7.76997,-1053.2,-159.862,-6.80826,-1098.74,1066.3829513241483,1110.3295902785926,2176.712541602741
