frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1589,0,222.692,-15.5818,-1056.57,-105.811,18.3042,-708.251,1079.8956821171387,716.3452313372652,1796.2409134544039
1589,1,222.68,-15.647,-1055.63,-105.966,18.6096,-708.781,1078.9744704621144,716.9000044142558,1795.8744748763702
1589,2,222.752,-16.0844,-1055.41,-105.761,18.2712,-708.527,1078.7805288970321,716.6098908049205,1795.3904197019526
1589,3,222.829,-15.7601,-1053.89,-105.96,18.5315,-707.904,1077.304634768184,716.0300351998162,1793.3346699680003
1589,4,222.836,-15.5867,-1052.86,-105.905,18.699,-708.156,1076.2959665969624,716.2753953347832,1792.5713619317457
1589,5,223.051,-16.0064,-1052.19,-106.332,18.3479,-707.578,1075.6912891447807,715.7581754632007,1791.4494646079816
1589,6,222.853,-15.8259,-1050.33,-106.582,18.9714,-707.831,1073.8282114099115,716.0617021618738,1789.8899135717852
1589,7,223.051,-15.8089,-1050.03,-106.454,18.8769,-707.404,1073.5756474604898,715.6180620174493,1789.1937094779391
1589,8,223.213,-15.8089,-1048.52,-106.515,19.2279,-707.819,1072.13252683062,716.0467122502623,1788.1792390808823
1589,9,223.081,-15.8802,-1047.64,-106.665,19.0398,-707.404,1071.2454820969097,715.6537957874883,1786.899277884398
1590,0,223.285,-15.8868,-1046.67,-106.676,19.4562,-707.368,1070.3395118088654,715.6310502755174,1785.970562084383
1590,1,222.726,-15.8872,-1045.1,-106.748,19.6361,-706.767,1068.687645759901,715.0526583519636,1783.7403041118646
1590,2,223.111,-15.8872,-1044.07,-106.898,19.2137,-706.419,1067.760781422899,714.7196319065889,1782.4804133294879
1590,3,222.858,-16.0312,-1044.15,-106.981,19.2527,-707.75,1067.7883264193517,716.0486459161068,1783.8369723354585
1590,4,222.834,-16.043,-1042.95,-106.914,19.3304,-707.554,1066.6100842880683,715.8470022820239,1782.457086570092
1590,5,222.762,-15.8991,-1040.15,-107.197,19.5534,-707.379,1063.8551182021029,715.7224195884603,1779.5775377905632
1590,6,222.973,-16.1027,-1039.17,-107.436,19.6429,-707.818,1062.9442810308967,716.1945676563108,1779.1388486872074
1590,7,222.99,-15.6902,-1038.96,-107.597,19.4318,-708.004,1062.7363756247548,716.3967987618594,1779.1331743866142
