frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1597,4,159.081,8.43242,-772.655,-171.089,0.273581,-805.918,788.9065973187551,823.8782334129016,1612.7848307316567
1597,5,158.935,7.74918,-773.474,-171.318,0.419257,-806.228,789.6723451480826,824.2291070354358,1613.9014521835184
1597,6,159.232,7.90265,-774.43,-171.316,0.109366,-805.897,790.6700364886875,823.904823645257,1614.5748601339446
1597,7,158.772,7.97977,-774.295,-171.243,-0.0368996,-805.29,790.446058715111,823.2959070167788,1613.7419657318896
1597,8,158.7,7.9813,-775.578,-171.391,0.189114,-806.536,791.6884647597753,824.5454686923607,1616.2339334521362
1597,9,158.919,8.05269,-775.897,-171.167,0.0370246,-805.398,792.0456104204077,823.3857429320847,1615.4313533524924
1598,0,158.386,7.82937,-775.923,-171.391,0.0349301,-804.148,791.9620735613523,822.2097554791671,1614.1718290405195
1598,1,158.542,8.05807,-777.028,-171.159,-0.0411143,-805.099,793.0781872174553,823.0916138391799,1616.1698010566352
1598,2,158.689,8.05082,-776.548,-171.003,-0.039529,-805.093,792.6372504037848,823.053319184451,1615.6905695882358
1598,3,158.38,7.67966,-776.573,-170.853,0.0360112,-804.799,792.5962565560826,822.7345740315078,1615.3308305875903
1598,4,158.22,8.21648,-777.694,-170.929,-0.0431905,-805.902,793.6680896820725,823.8293260806023,1617.4974157626748
1598,5,157.848,8.37035,-778.022,-170.936,-0.192199,-805.414,793.9170525609854,823.3534261982855,1617.270478759271
1598,6,158.375,8.44823,-778.331,-171.227,0.031849,-804.937,794.3255999753079,822.9473011756943,1617.2729011510023
1598,7,157.914,8.52574,-777.89,-170.617,-0.194256,-804.957,793.8024765258342,822.8401851352385,1616.6426616610727
1598,8,157.835,8.60515,-779.806,-170.542,-0.120273,-805.898,795.665340119527,823.7452122067809,1619.4105523263079
1598,9,157.687,8.76393,-779.784,-170.614,-0.202042,-805.279,795.6161656816967,823.1545697242832,1618.7707354059798
1599,0,157.912,9.06979,-778.684,-170.379,-0.50578,-806.083,794.5862021773623,823.8926279215079,1618.4788300988703
1599,1,157.682,9.14805,-779.484,-170.071,-0.426578,-806.584,795.3254718659541,824.3191591039177,1619.6446309698717
1599,2,157.675,9.22967,-779.623,-169.914,-0.278572,-807.666,795.4612589952505,825.3455110160588,1620.8067700113093
1599,3,157.296,9.53893,-778.523,-169.689,-0.58339,-806.254,794.3117047674325,823.9175987809049,1618.2293035483374
1599,4,157.443,9.77182,-779.286,-169.835,-0.517624,-807.206,795.0914768195621,824.87921636783,1619.970693187392
1599,5,157.136,9.99947,-777.707,-169.535,-1.04449,-807.063,793.4859102374036,824.6780542450248,1618.1639644824284
1599,6,157.133,9.92459,-778.519,-169.756,-0.659959,-807.847,794.2802468503596,825.4903454861733,1619.770592336533
1599,7,156.975,10.0088,-779.147,-169.376,-0.590556,-807.384,794.8656328659833,824.9590908574735,1619.8247237234568
1599,8,156.67,10.3952,-778.671,-169.455,-0.897474,-808.022,794.34380171563,825.5999969528712,1619.9437986685011
1599,9,156.74,10.69,-778.814,-169.525,-0.978665,-808.203,794.5016993663386,825.7916036259888,1620.2933029923274
1600,0,156.421,10.1678,-777.869,-169.218,-1.20691,-809.293,793.5055731113929,826.7958321162173,1620.3014052276103
1600,1,155.736,10.7752,-778.456,-169.139,-1.19876,-808.217,793.9543756205642,825.726442252843,1619.6808178734072
1600,2,155.885,10.6988,-775.906,-168.985,-0.830981,-809.936,791.482607757391,827.3771478898982,1618.8597556472891
1600,3,155.651,10.7047,-776.068,-168.911,-1.51594,-808.519,791.5954554108367,825.9759060384773,1617.571361449314
1600,4,155.413,11.0159,-776.212,-168.982,-1.36627,-809.158,791.6941452138003,826.6156615874835,1618.3098068012837
1600,5,154.943,11.3222,-775.404,-168.751,-1.51951,-809.314,790.8140670712933,826.7214521878817,1617.535519259175
1600,6,154.403,11.4004,-774.908,-168.603,-1.51443,-809.155,790.2231735359069,826.5355885454811,1616.7587620813879
1600,7,154.168,11.5606,-774.094,-168.83,-1.28757,-809.15,789.3813657113778,826.5766445021931,1615.958010213571
1600,8,153.865,11.9389,-772.95,-168.756,-1.43481,-808.973,788.2059870733094,826.3885048478929,1614.5944919212025
1600,9,154.011,11.8691,-771.835,-168.829,-1.13136,-808.05,787.1400960952313,825.4994328989266,1612.639528994158
1601,0,153.616,12.1719,-771.973,-168.682,-1.2035,-809.628,787.2028603445302,827.0142465038012,1614.2171068483315
1601,1,153.004,12.0284,-770.837,-168.992,-0.972167,-808.974,785.967293843427,826.4370356226032,1612.40432946603
1601,2,153.001,12.5656,-769.694,-169.219,-0.827428,-808.022,784.8541609371514,825.5515169158708,1610.405677853022
1601,3,152.767,12.7151,-768.575,-169.141,-1.20363,-808.195,783.7135705613435,825.7053255436693,1609.418896105013
1601,4,152.606,12.5677,-768.412,-169.062,-0.901068,-808.816,783.5199678778391,826.2966135859087,1609.8165814637478
1601,5,152.134,12.8846,-768.237,-168.908,-1.05087,-808.007,783.2616772459636,825.4733968098286,1608.7350740557922
1601,6,151.446,13.4927,-767.431,-168.832,-0.898618,-807.382,782.3479300351539,824.8458920685183,1607.1938221036721
1601,7,151.522,13.4145,-766.934,-168.837,-0.895644,-808.003,781.8737913821193,825.4547732954088,1607.328564677528
1601,8,151.436,13.3409,-766.084,-169.147,-0.736411,-807.193,781.0221102918981,824.7252810234211,1605.7473913153192
1601,9,150.892,13.5002,-763.366,-169.378,-0.431328,-806.416,778.2533655693626,824.0120496593746,1602.2654152287373
1602,0,150.438,13.8886,-763.337,-169.456,-0.42839,-807.389,778.1438559951239,824.9803129620683,1603.124168957192
1602,1,150.816,14.1932,-761.724,-169.614,-0.279044,-808.319,776.6404347947897,825.9228732893611,1602.5633080841508
1602,2,150.506,14.1906,-760.914,-169.842,-0.433339,-807.05,775.7857594467431,824.7279522646779,1600.513711711421
1602,3,150.27,14.1131,-760.273,-169.838,-0.507102,-807.221,775.1098548080846,824.8945061263521,1600.0043609344366
1602,4,149.961,14.0427,-760.084,-169.697,-0.352397,-807.843,774.8633337565341,825.4741114303014,1600.3374451868353
1602,5,149.883,14.3514,-758.638,-170.236,-0.190804,-807.214,773.4355121242883,824.9695593766878,1598.4050715009762
1602,6,149.722,14.5054,-758.146,-170.544,0.273017,-807.535,772.9246025513485,825.3472643071414,1598.2718668584898
1602,7,149.342,14.5789,-757.484,-170.699,0.5738,-807.689,772.203074032479,825.5301318355617,1597.7332058680408
1602,8,149.487,14.5088,-756.179,-170.857,0.352454,-807.361,770.9497704049467,825.241796683749,1596.1915670886956
1602,9,149.025,14.81,-754.904,-171.152,0.811033,-806.882,769.6153818245839,824.8346663438238,1594.4500481684076
1603,0,148.951,14.6666,-755.046,-170.627,0.818786,-806.718,769.7375992327256,824.5654461978829,1594.3030454306086
1603,1,149.027,15.1328,-754.063,-171.082,1.20594,-806.571,768.7971490151613,824.5163934430192,1593.3135424581806
1603,2,149.016,15.5863,-752.759,-170.936,1.50972,-807.199,767.525122119589,825.1009762153226,1592.6260983349116
1603,3,148.41,15.366,-751.464,-171.322,1.43694,-806.725,766.1330076116027,824.7172352422155,1590.8502428538181
1603,4,148.788,15.827,-750.512,-171.552,1.59737,-806.895,765.2820558571851,824.931622208724,1590.213678065909
1603,5,148.487,15.9857,-750.959,-171.627,2.06932,-807.532,765.6652998892466,825.5713417011655,1591.236641590412
1603,6,148.867,16.3748,-749.174,-171.552,2.82988,-807.526,763.9968586584895,825.5521410551936,1589.548999713683
1603,7,148.635,16.7583,-747.73,-171.628,2.68229,-807.187,762.5440031525328,825.2358560027818,1587.7798591553146
1603,8,148.557,16.8417,-747.386,-171.627,2.91409,-806.088,762.1933206896331,824.161502858225,1586.3548235478581
1603,9,148.473,17.2264,-746.261,-171.56,3.14085,-806.886,761.0824270123177,824.9289154434596,1586.0113424557771
1604,0,148.095,17.4518,-745.744,-172.088,2.9997,-807.064,760.5069413780784,825.2124441863986,1585.7193855644769
1604,1,148.401,17.2331,-743.672,-171.714,3.69144,-808.011,758.5300785866109,826.0636177960349,1584.5936963826457
1604,2,148.398,17.7759,-744.13,-172.173,3.84189,-807.68,758.9910446934206,825.836112341772,1584.8271570351926
1604,3,148.165,18.3195,-742.999,-172.168,3.77649,-806.911,757.8495796041917,825.0826892025551,1582.9322688067468
1604,4,148.082,18.8526,-742.191,-171.943,4.3972,-808.362,757.0542779297665,826.4580168773487,1583.5122948071153
1604,5,147.694,18.782,-741.846,-172.169,4.86487,-809.448,756.6384664263377,827.5698739231128,1584.2083403494505
