frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1651,2,188.071,-4.01663,-909.165,-177.401,-20.3959,-972.686,928.4222269972627,988.9414351385071,1917.3636621357698
1651,3,187.845,-3.11555,-909.376,-177.556,-20.4915,-972.817,928.5796465854734,989.1000708711176,1917.6797174565909
1651,4,187.681,-3.22295,-908.109,-177.221,-20.5071,-972.247,927.3060449758227,988.4796674693971,1915.7857124452198
1651,5,187.806,-3.24655,-907.96,-177.393,-20.1542,-973.063,927.1855236806184,989.3058527046325,1916.491376385251
1651,6,187.612,-3.10725,-906.648,-177.486,-20.0468,-973.011,925.8609579470141,989.2692052759147,1915.1301632229288
1651,7,187.658,-3.44086,-905.622,-177.704,-20.0393,-973.435,924.8667857402705,989.7252065020319,1914.5919922423025
1651,8,187.175,-3.06092,-904.648,-177.657,-19.8286,-973.041,923.8137549096389,989.325007622854,1913.1387625324928
1651,9,187.33,-3.08438,-905.133,-177.579,-19.6648,-973.579,924.3201772053797,989.8368930490719,1914.1570702544516
1652,0,187.074,-2.67273,-904.323,-177.501,-19.6511,-972.764,923.4738292397099,989.021016171148,1912.4948454108578
1652,1,186.761,-2.69575,-903.054,-177.353,-19.7213,-973.404,922.1678074542954,989.625365225998,1911.7931726802935
1652,2,186.87,-2.6337,-902.486,-177.479,-19.7984,-972.456,921.6335027936484,988.7170697522927,1910.350572545941
1652,3,186.676,-2.41655,-902.292,-177.283,-19.6648,-972.054,921.4036151187505,988.2838384614209,1909.6874535801715
1652,4,186.512,-2.46396,-902.42,-177.471,-19.2273,-971.729,921.495878256046,987.9893189439297,1909.4851971999756
1652,5,186.496,-1.91357,-900.537,-177.354,-19.3234,-972.722,919.647382497849,988.94687642338,1908.594258921229
1652,6,186.076,-1.57089,-900.178,-176.848,-18.9869,-973.124,919.2100832537642,989.2451854073438,1908.455268661108
1652,7,185.888,-1.67923,-899.723,-176.514,-19.2292,-972.57,918.726643287541,988.645214032132,1907.371857319673
1652,8,186.084,-1.8343,-899.528,-176.695,-18.9086,-972.359,918.5756596473096,988.4637995697971,1907.0394592171067
1652,9,185.897,-1.99035,-898.781,-176.507,-19.0824,-971.759,917.8065929503462,987.8433140532763,1905.6499070036225
