frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1699,4,184.241,19.8148,-1264.48,-140.115,18.1795,-941.089,1277.9855409119618,951.6360719131291,2229.621612825091
1699,5,184.228,20.0475,-1264.24,-139.905,18.1234,-941.111,1277.7498330425444,951.6258618667107,2229.375694909255
1699,6,184.017,20.2127,-1263.57,-139.771,18.1904,-941.252,1277.0591037341576,951.7468941883446,2228.8059979225022
1699,7,183.906,20.122,-1263.57,-139.784,18.5357,-941.992,1277.0416816298518,952.4873053718301,2229.528987001682
1699,8,183.928,20.0149,-1263.44,-139.928,18.891,-941.483,1276.9145386461892,952.0120557818582,2228.9265944280473
1699,9,184.052,20.3125,-1261.9,-139.761,18.6464,-941.646,1275.413402140753,952.1439043915368,2227.5573065322897
1700,0,183.969,20.3673,-1262.03,-139.55,18.68,-942.479,1275.5309250544612,952.9374640242664,2228.468389078728
1700,1,183.428,20.4799,-1260.98,-139.628,18.9022,-942.919,1274.4158732093736,953.3884371597129,2227.8043103690866
1700,2,183.458,20.8011,-1260.02,-139.451,18.9242,-942.917,1273.4755293782484,953.3609891513497,2226.836518529598
1700,3,183.194,20.9333,-1258.96,-139.539,18.9566,-942.478,1272.3908700886257,952.9403264048384,2225.331196493464
1700,4,183.36,21.0334,-1258.8,-139.551,18.9238,-943.057,1272.2581237766021,953.5140780588612,2225.7722018354634
1700,5,183.314,21.2111,-1258.74,-139.561,19.0457,-943.218,1272.195079757507,953.677202691503,2225.87228244901
1700,6,183.159,21.353,-1257.19,-139.262,19.2117,-942.734,1270.6415174981494,953.1581132303759,2223.7996307285252
1700,7,183.025,21.3427,-1256.35,-139.528,19.1665,-944.169,1269.7909213600049,954.6153770326822,2224.406298392687
1700,8,182.97,21.408,-1255.82,-139.595,19.0791,-944.145,1269.2597038289682,954.5996842167978,2223.859388045766
1700,9,183.015,21.3877,-1254.83,-139.462,19.1564,-944.31,1268.2863449695774,954.7449885728439,2223.031333542421
1701,0,182.945,21.6305,-1253.7,-139.429,19.3003,-945.256,1267.1623580091268,955.6787395129652,2222.8410975220922
1701,1,182.479,21.5946,-1253.53,-139.417,19.4332,-944.632,1266.9263487236185,955.0624924973444,2221.988841220963
1701,2,182.447,21.3739,-1252.02,-139.385,19.322,-945.233,1265.4239731450523,955.6500103060743,2221.0739834511264
1701,3,182.457,21.4191,-1251.3,-139.606,19.5107,-945.673,1264.7138113794006,956.121292294806,2220.8351036742065
1701,4,182.165,21.5967,-1250.48,-139.374,19.2889,-945.999,1263.8634163056902,956.4053960221105,2220.268812327801
1701,5,181.767,21.8069,-1249.37,-139.507,19.3102,-946.508,1262.7114397504324,956.928670767597,2219.6401105180294
1701,6,181.878,21.8941,-1248.97,-139.628,19.3657,-946.877,1262.3331649761922,957.3124160113509,2219.6455809875433
1701,7,181.879,21.8615,-1247.65,-139.75,19.255,-946.161,1261.0267318035928,956.6198071574725,2217.6465389610653
1701,8,181.743,21.9162,-1247.21,-139.773,19.1323,-946.623,1260.572735692566,957.0776564946494,2217.6503921872154
1701,9,181.456,21.9161,-1245.92,-139.905,19.4104,-947.108,1259.2550344450524,957.582234754363,2216.8372691994155
1702,0,181.454,21.8931,-1244.67,-139.562,19.132,-947.295,1258.0175956017508,957.7115444083358,2215.7291400100867
1702,1,181.086,21.8827,-1243.83,-139.95,19.1546,-947.874,1257.1332709205058,958.341286326098,2215.4745572466036
1702,2,180.91,22.038,-1242.61,-139.906,19.1208,-946.995,1255.9035447214885,957.4647898767035,2213.368334598192
1702,3,180.954,22.1475,-1242.88,-139.884,18.854,-947.69,1256.1789507360209,958.1436963587456,2214.3226470947666
1702,4,180.833,22.0799,-1241.55,-140.106,18.7653,-947.783,1254.8444120180836,958.2663736190946,2213.110785637178
