frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
858,7,85.7612,4.84172,-704.469,-71.5737,-7.09096,-592.355,709.686548864355,596.7055574321489,1306.392106296504
858,8,85.6501,4.72607,-703.583,-71.1528,-6.76449,-592.153,708.7928563809421,596.4508820362328,1305.2437384171749
858,9,85.613,4.82974,-702.662,-70.9372,-6.57878,-591.472,707.8748465664447,595.7470045867863,1303.621851153231
859,0,85.3599,4.80328,-701.768,-70.6557,-6.4699,-590.985,706.9566534454347,595.2288280766483,1302.185481522083
859,1,85.4351,4.85943,-701.335,-70.2838,-6.29852,-590.89,706.5363066374827,595.0886286904081,1301.6249353278909
859,2,85.4568,4.99654,-700.428,-70.2549,-5.97169,-590.758,705.6395774488642,594.9507766357366,1300.5903540846007
859,3,85.2031,4.8811,-699.365,-69.9412,-5.86452,-590.236,704.552905473975,594.3943974738241,1298.947302947799
859,4,84.843,5.129,-698.248,-69.6014,-5.89525,-589.881,703.4023818512418,594.0022752612338,1297.4046571124754
859,5,84.6464,5.19119,-697.147,-69.587,-5.51923,-589.034,702.286196002439,593.1558527274201,1295.4420487298592
859,6,84.7136,5.19924,-696.371,-69.1013,-5.1321,-588.421,701.524052162531,592.4867942436355,1294.0108464061664
859,7,84.5317,5.45071,-696.326,-68.8101,-4.75832,-588.453,701.4593479456911,592.4815648442004,1293.9409127898916
859,8,84.5278,5.76166,-694.938,-68.5595,-4.62055,-588.127,700.0835446879148,592.1276236180444,1292.2111683059593
859,9,84.3752,6.07175,-694.113,-68.4689,-4.65129,-588.163,699.248809289013,592.1531384151182,1291.401947704131
860,0,84.1791,6.23837,-693.265,-68.249,-4.51067,-587.864,698.3848497512435,591.8296669151091,1290.2145166663527
860,1,83.9078,6.41322,-692.705,-67.9705,-4.32341,-587.25,697.7978685239791,591.1863016378832,1288.9841701618623
860,2,83.7109,6.6464,-692.806,-67.9556,-4.02642,-586.469,697.8766675049181,590.4066933820927,1288.283360887011
860,3,83.5356,6.83102,-691.659,-67.6578,-3.82626,-586.278,696.7187607511372,590.181422488397,1286.9001832395343
860,4,83.2054,7.13075,-690.414,-67.6301,-3.7481,-585.624,695.4462434873902,589.5280723219379,1284.9743158093281
860,5,83.0088,7.13417,-689.702,-67.5654,-3.71736,-585.306,694.7159175253068,589.2045618276641,1283.920479352971
860,6,83.1244,7.3826,-688.848,-67.02,-3.52906,-585.043,693.8845262449076,588.8798234898896,1282.7643497347972
860,7,83.0693,7.83079,-688.578,-66.8836,-3.0297,-584.295,693.6148008502371,588.1183911901156,1281.7331920403526
860,8,82.8356,8.02712,-688.54,-66.7415,-2.9244,-583.582,693.5513700389138,587.3933355611127,1280.9447056000265
860,9,82.843,8.2972,-687.974,-66.7284,-2.9693,-582.934,692.9935287236383,586.748280325601,1279.7418090492392
861,0,82.6127,8.7819,-686.959,-66.7271,-2.89073,-582.09,691.9643398686813,585.9092338360464,1277.8735737047277
861,1,82.4341,8.98983,-686.829,-66.4308,-2.76574,-581.312,691.8166470440262,585.1019926904946,1276.9186397345209
861,2,82.3379,9.3271,-687.317,-66.2764,-2.70495,-581.348,692.2941448978316,585.1199663790858,1277.4141112769175
861,3,82.424,9.43764,-686.898,-66.2293,-2.42297,-580.563,691.8899097607723,584.3334561114149,1276.223365872187
861,4,82.4648,9.71567,-686.124,-66.1049,-2.61252,-580.703,691.1302198996865,584.4592862413604,1275.589506141047
861,5,82.0973,10.0688,-685.777,-66.0899,-2.53076,-580.434,690.7470167360334,584.1899588183518,1274.9369755543853
861,6,82.0347,10.446,-685.313,-66.1209,-2.59547,-579.919,690.2845202444352,583.6820679465242,1273.9665881909593
861,7,81.9787,10.7683,-685.266,-66.1676,-2.7803,-578.747,690.2361583505894,582.5237946786809,1272.7599530292705
861,8,81.9862,10.9536,-684.886,-66.0578,-2.59194,-577.78,689.8627047024646,581.549722288476,1271.4124269909407
861,9,81.8526,11.2537,-685.079,-65.9184,-2.37428,-577.063,690.0432813465036,580.8206079617685,1270.863889308272
862,0,81.6853,11.835,-684.785,-66.028,-2.64105,-574.916,689.7412933021265,578.7012000895648,1268.4424933916912
862,1,81.8974,12.1502,-684.314,-65.6519,-2.80992,-574.737,689.304331977393,578.4813625286612,1267.7856945060541
862,2,81.9009,12.5169,-684.151,-65.4374,-2.77858,-574.598,689.1494910448821,578.3188008612346,1267.4682919061167
862,3,81.7631,12.8207,-684.089,-65.4988,-2.68378,-574.084,689.0771617105736,577.8146195212859,1266.8917812318596
862,4,81.5404,13.1203,-684.493,-65.1707,-2.90366,-573.009,689.457501339459,576.7104693525908,1266.16797069205
862,5,81.6152,13.6529,-683.736,-64.9547,-2.85341,-571.811,688.7251703295371,575.495503650305,1264.220673979842
862,6,81.2037,14.0347,-682.611,-65.0014,-2.60447,-570.512,687.5672992651555,574.2089405520788,1261.7762398172345
862,7,81.3587,14.4128,-682.703,-64.8447,-2.68324,-569.38,687.6847774078833,573.066854123485,1260.7516315313683
862,8,81.5109,14.7347,-682.549,-64.815,-2.72889,-569.156,687.5567435520504,572.8411502341919,1260.3978937862423
