frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1604,6,182.218,-16.0038,-883.751,-181.448,-34.7258,-963.635,902.4828813553418,981.1838110744796,1883.6666924298215
1604,7,182.093,-16.0473,-882.845,-181.203,-34.7806,-963.239,901.5712232049613,980.7515426785523,1882.3227658835135
1604,8,181.95,-15.7281,-882.146,-181.358,-35.0587,-963.609,900.852230360568,981.1534749929239,1882.005705353492
1604,9,181.727,-15.8685,-882.191,-181.326,-35.0365,-964.094,900.8537463441277,981.6231025420348,1882.4768488861623
1605,0,181.559,-15.639,-881.522,-181.314,-35.0247,-963.888,900.1606997008923,981.4181436829513,1881.5788433838436
1605,1,181.338,-15.7914,-881.263,-181.181,-35.1588,-963.427,899.8651641923694,980.9456051726008,1880.8107693649704
1605,2,181.037,-15.5612,-881.378,-181.225,-35.1159,-963.493,899.9131764778423,981.0170172360977,1880.9301937139398
1605,3,181.19,-15.3167,-880.849,-181.237,-34.9698,-963.378,899.42169097698,980.901069407634,1880.322760384614
1605,4,181.025,-15.348,-880.338,-181.237,-34.9488,-963.217,898.8885392377633,980.7421974603927,1879.630736698156
1605,5,181.322,-15.161,-879.713,-181.104,-34.9491,-963.193,898.3331709193421,980.6940673093775,1879.0272382287196
1605,6,180.981,-15.06,-880.17,-180.948,-34.8154,-962.636,898.7102730363106,980.1134420449298,1878.8237150812404
1605,7,181.244,-14.9824,-880.131,-180.726,-34.8597,-962.682,898.7237823751857,980.119237074801,1878.8430194499867
1605,8,181.369,-14.9046,-878.861,-180.692,-35.1374,-962.012,897.504049340815,979.4648150325564,1876.9688643733714
1605,9,181.313,-14.9589,-878.638,-180.56,-34.9825,-961.48,897.2752686339962,978.9123961347359,1876.1876647687322
1606,0,181.036,-14.5748,-877.672,-180.338,-34.8822,-962.38,896.2670348032667,979.7519209069405,1876.0189557102071
1606,1,180.923,-14.3063,-877.228,-180.238,-34.8701,-963.515,895.8050938305106,980.8480084819513,1876.653102312462
1606,2,180.712,-13.9407,-877.18,-179.894,-35.0031,-962.708,895.7097311408925,979.9968170915708,1875.7065482324633
1606,3,180.942,-14.1475,-876.487,-180.037,-35.2257,-961.573,895.0807898113163,978.9161382051528,1873.9969280164692
1606,4,181.056,-13.8629,-877.059,-179.872,-34.9273,-962.24,895.6595026087816,979.5303314697765,1875.189834078558
1606,5,180.803,-13.4093,-875.241,-179.971,-35.4028,-962.104,893.8212025995412,979.4319914648695,1873.2531940644108
1606,6,180.623,-13.0755,-874.764,-179.794,-35.3602,-961.502,893.3127629924751,978.806580578635,1872.1193435711102
1606,7,180.799,-13.0947,-873.633,-179.295,-35.4036,-961.547,892.2412052007518,978.7608212055486,1871.0020264063005
1606,8,180.237,-12.7756,-873.439,-179.283,-35.6811,-961.155,891.9328892048773,978.383600134022,1870.3164893388994
1606,9,180.198,-12.7182,-872.054,-179.162,-35.9254,-960.53,890.5679371789892,977.7563794264704,1868.3243166054594
1607,0,180.275,-12.4544,-870.843,-179.205,-35.5606,-960.436,889.3940174935741,977.6585796653964,1867.0525971589705
1607,1,179.955,-12.4732,-869.845,-178.951,-35.8252,-959.327,888.3522425075765,976.5322310528413,1864.884473560418
1607,2,179.632,-11.9567,-869.975,-178.574,-36.0811,-959.692,888.4070681415643,976.8312311332035,1865.2382992747678
1607,3,179.319,-11.7977,-868.225,-178.384,-36.3158,-959.233,886.627960370803,976.3542579794691,1862.982218350272
1607,4,179.075,-11.323,-867.356,-178.03,-36.4812,-958.029,885.7214554757043,975.1128774118615,1860.8343328875658
1607,5,179.107,-11.3075,-865.6,-178.107,-36.2391,-957.425,884.008222249799,974.5245027411111,1858.53272499091
1607,6,178.919,-10.9237,-864.34,-177.731,-36.3922,-956.661,882.7315398141668,973.7109270737594,1856.4424668879262
1607,7,178.751,-10.7217,-863.894,-177.464,-36.559,-956.405,882.2583057630515,973.416948589863,1855.6752543529144
1607,8,178.661,-10.3689,-863.429,-177.43,-36.5158,-956.104,881.7805311125949,973.1133887505813,1854.893919863176
1607,9,178.318,-10.1115,-862.113,-177.098,-36.6368,-956.194,880.4194320465956,973.1458895531748,1853.5653215997704
1608,0,178.061,-10.0105,-860.925,-177.108,-37.1917,-956.079,879.2029262100132,973.0557643084438,1852.2586905184571
1608,1,178.225,-9.99958,-859.788,-176.92,-37.082,-954.809,878.1227403781185,971.7695136219287,1849.8922540000472
1608,2,177.996,-9.53682,-858.371,-177.019,-37.3804,-954.736,876.6836947227389,971.7272510129372,1848.4109457356763
