frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2903,0,114.538,-13.0995,-657.54,-106.92,-1.69166,-615.154,667.5697730906111,624.3790449955504,1291.9488180861615
2903,1,114.486,-13.1482,-657.473,-106.767,-1.70712,-615.377,667.4958165323884,624.572620818984,1292.0684373513723
2903,2,114.134,-13.2841,-657.453,-106.859,-1.70434,-615.216,667.4185227260402,624.4297216755747,1291.848244401615
2903,3,114.459,-13.0506,-658.357,-106.735,-1.48995,-615.154,668.3600229594525,624.3468778587769,1292.7069008182293
2903,4,114.505,-12.9469,-658.188,-106.751,-1.62961,-615.511,668.1994167826024,624.701707017639,1292.9011238002413
2903,5,114.346,-13.2544,-657.646,-106.749,-1.59521,-615.964,667.6443275812054,625.1476169609416,1292.7919445421471
2903,6,113.991,-13.1737,-657.829,-106.534,-1.28917,-616.021,667.7622987962782,625.1663998938914,1292.9286986901695
2903,7,114.021,-12.8984,-657.394,-106.657,-1.42435,-615.082,667.333521111865,624.2624537371461,1291.595974849011
2903,8,113.88,-13.07,-658.584,-106.641,-1.02381,-614.837,668.4851265032005,624.0175379241484,1292.502664427349
2903,9,113.77,-13.158,-658.297,-106.659,-1.14816,-616.318,668.1853680476698,625.4800857552426,1293.6654538029125
2904,0,113.634,-12.8051,-658.583,-106.984,-1.11663,-616.126,668.4371506963164,625.3463608229897,1293.783511519306
2904,1,113.738,-12.8826,-658.093,-107.014,-0.991639,-616.317,667.9735703422404,625.5394664071216,1293.513036749362
2904,2,113.526,-12.9763,-657.91,-106.907,-0.991971,-616.325,667.7590172642298,625.5290531066203,1293.2880703708502
2904,3,113.767,-13.0673,-658.516,-106.952,-0.92895,-617.257,668.3988381754489,626.4549443504317,1294.8537825258804
2904,4,113.224,-12.9768,-657.635,-106.89,-0.664798,-616.97,667.4367870736824,626.1612371876598,1293.5980242613423
2904,5,113.039,-13.0347,-657.003,-106.938,-0.635712,-617.556,666.7838187404445,626.7468014355933,1293.5306201760377
2904,6,113.119,-12.8214,-658.102,-107.187,-0.727848,-618.195,667.8761403605911,627.4190312356736,1295.2951715962647
2904,7,113.348,-12.9608,-658.191,-107.418,-0.60422,-617.747,668.0053472253347,627.0170235446628,1295.0223707699975
2904,8,113.055,-12.9736,-657.715,-107.357,-0.572742,-617.972,667.486905150176,627.2282250237138,1294.7151301738897
2904,9,113.117,-12.8537,-658.193,-107.373,-0.48143,-617.91,667.966090862171,627.1698023692187,1295.1358932313897
2905,0,113.053,-13.1005,-657.547,-107.466,-0.605293,-618.233,667.3235055939886,627.504063592114,1294.8275691861027
2905,1,112.853,-13.0357,-657.513,-107.59,-0.509716,-618.424,667.2548795269241,627.7133993204229,1294.968278847347
2905,2,112.974,-12.8374,-657.348,-107.67,-0.122597,-618.466,667.1089241036728,627.7682988858425,1294.8772229895153
2905,3,112.759,-13.0384,-657.186,-107.914,-0.125224,-619.492,666.9168093184936,628.8209483955271,1295.7377577140207
