frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
776,5,166.335,10.362,-855.258,-174.248,8.55679,-891.887,871.344334825791,908.789307225885,1780.133642051676
776,6,165.684,10.2543,-854.707,-174.553,8.24448,-892.177,870.6781232886755,909.1295400483203,1779.8076633369958
776,7,165.858,9.96321,-854.771,-174.372,7.96506,-891.334,870.770695509733,908.2650142556431,1779.035709765376
776,8,165.684,9.83762,-854.239,-174.486,7.91829,-891.313,870.2139022931457,908.2658902994893,1778.479792592635
776,9,165.878,9.89552,-854.647,-174.404,7.93987,-891.086,870.6520124648368,908.027563539575,1778.679576004412
777,0,165.811,9.83747,-855.542,-174.689,7.21854,-890.589,871.5171698257017,907.5886298107373,1779.1057996364389
777,1,165.79,9.94335,-855.722,-174.383,7.33274,-890.838,871.6910780736616,907.7750503340062,1779.4661284076678
777,2,165.684,10.1655,-855.136,-174.554,7.15613,-889.93,871.0982170468781,906.9154944164185,1778.0137114632967
777,3,165.858,9.83642,-855.822,-174.351,6.87527,-891.313,871.8009675415693,908.2314707758001,1780.0324383173693
777,4,165.645,9.93354,-854.724,-174.352,6.83887,-891.108,870.6836724195141,908.0302074880972,1778.7138799076113
777,5,165.576,10.1175,-855.008,-174.321,6.98017,-890.731,870.9514657236934,907.6553575973807,1778.606823321074
777,6,165.606,9.99215,-855.112,-174.139,6.53319,-891.012,871.0578183115185,907.8928670479662,1778.9506853594849
777,7,165.83,10.0594,-855.842,-174.284,6.29455,-891.033,871.8178189234033,907.9396131377365,1779.7574320611398
777,8,165.957,10.1075,-855.882,-174.341,6.44665,-891.131,871.881806972281,908.0477976066142,1779.9296045788951
777,9,165.869,10.4383,-855.312,-174.243,6.1391,-890.719,871.3094172634026,907.6225253698864,1778.931942633289
778,0,165.742,10.3695,-856.207,-174.072,6.33167,-890.006,872.1630374782286,906.8913006887809,1779.0543381670095
778,1,165.839,10.3989,-855.391,-174.253,6.26532,-890.914,871.380785835452,907.8166762291286,1779.1974620645806
778,2,166.025,10.5925,-854.721,-174.14,6.2342,-891.292,870.7608681620057,908.1657525549177,1778.9266207169235
778,3,165.869,10.5241,-854.922,-174.202,6.03141,-890.946,870.9276134822055,907.8367086798089,1778.7643221620144
778,4,165.753,10.5437,-854.331,-173.792,6.04187,-890.613,870.3256196273265,907.4313633692066,1777.7569829965332
778,5,165.918,10.7091,-854.273,-174.155,6.12049,-891.003,870.3021464272107,907.8842274386312,1778.186373865842
778,6,166.093,10.9026,-854.904,-173.897,6.17786,-889.899,870.9572897402949,906.7516544038833,1777.708944144178
778,7,165.879,10.7954,-855.286,-173.933,6.09985,-890.126,871.2901497768466,906.9808115583386,1778.2709613351853
778,8,165.85,10.6022,-854.899,-173.741,6.00187,-890.71,870.9023649903817,907.5165351796611,1778.418900170043
778,9,166.192,11.1253,-854.144,-173.808,5.84002,-890.893,870.2330296536038,907.707917860476,1777.9409475140797
779,0,166.562,11.0286,-853.823,-173.86,6.13132,-890.98,869.987497146344,907.8051845439871,1777.7926816903312
779,1,165.83,11.3006,-853.494,-174.125,6.25609,-889.758,869.5282056933863,906.6575719923637,1776.18577768575
779,2,165.986,11.3197,-853.251,-173.705,6.18885,-890.103,869.3197092008728,906.9151445964073,1776.2348537972803
779,3,166.112,11.4451,-853.575,-174.001,6.18925,-890.375,869.6634219530048,907.2388304308643,1776.902252383869
779,4,166.054,11.3481,-853.697,-173.69,6.20953,-889.262,869.7708192958706,906.0870151408311,1775.8578344367018
779,5,166.073,11.1639,-852.494,-173.441,6.31404,-888.439,868.5913273963827,905.2322930072266,1773.8236204036093
779,6,165.801,11.2994,-852.047,-173.576,6.14234,-888.537,868.1023777472102,905.3531667176492,1773.4555444648595
779,7,166.307,11.3188,-851.861,-173.566,6.30483,-888.168,868.0168758747953,904.990222853998,1773.0070987287934
779,8,166.512,11.4343,-851.698,-173.499,6.04499,-887.694,867.8977316276901,904.5104104105712,1772.4081420382613
779,9,166.561,11.2019,-852.329,-173.53,6.15415,-888.17,868.5233292926621,904.9842448143628,1773.507574107025
