frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2168,3,191.225,-38.7416,-1202.96,-204.803,55.6588,-1372.39,1218.679889796972,1388.70316588047,2607.383055677442
2168,4,191.043,-38.665,-1202.57,-204.569,55.7106,-1372.98,1218.2639348573034,1389.253838257559,2607.5177731148624
2168,5,191.149,-38.4565,-1202.52,-204.492,55.9447,-1372.38,1218.2246069560613,1388.6589401008766,2606.883547056938
2168,6,191.173,-38.4583,-1202.41,-204.57,56.0988,-1372.55,1218.1198483186663,1388.844650334025,2606.964498652691
2168,7,191.147,-38.3532,-1202.63,-204.44,56.1245,-1373.47,1218.3296189698583,1389.7357712890066,2608.0653902588647
2168,8,191.095,-38.328,-1202.03,-204.415,56.2279,-1373.47,1217.7283997300055,1389.7362734934316,2607.464673223437
2168,9,191.174,-38.3539,-1201.44,-204.336,56.2272,-1372.87,1217.1592309641374,1389.1316481226104,2606.2908790867477
2169,0,190.963,-38.302,-1200.67,-204.441,56.4624,-1373.2,1216.3644024193572,1389.4827689089059,2605.8471713282634
2169,1,190.888,-38.0676,-1200.46,-204.414,56.4342,-1373.57,1216.137978320618,1389.8433175094378,2605.981295830056
2169,2,190.756,-37.9657,-1200.41,-204.154,56.4089,-1373.85,1216.064724433897,1390.0808042035578,2606.145528637455
2169,3,190.679,-37.966,-1199.7,-204.364,56.2786,-1373.08,1215.3517960644153,1389.345389640013,2604.697185704428
2169,4,190.68,-37.8623,-1198.94,-204.206,56.2533,-1372.76,1214.598509698283,1389.0048746483542,2603.603384346637
2169,5,190.627,-37.7069,-1199.05,-204.156,56.3315,-1374.45,1214.6939392030447,1390.6709577496217,2605.3648969526666
2169,6,190.654,-37.7585,-1198.77,-203.895,56.2008,-1374.81,1214.4233878422508,1390.9831907847197,2605.4065786269703
2169,7,190.679,-37.6533,-1198.23,-203.949,55.8619,-1373.95,1213.8910103225455,1390.1274578155092,2604.0184681380547
2169,8,190.679,-37.5777,-1197.64,-204.0,55.7335,-1374.71,1213.3062820979253,1390.8809464228957,2604.187228520821
2169,9,190.523,-37.681,-1198.19,-203.766,55.7342,-1374.92,1213.8278903493692,1391.054236974835,2604.8821273242042
2170,0,190.498,-37.5234,-1197.9,-203.611,55.8384,-1375.09,1213.5328193137425,1391.2037501155464,2604.736569429289
2170,1,190.261,-37.5262,-1197.15,-203.846,55.7854,-1375.14,1212.7553695232357,1391.2854567518343,2604.04082627507
2170,2,190.237,-37.5252,-1196.61,-203.714,55.578,-1375.41,1212.2185235773456,1391.5246947072121,2603.7432182845578
2170,3,190.184,-37.4992,-1196.44,-203.533,55.71,-1375.25,1212.0415906463936,1391.3453376818422,2603.3869283282356
2170,4,190.133,-37.3434,-1196.23,-203.404,55.5003,-1375.41,1211.8214802983814,1391.476244359238,2603.2977246576193
2170,5,190.395,-37.267,-1196.01,-203.353,55.3462,-1375.79,1211.6431015006028,1391.8382695426362,2603.481371043239
2170,6,190.314,-37.3704,-1195.52,-203.456,55.3464,-1375.9,1211.1498816381727,1391.962060520674,2603.1119421588464
2170,7,190.316,-37.5251,-1195.08,-203.456,55.0336,-1375.9,1210.7206611708623,1391.9496582365903,2602.6703194074526
2170,8,190.21,-37.3169,-1195.52,-203.066,55.1915,-1374.7,1211.1318943556932,1390.7127640272272,2601.8446583829204
2170,9,190.081,-37.085,-1195.24,-203.094,55.1896,-1374.87,1210.8281221486393,1390.8848197044065,2601.712941853046
2171,0,190.16,-37.4496,-1194.76,-202.989,55.2683,-1375.14,1210.3779392157476,1391.139510870815,2601.5174500865623
2171,1,190.263,-37.446,-1193.78,-202.99,55.4502,-1374.87,1209.4266825587238,1390.8800026170625,2600.3066851757862
2171,2,190.236,-37.3442,-1193.9,-202.99,55.1379,-1374.76,1209.5377360668167,1390.7588524673895,2600.2965885342064
2171,3,190.158,-37.3445,-1193.84,-202.652,55.0605,-1375.2,1209.4662551077024,1391.1414492294628,2600.607704337165
2171,4,190.29,-36.9795,-1193.02,-202.342,55.424,-1374.65,1208.6664088656762,1390.5670524070388,2599.233461272715
2171,5,190.106,-36.9561,-1192.15,-202.213,55.4741,-1374.6,1207.7779874890957,1390.5008569360214,2598.2788444251173
2171,6,190.029,-37.0334,-1191.88,-202.239,55.2144,-1374.43,1207.5017300014772,1390.3262451627531,2597.8279751642303
2171,7,189.95,-37.1891,-1191.01,-202.473,55.1117,-1374.92,1206.6353433240756,1390.8406168953688,2597.4759602194445
2171,8,189.899,-37.1101,-1190.69,-202.108,55.3195,-1374.92,1206.3090258399836,1390.795778374471,2597.104804214455
2171,9,190.003,-37.2414,-1190.64,-201.876,55.5791,-1374.11,1206.2800966122918,1389.9716715936372,2596.251768205929
2172,0,190.159,-37.084,-1190.47,-201.98,55.5527,-1373.24,1206.1320364027315,1389.1256676331664,2595.257704035898
2172,1,190.314,-37.0077,-1190.53,-201.668,55.6564,-1373.09,1206.2133597980458,1388.9361991052576,2595.1495589033034
2172,2,190.105,-37.1373,-1189.38,-201.124,55.422,-1373.03,1205.0493244993295,1388.7886240749526,2593.837948574282
2172,3,190.133,-37.1884,-1188.25,-201.1,55.5274,-1372.76,1203.9400306010098,1388.5224232077637,2592.4624538087737
2172,4,190.262,-37.0326,-1187.43,-201.074,55.7082,-1373.19,1203.146311554318,1388.9510189791577,2592.0973305334755
2172,5,190.131,-36.7993,-1187.38,-201.022,55.4212,-1373.24,1203.0690961210375,1388.9814438981682,2592.050540019206
2172,6,190.21,-36.8262,-1187.16,-200.918,55.475,-1372.7,1202.8652787018336,1388.4346611738704,2591.299939875704
2172,7,190.235,-36.8259,-1186.56,-200.659,55.4216,-1373.03,1202.2770628003389,1388.7213431525995,2590.9984059529384
2172,8,190.209,-36.8518,-1186.13,-200.607,55.5011,-1373.08,1201.8493648308179,1388.766440748843,2590.615805579661
2172,9,190.209,-36.6175,-1186.13,-200.477,55.3703,-1373.73,1201.8422034057758,1389.3851195946681,2591.227323000444
2173,0,190.105,-36.697,-1185.42,-200.296,55.1106,-1373.79,1201.1274525353253,1389.4080142090588,2590.5354667443844
2173,1,190.315,-36.9031,-1185.05,-200.4,54.9302,-1373.95,1200.8018739636484,1389.5740676092225,2590.375941572871
2173,2,190.443,-36.9031,-1184.17,-200.27,55.0858,-1374.54,1199.9537340825314,1390.1448593084247,2590.098593390956
2173,3,190.287,-37.0332,-1183.42,-200.167,55.2936,-1374.11,1199.1928521598352,1389.7131006758048,2588.90595283564
2173,4,190.262,-36.902,-1183.36,-200.063,55.3977,-1374.22,1199.1256297185878,1389.8110366284654,2588.9366663470532
2173,5,190.131,-37.0596,-1183.64,-200.063,55.0083,-1374.54,1199.3860349000067,1390.1119842077076,2589.4980191077143
2173,6,190.157,-37.0324,-1182.44,-199.881,55.1131,-1374.16,1198.2050896648536,1389.7142057101562,2587.91929537501
2173,7,190.209,-36.8512,-1181.79,-199.934,54.9569,-1375.25,1197.5663149581487,1390.7934525707294,2588.3597675288784
2173,8,190.261,-36.8512,-1182.12,-200.115,55.1147,-1374.49,1197.9002268396312,1390.0742438737184,2587.9744707133495
2173,9,190.287,-36.9807,-1181.84,-199.803,55.0617,-1374.11,1197.6320387086719,1389.6515108889314,2587.2835495976033
2174,0,190.235,-37.0845,-1181.74,-199.778,54.698,-1374.81,1197.5283057052347,1390.3257375838225,2587.8540432890572
2174,1,190.313,-37.2659,-1181.03,-199.855,54.3613,-1375.3,1196.845706919572,1390.8081326921733,2587.6538396117453
2174,2,190.156,-37.4468,-1180.98,-199.959,54.4655,-1375.3,1196.7770584224281,1390.8271576192528,2587.604216041681
2174,3,190.158,-37.4464,-1181.36,-199.907,54.2573,-1375.57,1197.1523493010236,1391.0785341425876,2588.230883443611
2174,4,189.948,-37.4205,-1181.25,-199.908,54.3104,-1374.54,1197.009648676338,1390.0622430712085,2587.0718917475465
2174,5,190.08,-37.6806,-1180.59,-200.089,54.3096,-1374.81,1196.3874715644424,1390.355233986322,2586.742705550764
2174,6,190.262,-37.8605,-1181.09,-200.01,54.2069,-1376.33,1196.9154666075,1391.8428995427644,2588.7583661502645
2174,7,190.235,-37.6263,-1180.92,-200.192,53.8685,-1375.78,1196.736036090119,1391.3120644040466,2588.0481004941657
2174,8,189.948,-37.6534,-1180.54,-200.217,53.7653,-1375.25,1196.3163096921985,1390.7875887687128,2587.1038984609113
2174,9,189.819,-37.783,-1180.6,-200.114,53.5838,-1375.9,1196.3591299647442,1391.4085117672812,2587.7676417320254
2175,0,189.975,-37.8088,-1181.41,-200.244,53.6369,-1375.68,1197.1840268239634,1391.211716086955,2588.3957429109187
2175,1,190.105,-37.549,-1181.03,-200.269,53.7141,-1376.06,1196.8214985226493,1391.5940501812336,2588.415548703883
