frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1883,3,89.0029,0.465489,-800.657,-93.2028,-5.91148,-907.731,805.5888309413302,912.5224796598878,1718.111310601218
1883,4,89.0437,0.621058,-800.675,-93.0062,-5.91572,-907.797,805.611334234896,912.5681027685322,1718.1794370034281
1883,5,89.0803,0.624389,-800.9,-93.0621,-5.82835,-908.064,805.8390035917306,912.8388424120286,1718.6778460037592
1883,6,89.0447,0.430759,-801.565,-93.2906,-5.71878,-908.283,806.4958731304248,913.0793221741736,1719.5751953045983
1883,7,89.0403,0.540788,-801.801,-93.1159,-5.71849,-908.035,806.7300112656966,912.8147858058009,1719.5447970714974
1883,8,89.3516,0.625211,-802.13,-92.9382,-5.71852,-907.624,807.0914670663757,912.3878209764915,1719.4792880428672
1883,9,89.5506,0.505286,-801.81,-92.8925,-5.8011,-907.052,806.7954148198301,911.8146741643611,1718.6100889841912
1884,0,89.474,0.469032,-802.279,-92.8196,-5.66793,-907.348,807.2530027866214,912.100869793821,1719.3538725804424
1884,1,89.3177,0.46604,-802.15,-92.9021,-5.56743,-907.796,807.1074843083612,912.5543129464761,1719.6617972548374
1884,2,89.1619,0.773972,-801.795,-92.8097,-5.72268,-908.15,806.7376683093871,912.8980293441718,1719.635697653559
1884,3,89.1587,0.744616,-802.696,-92.7872,-5.50666,-908.015,807.6327733906528,912.7601152620526,1720.3928886527056
1884,4,89.1609,0.543714,-802.705,-92.8143,-5.08582,-907.816,807.6418010100294,912.5624634541805,1720.20426446421
1884,5,89.1971,0.661051,-802.777,-92.824,-5.1874,-907.786,807.7174452528772,912.5341779302076,1720.2516231830848
1884,6,89.3549,0.777174,-802.711,-92.8561,-5.36529,-908.073,807.6693950339064,912.8239780883246,1720.4933731222309
1884,7,89.2794,0.85591,-802.377,-92.8194,-5.36999,-908.445,807.3291732467544,913.1903393236046,1720.519512570359
1884,8,89.1603,0.855702,-802.14,-92.6959,-5.11818,-908.37,807.0804612441084,913.1017372359569,1720.1821984800654
1884,9,89.2753,0.855903,-802.447,-92.8746,-4.9449,-908.283,807.3982905413136,913.0323934287162,1720.4306839700298
1885,0,89.3178,0.779662,-803.428,-93.048,-5.05924,-908.206,808.3778995331788,912.9740766579177,1721.3519761910966
1885,1,89.2002,0.929418,-803.122,-92.8101,-5.01318,-908.292,808.0609422449885,913.035160275727,1721.0961025207155
1885,2,89.2752,1.09084,-802.701,-92.911,-4.89855,-907.938,807.6510054893423,912.6926435318204,1720.3436490211627
1885,3,89.3178,1.08791,-803.587,-93.2126,-4.77928,-907.729,808.5362821259217,912.514858923995,1721.0511410499166
1885,4,89.3914,1.3197,-803.532,-93.1623,-4.74774,-907.71,808.4900982857181,912.490657089922,1720.98075537564
1885,5,89.4361,1.32561,-803.345,-93.1349,-4.70136,-907.385,808.3091996569643,912.1643221530096,1720.473521809974
1885,6,89.3167,1.28129,-803.525,-93.0019,-4.71016,-907.318,808.474823496659,912.0841475076933,1720.5589710043523
1885,7,89.3163,1.43834,-803.51,-92.9426,-4.66003,-907.481,808.4601352989803,912.2399948124182,1720.7001301113985
1885,8,89.3932,1.59244,-803.605,-93.0526,-4.55057,-908.073,808.5633408066393,912.8395627836717,1721.4029035903109
1885,9,89.4346,1.67331,-803.672,-93.0937,-4.50943,-908.187,808.6346710520864,912.9569534800722,1721.5916245321587
1886,0,89.3566,1.70962,-803.688,-93.0473,-4.22461,-907.624,808.642025934903,912.3908004484384,1721.0328263833414
1886,1,89.5085,1.7508,-802.955,-93.2211,-4.12875,-906.965,807.9304233025824,911.7525603401245,1719.6829836427069
1886,2,89.5542,1.63554,-803.184,-93.3172,-4.32149,-906.842,808.1628348202678,911.6409315381029,1719.8037663583707
1886,3,89.4331,1.6701,-803.925,-93.4137,-4.18818,-907.413,808.8859463698327,912.2181826561025,1721.1041290259352
1886,4,89.3202,1.82641,-804.408,-93.3906,-4.0876,-907.118,809.3538560886259,911.9219147307077,1721.2757708193335
1886,5,89.3524,1.75176,-804.262,-93.2074,-4.20224,-906.241,809.212138251063,911.0312993068776,1720.2434375579405
1886,6,89.2451,1.82372,-803.686,-93.2486,-4.32122,-906.279,808.6279740552193,911.0738719693636,1719.701846024583
1886,7,88.9654,2.0215,-803.124,-93.2442,-4.35286,-906.413,808.0390388065481,911.2068671782603,1719.2459059848084
1886,8,89.082,1.90677,-803.024,-93.29,-4.1509,-906.003,807.9522158344718,910.8027723276923,1718.754988162164
1886,9,89.1615,1.90215,-803.518,-93.4452,-4.12842,-906.116,808.4519574970874,910.9309824079628,1719.38293990505
1887,0,89.1615,1.98312,-803.602,-93.4774,-4.19796,-906.68,808.5356394440411,911.4956223586164,1720.0312618026574
1887,1,88.9699,2.17183,-803.202,-93.4411,-4.12031,-906.565,808.1174498521603,911.3771531856097,1719.49460303777
1887,2,88.6944,2.1426,-802.549,-93.5234,-3.91779,-905.744,807.4380377014201,910.5680474088931,1718.006085110313
1887,3,88.6913,2.16925,-801.982,-93.5145,-3.60637,-905.716,806.8742037425985,910.537994962773,1717.4121987053716
1887,4,88.6182,2.41014,-801.648,-93.5647,-3.6667,-905.325,806.5348783841029,910.1544667802164,1716.689345164319
1887,5,88.5744,2.40662,-802.047,-93.5918,-3.76744,-905.495,806.9266424924787,910.3267620236119,1717.2534045160905
1887,6,88.3496,2.40974,-802.065,-93.5183,-3.48822,-905.401,806.9198986838952,910.2245936661227,1717.144492350018
1887,7,88.1057,2.4829,-801.49,-93.5596,-3.30525,-904.895,806.3218955633662,909.7248399679556,1716.0467355313217
1887,8,88.149,2.60291,-801.323,-93.6784,-3.42872,-904.781,806.1610085277432,909.6241293569549,1715.785137884698
1887,9,88.1839,2.67721,-801.003,-93.6692,-3.49728,-904.218,805.8469914826227,909.063441966532,1714.9104334491547
1888,0,88.1125,2.94803,-800.273,-93.596,-3.33731,-904.075,805.1145123931942,908.9130621126732,1714.0275745058675
1888,1,87.8374,3.03054,-799.619,-93.6783,-3.18658,-904.237,804.4346699219593,909.082136196717,1713.5168061186764
1888,2,87.7198,2.9888,-799.688,-93.7928,-3.06764,-904.227,804.4902694137947,909.0835865177687,1713.5738559315635
1888,3,87.5656,3.14253,-799.303,-93.9526,-2.99454,-903.979,804.0913478002116,908.8531733770707,1712.9445211772822
1888,4,87.4076,3.22388,-798.715,-93.939,-2.87081,-903.312,803.4899707930488,908.1879467461877,1711.6779175392364
1888,5,87.5585,3.37398,-798.643,-93.9113,-2.67798,-903.196,803.4354461388236,908.0691153544263,1711.50456149325
1888,6,87.605,3.53426,-797.996,-93.9844,-2.60487,-902.815,802.7980711453831,907.6975140519428,1710.495585197326
1888,7,87.4459,3.4945,-797.897,-93.9434,-2.4404,-901.862,802.6821410533936,906.7449393295337,1709.4270803829272
1888,8,87.2932,3.68412,-798.231,-94.0301,-2.37595,-901.727,802.9983841001266,906.6194832306509,1709.6178673307775
1888,9,87.134,3.73048,-797.675,-94.0164,-2.40861,-901.451,802.4285987313951,906.3436380711745,1708.7722368025698
1889,0,87.1725,3.68595,-796.773,-93.7422,-2.37171,-900.812,801.5359283978808,905.6795704956385,1707.2154988935192
1889,1,87.1361,3.8807,-796.838,-93.6369,-2.33018,-900.497,801.597503738441,905.3552594365608,1706.9527631750018
1889,2,87.0184,3.96025,-796.935,-93.6322,-2.12808,-900.25,801.6815326197943,905.108601274635,1706.7901338944293
1889,3,86.7877,4.1887,-796.524,-93.4722,-1.8987,-900.097,801.2491077405203,904.9393718053877,1706.1884795459082
1889,4,86.6649,4.38852,-796.6,-93.2389,-1.86764,-899.497,801.3124384407123,904.3184359291696,1705.630874369882
1889,5,86.5921,4.27271,-796.369,-93.2111,-1.73951,-898.618,801.0742986728224,903.4410024911699,1704.5153011639923
1889,6,86.3947,4.04153,-796.352,-93.408,-1.55055,-898.484,801.0348844194183,903.3277129177997,1704.362597337218
1889,7,86.3169,3.92046,-797.085,-93.3536,-1.26679,-898.037,801.7546223485224,902.8770418827053,1704.6316642312277
1889,8,86.2395,4.03585,-796.941,-93.2887,-1.25257,-896.988,801.6037031641462,901.8269360710485,1703.4306392351946
1889,9,86.3142,4.07735,-796.84,-93.1979,-1.18976,-896.014,801.5115417164387,900.8486844577549,1702.3602261741935
1890,0,86.319,3.96197,-796.779,-93.0924,-0.640484,-895.641,801.4508355527997,900.4662159340095,1701.9170514868092
1890,1,86.3517,3.84409,-796.758,-93.129,-0.552372,-895.29,801.4329065397915,900.1208251428395,1701.553731682631
1890,2,86.3207,3.69022,-797.335,-92.8007,-0.652835,-894.651,802.0024832861419,899.451392747283,1701.4538760334249
1890,3,86.236,3.45755,-797.18,-92.5895,-0.37249,-894.421,801.8382347755702,899.2006892235182,1701.0389239990884
1890,4,86.3173,3.52811,-796.931,-92.622,-0.230212,-893.906,801.5997396459545,898.691729525517,1700.2914691714714
1890,5,86.3538,3.72581,-796.851,-92.3802,-0.185054,-892.934,801.5250318209631,897.699985492382,1699.2250173133452
1890,6,86.2428,3.49756,-796.846,-92.3195,0.299115,-892.475,801.5070811875548,897.2372067491591,1698.744287936714
1890,7,86.1195,3.37344,-796.691,-92.2244,0.748726,-892.046,801.3391902675694,896.8009626790011,1698.1401529465707
1890,8,86.2754,3.49271,-796.124,-92.1643,1.02849,-891.92,800.7927740959606,896.6697287107278,1697.4625028066885
1890,9,86.3175,3.37834,-796.11,-92.1102,1.21214,-891.807,800.7829019699444,896.5519970846195,1697.334899054564
