frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2742,5,102.278,26.5467,-930.206,-113.74,10.3272,-1140.17,936.1883993090761,1145.8756771831054,2082.0640764921814
2742,6,101.617,26.2417,-929.222,-113.586,10.1705,-1138.19,935.1300266764456,1143.888847120318,2079.0188737967637
2742,7,101.2,26.5347,-927.997,-113.586,10.5404,-1135.63,933.875774561633,1141.3449856761802,2075.220760237813
2742,8,101.117,26.7379,-926.025,-113.235,10.8505,-1134.21,931.9130128989561,1139.9000932867978,2071.813106185754
2742,9,100.49,26.5317,-926.602,-112.945,10.8487,-1131.9,932.4126970440128,1137.5728008864708,2069.9854979304837
2743,0,100.03,26.8454,-924.781,-112.77,10.8862,-1129.02,930.5625042747853,1134.6901527070904,2065.2526569818756
2743,1,99.6619,26.9914,-922.998,-112.381,10.7288,-1127.44,928.7552626981826,1133.0779099031276,2061.8331726013103
2743,2,99.2714,27.1612,-921.935,-112.558,11.021,-1124.84,927.6619458986123,1130.5112964517425,2058.173242350355
2743,3,98.9953,27.1102,-920.84,-112.245,11.1923,-1122.13,926.5426800564181,1127.7854159831516,2054.3280960395696
2743,4,98.8183,27.2966,-918.629,-111.702,11.4456,-1120.02,924.3318670409725,1125.634549471257,2049.9664165122294
2743,5,98.32,27.4937,-916.739,-111.45,11.6971,-1116.49,922.4061578614326,1122.0997481277723,2044.5059059892048
2743,6,97.8095,27.4781,-915.589,-111.294,11.8116,-1114.75,921.2084244028928,1120.354154198823,2041.5625786017158
2743,7,97.4551,27.741,-914.734,-111.081,11.8301,-1112.07,920.3289359533417,1117.6665981977853,2037.995534151127
2743,8,97.1432,27.7891,-912.494,-110.848,12.2977,-1109.32,918.070986046858,1114.9122723018568,2032.9832583487148
2743,9,96.6025,27.9381,-910.798,-110.732,12.2763,-1106.48,916.3326782571164,1112.0747608707293,2028.4074391278457
2744,0,96.3206,28.1711,-908.662,-110.538,12.1577,-1103.93,914.1870153877543,1109.5169687811406,2023.7039841688947
2744,1,95.7655,28.1208,-906.815,-110.305,12.3123,-1100.88,912.2912115152103,1106.4608263089526,2018.752037824163
2744,2,95.2339,28.4758,-905.304,-109.955,12.4859,-1097.88,910.7445851120116,1103.4430180683596,2014.1876031803713
2744,3,94.8794,28.5657,-902.77,-109.742,12.5817,-1095.09,908.1914845784726,1100.6469524052159,2008.8384369836886
2744,4,94.3397,28.7714,-900.198,-109.412,13.0096,-1091.96,905.585010729556,1097.5048414636537,2003.0898521932097
2744,5,93.943,29.0258,-897.994,-109.082,12.9099,-1088.84,903.3609513094088,1094.366526279934,1997.727477589343
2744,6,93.5736,29.2583,-895.758,-109.004,13.0639,-1085.76,901.1073528164388,1091.2961628720273,1992.403515688466
2744,7,93.1266,29.7182,-893.364,-108.713,13.491,-1082.32,898.6962621124003,1087.8497625361692,1986.5460246485695
2744,8,92.9432,29.9218,-891.042,-108.383,13.6637,-1078.99,896.375813097096,1084.5058743440213,1980.8816874411173
2744,9,92.5801,30.0563,-888.522,-108.014,13.7987,-1075.5,893.8376813324106,1080.9984636056104,1974.8361449380209
2745,0,92.1681,29.8707,-885.918,-107.917,13.8947,-1073.27,891.20026935594,1078.7713541233331,1969.9716234792731
2745,1,91.6643,30.2979,-883.432,-107.626,14.3804,-1069.79,888.6914004663823,1075.2863785430186,1963.9777790094008
2745,2,91.6307,30.8269,-880.873,-107.179,14.1831,-1065.49,886.1623581912629,1070.9609883028465,1957.1233464941095
2745,3,91.387,30.6683,-878.031,-107.121,14.3577,-1061.72,883.3066089161168,1067.2068265290895,1950.5134354452064
2745,4,90.7683,30.7338,-874.981,-106.733,14.6854,-1057.79,880.2131566321477,1063.2625632279921,1943.4757198601399
2745,5,90.8058,31.1377,-871.531,-106.422,14.7625,-1054.22,876.8018782119082,1059.6807924513164,1936.4826706632246
2745,6,90.4914,31.3767,-868.544,-106.19,14.5862,-1049.84,873.8088296148362,1055.2976352339845,1929.1064648488207
2745,7,90.2866,31.305,-865.062,-105.84,14.7599,-1045.14,870.3240413826106,1050.589158447778,1920.9131998303885
