frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1114,2,149.469,-16.6678,-982.423,-140.797,-0.43705,-912.295,993.8680739649706,923.0959610174353,1916.9640349824058
1114,3,149.637,-16.5905,-982.361,-141.246,-0.606564,-913.346,993.8307757260538,924.2032872436054,1918.0340629696593
1114,4,149.53,-16.5121,-981.102,-141.658,-0.718793,-913.819,992.5688916898463,924.7338375924052,1917.3027292822514
1114,5,149.505,-16.2379,-982.104,-142.508,-0.863881,-915.381,993.5510461156035,926.4079293245401,1919.9589754401436
1114,6,149.965,-16.5158,-981.239,-143.045,-0.688976,-917.026,992.769987457135,928.1158501980927,1920.8858376552278
1114,7,150.116,-16.3803,-980.481,-143.445,-0.91841,-917.135,992.041389784262,928.2854731853387,1920.3268629696008
1114,8,150.128,-16.2776,-981.749,-143.899,-0.900136,-918.074,993.2947576861362,929.283380848823,1922.5781385349592
1114,9,150.457,-16.3309,-981.456,-144.168,-0.82207,-918.934,993.0558328109302,930.174598867914,1923.230431678844
1115,0,150.321,-16.4078,-981.078,-144.664,-0.811091,-919.057,992.6629140981545,930.3730972107966,1923.036011308951
1115,1,150.678,-16.224,-980.34,-145.472,-1.00911,-919.745,991.9846740045937,931.1788153260319,1923.1634893306255
1115,2,150.292,-15.9909,-980.487,-145.535,-1.04418,-920.968,992.0676142863499,932.3966878753229,1924.4643021616728
1115,3,150.402,-16.0846,-980.4,-146.116,-1.10989,-920.89,991.9998165126644,932.4105905725289,1924.4104070851934
1115,4,150.767,-16.3702,-979.964,-146.486,-0.858077,-921.802,991.6290198622871,933.3690651056194,1924.9980849679064
1115,5,150.632,-16.157,-980.161,-146.599,-1.20592,-922.251,991.7996944917859,933.830620640085,1925.630315131871
1115,6,150.661,-15.977,-979.934,-146.808,-1.27784,-922.162,991.5768481595362,933.7756561310997,1925.3525042906358
1115,7,150.673,-15.7557,-978.785,-147.503,-1.14643,-923.788,990.439635331952,935.4906296990606,1925.9302650310126
1115,8,150.344,-15.6533,-978.578,-147.687,-1.18811,-924.909,990.1834406921224,936.626670480492,1926.8101111726144
1115,9,150.413,-15.5104,-978.578,-147.633,-1.267,-924.646,990.1916709209182,936.3585495385835,1926.5502204595018
1116,0,150.898,-15.4204,-977.344,-147.686,-0.883495,-925.808,989.0446347239138,937.5139401755129,1926.5585748994267
1116,1,150.785,-15.7996,-976.427,-148.028,-0.74655,-925.893,988.1272336668795,937.651690965202,1925.7789246320815
1116,2,150.945,-15.6763,-976.433,-148.284,-0.668484,-926.418,988.1556268603089,938.2104786511704,1926.3661055114794
1116,3,150.916,-15.5092,-975.087,-148.584,-0.657473,-927.341,986.8185405177793,939.1692965635885,1925.9878370813678
1116,4,150.904,-15.4841,-975.102,-148.499,-0.590503,-928.451,986.8311329568043,940.2518604585651,1927.0829934153694
1116,5,151.034,-15.0263,-973.918,-148.541,-0.249578,-929.174,985.674048340368,940.9722701791896,1926.6463185195576
