frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
617,9,135.64,-35.8191,-899.106,-143.795,10.5635,-792.742,909.985064031718,805.7471489997653,1715.7322130314833
618,0,135.479,-36.103,-898.798,-143.619,10.3632,-793.92,909.6679783602367,806.8722200418354,1716.540198402072
618,1,135.25,-36.4459,-898.952,-143.616,10.3564,-794.175,909.799738640768,807.122506873622,1716.92224551439
618,2,135.034,-36.7154,-898.616,-143.488,10.1267,-794.307,909.4464894699192,807.2267131642077,1716.673202634127
618,3,134.759,-36.5653,-897.505,-143.303,10.0755,-794.929,908.3018409483104,807.8052862851604,1716.1071272334707
618,4,134.618,-36.7856,-896.069,-143.13,10.0762,-794.843,906.8709053952276,807.689990872389,1714.5608962676165
618,5,134.347,-37.1608,-895.522,-143.282,9.91471,-795.366,906.3055190991832,808.2296127675501,1714.5351318667333
618,6,134.333,-37.1655,-894.985,-143.336,9.60963,-795.378,905.773028691101,808.247311637185,1714.020340328286
618,7,133.948,-37.3484,-894.486,-143.357,9.5027,-795.971,905.2304534661657,808.8333348702253,1714.063788336391
618,8,133.741,-37.6092,-893.844,-143.151,9.32624,-796.064,904.5762562336247,808.8863205973615,1713.462576830986
618,9,133.641,-37.728,-893.176,-143.104,9.21499,-795.808,903.906347937108,808.62478549739,1712.5311334344979
619,0,133.586,-37.6593,-892.045,-143.044,8.82863,-795.958,902.7777823459602,808.7574842977818,1711.535266643742
619,1,133.402,-37.9751,-891.001,-142.712,8.67662,-795.809,901.7322129241087,808.5505322239447,1710.2827451480534
619,2,133.195,-38.3047,-889.88,-142.581,8.51404,-796.238,900.6078905201142,808.9479483144274,1709.5558388345416
619,3,132.902,-38.3279,-889.218,-142.482,8.2902,-796.45,899.9114517809015,809.1368550746159,1709.0483068555175
619,4,132.658,-38.3321,-888.642,-142.342,8.25415,-796.506,899.3064544516569,809.1669691678118,1708.4734236194686
619,5,132.613,-38.4601,-888.23,-141.885,7.76357,-796.22,898.8981699619874,808.8002934248633,1707.6984633868506
619,6,132.269,-38.6751,-887.282,-141.697,7.42839,-795.534,897.9199291946973,808.0888354277592,1706.0087646224565
619,7,132.333,-38.8948,-886.536,-141.368,7.05989,-795.246,897.2017095681662,807.7443617796487,1704.9460713478147
619,8,131.998,-38.7441,-884.993,-141.285,6.70601,-794.953,895.6211181843638,807.4383530673534,1703.0594712517172
619,9,131.792,-38.8543,-884.447,-140.789,6.75391,-795.969,895.0560226608668,808.3525263041417,1703.4085489650085
620,0,131.636,-39.0831,-883.852,-140.224,6.4641,-795.613,894.4550760690053,807.9013556949945,1702.3564317639998
620,1,131.507,-39.2702,-883.133,-139.994,6.13457,-794.454,893.733816830291,806.7174915055981,1700.451308335889
620,2,131.291,-39.4402,-881.936,-139.701,6.05042,-794.61,892.526730217667,806.8197004803343,1699.3464306980013
620,3,130.906,-39.3443,-880.862,-139.136,5.68833,-794.392,891.404631927886,806.5047013242942,1697.9093332521802
620,4,130.699,-39.5543,-879.867,-138.826,5.32291,-793.731,890.4003082538156,805.7976743624097,1696.1979826162253
620,5,130.516,-39.8382,-878.7,-138.408,4.8832,-792.657,889.2329269855228,804.6649860378169,1693.8979130233397
620,6,130.283,-40.1264,-877.915,-137.867,4.68231,-792.009,888.4360051748015,803.9325156982619,1692.3685208730635
620,7,130.077,-40.4602,-876.687,-137.533,4.51464,-791.865,887.20750091624,803.7324718389382,1690.9399727551781
620,8,129.783,-40.5564,-876.082,-137.246,3.9783,-792.002,886.5709894836172,803.8155630434695,1690.3865525270867
620,9,129.456,-40.4011,-875.266,-136.669,3.76552,-791.26,885.7097016366084,802.985044880582,1688.6947465171904
621,0,129.397,-40.4097,-874.28,-135.845,3.40602,-791.091,884.727102480245,802.6770429495541,1687.404145429799
621,1,129.003,-40.611,-873.208,-135.277,3.27711,-790.324,883.619396909099,801.8245638261228,1685.443960735222
621,2,128.594,-40.7482,-872.214,-134.811,3.19933,-789.363,882.583760577567,800.7984685315332,1683.3822291091
621,3,128.548,-41.0003,-870.987,-134.372,3.01377,-788.981,881.3761779587022,800.347384299226,1681.7235622579283
621,4,128.458,-41.1641,-870.382,-133.877,2.59674,-788.047,880.7728236139044,799.3421472665054,1680.1149708804098
621,5,127.966,-41.4111,-869.166,-133.177,2.21071,-786.768,879.5110641232492,797.9629605387107,1677.47402466196
621,6,127.768,-41.283,-867.901,-132.451,1.89664,-786.107,878.2261062585193,797.1894881979375,1675.4155944564568
621,7,127.733,-41.3421,-867.385,-131.782,1.53687,-784.978,877.7138638226071,795.9643949181375,1673.6782587407447
621,8,127.535,-41.6806,-865.921,-131.37,1.40671,-784.336,876.2543163273776,795.2628600840254,1671.517176411403
621,9,127.498,-41.8231,-864.626,-130.871,1.30193,-784.348,874.9760177134057,795.1922401323625,1670.168257845768
622,0,127.218,-41.704,-863.706,-130.124,0.985503,-783.874,874.0204217156486,794.6015822210292,1668.6220039366776
622,1,127.168,-41.8003,-862.89,-129.446,0.576923,-782.121,873.2113818567015,792.7609087216322,1665.9722905783337
622,2,127.031,-41.7816,-862.419,-128.809,0.414364,-781.398,872.7251048414729,791.9436625054364,1664.6687673469091
622,3,126.613,-41.9869,-862.01,-128.49,0.0277411,-779.894,872.2700222067763,790.4076999280616,1662.677722134838
622,4,126.283,-42.0062,-860.43,-127.686,-0.232614,-778.866,870.6616460068974,789.2629566001897,1659.924602607087
622,5,126.04,-41.8825,-859.268,-126.939,-0.516796,-777.618,869.472093416603,787.910864706856,1657.382958123459
622,6,125.741,-42.0147,-859.037,-126.369,-0.858685,-776.999,869.2068807056753,787.2085540070873,1656.4154347127626
622,7,125.732,-42.1383,-858.043,-125.828,-1.3773,-776.683,868.2292105198316,786.8106919890514,1655.039902508883
622,8,125.475,-42.0604,-856.53,-125.306,-1.68369,-774.766,866.6929639573406,784.8355134701895,1651.52847742753
622,9,125.292,-42.0373,-855.629,-124.636,-1.87255,-774.106,865.7749161856619,784.0776352986371,1649.852551484299
623,0,125.003,-42.2517,-855.064,-124.251,-2.22983,-772.529,865.1851826388903,782.460439245224,1647.6456218841145
623,1,124.804,-42.5267,-853.647,-123.991,-2.41777,-770.981,863.7695058508896,780.8913599558987,1644.6608658067883
623,2,124.659,-42.3398,-852.249,-123.359,-2.82869,-770.326,862.3577464985399,780.1458777972977,1642.5036242958377
623,3,124.067,-42.0875,-851.555,-122.383,-3.0382,-768.961,861.5740804888746,778.6448798195747,1640.2189603084494
623,4,123.869,-42.0054,-851.105,-121.917,-3.32294,-767.637,861.0968028132261,777.2653090086058,1638.3621118218318
623,5,123.833,-42.0184,-849.9,-121.532,-3.63756,-767.855,859.9012546958866,777.4217387568691,1637.3229934527558
623,6,123.443,-42.1563,-848.273,-121.058,-4.05163,-767.339,858.2437942727521,776.840135414396,1635.0839296871482
623,7,123.053,-41.7716,-846.988,-120.394,-4.28261,-765.398,856.8988152165692,774.8207240313156,1631.7195392478848
623,8,122.855,-41.6471,-845.821,-120.051,-4.38701,-764.114,855.7108133034255,773.4996402415065,1629.210453544932
623,9,122.791,-41.6703,-844.276,-119.378,-4.54386,-763.744,854.175630511132,773.0308215612749,1627.206452072407
624,0,122.46,-41.4564,-843.5,-118.944,-4.80811,-763.346,853.3506516672733,772.5722676706511,1625.9229193379242
624,1,122.218,-41.1528,-842.427,-118.706,-5.14047,-762.334,852.2406014740438,771.5378580625975,1623.7784595366413
624,2,121.836,-41.1257,-841.26,-118.243,-5.27233,-761.221,851.0309757561648,770.3678441846005,1621.3988199407654
624,3,121.841,-40.939,-839.487,-117.826,-5.69414,-759.42,849.270071397197,768.5272447391436,1617.7973161363407
624,4,121.695,-40.7137,-838.403,-117.204,-6.12393,-758.794,848.1667694514388,767.8167845069844,1615.9835539584233
624,5,121.321,-40.7079,-837.14,-116.555,-6.13231,-756.921,846.8643916019907,765.8668771346207,1612.7312687366116
624,6,121.089,-40.3888,-835.349,-115.99,-6.49236,-756.11,845.0454146893172,764.9824592357459,1610.027873925063
624,7,120.353,-40.0126,-833.558,-115.707,-6.75533,-755.243,843.1517017309282,764.0848993282153,1607.2366010591436
624,8,120.33,-39.9532,-831.995,-115.286,-7.14252,-754.046,841.6004082195064,762.841561206487,1604.4419694259934
624,9,120.3,-39.5601,-830.854,-114.642,-7.37662,-752.761,840.4495587648374,761.4764118524121,1601.9259706172495
625,0,120.175,-39.207,-829.715,-114.147,-7.66455,-752.11,839.2891043609467,760.7612864990584,1600.050390860005
625,1,120.17,-39.1794,-828.404,-113.582,-7.91994,-751.293,837.9910748333541,759.8715470542397,1597.8626218875938
625,2,119.851,-39.1555,-826.946,-113.352,-7.94724,-750.272,836.5029003519653,758.8279834795351,1595.3308838315004
625,3,119.418,-39.0423,-825.75,-113.167,-8.05301,-749.461,835.2532684241888,757.9996117281725,1593.2528801523613
625,4,119.312,-38.6034,-824.388,-112.806,-8.18202,-748.202,833.8711833248346,756.7023007043658,1590.5734840292005
625,5,119.074,-38.3511,-823.437,-112.414,-8.4206,-746.709,832.8852966142517,755.1702752236478,1588.0555718378996
625,6,118.848,-38.2957,-822.465,-111.87,-8.72543,-745.993,831.8894661957742,754.3849057859555,1586.2743719817297
625,7,118.762,-38.194,-820.326,-111.461,-8.70437,-744.868,829.7577601661825,753.2115625786005,1582.9693227447829
625,8,118.454,-38.0579,-818.948,-111.172,-8.80358,-743.544,828.3450854398848,751.8606230817095,1580.2057085215943
625,9,118.216,-37.7241,-817.23,-110.735,-8.70252,-741.686,826.5972436905473,749.9573965735324,1576.5546402640798
626,0,117.962,-37.4905,-816.425,-110.395,-8.59544,-741.401,825.7544136480591,749.6241594391109,1575.37857308717
626,1,117.772,-37.2834,-815.195,-110.012,-8.55314,-740.265,824.501779212489,748.4437631331158,1572.9455423456047
626,2,117.526,-37.0731,-813.048,-109.881,-8.72682,-739.242,822.3343758615531,747.4146948731423,1569.7490707346954
626,3,117.646,-36.7892,-811.86,-109.648,-8.52509,-738.152,821.1642260550809,746.3000309309307,1567.4642569860116
626,4,117.33,-36.474,-810.653,-109.335,-8.57434,-736.531,819.9115610753394,744.6513113480936,1564.562872423433
626,5,116.807,-36.2257,-809.481,-108.868,-8.49979,-735.188,818.6670055342954,743.2535793375259,1561.9205848718213
626,6,116.566,-36.163,-808.529,-108.59,-8.47055,-734.656,817.6885340800616,742.6863245363431,1560.3748586164047
626,7,116.596,-35.7775,-806.411,-108.4,-8.18323,-733.931,815.5816069794917,741.9381632011073,1557.519770180599
626,8,116.035,-35.5708,-804.579,-107.915,-7.92873,-731.933,813.6810003180854,739.8881188892094,1553.5691192072948
626,9,115.825,-35.3341,-803.049,-107.837,-7.84985,-730.54,812.1278382427301,738.4978878196081,1550.6257260623383
627,0,115.485,-34.9185,-801.494,-107.84,-7.77723,-729.612,810.5237312400236,737.5795695723092,1548.1033008123327
627,1,115.313,-34.6962,-800.509,-107.648,-7.7438,-728.375,809.5156411981426,736.3275079524328,1545.8431491505753
627,2,115.329,-34.8202,-799.149,-107.06,-7.57498,-727.453,808.1784139470938,735.3278800174792,1543.506293964573
627,3,115.13,-34.6878,-797.569,-106.929,-7.79881,-726.261,806.5819673968914,734.1319177092194,1540.7138851061109
627,4,115.232,-34.5358,-795.892,-106.884,-7.59708,-724.63,804.931805167146,732.5097555531438,1537.4415607202898
627,5,115.122,-34.4264,-794.653,-106.82,-7.59305,-722.583,803.68628351488,730.4754333290767,1534.1617168439566
627,6,114.755,-34.2785,-793.383,-106.257,-7.25539,-721.464,802.3716783861765,729.2828628379061,1531.6545412240825
