frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1348,3,145.198,-0.409808,-1061.83,-149.97,14.1078,-1319.22,1071.7115171754929,1327.7919412772621,2399.503458452755
1348,4,144.894,-0.326346,-1061.71,-149.915,13.9975,-1319.67,1071.551446192721,1328.2316613193839,2399.783107512105
1348,5,144.709,-0.551283,-1061.62,-149.781,14.1108,-1318.85,1071.4373630753903,1327.4030228749818,2398.8403859503724
1348,6,144.369,-0.508793,-1061.16,-149.427,14.3416,-1319.37,1070.9356715654385,1327.8822638771705,2398.8179354426093
1348,7,144.433,-0.37462,-1060.88,-149.507,14.3209,-1318.87,1070.666804486412,1327.3942549694154,2398.0610594558275
1348,8,144.389,-0.297306,-1061.26,-149.681,14.5651,-1319.33,1071.0373753104311,1327.8735605467148,2398.910935857146
1348,9,143.78,-0.283561,-1059.86,-149.294,14.6201,-1319.19,1069.5681317273998,1327.6914934803228,2397.259625207723
1349,0,143.71,-0.332444,-1059.53,-149.317,14.5971,-1318.75,1069.2317314403895,1327.2566459872824,2396.488377427672
1349,1,143.78,-0.099105,-1060.38,-149.35,14.6546,-1318.7,1070.083381153918,1327.2113131680126,2397.2946943219304
1349,2,143.517,-0.0370731,-1060.33,-149.272,14.8867,-1319.21,1069.9985231594549,1327.7118542518517,2397.7103774113066
1349,3,143.143,-0.297714,-1059.36,-149.127,14.7975,-1318.91,1068.9871920105618,1327.396480421449,2396.383672432011
1349,4,143.114,-0.283606,-1059.5,-148.839,15.0106,-1318.01,1069.1220451512368,1326.4722862289132,2395.59433138015
1349,5,142.909,-0.417263,-1059.22,-148.808,15.3524,-1318.54,1068.8171802461875,1326.9993401090144,2395.8165203552016
1349,6,142.858,-0.431565,-1058.88,-149.14,15.1964,-1318.96,1068.4734197968378,1327.4521278648658,2395.9255476617036
1349,7,142.533,-0.404203,-1058.38,-149.005,15.2431,-1318.75,1067.9344754567414,1327.2288441043654,2395.1633195611066
1349,8,142.377,-0.501527,-1058.3,-148.741,15.608,-1318.19,1067.8344214616477,1326.6470407930665,2394.481462254714
