frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
958,3,138.195,-21.8664,-932.416,-140.799,7.46627,-906.728,942.8550230708644,917.625070261658,1860.4800933325223
958,4,137.743,-22.1323,-932.179,-140.698,7.04302,-905.753,942.5606934268424,916.6428030283773,1859.2034964552197
958,5,137.368,-22.2697,-932.614,-140.241,6.86559,-906.374,942.9394359968672,917.1850970676793,1860.1245330645465
958,6,137.147,-22.6287,-931.789,-140.192,6.90031,-905.055,942.0998345152651,915.8744259815841,1857.9742604968492
958,7,137.213,-22.7872,-931.772,-140.14,6.73086,-905.204,942.0964514511452,916.0124484374322,1858.1088998885775
958,8,136.871,-22.7068,-930.128,-139.576,6.43879,-905.684,940.4187183330838,916.3986172232388,1856.8173355563226
958,9,136.523,-22.9245,-930.203,-139.163,6.00914,-904.983,940.4475973908648,915.640038782457,1856.0876361733217
959,0,136.559,-23.0805,-929.351,-138.483,6.10165,-905.165,939.613937296723,915.7174502250804,1855.3313875218032
959,1,136.137,-23.1759,-929.151,-138.401,6.22815,-904.302,939.357219544732,914.8528481987813,1854.2100677435133
959,2,135.918,-23.0507,-929.381,-137.696,6.12743,-904.384,939.5499351580468,914.8268433263231,1854.3767784843699
959,3,135.763,-23.11,-928.968,-137.279,5.65468,-903.441,939.1204445080514,913.828835027601,1852.9492795356523
959,4,135.666,-23.3754,-927.819,-136.75,5.55736,-903.053,937.976422753877,913.3652979827784,1851.3417207366556
959,5,135.747,-23.498,-928.107,-136.313,5.65492,-903.848,938.2760827507008,914.0866584701947,1852.3627412208955
959,6,135.484,-23.7339,-928.703,-135.857,5.48405,-902.222,938.833571233054,912.4098511838869,1851.243422416941
959,7,135.199,-23.7004,-928.313,-134.929,5.28024,-902.347,938.4058314664077,912.394555214167,1850.8003866805748
959,8,135.295,-23.8711,-927.882,-134.624,5.11427,-901.129,937.9976398500211,911.1439248409841,1849.1415646910052
959,9,135.215,-24.0749,-928.15,-134.031,4.71413,-900.815,938.2564252564488,910.7437599059666,1849.0001851624154
960,0,135.434,-24.1514,-927.655,-133.58,4.8476,-899.993,937.8003292295008,909.8651085049696,1847.6654377344703
960,1,135.499,-24.2746,-927.535,-133.163,4.60734,-899.651,937.6941993161523,909.4644214876553,1847.1586208038075
960,2,135.233,-24.5245,-926.545,-132.59,4.57008,-898.756,936.6830052980838,908.4950969967897,1845.1781022948735
960,3,135.154,-24.5698,-926.744,-131.877,4.083,-898.736,936.8696389167706,908.3692045165336,1845.2388434333043
960,4,135.076,-24.7426,-926.638,-131.215,3.9069,-897.806,936.7580824710082,907.3523316378319,1844.11041410884
960,5,135.028,-24.6043,-927.044,-130.989,3.86869,-896.526,937.1491398376728,906.0529529554639,1843.2020927931367
960,6,135.151,-24.396,-925.805,-130.329,3.44078,-896.22,935.9358181210931,905.6532314346416,1841.5890495557346
960,7,135.297,-24.8948,-924.953,-129.308,3.48965,-896.465,935.1273076351904,905.7495419519253,1840.8768495871157
960,8,134.826,-25.1011,-924.47,-128.776,3.45563,-895.653,934.5870191679371,904.8698779181993,1839.4568970861365
960,9,134.746,-24.9127,-923.487,-127.769,3.50912,-894.752,933.5980753548553,903.8353681883523,1837.4334435432074
961,0,134.934,-24.9273,-923.285,-127.387,3.24921,-893.635,933.4258116563361,902.6746470127673,1836.1004586691033
961,1,134.919,-25.0047,-923.202,-126.702,3.41615,-893.341,933.3436153888289,902.2877640563582,1835.6313794451871
961,2,134.841,-24.9921,-921.725,-126.038,2.99239,-893.117,931.871061879491,901.9714560510837,1833.8425179305746
961,3,134.762,-24.6334,-921.342,-125.241,2.70145,-892.54,931.4712459349241,901.2881101585123,1832.7593560934365
961,4,134.624,-24.4902,-920.039,-124.611,2.30029,-891.508,930.1586707616286,900.1775973212642,1830.3362680828927
961,5,134.414,-24.6782,-918.892,-123.759,2.50534,-890.36,928.9987323001254,898.9235208901342,1827.9222531902597
961,6,134.764,-24.6628,-918.247,-123.518,2.48066,-889.872,928.4110848157942,898.4069380754111,1826.8180228912051
961,7,134.386,-24.5099,-917.008,-122.911,2.12948,-889.416,927.1267465983333,897.8710763033134,1824.9978229016467
961,8,134.491,-24.0886,-916.247,-122.324,2.18433,-888.88,926.3782460420581,897.2600440638984,1823.6382901059565
961,9,134.841,-23.9303,-916.065,-121.576,1.93829,-887.54,926.2450209119022,895.8301916904364,1822.0752126023385
962,0,134.524,-24.0551,-914.593,-121.027,2.2841,-886.76,924.7462949701447,894.9838263576665,1819.7301213278113
962,1,134.774,-24.0253,-913.749,-120.809,2.35106,-886.111,923.947228534774,894.311492873218,1818.258721407992
962,2,134.744,-23.8251,-912.644,-120.553,2.155,-885.251,922.8448686870454,893.4243128743475,1816.269181561393
962,3,134.678,-23.5561,-911.14,-119.911,2.4088,-883.737,921.3409537902947,891.8382899424312,1813.1792437327258
962,4,134.884,-23.7285,-910.257,-119.494,2.42298,-883.263,920.5023309135344,891.3126354075098,1811.8149663210443
962,5,134.725,-23.68,-909.519,-118.95,2.48544,-882.037,919.7479977613434,890.0250273340597,1809.7730250954032
962,6,134.807,-23.6688,-908.07,-118.479,2.44236,-880.446,918.3268831099523,888.3852753616359,1806.7121584715883
962,7,134.661,-23.3392,-907.632,-118.309,2.30837,-879.315,917.8639063617437,887.2413523264439,1805.1052586881876
962,8,134.866,-23.3658,-905.633,-118.019,2.53271,-879.038,915.9180799911311,886.9288045976092,1802.8468845887403
962,9,134.987,-23.6081,-904.723,-117.475,2.44965,-876.45,915.0423702122268,884.2912296919621,1799.333599904189
963,0,135.224,-23.0577,-903.548,-116.975,2.68234,-875.224,913.9016227194752,883.0104165574015,1796.9120392768768
963,1,135.116,-23.1943,-902.771,-116.664,2.83013,-873.633,913.1209051650771,881.3927145267409,1794.513619691818
963,2,134.925,-23.5087,-901.404,-116.324,2.639,-872.053,911.7491901925057,879.7810364550943,1791.5302266476
963,3,135.0,-23.4043,-899.9,-115.902,2.67987,-870.183,910.2707131719059,877.8718065846612,1788.142519756567
963,4,135.27,-22.9943,-899.046,-115.698,2.86965,-869.163,909.4561126566197,876.8344100593466,1786.2905227159663
963,5,135.066,-23.1341,-898.406,-115.505,2.89855,-867.278,908.796650398102,874.9405327798584,1783.7371831779603
963,6,135.063,-23.1963,-896.889,-114.907,3.08305,-865.476,907.2981652266745,873.0760736741687,1780.3742389008432
963,7,135.24,-23.1215,-896.966,-114.766,3.33479,-863.062,907.3987362335536,870.6654761872347,1778.0642124207884
963,8,134.924,-22.8524,-895.989,-114.645,3.30611,-861.318,906.3790631312928,868.9206543248538,1775.2997174561465
963,9,134.864,-23.0109,-895.074,-114.306,3.2944,-858.9,905.4696380833594,866.4790388159197,1771.9486768992792
964,0,134.642,-22.9303,-894.05,-113.812,3.75769,-855.998,904.4222848438056,863.5391523157107,1767.9614371595162
964,1,134.738,-23.0577,-891.878,-113.218,3.66711,-853.77,902.2928311015721,861.2519817798691,1763.5448128814412
964,2,134.521,-22.8811,-891.302,-112.853,4.11093,-851.043,901.6865860054756,858.5027007549044,1760.1892867603801
964,3,134.173,-23.1507,-889.926,-112.759,4.0964,-848.479,900.2814195103051,855.948588418113,1756.2300079284182
964,4,134.21,-22.9319,-889.286,-112.019,4.11841,-846.046,899.6487014016137,853.4395419582621,1753.0882433598758
964,5,133.921,-22.7471,-887.459,-111.758,4.54206,-843.494,897.7949328663032,850.8775522418274,1748.6724851081306
964,6,134.224,-22.5246,-886.279,-111.412,4.68923,-840.293,896.6682249428492,847.6596890680794,1744.3279140109285
964,7,133.909,-22.6365,-885.346,-111.242,4.556,-836.862,895.7017199543886,844.2354806237415,1739.9372005781302
964,8,133.848,-22.5881,-883.508,-110.981,4.81012,-834.963,893.8746530859962,842.3200881995004,1736.1947412854965
964,9,133.551,-22.6507,-882.642,-110.607,4.82268,-833.393,892.9758249669977,840.7146121844097,1733.6904371514074
965,0,133.272,-22.5912,-881.006,-110.225,4.88589,-829.476,891.3155223249732,836.7818455978189,1728.0973679227923
965,1,132.819,-22.3246,-879.937,-109.612,4.81355,-826.941,890.1844744181736,834.187855514933,1724.3723299331066
965,2,132.563,-22.3075,-878.529,-109.365,4.56673,-824.7,888.754058987215,831.9324781783032,1720.686537165518
965,3,132.726,-22.3477,-877.42,-109.011,4.86921,-822.444,887.6832020328479,829.6512764186072,1717.3344784514552
965,4,132.331,-21.734,-876.258,-108.567,4.7346,-819.494,886.4603447876278,826.6677845193678,1713.1281293069956
965,5,132.223,-21.8114,-874.273,-108.481,4.4724,-816.473,884.483995009497,823.6602997909756,1708.1442948004726
965,6,132.004,-21.844,-872.247,-108.058,4.74119,-813.806,882.4494576807218,820.9623717824198,1703.4118294631417
965,7,131.818,-21.6596,-870.556,-107.826,4.77531,-811.148,880.7456344099356,818.2972123657737,1699.0428467757092
965,8,131.536,-21.422,-868.633,-107.593,4.71929,-807.247,878.7968536977132,814.3993150513475,1693.1961687490607
965,9,131.275,-21.5309,-866.812,-107.345,4.97916,-805.164,876.9605171407719,812.3033964937642,1689.263913634536
966,0,130.796,-21.7047,-864.919,-107.063,4.76803,-801.909,875.0220363962784,809.0384813839704,1684.0605177802488
966,1,131.07,-21.6121,-863.26,-106.894,4.92851,-799.045,873.4210069413318,806.1783484265874,1679.599355367919
966,2,130.613,-21.5457,-861.405,-106.689,4.87296,-795.319,871.5173819164423,802.4578494981289,1673.9752314145712
966,3,130.46,-21.7382,-859.477,-106.526,5.1617,-792.869,869.5936260508353,800.0098018048841,1669.6034278557195
966,4,130.007,-21.5019,-858.088,-106.082,5.0336,-789.507,868.1469734420607,796.617870061901,1664.7648435039619
966,5,129.603,-21.5956,-855.797,-105.997,5.16185,-785.794,865.824354449192,792.9276254113124,1658.7519798605044
966,6,129.223,-21.7946,-854.294,-105.588,5.71884,-782.638,864.2868891485974,789.7491816513301,1654.0360707999275
966,7,129.134,-22.0798,-853.037,-105.347,5.61153,-778.75,863.0383716226296,785.8632464862707,1648.9016181089003
966,8,128.741,-21.9393,-850.562,-104.797,5.44867,-776.019,860.5296588784665,783.0821078116705,1643.611766690137
966,9,128.632,-21.8916,-848.205,-104.564,5.71823,-772.144,858.1824722048103,779.2128624364032,1637.3953346412136
967,0,128.398,-21.9256,-846.591,-104.288,6.32452,-769.064,856.5530337465159,776.1284833023656,1632.6815170488815
967,1,128.149,-21.7995,-844.001,-103.836,6.28326,-765.804,853.9526171880088,772.8370854638302,1626.789702651839
967,2,127.837,-21.785,-842.674,-103.519,6.66499,-762.048,852.5938980956877,769.0759128699195,1621.6698109656072
967,3,127.495,-21.648,-840.682,-103.434,6.70705,-759.227,850.570300476686,766.2696747260082,1616.8399752026944
