frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1426,3,149.988,-25.6316,-890.049,-153.14,-8.76395,-1046.33,902.9621262619822,1057.5136572733245,1960.4757835353066
1426,4,150.18,-25.3387,-890.107,-153.114,-8.69209,-1045.53,903.0429411532377,1056.7177628508796,1959.7607040041173
1426,5,149.898,-25.291,-888.927,-152.862,-8.70751,-1044.83,901.8316120063656,1055.9887976083837,1957.8204096147492
1426,6,149.983,-25.5895,-887.389,-153.198,-8.81682,-1045.35,900.3382476160001,1056.5528789506525,1956.8911265666525
1426,7,150.144,-25.738,-886.836,-152.965,-8.45561,-1044.37,899.8242918903668,1055.5465340123437,1955.3708259027105
1426,8,150.371,-25.761,-885.558,-152.757,-8.34395,-1043.63,898.6033819911875,1054.7833424218468,1953.3867244130342
1426,9,150.51,-25.1931,-884.555,-152.816,-7.97486,-1045.16,897.6221367661394,1056.3028703208279,1953.9250070869673
1427,0,150.419,-25.2582,-883.312,-152.687,-8.57091,-1043.86,896.3838137607349,1055.0025971850628,1951.3864109457977
1427,1,150.216,-25.1747,-882.724,-152.862,-8.07261,-1042.7,895.76797908392,1053.876296382176,1949.644275466096
1427,2,150.347,-25.0051,-881.096,-153.198,-8.0731,-1043.0,894.180986518395,1054.2218941701078,1948.4028806885028
1427,3,150.264,-24.7801,-881.242,-152.978,-8.08616,-1043.0,894.30463803785,1054.1900466555096,1948.4946846933597
1427,4,150.983,-25.44,-879.365,-152.92,-8.23593,-1042.96,892.595016294624,1054.1432153853502,1946.7382316799742
1427,5,151.013,-24.8202,-878.437,-153.03,-8.30103,-1042.47,891.6683977051334,1053.674897157117,1945.3432948622503
1427,6,151.372,-25.081,-877.996,-152.673,-8.22936,-1041.92,891.3021457177134,1053.0783701581804,1944.3805158758937
1427,7,151.36,-24.7825,-876.343,-152.647,-8.21592,-1040.73,889.6634619648319,1051.8971151450348,1941.5605771098667
1427,8,151.216,-24.6007,-876.269,-152.408,-8.09306,-1040.73,889.5610341384621,1051.8615065607087,1941.422540699171
1427,9,151.217,-24.183,-875.201,-152.855,-8.30653,-1040.69,888.4977146729192,1051.8884568078695,1940.3861714807886
1428,0,151.222,-24.3133,-873.097,-152.285,-8.31353,-1040.1,886.4296933484856,1051.2220726402488,1937.6517659887345
1428,1,151.323,-24.1022,-871.258,-152.298,-8.38517,-1038.62,884.6299050664295,1049.7602089429417,1934.3901140093712
1428,2,151.654,-23.3376,-870.701,-152.466,-8.42407,-1038.5,884.11753217022,1049.666183179855,1933.783715350075
1428,3,151.294,-23.6055,-869.387,-152.738,-8.85241,-1037.15,882.7688541375086,1048.373685432255,1931.1425395697634
1428,4,151.306,-23.3411,-867.906,-152.576,-8.83896,-1036.9,881.3053599185755,1048.1026538416365,1929.408013760212
1428,5,151.455,-22.7669,-866.341,-152.382,-8.72207,-1035.88,879.7747876823988,1047.0643355730751,1926.839123255474
1428,6,151.539,-22.7302,-865.504,-152.609,-9.01423,-1035.93,878.9641087831972,1047.149334203815,1926.1134429870121
1428,7,151.682,-22.281,-864.284,-152.751,-9.09291,-1034.85,877.7759991825933,1046.102323634389,1923.8783228169823
1428,8,151.663,-22.0417,-862.317,-152.738,-9.15857,-1034.32,875.8299552977678,1045.5767013703226,1921.4066566680904
1428,9,151.447,-21.7237,-861.951,-152.596,-9.11927,-1033.35,875.4242624874466,1044.5960572399902,1920.0203197274368
1429,0,151.429,-21.3524,-859.349,-152.621,-9.45721,-1032.32,872.8501422510969,1043.5838207168526,1916.4339629679496
1429,1,151.219,-21.1841,-858.541,-152.913,-9.27541,-1030.77,872.0141058118327,1042.0917482158986,1914.1058540277313
1429,2,151.254,-20.8484,-856.115,-152.99,-9.57959,-1029.89,869.6236666073204,1041.2353820076266,1910.859048614947
1429,3,150.836,-20.2683,-855.712,-153.061,-9.02127,-1028.34,869.1405696576877,1039.7077515501232,1908.8483212078108
1429,4,150.943,-20.1467,-854.358,-153.081,-9.14625,-1027.45,867.8232947633348,1038.831530591011,1906.6548253543458
1429,5,150.492,-19.5673,-852.494,-153.282,-8.93883,-1025.76,865.8964957368115,1037.1879539436277,1903.0844496804393
1429,6,150.265,-19.4766,-851.565,-153.178,-8.96037,-1025.0,864.940377943798,1036.4211440888964,1901.3615220326944
1429,7,150.139,-19.23,-849.348,-153.547,-8.3953,-1023.08,862.7302807511743,1034.5723022926384,1897.3025830438128
1429,8,150.319,-18.8342,-847.895,-152.945,-8.41452,-1021.42,861.3225063097098,1032.8416110768535,1894.1641173865632
1429,9,149.892,-18.3907,-846.578,-153.372,-7.81834,-1019.26,859.9419396648183,1030.7643011010593,1890.7062407658777
1430,0,149.94,-18.2475,-845.165,-153.346,-7.4885,-1016.61,858.5562602888933,1028.1376198973803,1886.6938801862736
1430,1,149.622,-18.1794,-844.338,-153.074,-6.97586,-1015.14,857.6851938283417,1026.6399230980353,1884.325116926377
1430,2,149.262,-17.3783,-843.272,-153.21,-6.78885,-1013.43,856.5563705553127,1024.968173888498,1881.5245444438108
1430,3,149.226,-17.2034,-841.243,-153.145,-6.26941,-1010.89,854.549086417252,1022.4437826241343,1876.9928690413863
1430,4,148.77,-16.8204,-840.267,-153.198,-6.00579,-1008.95,853.501066223798,1020.5321157207763,1874.0331819445744
1430,5,148.471,-16.4967,-839.34,-152.99,-5.44071,-1006.92,852.5300080066918,1018.4907598134134,1871.0207678201052
1430,6,148.339,-16.029,-838.964,-153.061,-5.47375,-1004.05,852.1279135540626,1015.6643314402954,1867.792244994358
1430,7,148.435,-15.573,-838.01,-153.074,-5.01894,-1001.85,851.1969382311005,1013.489152253108,1864.6860904842085
1430,8,147.817,-15.2373,-837.361,-153.184,-4.72135,-1000.29,850.4442869002589,1011.9623081428589,1862.4065950431177
1430,9,147.325,-14.6203,-836.583,-152.809,-4.57307,-997.581,849.581970551453,1009.2271077469258,1858.8090782983786
1431,0,147.439,-14.0942,-834.367,-152.576,-4.45096,-995.419,847.4108778412276,1007.0542350747161,1854.4651129159438
1431,1,147.031,-13.7399,-832.974,-152.349,-3.88578,-992.69,845.9625195533251,1004.3200451983464,1850.2825647516715
1431,2,146.449,-12.9203,-832.501,-152.188,-3.9388,-990.203,845.3828474449253,1001.8376528651935,1847.220500310119
1431,3,146.317,-12.5005,-832.065,-151.986,-3.7251,-987.202,844.9243109381159,998.8400319220341,1843.76434286015
1431,4,145.573,-11.7524,-830.284,-152.117,-3.70557,-985.015,843.0309234486953,996.6984815695391,1839.7294050182345
1431,5,145.242,-11.3214,-828.68,-151.916,-3.49972,-982.134,841.388112027951,993.8198594574766,1835.2079714854276
1431,6,144.703,-10.4295,-827.404,-151.287,-3.56398,-981.405,840.0268518894202,993.0036416587002,1833.0304935481204
1431,7,144.253,-10.0044,-826.351,-151.372,-3.49181,-979.718,838.9070218023926,991.3490982721859,1830.2561200745786
1431,8,143.988,-9.1657,-824.369,-150.742,-3.47963,-977.217,836.8995174819316,988.7812313540022,1825.6807488359339
1431,9,143.365,-8.55571,-822.27,-150.866,-3.33182,-974.094,834.7183215304453,985.7133314592597,1820.431652989705
1432,0,142.746,-8.06484,-822.017,-150.64,-3.25465,-972.244,834.3580828692353,983.8502924137506,1818.2083752829858
