frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
656,7,111.062,15.9841,-870.785,-139.114,-5.92462,-1202.34,877.9844961739415,1210.3756779273715,2088.360174101313
656,8,110.985,16.115,-871.16,-139.062,-5.90006,-1201.64,878.3490815444619,1209.6742289360404,2088.0233104805025
656,9,110.879,16.3215,-871.165,-138.829,-5.82209,-1200.83,878.3444661567863,1208.842453288669,2087.1869194454553
657,0,110.909,16.4508,-871.103,-138.881,-5.84824,-1200.13,878.2891731717066,1208.1531984695062,2086.442371641213
657,1,111.114,16.6084,-870.346,-138.725,-5.95296,-1199.1,877.5672735822366,1207.1126183408744,2084.679891923111
657,2,110.905,16.8665,-870.249,-138.752,-5.9011,-1198.99,877.4495540190616,1207.0061974096116,2084.455751428673
657,3,110.726,16.9958,-871.171,-138.648,-6.03125,-1197.91,878.3439050478122,1205.9220588332244,2084.2659638810364
657,4,110.856,17.206,-871.764,-138.622,-6.00533,-1197.69,878.9525418747021,1205.7004018297453,2084.6529437044474
657,5,110.878,17.5141,-871.873,-138.518,-6.00568,-1197.75,879.0695096019484,1205.748052876828,2084.8175624787764
657,6,110.673,17.5144,-871.765,-138.622,-6.16189,-1196.72,878.9365633317117,1204.737642050074,2083.6742053817857
657,7,110.776,17.6473,-871.882,-138.285,-5.95319,-1196.29,879.0682404098615,1204.2707111759282,2083.33895158579
657,8,110.538,17.8517,-872.249,-138.492,-6.23964,-1195.86,879.4064194886743,1203.868807956801,2083.275227445475
657,9,110.153,17.9608,-871.826,-138.518,-6.47408,-1194.77,878.940753419501,1202.790298820142,2081.731052239643
658,0,110.308,18.5038,-872.208,-138.285,-6.65589,-1194.83,879.3503515336989,1202.8240814835276,2082.1744330172264
658,1,110.202,18.6821,-873.029,-138.284,-6.75928,-1194.07,880.1551775144028,1202.0695975783258,2082.2247750927286
658,2,110.023,18.6872,-873.889,-138.57,-6.86224,-1194.01,880.9859569220386,1202.043516407712,2083.0294733297505
658,3,109.915,19.0746,-874.229,-138.466,-6.93973,-1193.64,881.3180424972361,1201.6644467606059,2082.9824892578417
658,4,109.766,19.4137,-875.192,-138.31,-7.04372,-1193.15,882.2621511589908,1201.1603525722278,2083.4225037312185
658,5,110.049,19.8261,-875.31,-138.18,-7.0685,-1193.26,882.4236243110278,1201.2548038165135,2083.6784281275413
658,6,109.918,19.9827,-876.013,-138.025,-7.25099,-1192.93,883.1081763817443,1200.9102640834494,2084.0184404651936
658,7,109.763,20.139,-876.787,-137.817,-7.09526,-1191.96,883.8602484889792,1199.921876541747,2083.782125030726
658,8,109.737,20.5063,-878.077,-137.792,-7.19901,-1191.2,885.1451493612163,1199.164668012271,2084.3098173734875
658,9,109.686,21.0471,-878.245,-137.817,-7.38121,-1190.56,885.3181795486919,1198.5329037410963,2083.851083289788
659,0,109.739,21.2049,-879.287,-137.844,-7.32899,-1189.31,886.3621857198162,1197.2940150733318,2083.656200793148
659,1,109.709,21.5426,-880.742,-137.532,-7.32899,-1188.66,887.8100128179227,1196.6124521825855,2084.422465000508
659,2,109.426,21.8263,-880.904,-137.403,-7.32917,-1188.12,887.9427312972892,1196.0612173053219,2084.003948602611
659,3,109.348,22.0106,-881.401,-137.325,-7.2775,-1186.66,888.4307369836772,1194.6016378823738,2083.032374866051
659,4,109.243,22.4785,-882.432,-137.093,-7.27674,-1186.39,889.452388065404,1194.3067753697237,2083.7591634351274
659,5,109.22,23.0222,-883.359,-136.755,-7.46027,-1185.47,890.3831495338623,1193.3552306641443,2083.738380198007
659,6,109.322,23.3059,-884.333,-136.832,-7.33046,-1184.88,891.3693508012321,1192.7771570028544,2084.1465078040865
659,7,109.033,23.5162,-884.984,-136.704,-7.20058,-1184.01,891.9853625522338,1191.89744192541,2083.8828044776437
659,8,108.805,23.904,-885.638,-136.314,-7.30428,-1182.88,892.616712976516,1190.7308484717773,2083.347561448293
659,9,108.904,24.1118,-886.513,-136.134,-7.35729,-1181.9,893.5025233787759,1189.7370321512835,2083.2395555300595
660,0,108.594,24.3727,-887.429,-135.797,-7.2789,-1181.15,894.3807440806684,1188.9529553746902,2083.3336994553583
660,1,108.621,24.8127,-888.257,-135.538,-7.25304,-1179.74,895.2176773116637,1187.5224728960886,2082.7401502077523
660,2,108.752,25.123,-889.546,-135.175,-7.09776,-1179.47,896.5211925821943,1187.211918623637,2083.7331112058314
660,3,108.801,25.4369,-889.995,-134.967,-7.0204,-1178.23,896.9814900585241,1185.9558634304904,2082.9373534890146
660,4,108.621,25.9278,-891.288,-134.994,-6.83884,-1177.31,898.2566845828869,1185.0438750816552,2083.300559664542
660,5,108.487,26.1086,-891.456,-134.399,-6.76141,-1176.28,898.4124265051993,1183.9524679083142,2082.3648944135134
660,6,108.073,26.2128,-891.944,-133.854,-6.60592,-1175.58,898.8498113416056,1183.194349164602,2082.044160506208
660,7,108.129,26.3427,-892.377,-133.672,-6.39817,-1174.93,899.2900136292462,1182.526805219801,2081.816818849047
660,8,108.226,26.5518,-892.759,-133.518,-6.37335,-1174.44,899.686888445219,1182.0224149796072,2081.7093034248264
660,9,107.761,26.9129,-892.755,-133.181,-6.21806,-1173.91,899.6378312034293,1181.4569527203112,2081.0947839237406
661,0,107.604,27.0685,-892.275,-132.741,-5.93315,-1171.63,899.1473739789545,1179.140463324842,2078.2878373037966
661,1,107.448,27.2506,-892.709,-132.3,-5.85581,-1170.55,899.564909600947,1178.0173525932273,2077.5822621941743
661,2,107.265,27.3779,-892.815,-131.99,-5.9362,-1170.06,899.6521293580148,1177.496073101919,2077.1482024599336
661,3,106.979,27.5107,-892.106,-131.73,-5.67749,-1168.98,898.9184947988833,1176.3924800816692,2075.3109748805527
661,4,106.614,27.8964,-890.971,-131.654,-5.49537,-1167.9,897.7605900071355,1175.3099101119828,2073.070500119118
661,5,106.195,27.9211,-890.705,-131.239,-5.4709,-1166.06,897.4476936708959,1173.4349276665537,2070.8826213374496
661,6,105.888,27.8701,-890.539,-131.007,-5.21291,-1165.73,897.2450732876775,1173.0798955653738,2070.3249688530514
661,7,105.962,27.8695,-889.561,-130.747,-4.85054,-1165.03,896.2831177676226,1172.35370372908,2068.6368214967024
661,8,105.572,27.9478,-888.369,-130.696,-4.51351,-1163.74,895.0564266401533,1171.0647308276857,2066.121157467839
661,9,105.181,28.2334,-887.341,-130.463,-4.54062,-1162.98,893.9990033090418,1170.283594689332,2064.2825979983736
662,0,104.817,28.3331,-886.145,-130.049,-4.46629,-1161.74,892.772271673807,1169.0049263144122,2061.777197988219
662,1,104.478,28.1032,-884.843,-129.66,-3.89495,-1159.78,891.4328785630693,1167.0117971278194,2058.4446756908887
