frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2524,6,176.708,-5.67221,-1141.22,-165.659,-15.8963,-1209.01,1154.8337454500904,1220.4100854772914,2375.243830927382
2524,7,176.546,-5.7465,-1140.44,-165.584,-16.1281,-1209.33,1154.0385201449083,1220.7199619755588,2374.7584821204673
2524,8,176.697,-5.82438,-1140.58,-165.814,-16.1297,-1208.86,1154.2003680520052,1220.2856015777986,2374.4859696298035
2524,9,176.623,-5.59679,-1139.94,-165.432,-16.2832,-1209.33,1153.555465414344,1220.7014123553065,2374.2568777696506
2525,0,176.162,-6.2021,-1140.57,-165.274,-16.286,-1207.58,1154.1106711179866,1218.9463422448093,2373.057013362796
2525,1,176.229,-6.29132,-1139.47,-165.349,-16.3622,-1208.04,1153.034310872119,1219.4132420922122,2372.4475529643314
2525,2,176.079,-5.91278,-1138.64,-165.197,-16.5948,-1207.24,1152.1891445454296,1218.6032388747537,2370.7923834201833
2525,3,176.305,-5.82725,-1139.42,-164.657,-16.5203,-1208.03,1152.9940790253706,1219.3118259334196,2372.30590495879
2525,4,176.157,-6.28278,-1139.44,-165.112,-16.5183,-1208.2,1152.9936147149856,1219.5417445823207,2372.535359297306
2525,5,175.771,-6.3692,-1139.28,-165.041,-16.4422,-1206.76,1152.7770511029614,1218.1045009447425,2370.8815520477037
2525,6,175.535,-6.06658,-1137.52,-165.117,-16.4407,-1207.71,1151.0000391042115,1219.0559316149076,2370.055970719119
2525,7,176.064,-5.83208,-1138.44,-165.118,-16.6719,-1207.88,1151.9887928504888,1219.2276245941978,2371.2164174446866
2525,8,175.466,-6.35901,-1138.3,-164.734,-16.8286,-1208.2,1151.7619737446535,1219.494867776802,2371.2568415214555
2525,9,175.299,-6.2191,-1137.34,-164.806,-16.5215,-1208.04,1150.7869881979939,1219.341879539225,2370.1288677372186
2526,0,175.448,-6.59475,-1137.48,-164.884,-16.7479,-1209.16,1150.950147413676,1220.46512904319,2371.415276456866
2526,1,175.3,-6.07077,-1138.12,-164.348,-16.9051,-1209.02,1151.5572407172788,1220.2562877977764,2371.813528515055
2526,2,175.297,-6.21059,-1136.7,-165.032,-17.2914,-1208.54,1150.1541199496476,1219.8784714626124,2370.03259141226
2526,3,175.449,-6.36712,-1137.31,-164.657,-16.9872,-1208.53,1150.7810078021337,1219.8136142513083,2370.594622053442
2526,4,175.072,-6.29265,-1137.01,-164.652,-17.5224,-1209.81,1150.4266785536672,1221.0886747921954,2371.5153533458624
2526,5,174.833,-6.44498,-1137.95,-164.729,-17.6823,-1209.99,1151.3202500417513,1221.2797006723276,2372.5999507140787
2526,6,174.905,-6.14418,-1137.98,-164.576,-17.837,-1209.51,1151.3591925949402,1220.7857545224715,2372.144947117412
2526,7,174.831,-6.13756,-1137.34,-164.344,-17.9932,-1210.62,1150.7153530755352,1221.856575045631,2372.571928121166
2526,8,174.983,-5.90927,-1136.37,-164.034,-17.9946,-1211.12,1149.7785641857013,1222.3103587817457,2372.0889229674467
2526,9,174.756,-6.20802,-1136.98,-164.568,-17.8418,-1210.64,1150.3485208615346,1221.9043195157467,2372.2528403772812
2527,0,174.294,-6.0626,-1135.72,-164.344,-18.4533,-1210.8,1149.0322327745032,1222.0417810438767,2371.07401381838
2527,1,174.131,-6.4392,-1136.17,-164.418,-18.9991,-1211.12,1149.4543650609364,1222.3771508519003,2371.831515912837
2527,2,174.128,-5.99177,-1136.98,-164.418,-18.7741,-1212.09,1150.2521384860509,1223.3347512659034,2373.586889751954
2527,3,173.975,-6.05761,-1136.04,-164.112,-19.0795,-1212.26,1149.3001683041346,1223.4668297359965,2372.766998040131
2527,4,174.277,-6.1351,-1135.86,-164.415,-18.8518,-1212.74,1149.1684175006767,1223.979570984843,2373.14798848552
2527,5,173.827,-5.98473,-1134.74,-164.342,-19.3099,-1213.23,1147.9923826063364,1224.4624118779677,2372.4547944843043
2527,6,173.511,-6.28428,-1135.67,-164.111,-19.3167,-1212.27,1148.8654874249285,1223.4803260044234,2372.345813429352
2527,7,173.657,-6.0639,-1135.38,-164.185,-19.47,-1212.26,1148.5996991694758,1223.482775818687,2372.082474988163
2527,8,173.738,-6.13547,-1134.89,-164.109,-19.8562,-1212.74,1148.1279757658208,1223.9543864701168,2372.0823622359376
2527,9,173.587,-5.90856,-1134.56,-164.031,-20.0144,-1212.91,1147.7777447094336,1224.1149510027071,2371.8926957121407
2528,0,172.896,-5.90349,-1133.6,-164.184,-20.0935,-1212.59,1146.7243949660178,1223.8196937042032,2370.544088670221
2528,1,173.034,-6.0555,-1133.9,-164.032,-20.3254,-1212.59,1147.0425642652717,1223.803140627266,2370.8457048925375
2528,2,172.809,-6.1343,-1132.79,-164.261,-20.4034,-1212.75,1145.911761095718,1223.9936835427543,2369.9054446384725
2528,3,173.033,-6.06056,-1132.13,-164.11,-20.7125,-1211.95,1145.2927513856507,1223.1859638894857,2368.4787152751364
2528,4,172.504,-6.13507,-1132.91,-164.108,-20.9469,-1211.3,1145.9844402084634,1222.5456630668689,2368.5301032753323
2528,5,172.492,-6.13716,-1133.57,-164.262,-21.1802,-1212.57,1146.6351205579153,1223.8286687343289,2370.463789292244
2528,6,172.187,-6.28837,-1132.31,-164.341,-21.2593,-1211.95,1145.3444209783609,1223.2263586996032,2368.5707796779643
2528,7,172.104,-6.36755,-1131.96,-164.342,-21.4923,-1212.9,1144.9863641585441,1224.1718106227124,2369.1581747812565
2528,8,171.873,-6.5974,-1130.68,-164.188,-21.4952,-1211.47,1143.6875081138903,1222.7343553965595,2366.42186351045
2528,9,171.869,-6.22242,-1131.29,-164.033,-22.1088,-1212.89,1144.2878727713828,1224.1314374798321,2368.419310251215
2529,0,171.641,-6.66975,-1130.5,-164.107,-22.1938,-1212.27,1143.475128039986,1223.5285959500252,2367.003723990011
2529,1,171.788,-6.75581,-1130.96,-164.108,-22.6572,-1211.14,1143.9524813176272,1222.417638933536,2366.370120251163
2529,2,171.487,-6.45399,-1128.91,-164.185,-22.9697,-1211.61,1141.8788172375912,1222.8994698842132,2364.778287121804
2529,3,171.098,-6.37097,-1129.98,-164.032,-22.8194,-1210.66,1142.8779091673532,1221.9348827332658,2364.8127919006192
2529,4,171.167,-6.90088,-1130.32,-163.954,-23.2031,-1210.0,1143.227477991049,1221.2777317079067,2364.5052096989557
2529,5,170.406,-6.98946,-1128.57,-163.953,-23.2837,-1210.96,1141.3839416634053,1222.2302722869738,2363.614213950379
2529,6,171.075,-6.76309,-1128.53,-164.26,-23.5155,-1209.53,1141.4431023539228,1220.859184034035,2362.302286387958
2529,7,170.557,-6.7583,-1128.38,-164.187,-23.7489,-1209.51,1141.2172401729174,1220.83406788974,2362.0513080626574
2529,8,170.316,-7.28948,-1127.57,-164.263,-24.2898,-1208.55,1140.3836114547903,1219.9038609878403,2360.2874724426306
2529,9,170.387,-7.22619,-1126.92,-164.264,-24.6809,-1208.06,1139.751128093724,1219.4264111133602,2359.177539207084
2530,0,169.856,-6.76872,-1126.27,-164.264,-24.7626,-1209.17,1139.0263338511706,1220.527728875817,2359.5540627269875
2530,1,169.691,-7.1379,-1124.82,-164.341,-25.1492,-1208.39,1137.5702253036557,1219.7732734576703,2357.343498761326
2530,2,169.686,-7.14696,-1125.27,-164.112,-25.1543,-1207.74,1138.0144948695695,1219.098599356299,2357.1130942258687
2530,3,169.459,-7.60302,-1125.6,-164.416,-25.3841,-1206.13,1138.309939600863,1217.5494037158453,2355.859343316708
2530,4,168.996,-7.61159,-1124.65,-164.266,-25.6175,-1205.31,1137.3017219798485,1216.7217311950378,2354.0234531748865
2530,5,168.987,-7.68845,-1123.99,-164.341,-26.0066,-1204.97,1136.6482474945371,1216.4033082923443,2353.051555786881
2530,6,168.758,-7.46377,-1122.22,-164.189,-26.0113,-1204.65,1134.8624140514185,1216.0658855295178,2350.9282995809363
2530,7,168.6,-7.76189,-1122.03,-164.417,-26.0113,-1204.33,1134.653042932672,1215.7797031192326,2350.4327460519044
2530,8,168.138,-7.92116,-1121.54,-164.497,-26.3952,-1202.24,1134.101011118386,1213.728547572331,2347.829558690717
2530,9,167.824,-7.6971,-1120.26,-164.191,-26.5546,-1202.37,1132.787097350782,1213.8193638932278,2346.6064612440096
2531,0,167.817,-7.84444,-1118.64,-163.88,-27.0183,-1200.14,1131.1850115378625,1211.5785828970775,2342.76359443494
2531,1,167.665,-8.15053,-1119.24,-164.183,-27.1788,-1200.11,1131.7579957589346,1211.5934783409984,2343.351474099933
2531,2,167.508,-8.38592,-1118.46,-164.034,-27.1022,-1199.47,1130.9650858086852,1210.937638072597,2341.9027238812823
2531,3,167.506,-8.08796,-1117.49,-164.109,-27.2564,-1197.7,1130.0033518680207,1209.1980669939728,2339.2014188619933
2531,4,167.277,-8.46065,-1115.56,-163.65,-27.4887,-1197.35,1128.0635136938977,1208.7944298464026,2336.8579435403003
2531,5,167.043,-8.24237,-1114.08,-163.798,-27.57,-1195.11,1126.5636009175055,1206.5976138729927,2333.161214790498
2531,6,166.734,-8.91851,-1113.72,-163.493,-28.1851,-1194.44,1126.1669525326251,1205.9068266292427,2332.0737791618676
2531,7,167.03,-8.85956,-1114.04,-163.105,-27.8093,-1194.91,1126.5268014137052,1206.3111150493019,2332.837916463007
2531,8,167.037,-8.85819,-1113.09,-163.1,-27.8045,-1193.0,1125.588368365219,1204.4184074565824,2330.006775821801
2531,9,166.657,-8.93468,-1113.23,-163.024,-28.1112,-1192.49,1125.6710963046455,1203.9100731539047,2329.58116945855
2532,0,166.723,-8.86,-1111.01,-162.946,-28.3467,-1191.21,1123.484881264096,1202.637184863702,2326.122066127798
2532,1,166.65,-9.1614,-1110.95,-162.716,-28.5035,-1190.39,1123.4171336818574,1201.7975279839154,2325.214661665773
2532,2,166.723,-8.86537,-1110.31,-162.407,-28.4297,-1188.94,1122.792701086998,1200.317710063086,2323.110411150084
2532,3,166.573,-9.31395,-1109.18,-162.479,-28.6582,-1187.96,1121.656625885838,1199.362196948128,2321.0188228339657
2532,4,166.798,-9.24944,-1108.84,-161.79,-28.9697,-1187.15,1121.3533210118537,1198.4741841683908,2319.8275051802448
2532,5,166.574,-9.39865,-1108.52,-161.551,-28.6669,-1186.66,1121.0048271518826,1197.94927787307,2318.9541050249527
2532,6,166.416,-9.40263,-1107.07,-161.394,-28.8926,-1186.17,1119.5475333396598,1197.4481510573894,2316.9956843970494
