frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2113,6,134.456,18.3553,-829.706,-131.186,7.15386,-798.381,840.7302655489988,809.1187585700256,1649.8490241190243
2113,7,134.562,18.5732,-827.958,-130.892,7.2842,-797.69,839.0270230250275,808.3904448554795,1647.417467880507
2113,8,134.435,18.3129,-826.022,-130.233,7.23291,-795.898,837.0904825736643,806.5150808757815,1643.6055634494458
2113,9,134.279,18.4952,-824.656,-130.021,7.15409,-795.401,835.7215089968906,805.9896973570618,1641.7112063539525
2114,0,134.052,18.5873,-822.468,-130.144,7.56439,-794.643,833.528066383664,805.2652843511088,1638.793350734773
2114,1,133.817,18.5243,-821.514,-129.605,7.40524,-792.236,832.5475310007772,802.801453225178,1635.348984225955
2114,2,133.655,18.6565,-820.259,-129.539,7.17193,-791.673,831.2860825842389,802.23308834149,1633.5191709257288
2114,3,133.782,18.6709,-818.07,-129.262,7.56499,-791.638,829.147002003149,802.1574762861095,1631.3044782892584
2114,4,133.373,18.6705,-816.822,-128.812,7.26644,-790.188,827.8496991503047,800.6512398281,1628.5009389784045
2114,5,133.188,18.5296,-815.091,-128.137,7.36392,-789.002,826.1087868441783,799.3731757388199,1625.4819625829982
2114,6,133.102,18.7967,-814.187,-128.481,7.24134,-788.156,825.209021584162,798.5923144521211,1623.801336036283
2114,7,132.812,18.8961,-812.78,-128.183,7.57359,-786.621,823.7763157187817,797.0325202872766,1620.8088360060583
2114,8,133.278,19.3251,-812.05,-127.933,7.33597,-786.014,823.1413531551005,796.3910328104159,1619.5323859655164
2114,9,132.621,19.0169,-810.96,-127.631,7.58181,-785.238,821.9526103898022,795.5789543771732,1617.5315647669754
2115,0,132.477,18.9095,-808.197,-127.459,7.54523,-783.122,819.2009005904779,793.4625347555818,1612.6634353460597
2115,1,132.188,19.0419,-807.625,-127.374,7.46714,-782.737,818.592940309535,793.0681592554196,1611.6610995649546
2115,2,132.018,19.339,-807.299,-127.573,7.31957,-780.834,818.2508323527694,791.2206910780234,1609.4715234307928
2115,3,131.932,19.1559,-805.5,-127.32,7.30265,-780.466,816.457746076801,790.816595838139,1607.2743419149401
2115,4,131.854,19.1342,-804.87,-127.01,7.65064,-778.854,815.8230885588125,789.179083420493,1605.0021719793056
2115,5,131.565,18.7115,-803.349,-127.255,7.62232,-779.102,814.265979430708,789.4630207876631,1603.729000218371
2115,6,131.183,19.0187,-802.754,-127.287,7.40493,-776.977,813.6244065628133,787.3690823789723,1600.9934889417855
2115,7,130.863,18.9842,-801.968,-127.079,7.79859,-775.415,812.7965290542522,785.7978827102985,1598.5944117645508
2115,8,130.693,18.3437,-801.597,-127.194,7.49911,-774.68,812.3883935579644,785.0883088460763,1597.4767024040407
2115,9,130.326,18.8405,-799.503,-126.724,7.66698,-773.743,810.2745693437812,784.0892709426143,1594.3638402863955
2116,0,130.007,18.8284,-798.405,-126.875,7.90088,-772.334,809.1395879083905,782.7256844423686,1591.865272350759
2116,1,129.766,18.6098,-797.426,-126.691,7.8553,-771.889,808.1297945800786,782.2563157559612,1590.3861103360398
2116,2,129.743,18.4467,-796.595,-126.666,8.19536,-769.971,807.3023726057604,780.3632361423298,1587.66560874809
2116,3,129.249,18.2902,-795.485,-126.666,7.81887,-769.313,806.1241967848626,779.7101398937152,1585.834336678578
2116,4,128.986,18.4162,-795.083,-126.458,8.11868,-769.405,805.6882284776412,779.7702179193191,1585.4584463969604
2116,5,128.682,18.1491,-793.872,-126.434,8.229,-767.538,804.4384372584454,777.9253526148894,1582.363789873335
2116,6,128.3,17.5565,-791.983,-126.364,7.81898,-767.17,802.4999644742982,777.5466583069085,1580.0466227812067
2116,7,128.052,18.2718,-790.616,-126.356,8.39567,-764.399,801.1272263724658,774.8174992937039,1575.9447256661697
