frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1607,7,189.962,0.352765,-1044.11,-194.186,13.9141,-929.372,1061.249913068145,949.5441638801273,2010.794076948272
1607,8,189.102,0.663233,-1040.62,-194.054,14.4311,-931.525,1057.6625126579895,951.6323014632331,2009.2948141212228
1607,9,188.252,0.894081,-1038.39,-193.771,14.5329,-932.283,1055.3167330166023,952.3182229236245,2007.6349559402267
1608,0,187.876,0.934242,-1036.19,-193.772,14.5847,-933.146,1053.0849824606344,953.1640775722142,2006.2490600328485
1608,1,186.862,1.12999,-1033.42,-193.954,14.8192,-934.07,1050.1788325430105,954.1092849902678,2004.2881175332782
1608,2,186.028,1.48033,-1030.09,-194.161,15.1293,-935.256,1046.7540380915225,955.3173164846798,2002.0713545762023
1608,3,185.556,1.88718,-1027.94,-194.159,15.258,-935.958,1044.5550412421321,956.0062246706347,2000.5612659127669
1608,4,184.701,2.1603,-1025.79,-194.032,15.5195,-936.658,1042.287988224507,956.6699958022359,1998.957984026743
1608,5,184.057,2.44873,-1023.33,-194.16,15.959,-937.036,1039.7534632919542,957.0732785826798,1996.826741874634
1608,6,183.295,2.58838,-1019.73,-194.266,16.0629,-937.145,1036.0757837320705,957.2032420219908,1993.2790257540614
1608,7,182.401,3.13193,-1018.06,-194.418,16.1648,-937.854,1034.2756389795347,957.929947751421,1992.2055867309557
1608,8,181.521,3.59648,-1015.2,-194.161,16.1911,-939.088,1031.3068641822329,959.086501512877,1990.3933656951099
1608,9,180.492,3.65001,-1012.07,-194.317,16.321,-938.985,1028.0449258359288,959.0194480587973,1987.064373894726
1609,0,179.868,3.50258,-1009.53,-194.499,16.4751,-940.07,1025.4343403605403,960.1212917236084,1985.5556320841488
1609,1,179.164,4.25996,-1008.42,-194.575,16.6069,-941.251,1024.2210613706407,961.2953056962308,1985.5163670668715
1609,2,178.269,4.73931,-1005.49,-194.551,16.8907,-941.036,1021.1818826831369,961.0848769195621,1982.266759602699
1609,3,177.509,4.80366,-1002.6,-194.887,17.1254,-941.091,1018.2039482492668,961.2109510274839,1979.4148992767507
1609,4,176.847,5.34297,-1000.0,-195.016,17.5925,-941.306,1015.531096883508,961.4560426500268,1976.987139533535
1609,5,176.262,5.48037,-997.639,-195.121,17.8256,-941.849,1013.10507916027,962.0132511859491,1975.118330346219
1609,6,175.54,5.73192,-994.798,-195.379,17.8771,-942.222,1010.1832543211585,962.4317334904382,1972.6149878115966
1609,7,174.781,5.86861,-992.724,-195.511,17.9029,-941.738,1008.0098108254365,961.9852002985338,1969.9950111239702
