frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1748,7,136.883,-3.15726,-953.289,-135.856,3.49612,-1082.17,963.0715661365502,1090.6699704727614,2053.741536609312
1748,8,136.749,-3.35683,-952.893,-135.968,3.19447,-1082.4,962.6612211768214,1090.9112070478427,2053.5724282246642
1748,9,136.951,-3.47879,-952.265,-135.846,3.05071,-1081.8,962.0687650089593,1090.3002717359582,2052.3690367449176
1749,0,137.252,-3.69069,-952.082,-135.966,3.01526,-1081.72,961.9313215716994,1090.2357558569008,2052.1670774286004
1749,1,137.229,-3.7781,-952.733,-136.189,2.8842,-1082.86,962.572720250065,1091.3943109301238,2053.9670311801888
1749,2,137.207,-3.80134,-952.754,-136.123,2.52605,-1082.69,962.5904609701862,1091.2165175425098,2053.806978512696
1749,3,137.295,-4.2676,-952.151,-136.232,2.29441,-1081.91,962.0081373022579,1090.4557167722348,2052.4638540744927
1749,4,137.295,-4.53341,-952.035,-136.401,2.08034,-1082.72,961.8945420659314,1091.2800552633205,2053.174597329252
1749,5,137.362,-4.60039,-951.776,-136.201,2.1813,-1082.84,961.6480836606248,1091.3743336136733,2053.0224172742983
1749,6,137.417,-4.8566,-951.031,-136.243,1.87203,-1082.65,960.9198621183558,1091.1904884323915,2052.110350550747
1749,7,137.406,-5.11137,-950.451,-136.389,1.64655,-1083.03,960.3455827670979,1091.5853843597863,2051.9309671268843
1749,8,137.384,-5.22254,-949.893,-136.311,1.62681,-1083.71,959.7907844051492,1092.2502915228617,2052.041075928011
1749,9,137.395,-5.34447,-949.521,-136.399,1.25915,-1084.51,959.4248687758625,1093.0545332963595,2052.479402072222
1750,0,137.293,-5.32173,-949.591,-136.578,1.09182,-1084.25,959.4794192374284,1092.8187428182737,2052.298162055702
1750,1,137.117,-5.46759,-949.545,-136.379,0.881238,-1084.44,959.4095440709394,1092.9822147781786,2052.391758849118
1750,2,137.395,-5.74453,-949.219,-136.276,0.690395,-1085.22,959.1282998696895,1093.743147736824,2052.8714476065134
1750,3,137.595,-5.93417,-948.893,-136.5,0.800975,-1085.92,958.8355040608316,1094.4656860591613,2053.301190119993
1750,4,137.684,-6.17685,-948.776,-136.5,0.625618,-1086.25,958.7340275112396,1094.7929959119588,2053.5270234231984
1750,5,137.617,-6.05452,-948.8,-136.533,0.23402,-1086.57,958.747378563003,1095.1144596590625,2053.8618382220657
1750,6,137.595,-6.01034,-948.567,-136.545,0.222473,-1087.03,958.513360209922,1095.5723652133781,2054.0857254233
1750,7,137.584,-6.14411,-947.961,-136.499,0.168426,-1087.82,957.9129212327664,1096.3504721430631,2054.2633933758298
1750,8,137.551,-6.35448,-947.545,-136.532,0.00110856,-1088.65,957.4978767820169,1097.1781120334242,2054.675988815441
1750,9,137.752,-6.39838,-947.73,-136.643,0.0231127,-1088.89,957.7101365604441,1097.4300625020244,2055.1401990624686
1751,0,137.807,-6.3653,-947.591,-136.535,0.0467054,-1089.25,957.5802783965896,1097.773825023349,2055.354103419939
1751,1,137.83,-6.42154,-947.825,-136.497,-0.0766443,-1090.34,957.8155227918222,1098.8506506724873,2056.6661734643094
1751,2,137.818,-6.55445,-948.171,-136.678,-0.187816,-1091.08,958.1570889889625,1099.6074196543282,2057.764508643291
1751,3,137.752,-6.52019,-947.892,-136.631,-0.0786026,-1091.39,957.8712700805031,1099.9091637218817,2057.780433802385
1751,4,137.841,-6.44219,-947.472,-136.678,-0.04058,-1091.78,957.4679283803694,1100.3019793360077,2057.769907716377
1751,5,137.975,-6.56503,-947.055,-136.796,-0.321526,-1093.12,957.075427157599,1101.6463059416885,2058.7217330992876
1751,6,138.052,-6.78631,-947.731,-136.968,-0.177218,-1094.33,957.756992701393,1102.8682665351378,2060.625259236531
1751,7,138.02,-6.7528,-948.59,-136.721,-0.0420889,-1095.25,958.6021639907976,1103.7505135276158,2062.3526775184137
1751,8,138.153,-6.54181,-948.798,-136.876,-0.207349,-1095.38,958.825683579177,1103.8987393640814,2062.7244229432586
1751,9,138.253,-6.38655,-948.777,-136.998,-0.431001,-1095.71,958.8182704553051,1104.241387499066,2063.059657954371
1752,0,138.42,-6.27381,-948.869,-137.108,-0.265782,-1097.02,958.9326547015261,1105.5548628196032,2064.487517521129
1752,1,138.398,-6.00752,-949.149,-137.297,-0.239535,-1097.06,959.2048378222195,1105.618002379672,2064.8228402018913
1752,2,138.376,-5.97435,-949.172,-137.332,-0.54207,-1097.96,959.224215612764,1106.515491831852,2065.739707444616
1752,3,138.398,-5.72952,-948.847,-137.395,-0.521013,-1098.43,958.904303469554,1106.9896667898695,2065.8939702594234
1752,4,138.51,-5.42991,-949.453,-137.631,-0.397941,-1098.71,959.5183704503046,1107.2967599600568,2066.8151304103612
1752,5,138.777,-5.41851,-949.732,-137.586,-0.220522,-1099.56,959.8329478631268,1108.1345358872054,2067.967483750332
1752,6,138.71,-5.32915,-949.778,-137.553,-0.0410969,-1100.15,959.8682791006913,1108.7158571960426,2068.584136296734
1752,7,138.754,-5.15174,-949.987,-137.541,0.0253991,-1100.6,960.0804722053394,1109.1608933451062,2069.2413655504456
1752,8,138.866,-4.81797,-949.804,-137.553,0.148644,-1102.11,959.9138592639033,1110.6607501861397,2070.5746094500428
1752,9,138.71,-4.47431,-950.454,-137.409,0.0617457,-1102.72,960.5328155070894,1111.248233066551,2071.7810485736404
1753,0,138.821,-4.641,-950.335,-137.308,0.0144974,-1102.43,960.4318930288603,1110.9479699671695,2071.3798629960297
1753,1,139.054,-4.75186,-950.313,-137.385,0.22625,-1103.7,960.4443727038331,1112.2177751744766,2072.66214787831
1753,2,139.01,-4.74052,-951.01,-137.562,0.469471,-1104.92,961.1276048110732,1113.4503718832825,2074.5779766943556
1753,3,139.077,-4.47378,-950.685,-137.642,0.739103,-1104.71,960.8144440325033,1113.2520157346426,2074.0664597671457
1753,4,139.2,-4.36285,-950.568,-137.607,0.672332,-1104.5,960.715981486788,1113.0392573846254,2073.7552388714134
1753,5,139.311,-4.55142,-950.382,-137.708,0.813316,-1104.87,960.5489139388042,1113.4190009367164,2073.9679148755204
1753,6,139.333,-4.58454,-950.151,-137.762,1.32595,-1106.0,960.3237088070937,1114.5474986681377,2074.871207475231
1753,7,139.278,-4.45151,-950.895,-137.897,1.59568,-1106.89,961.0512360172479,1115.447713209213,2076.498949226461
1753,8,139.322,-4.41866,-951.151,-137.93,1.7614,-1106.36,961.3107557086811,1114.9261128119476,2076.236868520629
1753,9,139.422,-4.44112,-950.431,-137.843,1.88619,-1106.16,960.6129831476641,1114.7170923430376,2075.330075490702
1754,0,139.556,-4.52963,-949.919,-137.598,1.94909,-1107.02,960.1262944242995,1115.5403573855265,2075.666651809826
1754,1,139.556,-4.42975,-949.708,-137.64,2.15314,-1107.54,959.9170719833368,1116.061941476305,2075.979013459642
1754,2,139.489,-4.36321,-950.244,-137.786,2.26075,-1106.87,960.4373369764965,1115.4152991987164,2075.852636175213
1754,3,139.366,-4.45174,-950.547,-137.741,2.59577,-1106.97,960.7196777177137,1115.5097050240724,2076.229382741786
1754,4,139.322,-4.45191,-949.64,-137.741,2.71821,-1107.52,959.8159035912294,1116.0557880978013,2075.8716916890307
1754,5,139.322,-4.25193,-948.756,-137.708,2.76264,-1106.79,958.9403767329462,1115.3274091242308,2074.267785857177
1754,6,139.322,-4.11825,-949.408,-137.861,2.96097,-1106.29,959.5848738548679,1114.8506567089337,2074.4355305638014
1754,7,139.456,-4.29556,-948.756,-138.195,3.16528,-1105.86,958.9600488590302,1114.4658884965831,2073.4259373556133
1754,8,139.434,-4.16184,-948.522,-138.318,3.17436,-1105.91,958.7247497338252,1114.5307863784697,2073.255536112295
1754,9,139.199,-3.88412,-948.848,-138.33,3.17628,-1105.66,959.0119785973344,1114.2842156535462,2073.2961942508805
1755,0,139.11,-3.78473,-949.105,-138.383,3.29308,-1105.22,959.2529475097655,1113.8545450214253,2073.107492531191
1755,1,138.999,-3.7292,-948.848,-138.682,3.40118,-1104.69,958.9823543932598,1113.3661847071667,2072.3485391004265
1755,2,139.055,-3.56275,-947.965,-138.907,3.02972,-1104.04,958.1161868153374,1112.7482444166237,2070.864431231961
1755,3,139.076,-3.45148,-948.176,-138.709,3.14077,-1103.3,958.3275919361764,1111.9896317489624,2070.3172236851387
1755,4,139.166,-3.36262,-948.642,-138.801,3.16563,-1103.23,958.8014011948795,1111.9317297902319,2070.7331309851115
1755,5,139.099,-3.39571,-947.756,-139.262,3.00964,-1102.93,957.9151831886809,1111.6913004413275,2069.6064836300084
1755,6,138.91,-3.4731,-947.569,-139.48,2.91925,-1102.03,957.7030125694552,1110.825509844171,2068.528522413626
1755,7,138.777,-3.45161,-947.78,-139.773,2.82019,-1100.91,957.8924249312091,1109.7509959899276,2067.6434209211366
1755,8,138.71,-3.16287,-947.781,-139.88,2.55376,-1099.85,957.8827129704538,1108.7122974830475,2066.5950104535013
1755,9,138.654,-2.86265,-947.339,-140.149,2.37381,-1098.99,957.4363202855961,1107.892773365237,2065.329093650833
1756,0,138.799,-2.75191,-946.897,-140.116,2.20888,-1099.08,957.019677968352,1107.9775354251792,2064.997213393531
1756,1,138.8,-2.76271,-946.711,-140.17,2.01742,-1098.74,956.8358219086199,1107.6467336129585,2064.4825555215784
1756,2,138.521,-2.76286,-946.875,-140.403,2.16146,-1097.86,956.9576617914606,1106.803620304131,2063.761282095592
1756,3,138.32,-2.55121,-946.735,-140.57,1.9994,-1097.37,956.7894707287827,1106.3384831959702,2063.127953924753
1756,4,138.398,-2.53963,-946.782,-140.713,1.66071,-1097.12,956.8472248214639,1106.108132474716,2062.95535729618
1756,5,138.589,-2.51759,-946.318,-141.045,1.45501,-1096.24,956.4157078929685,1105.277316640082,2061.6930245330504
1756,6,138.544,-2.49581,-946.432,-141.215,1.14876,-1095.68,956.5219284614212,1104.7432544598485,2061.2651829212696
1756,7,138.377,-2.48477,-947.083,-141.081,1.11842,-1095.54,957.141879294785,1104.5872491678945,2061.7291284626795
1756,8,138.321,-2.31733,-947.153,-141.211,0.828093,-1094.74,957.2026297855272,1103.810173833806,2061.012803619333
1756,9,138.477,-2.23944,-946.759,-141.424,0.640148,-1094.03,956.835147087268,1103.1331734951416,2059.9683205824094
1757,0,138.189,-2.16172,-946.457,-141.403,0.208821,-1094.08,956.4944984699904,1103.1799030145582,2059.6744014845485
1757,1,138.222,-1.95108,-947.202,-141.247,-0.294501,-1093.48,957.2359984879206,1102.564878880077,2059.8008773679976
1757,2,138.49,-1.72873,-947.366,-141.289,-0.527704,-1093.4,957.4365809615866,1102.4910067626456,2059.927587724232
1757,3,138.245,-1.5956,-946.669,-141.403,-0.596577,-1093.71,956.7112529521955,1102.813097679347,2059.524350631543
1757,4,138.189,-1.55034,-946.666,-141.444,-0.86712,-1093.86,956.7001195939696,1102.9672962663462,2059.667415860316
1757,5,138.0,-1.56167,-947.411,-141.361,-1.49336,-1094.02,957.4100697894235,1103.1160060687587,2060.526075858182
1757,6,137.855,-1.37259,-947.203,-141.101,-1.67397,-1092.81,957.1830588958981,1101.8829295694534,2059.0659884653514
1757,7,137.944,-1.31739,-947.41,-141.268,-1.7727,-1092.64,957.4006427574676,1101.7358848150905,2059.136527572558
1757,8,137.799,-1.08412,-948.063,-141.181,-2.07203,-1093.06,958.0256738136898,1102.1417929056681,2060.167466719358
1757,9,138.011,-0.983752,-947.926,-141.231,-2.59212,-1092.9,957.9205109846002,1101.9906190377005,2059.9111300223008
1758,0,138.201,-1.02811,-947.947,-141.381,-2.96407,-1092.57,957.9687302935165,1101.6835197877676,2059.6522500812844
1758,1,138.124,-0.828611,-948.087,-141.059,-3.1819,-1092.96,958.0959688576031,1102.0296400590187,2060.125608916622
1758,2,138.112,-0.561045,-947.901,-140.99,-3.50821,-1093.86,957.909988003305,1102.9144061247018,2060.824394128007
1758,3,138.124,-0.626798,-948.042,-140.817,-3.65992,-1094.23,958.0512856918114,1103.259767871287,2061.3110535630985
1758,4,138.146,-0.616533,-948.229,-140.392,-4.12635,-1093.43,958.2394971352101,1102.4137632161178,2060.653260351328
1758,5,138.101,-0.483493,-948.507,-140.433,-4.4288,-1093.52,958.5080328382652,1102.5094249748797,2061.017457813145
1758,6,138.122,-0.483097,-948.95,-140.383,-4.40789,-1093.9,958.949437022991,1102.8798784016562,2061.829315424647
1758,7,138.591,-0.316585,-948.903,-140.102,-4.44939,-1094.24,958.970525572117,1103.181555808187,2062.152081380304
1758,8,138.792,-0.126594,-948.926,-139.95,-4.92561,-1094.71,959.0223087947646,1103.63048536812,2062.6527941628847
1758,9,138.537,-0.170854,-949.414,-139.68,-5.2322,-1095.12,959.4683282714908,1104.0043898086817,2063.4727180801724
1759,0,138.513,-0.038004,-949.901,-139.549,-5.06372,-1096.02,959.9467497805823,1104.8798147587086,2064.8265645392908
1759,1,138.781,0.00752565,-949.974,-139.173,-5.18277,-1096.35,960.0576892529092,1105.1603085226473,2065.2179977755563
1759,2,138.748,0.0287599,-949.974,-139.002,-5.17685,-1096.3,960.0529198992793,1105.0891573895397,2065.142077288819
1759,3,138.737,0.42903,-950.624,-139.038,-4.86177,-1096.83,960.6946073606018,1105.6180403518806,2066.3126477124824
1759,4,138.682,0.706461,-951.208,-138.707,-4.99385,-1097.78,961.2647166494485,1106.5195428851775,2067.784259534626
1759,5,138.548,0.740606,-951.488,-138.274,-5.0415,-1098.64,961.5224963282177,1107.3188183166808,2068.8413146448984
1759,6,138.648,0.773217,-951.559,-137.983,-4.89445,-1098.99,961.6071943624013,1107.629127474446,2069.2363218368473
1759,7,138.815,0.996035,-952.0,-137.762,-4.70902,-1099.22,962.0678751058687,1107.8290264807836,2069.8969015866523
1759,8,138.727,1.12915,-952.536,-137.452,-4.42654,-1099.68,962.5857295870962,1108.2457980792763,2070.8315276663725
1759,9,138.515,1.30743,-953.117,-137.108,-4.27449,-1100.26,963.130380731085,1108.7781304340197,2071.9085111651048
1760,0,138.371,1.4403,-953.84,-136.917,-3.87252,-1100.61,963.8253751095631,1109.100371201881,2072.925746311444
1760,1,138.436,1.65185,-954.004,-136.797,-3.66018,-1100.98,963.9973478803884,1109.4520163245604,2073.449364204949
1760,2,138.871,1.96169,-954.515,-136.606,-3.54992,-1101.22,964.5661657417058,1109.6662964909794,2074.232462232685
1760,3,138.995,2.35139,-955.421,-136.454,-3.26259,-1101.64,965.4814479320315,1110.063524402774,2075.5449723348056
1760,4,138.861,2.26388,-955.611,-136.087,-2.8609,-1102.22,965.6499809944877,1110.5929878753107,2076.2429688697985
1760,5,138.728,2.21837,-955.727,-135.886,-2.64785,-1101.84,965.7455553500915,1110.19070510684,2075.9362604569314
1760,6,138.715,2.62876,-956.241,-135.731,-2.37263,-1102.32,966.2533889643739,1110.6475211038453,2076.900910068219
1760,7,138.872,2.84097,-956.957,-135.51,-1.99178,-1103.11,966.9851101974326,1111.403886707064,2078.3889969044967
1760,8,138.85,2.80704,-958.31,-135.33,-1.672,-1103.23,968.3208445931346,1111.5005341357241,2079.8213787288587
1760,9,138.873,3.00724,-958.915,-135.166,-1.16005,-1103.55,968.9234907083312,1111.7975516127035,2080.7210423210345
1761,0,138.917,3.16268,-959.475,-134.843,-0.758503,-1104.25,969.4845079003493,1112.4528180897385,2081.9373259900876
1761,1,139.129,3.31834,-959.752,-134.676,-0.446901,-1104.37,969.7895604332703,1112.551536602464,2082.3410970357345
1761,2,139.04,3.54069,-960.195,-134.532,-0.201554,-1104.0,970.2160048724594,1112.1667589206284,2082.3827637930876
1761,3,139.061,3.68582,-960.291,-134.43,0.151005,-1104.03,970.3145632582624,1112.1841972454517,2082.498760503714
1761,4,139.196,3.80684,-960.917,-134.475,0.609952,-1104.87,970.9539120554516,1113.0236361220914,2083.977548177543
1761,5,138.984,3.9967,-962.174,-134.508,0.87616,-1104.83,972.1683661500666,1112.9880945546297,2085.156460704696
1761,6,138.973,4.05227,-963.36,-134.553,1.12192,-1104.2,973.3408474019534,1112.3683780625404,2085.709225464494
1761,7,139.084,4.11972,-964.271,-134.488,1.53927,-1104.24,974.2586374212334,1112.4007232540498,2086.659360675283
1761,8,139.273,4.39471,-964.363,-134.398,1.95727,-1104.23,974.3778926956339,1112.380576156314,2086.758468851948
1761,9,139.407,4.71918,-964.64,-134.397,2.17505,-1103.74,974.672720408688,1111.8944518485118,2086.5671722571997
1762,0,139.374,4.69599,-965.57,-134.365,2.63399,-1103.26,975.5883297262633,1111.415097399851,2087.0034271261143
1762,1,139.363,5.09599,-965.972,-134.483,2.70349,-1102.91,975.9866390822572,1111.082109588297,2087.068748670554
1762,2,139.407,5.30741,-965.644,-134.708,2.90857,-1102.88,975.6694189047374,1111.0801048724818,2086.749523777219
1762,3,139.374,5.41816,-966.107,-134.773,3.37943,-1102.84,976.1235596904654,1111.0496153080314,2087.173174998497
1762,4,139.263,5.54136,-966.898,-135.027,3.46868,-1102.17,976.8913103532294,1110.4157020548398,2087.307012408069
1762,5,139.34,5.652,-967.528,-135.285,3.59982,-1102.13,977.5264761058904,1110.407820050378,2087.9342961562684
1762,6,139.564,5.97252,-967.832,-135.526,3.91201,-1102.29,977.8612178193541,1110.5970667160257,2088.45828453538
1762,7,139.663,6.31811,-968.528,-135.796,3.99466,-1100.67,978.5663793871994,1109.0225244892529,2087.588903876452
1762,8,139.731,6.49524,-969.228,-135.73,4.05511,-1100.14,979.2700631019297,1108.4886541670655,2087.7587172689955
1762,9,139.675,6.57418,-969.277,-135.804,4.32511,-1100.09,979.3110987815223,1108.4491152472954,2087.7602140288177
1763,0,139.753,6.57272,-969.437,-136.093,4.35777,-1099.31,979.4805759310383,1107.7105988968294,2087.1911748278676
1763,1,139.798,6.71856,-970.043,-136.445,4.50137,-1099.0,980.0877724476893,1107.4468386143315,2087.5346110620208
1763,2,139.664,6.77314,-970.229,-136.838,4.63717,-1098.37,980.2531411642912,1106.8707234765986,2087.1238646408897
1763,3,139.551,6.93919,-970.577,-137.112,4.70248,-1098.68,980.5826568361568,1107.2125163048647,2087.7951731410217
1763,4,139.874,7.05088,-970.908,-137.361,4.72619,-1098.9,980.9570812470719,1107.4617786600656,2088.4188599071376
1763,5,140.021,7.17337,-970.651,-137.402,4.73342,-1098.09,980.7245798281783,1106.6631659944667,2087.3877458226452
1763,6,139.93,7.25063,-970.835,-137.712,4.7048,-1097.42,980.8942724679337,1106.0367925557632,2086.9310650236966
1763,7,140.01,7.39447,-971.763,-138.023,4.64285,-1096.93,981.8252423194165,1105.589132311422,2087.414374630838
1763,8,139.908,7.52857,-972.233,-138.334,4.8032,-1097.06,982.2769131559821,1105.757663272672,2088.034576428654
1763,9,139.92,7.52829,-971.79,-138.677,4.81101,-1097.49,981.8401527999984,1106.227262476486,2088.067415276484
1764,0,139.842,7.6271,-971.905,-138.968,4.97919,-1097.03,981.9436270190922,1105.8081742585628,2087.751801277655
1764,1,139.93,7.59598,-972.185,-139.254,4.95867,-1097.06,982.2330568847499,1105.873821249137,2088.106878133887
1764,2,140.076,7.57129,-972.53,-139.524,4.73675,-1097.28,982.5951409956514,1106.125120308079,2088.7202613037302
1764,3,140.131,7.73964,-973.138,-139.622,4.6536,-1097.22,983.2060649895981,1106.0776135863885,2089.2836785759864
1764,4,140.165,7.60589,-973.255,-139.985,4.69107,-1097.24,983.3256692534229,1106.143491579074,2089.469160832497
1764,5,140.164,7.73816,-972.676,-140.333,4.68675,-1096.76,982.7534924853667,1105.711451561646,2088.464944047013
1764,6,140.41,7.68529,-972.37,-140.443,4.76924,-1097.07,982.4853427315769,1106.0332575466155,2088.5186002781925
1764,7,140.333,7.43931,-972.492,-140.566,4.60111,-1097.38,982.5931936901843,1106.3556548277015,2088.948848517886
1764,8,140.208,7.52846,-971.886,-140.839,4.45727,-1097.61,981.9762512250343,1106.6179120531408,2088.594163278175
1764,9,140.243,7.66074,-971.975,-141.089,4.35419,-1097.34,982.0703572613052,1106.3815528521595,2088.4519101134647
1765,0,140.142,7.67426,-972.211,-141.195,4.23599,-1097.62,982.2896227445079,1106.6723255039315,2088.9619482484395
1765,1,140.286,7.58306,-972.093,-141.4,4.04297,-1098.1,982.1926823408753,1107.1738416375365,2089.366523978412
1765,2,140.553,7.6625,-971.977,-141.342,4.2184,-1098.55,982.1166673284034,1107.6134065469594,2089.730073875363
1765,3,140.666,7.56114,-971.766,-141.551,4.23518,-1098.41,981.9232419848811,1107.5013094577507,2089.424551442632
1765,4,140.576,7.70478,-971.445,-141.711,4.10786,-1098.46,981.5937873865382,1107.5708797340149,2089.164667120553
1765,5,140.51,7.83855,-970.814,-141.62,4.11258,-1098.34,980.9609194876738,1107.4402436764956,2088.4011631641692
1765,6,140.519,7.7394,-970.859,-141.816,4.06328,-1098.43,981.0059559219608,1107.554401824289,2088.56035774625
1765,7,140.72,7.73709,-970.698,-141.989,4.08017,-1098.64,980.8754192891512,1107.78489496302,2088.6603142521712
1765,8,140.876,7.68448,-969.954,-141.854,3.78834,-1098.85,980.1611401830162,1107.9748333495465,2088.1359735325627
1765,9,141.032,7.37205,-969.027,-141.919,3.8617,-1099.51,979.2638555947026,1108.6379730948647,2087.901828689567
1766,0,141.121,7.30593,-968.416,-141.879,3.95664,-1100.61,978.6715804140657,1109.7241448851555,2088.3957252992213
1766,1,141.054,7.51385,-968.739,-141.6,3.97165,-1100.77,978.9831147567472,1109.8472538614144,2088.8303686181616
1766,2,140.998,7.68421,-968.926,-141.465,4.1118,-1101.21,979.1614149686068,1110.2669576386754,2089.428372607282
1766,3,141.275,7.30555,-968.578,-141.595,3.89909,-1101.95,978.8540947300586,1111.0167187886184,2089.870813518677
1766,4,141.522,7.34802,-967.558,-141.613,3.85406,-1102.33,977.8808481844403,1111.3957550969337,2089.2766032813743
1766,5,141.432,7.46032,-966.881,-141.388,3.85361,-1101.98,977.1988206908062,1111.019953580507,2088.218774271313
1766,6,141.333,7.2395,-966.697,-141.29,3.91838,-1101.92,977.0007763856946,1110.948200503437,2087.9489768891317
1766,7,141.43,7.09382,-966.114,-141.155,4.10649,-1103.03,976.4369043508098,1112.032723522613,2088.4696278734227
1766,8,141.644,7.10522,-965.139,-141.253,4.30742,-1103.72,975.5033553034292,1112.7303367285608,2088.23369203199
1766,9,141.476,6.89515,-964.064,-141.257,4.46358,-1104.23,974.413873959891,1113.237331612364,2087.651205572255
1767,0,141.464,6.83653,-963.738,-140.979,4.48784,-1105.01,974.089181791093,1113.975906045039,2088.065087836132
1767,1,141.575,6.99407,-963.412,-140.746,4.46263,-1105.4,973.7838976817008,1114.33321389184,2088.1171115735406
1767,2,141.698,6.87122,-963.294,-140.579,4.6518,-1105.85,973.6841722572512,1114.7593089919635,2088.4434812492145
1767,3,141.776,6.85962,-963.18,-140.501,4.82013,-1105.63,973.5826626242604,1114.5319473008467,2088.1146099251073
1767,4,141.688,6.9378,-962.345,-140.423,4.86518,-1106.48,972.7443248037174,1115.3655361832875,2088.109860987005
1767,5,141.443,6.81745,-961.387,-140.378,4.99564,-1107.17,971.7600339808704,1116.0449579667522,2087.8049919476225
1767,6,141.519,6.62685,-960.829,-140.183,5.14407,-1106.84,971.2177457928384,1115.6937395832088,2086.911485376047
1767,7,141.742,6.70412,-960.317,-139.945,5.13173,-1107.23,970.7442919110956,1116.050720432451,2086.7950123435467
1767,8,141.841,6.84776,-960.545,-139.99,5.1764,-1107.51,970.9853027327538,1116.3343564170011,2087.319659149755
1767,9,141.877,6.84985,-960.624,-139.795,5.27457,-1108.19,971.0687272021597,1116.9850219289806,2088.05374913114
1768,0,141.809,6.70405,-959.553,-139.655,5.57348,-1108.86,969.9982972028366,1117.6336977311976,2087.631994934034
1768,1,141.997,6.64989,-959.266,-139.445,5.76699,-1108.69,969.7415262852323,1117.4397891155747,2087.181315400807
1768,2,142.065,6.41656,-959.226,-138.968,5.85222,-1108.83,969.7103462082033,1117.5197190219635,2087.230065230167
