frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
867,4,144.577,4.58344,-949.253,-144.655,22.25,-1024.36,960.2107970962593,1034.7625530163914,1994.9733501126507
867,5,144.563,4.51073,-949.404,-144.422,22.567,-1023.27,960.3576223835228,1033.6578140143865,1994.0154363979093
867,6,144.816,4.76243,-950.068,-144.929,22.4849,-1023.82,961.0533591947457,1034.2714238385445,1995.3247830332903
867,7,144.81,4.63162,-951.278,-145.012,22.3964,-1022.94,962.2480040446042,1033.410045662882,1995.6580497074863
867,8,144.606,4.58758,-952.05,-144.81,22.1834,-1021.95,962.9803443613251,1032.3971337792254,1995.3774781405505
867,9,144.942,4.65075,-951.377,-144.645,22.1516,-1021.26,962.3658394646822,1031.6902912248229,1994.0561306895052
868,0,144.966,4.47504,-951.724,-144.893,22.4902,-1021.03,962.7116594884482,1031.5047510530621,1994.2164105415104
868,1,145.205,4.11564,-951.581,-144.934,21.9353,-1020.45,962.6047112281394,1030.9244512776336,1993.529162505773
868,2,145.2,4.10598,-951.654,-145.068,21.9759,-1019.8,962.6760798876018,1030.3007836572822,1992.976863544884
868,3,144.996,4.18347,-953.272,-145.224,21.8615,-1018.45,964.2452216221976,1028.9841290604293,1993.2293506826268
868,4,145.141,4.07136,-953.77,-145.11,21.7061,-1018.53,964.7588811476418,1029.0439387009721,1993.802819848614
868,5,145.249,4.04187,-954.066,-145.089,21.7529,-1018.15,965.0676354899158,1028.6658490877444,1993.7334845776602
868,6,145.136,4.04212,-954.523,-144.955,21.561,-1018.65,965.5024364335361,1029.1378193643454,1994.6402557978815
868,7,144.853,3.85261,-954.877,-144.934,21.8672,-1017.19,965.8091526496381,1027.6962269522255,1993.5053796018638
868,8,145.048,3.55572,-955.205,-145.135,21.583,-1017.23,966.1615586814239,1027.7581753574136,1993.9197340388375
868,9,144.98,3.05524,-956.456,-145.235,21.6649,-1015.59,967.3864867918394,1026.150876439235,1993.5373632310743
869,0,145.014,3.33179,-955.937,-144.908,21.5515,-1016.31,966.8793663066784,1026.8148867815707,1993.6942530882493
869,1,145.155,3.0406,-956.281,-144.52,21.5301,-1015.35,967.2396653541251,1025.8095330547528,1993.049198408878
869,2,145.121,3.01595,-957.065,-145.207,21.1943,-1014.33,968.0096150454306,1024.8900526893067,1992.8996677347372
869,3,145.17,2.90415,-957.879,-144.919,20.8729,-1014.2,968.8214188529394,1024.7140257239628,1993.5354445769021
869,4,145.248,3.19048,-958.034,-145.192,20.7624,-1013.22,968.9872578226353,1023.7805245841317,1992.767782406767
869,5,145.452,2.94752,-957.105,-145.177,20.6184,-1012.92,968.0986278283584,1023.478581186514,1991.5772090148726
869,6,145.306,2.87463,-958.744,-144.629,21.0695,-1012.9,969.696939600016,1023.3903856648498,1993.0873252648657
869,7,145.389,3.06317,-958.906,-144.679,20.8045,-1012.06,969.8701259279248,1022.5606504561233,1992.4307763840482
869,8,145.419,2.53885,-959.375,-144.566,20.7527,-1011.37,970.3368085079131,1021.8606949155496,1992.1975034234629
869,9,145.671,2.28144,-959.891,-144.747,20.9552,-1009.87,970.8841213504697,1020.4059149750358,1991.2900363255055
870,0,145.793,2.44181,-960.646,-144.509,20.7839,-1009.1,971.6492672775892,1019.6066062850956,1991.2558735626849
870,1,145.554,2.42197,-961.195,-144.4,20.6847,-1009.29,972.1561916069254,1019.7771917993116,1991.933383406237
870,2,145.624,2.21746,-962.079,-144.457,20.9441,-1008.35,973.0402194903619,1018.8602468807045,1991.9004663710664
870,3,145.843,2.11034,-963.055,-144.602,20.9858,-1007.78,974.0377647755324,1018.3175686423366,1992.3553334178691
870,4,145.886,2.03213,-962.576,-144.286,20.9185,-1007.85,973.5704444591244,1018.3406384595726,1991.911082918697
870,5,146.076,2.45966,-962.688,-143.898,20.5733,-1007.45,973.7106516041177,1017.8828014938115,1991.5934530979293
870,6,146.246,2.30914,-963.807,-144.383,21.261,-1006.55,974.842119469886,1017.0749152889377,1991.9170347588238
870,7,146.086,2.25071,-964.316,-144.333,20.9718,-1005.57,975.3212460248695,1016.0919526225174,1991.413198647387
870,8,146.232,2.31397,-965.567,-144.11,21.1105,-1004.46,976.5801471308747,1014.9646481086177,1991.5447952394925
870,9,146.086,2.20241,-965.577,-143.944,20.7397,-1004.31,976.567925407551,1014.7849951551757,1991.3529205627267
871,0,146.422,2.04671,-965.782,-144.192,20.9453,-1004.03,976.8205887622477,1014.5473273120825,1991.3679160743302
871,1,146.509,2.01775,-966.768,-144.1,20.9868,-1003.56,977.8084292028079,1014.0699824835759,1991.878411686384
871,2,146.763,1.70094,-968.039,-143.809,21.1224,-1003.08,979.1025364520734,1013.5564467077105,1992.658983159784
871,3,146.631,1.75472,-968.549,-143.565,20.8747,-1002.87,979.5871041435154,1013.308886384152,1992.8959905276674
871,4,147.03,1.72027,-968.345,-143.602,20.7655,-1001.73,979.4451588802065,1012.1836460318108,1991.6288049120171
871,5,146.816,1.83164,-969.474,-143.747,20.9554,-1001.55,980.5295148220117,1012.0300051372784,1992.5595199592901
871,6,147.186,1.41883,-970.146,-143.768,20.7188,-1000.85,981.2486906949576,1011.3353692012556,1992.5840598962131
871,7,146.844,1.75779,-970.634,-143.767,20.812,-1000.6,981.6805040937118,1011.0897337195152,1992.770237813227
871,8,146.805,1.79619,-971.386,-143.7,20.6985,-1000.16,982.4182893856954,1010.6424409761595,1993.060730361855
871,9,147.517,1.59265,-972.596,-143.354,20.8116,-999.532,983.7208857389492,1009.9741140418205,1993.6949997807696
872,0,147.361,1.67472,-973.633,-143.57,20.7655,-998.604,984.722949715847,1009.0854769078039,1993.808426623651
872,1,147.478,1.76776,-973.421,-143.746,20.755,-998.191,984.5310196740464,1008.701618429355,1993.2326381034013
872,2,147.775,1.34032,-974.385,-143.499,20.8906,-998.148,985.5279677957914,1008.6266951024844,1994.1546628982758
872,3,147.707,1.67868,-974.764,-143.456,20.6425,-997.165,985.8930122034249,1007.6426816919031,1993.535693895328
872,4,147.804,1.65455,-975.454,-143.121,20.6008,-996.732,986.589715164162,1007.1656732760703,1993.7553884402323
872,5,147.959,1.49942,-976.002,-143.337,20.6018,-996.688,987.1545056096013,1007.1528677793854,1994.3073733889867
872,6,148.178,1.47022,-976.491,-143.244,20.9369,-995.987,987.6707722271873,1006.4528312278773,1994.1236034550645
872,7,148.349,1.46958,-977.375,-143.156,21.057,-996.158,988.5704204007808,1006.6120397397401,1995.182460140521
