frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2962,2,174.381,20.2168,-831.906,-190.817,-14.6402,-927.59,850.2264668894047,947.1265338089943,1797.353000698399
2962,3,173.844,20.0279,-828.379,-190.168,-15.0958,-924.822,846.6608652556288,944.292053914275,1790.952919169904
2962,4,173.122,20.2812,-825.039,-189.704,-15.3972,-923.995,843.2507963105876,943.3935771505126,1786.6443734611003
2962,5,172.923,19.9586,-821.408,-188.888,-15.28,-920.59,839.6498151652032,939.8926018668303,1779.5424170320334
2962,6,172.115,19.9853,-818.059,-188.331,-15.3714,-917.422,836.2078168267084,936.6792255532093,1772.8870423799176
2962,7,171.248,20.0713,-813.899,-188.01,-15.5407,-915.396,831.961727959099,934.6331420790137,1766.5948700381127
2962,8,170.608,19.8916,-811.392,-187.271,-15.7742,-913.043,829.3731024566447,932.1838727824248,1761.5569752390695
2962,9,169.638,19.956,-807.867,-186.702,-16.0082,-910.886,825.7265786378684,929.9608616857163,1755.6874403235847
2963,0,169.222,19.9545,-804.723,-186.041,-16.2299,-907.746,822.5651184454941,926.7564209925982,1749.3215394380923
2963,1,168.554,20.0077,-801.892,-185.538,-16.361,-905.021,819.6594040449302,923.9886591327838,1743.648063177714
2963,2,167.469,20.2097,-798.016,-184.827,-16.4126,-901.694,815.6493328576257,920.5881071379099,1736.2374399955356
2963,3,167.05,19.9792,-794.356,-184.113,-16.6107,-898.906,811.9768011887039,917.7175540216554,1729.6943552103594
2963,4,166.126,20.0936,-791.044,-183.599,-16.3736,-896.667,808.5494484402052,915.4170614899855,1723.9665099301906
2963,5,165.323,19.9881,-787.633,-182.51,-16.8319,-893.667,805.0446951316493,912.2685568661292,1717.3132519977785
2963,6,164.737,19.8357,-784.719,-181.811,-16.845,-890.262,802.0695999253993,908.7933881746719,1710.862988100071
2963,7,163.917,20.041,-780.349,-181.163,-16.8853,-886.987,797.6308584621084,905.456285026555,1703.0871434886635
2963,8,162.904,20.05,-776.291,-180.762,-16.7429,-884.314,793.4528545521782,902.7549368130921,1696.2077913652702
2963,9,162.013,19.8599,-773.176,-180.197,-16.742,-881.155,790.2175363613554,899.5473236011543,1689.7648599625097
2964,0,161.552,20.1536,-770.339,-179.235,-17.0431,-877.481,787.3546794285027,895.7614402527104,1683.1161196812131
2964,1,160.504,20.0107,-765.987,-178.836,-16.976,-873.529,782.8780532748954,891.8090677454452,1674.6871210203406
2964,2,159.983,19.9867,-763.07,-177.944,-17.2908,-870.67,779.9165682083501,888.8359172539327,1668.752485462283
2964,3,159.257,20.2061,-758.929,-176.882,-17.2006,-866.559,775.7217965013036,884.5945981325909,1660.3163946338946
2964,4,158.682,20.3072,-755.914,-175.951,-17.0329,-862.938,772.6566733626521,880.8580282471233,1653.5147016097753
2964,5,157.685,20.2457,-752.838,-175.031,-16.8887,-858.994,769.4410320729523,876.8077161981925,1646.248748271145
2964,6,157.059,20.5801,-751.034,-174.202,-17.1116,-854.883,767.5566032241596,872.6190963688339,1640.1756995929936
2964,7,156.046,20.5768,-747.646,-173.428,-16.9423,-851.026,764.0342270672434,868.6826609235906,1632.716887990834
2964,8,155.048,20.2817,-744.278,-172.326,-17.0607,-845.911,760.5267720093028,863.453958055373,1623.9807300646758
2964,9,154.153,20.4374,-740.709,-171.487,-16.9074,-841.967,756.8557705459872,859.419618366232,1616.2753889122191
2965,0,153.437,20.5654,-738.447,-170.372,-16.4508,-837.828,754.4997153446513,855.1333257385306,1609.633041083182
2965,1,152.659,20.5915,-734.956,-169.48,-16.4514,-833.759,750.9254970296654,850.9689706698829,1601.8944676995484
2965,2,151.879,20.6929,-732.397,-168.469,-16.3644,-828.051,748.265188526374,845.1733882165008,1593.4385767428748
2965,3,151.047,20.4974,-728.8,-167.747,-15.8204,-823.207,744.5701979100157,840.2732328916351,1584.8434308016508
2965,4,149.995,20.3771,-726.461,-166.58,-15.3005,-819.316,742.0642227936946,836.2186972056114,1578.2829199993062
2965,5,149.125,21.2468,-723.045,-165.829,-14.9737,-815.187,738.5687267683624,832.0176163409582,1570.5863431093205
2965,6,148.216,20.7831,-719.769,-165.195,-14.8995,-809.783,735.1648340764199,826.5953606295224,1561.7601947059422
2965,7,147.358,20.7446,-717.277,-164.409,-14.4701,-804.474,732.5510312068096,821.229638865409,1553.7806700722185
2965,8,146.097,20.9,-714.874,-163.204,-14.1493,-800.938,729.9492991194662,817.5190689827914,1547.4683681022575
2965,9,144.88,21.0418,-710.765,-162.219,-13.4723,-796.563,725.6857839121833,813.0246735476667,1538.71045745985
2966,0,144.178,21.0788,-708.814,-161.377,-13.3162,-791.48,723.6358877843469,807.8740296057548,1531.5099173901017
2966,1,143.424,21.0171,-706.72,-160.589,-13.0879,-786.86,721.4328247788633,803.1866406056628,1524.619465384526
2966,2,142.437,21.4043,-703.928,-159.709,-12.5165,-781.991,718.5130981488716,798.2315149969024,1516.744613145774
2966,3,141.527,21.7117,-701.112,-158.775,-12.2296,-777.989,715.5832070345767,794.1196055142827,1509.7028125488596
2966,4,140.424,21.7273,-698.805,-158.144,-12.0365,-774.024,713.1054644064158,790.1060401264187,1503.2115045328346
2966,5,139.66,22.0727,-696.28,-157.107,-11.6488,-768.833,710.4913497610579,784.8072921930835,1495.2986419541414
2966,6,138.784,21.9325,-693.605,-156.267,-11.2727,-763.931,707.6933864586061,779.8314060201025,1487.5247924787086
2966,7,137.285,22.216,-691.973,-155.203,-10.9241,-760.238,705.8097155820398,775.9955694550132,1481.805285037053
2966,8,136.683,22.4258,-689.533,-154.559,-10.4426,-755.283,703.307128560233,771.0057992419772,1474.3129278022102
2966,9,135.517,22.8374,-687.037,-153.394,-10.2,-751.266,700.6470177605554,766.8339859395904,1467.4810037001457
2967,0,134.711,23.0584,-684.158,-152.266,-9.53747,-745.935,697.6753631135042,761.376990928279,1459.0523540417832
