frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
631,1,187.743,-25.8717,-1050.28,-112.564,14.5982,-708.194,1067.241705196105,717.2325307564067,1784.4742359525117
631,2,187.942,-25.9245,-1050.97,-112.486,14.7893,-708.094,1067.9570290813438,717.1254677017754,1785.082496783119
631,3,187.685,-25.9188,-1050.87,-112.457,14.9035,-707.832,1067.8132797069156,716.8645837152578,1784.6778634221735
631,4,187.838,-26.0014,-1051.61,-112.456,14.8011,-707.907,1068.5704371476686,716.9363605970966,1785.5067977447652
631,5,188.05,-26.0441,-1052.61,-112.408,14.8255,-707.932,1069.5928710237413,716.9540226111086,1786.5468936348498
631,6,187.954,-25.9184,-1052.53,-112.187,15.0108,-707.369,1069.4942124549154,716.3673284332837,1785.8615408881992
631,7,187.702,-26.0493,-1052.87,-112.164,15.1669,-706.858,1069.787756395861,715.8624378437592,1785.65019423962
631,8,187.629,-25.7889,-1053.15,-112.08,15.4186,-706.834,1070.044219415352,715.8309599213769,1785.875179336729
631,9,187.755,-25.6439,-1052.99,-112.134,15.4421,-706.896,1069.9053648487843,715.9011434719251,1785.8065083207093
632,0,187.767,-25.6087,-1053.23,-111.936,15.4304,-706.697,1070.1428337865418,715.6733997775522,1785.816233564094
632,1,187.642,-25.5007,-1053.12,-111.901,15.3166,-706.971,1070.010065496811,715.9360494328805,1785.9461149296915
632,2,187.486,-25.518,-1052.73,-112.038,15.3237,-707.419,1069.5992807682699,716.4000075283989,1785.9992882966687
632,3,187.377,-25.3575,-1052.0,-111.925,15.3833,-706.944,1068.85786844428,715.9145694004907,1784.7724378447706
632,4,187.537,-25.2847,-1051.82,-111.739,15.2393,-707.071,1068.7070481769501,716.0078487184969,1784.714896895447
632,5,187.467,-25.172,-1051.65,-111.967,15.1986,-708.083,1068.524790621631,717.0419383968834,1785.5667290185143
632,6,187.204,-25.0334,-1050.86,-112.05,15.1805,-708.518,1067.697873151183,717.4840809413474,1785.1819540925305
632,7,187.065,-25.0033,-1050.69,-111.943,15.1506,-707.718,1067.5054825788438,716.6767356719206,1784.1822182507644
632,8,186.986,-24.8129,-1050.41,-111.865,15.295,-707.421,1067.2116061505376,716.3743340537823,1783.5859402043197
632,9,187.052,-24.4543,-1049.56,-111.883,15.0008,-707.446,1066.3782898636346,716.3956117995419,1782.7739016631765
633,0,187.065,-24.4944,-1048.88,-111.865,14.6182,-707.584,1065.7122239405721,716.5211699958627,1782.2333939364348
633,1,186.892,-24.3293,-1048.89,-111.452,14.5288,-708.008,1065.6879311517469,716.8737422987678,1782.5616734505147
633,2,186.992,-24.4816,-1048.12,-111.261,14.4817,-707.595,1064.9511215086632,716.4352125495299,1781.386334058193
633,3,186.969,-24.4067,-1047.85,-111.243,14.3075,-707.423,1064.6796309058843,716.2590387103328,1780.938669616217
633,4,186.783,-23.8455,-1046.74,-111.404,14.2186,-707.547,1063.54178317509,716.4047578087125,1779.9465409838024
633,5,186.483,-23.8895,-1045.53,-111.524,13.9309,-707.146,1062.2992038024174,716.0217439902297,1778.320947792647
633,6,186.189,-23.7844,-1044.58,-111.332,13.8955,-706.898,1061.3102363608673,715.746241029773,1777.0564773906403
633,7,186.146,-23.4136,-1043.74,-111.452,13.9374,-707.197,1060.467688136211,716.0610282872263,1776.5287164234373
633,8,186.272,-23.3878,-1042.38,-111.649,13.8114,-706.585,1059.1507501639417,715.4848818779891,1774.6356320419309
633,9,186.237,-23.4005,-1041.09,-111.583,13.7038,-705.688,1057.8753195293148,714.5866730967209,1772.4619926260357
634,0,185.889,-23.0372,-1040.12,-111.332,13.4821,-705.139,1056.8514783567462,714.0011138404548,1770.852592197201
634,1,185.803,-22.9688,-1038.74,-111.548,13.5059,-704.853,1055.4767208150258,713.7528404481553,1769.229561263181
634,2,185.72,-22.8208,-1037.61,-111.565,13.1638,-703.892,1054.3468212180658,712.8000999715418,1767.1469211896076
634,3,185.678,-22.4795,-1035.9,-111.398,13.0387,-703.032,1052.6492566872644,711.9224080794831,1764.5716647667475
